iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
61,features.17,117,active,0.057143,9.6489e-07,1.285317e-06,0.7429,0.8571,489,0.8571428571428571,0.20290757195324963,0.7428571428571429,0.1833022095658567,0.057142857142857106,-0.2628571428571429,0.057142857142857106,0.3771428571428571,0.6971428571428571,0.00980268119369647,-0.06743927511012479,0.00980268119369647,0.08704463749751773,0.16428659380133898
61,features.17,119,active,-0.122078,6.474532e-07,2.352106e-07,0.6416,0.3974,489,0.3974025974025974,0.037131705053046846,0.6415584415584416,0.12299806418398421,-0.12207792207792206,-0.3298701298701298,-0.12207792207792206,0.08571428571428572,0.29350649350649355,-0.04293317956546868,-0.07495913341287488,-0.04293317956546868,-0.01090722571806248,0.021118728129343747
61,features.17,121,active,0.025974,6.721788e-07,7.204108e-07,0.6545,0.7065,489,0.7064935064935065,0.11372821353556992,0.6545454545454545,0.1276952391084228,0.025974025974025983,-0.2462337662337662,0.025974025974025983,0.2981818181818181,0.5703896103896104,-0.006983512786426435,-0.055268203315224966,-0.006983512786426435,0.04130117774237209,0.08958586827117064
61,features.17,123,active,0.107792,5.23581e-07,9.993283e-07,0.5818,0.7974,489,0.7974025974025974,0.15775974248933813,0.5818181818181818,0.0994657983673795,0.10779220779220783,-0.168051948051948,0.10779220779220783,0.38363636363636366,0.6594805194805196,0.02914697206097932,-0.022298136110364207,0.02914697206097932,0.08059208023232284,0.13203718840366638
61,features.17,125,active,-0.149351,3.919972e-07,8.129165e-08,0.4597,0.161,489,0.16103896103896104,0.012833169810695247,0.4597402597402597,0.07446854346467374,-0.14935064935064934,-0.2735064935064935,-0.14935064935064934,-0.025194805194805228,0.09896103896103897,-0.03081768682698925,-0.04827802948206304,-0.03081768682698925,-0.013357344171915453,0.004102998483158351
61,features.17,127,active,-0.041558,2.798904e-07,1.317019e-07,0.3429,0.2597,489,0.2597402597402597,0.02079122329404317,0.34285714285714286,0.05317137575917613,-0.04155844155844157,-0.1620779220779221,-0.04155844155844157,0.07896103896103893,0.19948051948051948,-0.01619007623256648,-0.03098259604321034,-0.01619007623256648,-0.0013975564219226248,0.013394963388721242
61,features.17,128,active,-0.11039,3.607115e-07,1.06762e-07,0.4312,0.2104,489,0.21038961038961038,0.016854066504117533,0.43116883116883115,0.06852513236308233,-0.11038961038961038,-0.23870129870129864,-0.11038961038961038,0.017922077922077895,0.14623376623376624,-0.0258355329294824,-0.04291137270292237,-0.0258355329294824,-0.008759693156042431,0.00831614661739755
61,features.17,131,active,0.180519,5.572978e-07,2.9299e-06,0.6,0.961,489,0.961038961038961,0.46253095155967444,0.6,0.10587105071685983,0.18051948051948052,-0.1316883116883117,0.18051948051948052,0.4927272727272727,0.804935064935065,0.1783299504214073,0.06464954996610046,0.1783299504214073,0.2920103508767141,0.40569075133202104
61,features.17,134,active,-0.024675,1.979071e-07,8.539739e-08,0.2208,0.1714,489,0.17142857142857143,0.013481325662108818,0.22077922077922077,0.037596833544519016,-0.02467532467532467,-0.1031168831168831,-0.02467532467532467,0.053766233766233754,0.13220779220779222,-0.0120577539412051,-0.022273385782530665,-0.0120577539412051,-0.001842122099879535,0.008373509741446034
61,features.17,136,active,-0.005195,3.120762e-06,2.765019e-06,0.9688,0.9584,489,0.9584415584415584,0.43650188373343096,0.9688311688311688,0.5928578077596016,-0.0051948051948051965,-0.3906493506493506,-0.0051948051948051965,0.3802597402597402,0.7657142857142857,-0.07817796201308533,-0.2840499003116918,-0.07817796201308533,0.12769397628552118,0.3335659145841277
61,features.17,142,active,0.035065,1.237252e-06,1.391731e-06,0.8104,0.8805,489,0.8805194805194805,0.21970670116560195,0.8103896103896104,0.23504339913334713,0.03506493506493502,-0.3031168831168831,0.03506493506493502,0.37324675324675316,0.7114285714285714,-0.007668348983872586,-0.09861836904366239,-0.007668348983872586,0.08328167107591722,0.17423169113570705
61,features.17,144,active,0.071429,8.210529e-07,1.17305e-06,0.6935,0.8364,489,0.8363636363636363,0.18518445432508823,0.6935064935064935,0.1559771691492858,0.0714285714285714,-0.23454545454545456,0.0714285714285714,0.37740259740259724,0.6833766233766234,0.014603642587901214,-0.05362868210697359,0.014603642587901214,0.08283596728277601,0.15106829197765081
61,features.17,147,active,-0.051948,1.202369e-06,7.008575e-07,0.8026,0.6987,489,0.6987012987012987,0.11064141656122548,0.8025974025974026,0.22841660128459154,-0.051948051948051965,-0.3522077922077922,-0.051948051948051965,0.24831168831168826,0.5485714285714286,-0.05888759236168303,-0.12669919593084644,-0.05888759236168303,0.008924011207480348,0.07673561477664378
61,features.17,150,active,-0.081818,2.02159e-07,3.625097e-08,0.2286,0.0649,489,0.06493506493506493,0.005722787688679207,0.22857142857142856,0.038404576048693656,-0.08181818181818182,-0.1405194805194805,-0.08181818181818182,-0.023116883116883126,0.035584415584415593,-0.016340894180007226,-0.025166366927481795,-0.016340894180007226,-0.007515421432532653,0.001310051314941922
61,features.17,156,active,0.005195,6.202298e-07,5.978073e-07,0.6312,0.6416,489,0.6415584415584416,0.09437331626278021,0.6311688311688312,0.11782637687051309,0.0051948051948051965,-0.24935064935064932,0.0051948051948051965,0.25974025974025966,0.5142857142857142,-0.011726530303866438,-0.05416646893052509,-0.011726530303866438,0.030713408322792214,0.07315334694945089
61,features.17,158,active,-0.168831,2.745648e-06,5.442753e-07,0.9532,0.6156,489,0.6155844155844156,0.08592244527780035,0.9532467532467532,0.5215966017785191,-0.16883116883116883,-0.4825974025974026,-0.16883116883116883,0.14493506493506486,0.45870129870129867,-0.21783707825035936,-0.33934088766162324,-0.21783707825035936,-0.0963332688390955,0.02517054057216843
61,features.17,159,active,0.402597,3.948651e-08,1.127046e-06,0.0208,0.826,489,0.825974025974026,0.17792199693898247,0.02077922077922078,0.007501336453942206,0.4025974025974026,0.23324675324675323,0.4025974025974026,0.5719480519480519,0.7412987012987013,0.08521033024252013,0.048125663563935196,0.08521033024252013,0.12229499692110507,0.15937966359969
61,features.17,163,active,0.146753,4.775455e-08,1.815973e-07,0.0286,0.3221,489,0.3220779220779221,0.02866799958007702,0.02857142857142857,0.009072033632666088,0.14675324675324675,0.07662337662337662,0.14675324675324675,0.21688311688311687,0.28701298701298705,0.009797982973705467,0.002249976331156844,0.009797982973705467,0.017345989616254085,0.02489399625880271
61,features.17,167,active,-0.145455,1.343381e-06,4.052188e-07,0.8234,0.5325,489,0.5324675324675324,0.06397018231129711,0.8233766233766234,0.2552049514336247,-0.1454545454545455,-0.4166233766233767,-0.1454545454545455,0.1257142857142856,0.3968831168831169,-0.0956173845611638,-0.15945241131014815,-0.0956173845611638,-0.031782357812179446,0.03205266893680494
61,features.17,171,active,0.1,1.940574e-07,2.582426e-07,0.2156,0.4156,489,0.4155844155844156,0.04076766971952776,0.21558441558441557,0.03686549783146812,0.10000000000000002,-0.026233766233766206,0.10000000000000002,0.22623376623376623,0.3524675324675325,0.0019510859440298213,-0.013575547566169356,0.0019510859440298213,0.017477719454228997,0.03300435296442818
61,features.17,172,active,-0.087013,2.747369e-07,7.565301e-08,0.3247,0.1506,489,0.15064935064935064,0.01194302150368735,0.3246753246753247,0.05219235438161222,-0.08701298701298701,-0.18207792207792206,-0.08701298701298701,0.008051948051948019,0.10311688311688313,-0.020124666438962435,-0.032951741616022344,-0.020124666438962435,-0.007297591261902525,0.005529483915157395
61,features.17,174,active,0.112987,2.917227e-07,4.976368e-07,0.3688,0.5948,489,0.5948051948051948,0.07855982205369172,0.36883116883116884,0.055419183005853044,0.11298701298701297,-0.07974025974025975,0.11298701298701297,0.30571428571428566,0.49844155844155846,0.011570319523919338,-0.015225481487989617,0.011570319523919338,0.03836612053582829,0.06516192154773726
61,features.17,175,active,0.031169,4.548117e-07,4.991823e-07,0.5351,0.5974,489,0.5974025974025974,0.07880380361812582,0.535064935064935,0.0864015478929241,0.03116883116883118,-0.19532467532467532,0.03116883116883118,0.2576623376623376,0.4841558441558441,-0.0037988721373991424,-0.03683994243960913,-0.0037988721373991424,0.029242198164810832,0.06228326846702083
61,features.17,180,active,-0.041558,2.190952e-06,1.161732e-06,0.9143,0.8312,489,0.8311688311688312,0.1833977294164728,0.9142857142857143,0.4162198205523249,-0.04155844155844152,-0.3906493506493506,-0.04155844155844152,0.3075324675324675,0.6566233766233767,-0.11641104556792606,-0.23633455556168556,-0.11641104556792606,0.0035124644258334586,0.12343597441959306
61,features.17,186,active,0.123377,9.04332e-09,1.282971e-07,0.0026,0.2494,489,0.24935064935064935,0.02025372188311775,0.0025974025974025974,0.001717978772514072,0.12337662337662338,0.07298701298701299,0.12337662337662338,0.17376623376623376,0.22415584415584416,0.00926787155530184,0.004873531424175475,0.00926787155530184,0.013662211686428203,0.01805655181755457
61,features.17,188,active,0.290909,5.598781e-08,5.51596e-07,0.0364,0.6182,489,0.6181818181818182,0.08707813330028676,0.03636363636363636,0.010636123580670715,0.2909090909090909,0.16,0.2909090909090909,0.42181818181818176,0.5527272727272727,0.03822100485980802,0.018678153483616525,0.03822100485980802,0.05776385623599951,0.07730670761219101
61,features.17,190,active,-0.102597,4.219529e-07,1.622639e-07,0.5091,0.3039,489,0.3038961038961039,0.025615917290960053,0.509090909090909,0.0801592916319176,-0.10259740259740258,-0.26519480519480515,-0.10259740259740258,0.05999999999999997,0.22259740259740263,-0.027271687170478773,-0.048426728955054295,-0.027271687170478773,-0.006116645385903244,0.01503839639867229
61,features.17,192,active,-0.097403,5.170958e-07,2.239964e-07,0.5766,0.3818,489,0.38181818181818183,0.03536136661249239,0.5766233766233766,0.0982337911028452,-0.09740259740259738,-0.289090909090909,-0.09740259740259738,0.09428571428571428,0.28597402597402605,-0.03143621224517641,-0.05815524378824393,-0.03143621224517641,-0.004717180702108897,0.022001850840958632
61,features.17,195,active,-0.135065,7.05353e-07,2.351551e-07,0.6649,0.3948,489,0.3948051948051948,0.03712294350220499,0.6649350649350649,0.1339974125795746,-0.13506493506493505,-0.34701298701298694,-0.13506493506493505,0.07688311688311686,0.2888311688311689,-0.0484372345386848,-0.0826613057550407,-0.0484372345386848,-0.01421316332232889,0.02001090789402704
61,features.17,196,active,0.150649,1.164857e-07,2.588469e-07,0.1169,0.4182,489,0.41818181818181815,0.040863068010946406,0.11688311688311688,0.022129036670320464,0.15064935064935064,0.04363636363636361,0.15064935064935064,0.2576623376623376,0.36467532467532465,0.009367015670312971,-0.0032314052659404013,0.009367015670312971,0.021965436606566344,0.03456385754281972
61,features.17,199,active,0.04026,1.911924e-06,3.369948e-06,0.8935,0.974,489,0.974025974025974,0.5319994727282916,0.8935064935064935,0.3632122767589995,0.04025974025974027,-0.3332467532467532,0.04025974025974027,0.41376623376623367,0.7872727272727273,0.08439359798464607,-0.0946487519128121,0.08439359798464607,0.2634359478821042,0.4424782977795625
61,features.17,200,active,0.022078,2.382677e-06,4.553335e-06,0.9351,0.9792,489,0.9792207792207792,0.7188157856308987,0.935064935064935,0.45264222738524257,0.022077922077922085,-0.3607792207792208,0.022077922077922085,0.40493506493506487,0.7877922077922079,0.13308677912282804,-0.10120482348040019,0.13308677912282804,0.3673783817260562,0.6016699843292845
61,features.17,201,active,-0.028571,8.390708e-07,6.079256e-07,0.7039,0.6468,489,0.6467532467532467,0.09597064959400868,0.7038961038961039,0.15940006801002293,-0.02857142857142858,-0.2987012987012987,-0.02857142857142858,0.2415584415584415,0.5116883116883117,-0.031714709208007126,-0.08278885272881345,-0.031714709208007126,0.019359434312799177,0.07043357783360553
61,features.17,202,active,0.04026,8.604962e-08,8.294241e-08,0.0883,0.1688,489,0.16883116883116883,0.013093768327230504,0.08831168831168831,0.016347029690744367,0.04025974025974026,-0.011168831168831168,0.04025974025974026,0.09168831168831168,0.14311688311688311,-0.0016266306817569317,-0.007514790285351905,-0.0016266306817569317,0.0042615289218380405,0.010149688525433017
61,features.17,206,active,0.031169,9.694003e-07,1.053412e-06,0.7455,0.8078,489,0.8077922077922078,0.1662977080256595,0.7454545454545455,0.18415904086870455,0.03116883116883118,-0.2794805194805195,0.03116883116883118,0.34181818181818174,0.6524675324675326,-0.008930666421522529,-0.07902201620039534,-0.008930666421522529,0.06116068335735027,0.13125203313622308
61,features.17,208,active,0.084416,1.212194e-06,3.376774e-06,0.8078,0.9766,489,0.9766233766233766,0.5330770645489498,0.8077922077922078,0.2302830774725348,0.08441558441558439,-0.27246753246753247,0.08441558441558439,0.4412987012987012,0.7981818181818182,0.15139699353820749,-0.0012750348660894306,0.15139699353820749,0.30406902194250435,0.45674105034680135
61,features.17,210,active,-0.012987,1.000141e-06,7.821964e-07,0.7532,0.7273,489,0.7272727272727273,0.12348204553006986,0.7532467532467533,0.1899989171588528,-0.012987012987012991,-0.3090909090909091,-0.012987012987012991,0.283116883116883,0.5792207792207792,-0.033258435814391474,-0.095954628352176,-0.033258435814391474,0.029437756723393042,0.0921339492611776
61,features.17,214,active,-0.154545,7.457572e-07,2.149901e-07,0.6753,0.3662,489,0.36623376623376624,0.03393958002966298,0.6753246753246753,0.14167308455849525,-0.15454545454545454,-0.3628571428571429,-0.15454545454545454,0.05376623376623371,0.26207792207792213,-0.05386675226441614,-0.08898928518204778,-0.05386675226441614,-0.018744219346784503,0.01637831357084716
61,features.17,220,active,-0.028571,4.995446e-07,3.9781e-07,0.5714,0.5143,489,0.5142857142857142,0.06280058631351038,0.5714285714285714,0.09489955223568704,-0.02857142857142858,-0.2457142857142857,-0.02857142857142858,0.18857142857142847,0.4057142857142857,-0.01604948296108833,-0.047589510670927815,-0.01604948296108833,0.015490544748751143,0.04703057245859064
61,features.17,221,active,-0.119481,5.769178e-07,2.19909e-07,0.6104,0.3714,489,0.37142857142857144,0.034716106019501154,0.6103896103896104,0.10959830392881365,-0.11948051948051946,-0.3158441558441558,-0.11948051948051946,0.07688311688311686,0.2732467532467533,-0.03744109895465625,-0.0663039809443192,-0.03744109895465625,-0.00857821696499329,0.020284665024669676
61,features.17,226,active,0.054545,5.379327e-07,7.175353e-07,0.5948,0.7039,489,0.7038961038961039,0.11327427048249306,0.5948051948051948,0.10219222140112046,0.054545454545454564,-0.20519480519480515,0.054545454545454564,0.3142857142857142,0.5740259740259741,0.0055410245406863,-0.0375522738360364,0.0055410245406863,0.04863432291740899,0.0917276212941317
61,features.17,227,active,-0.068831,7.007906e-07,4.002872e-07,0.6623,0.5247,489,0.5246753246753246,0.06319165142604106,0.6623376623376623,0.133130683728697,-0.06883116883116885,-0.30623376623376625,-0.06883116883116885,0.16857142857142846,0.405974025974026,-0.03496951615132796,-0.07423398318227557,-0.03496951615132796,0.00429495087961964,0.043559417910567264
61,features.17,229,active,-0.094805,9.437446e-07,4.251432e-07,0.7351,0.5455,489,0.5454545454545454,0.0671155632769463,0.7350649350649351,0.17928517286514067,-0.09480519480519484,-0.35090909090909095,-0.09480519480519484,0.16129870129870122,0.41740259740259744,-0.056084804794097186,-0.10536495202251459,-0.056084804794097186,-0.0068046575656798,0.042475489662737606
61,features.17,231,active,-0.075325,1.489316e-07,2.126174e-08,0.174,0.0234,489,0.023376623376623377,0.0033565011891239943,0.17402597402597403,0.028292853438400586,-0.07532467532467532,-0.1148051948051948,-0.07532467532467532,-0.03584415584415585,0.0036363636363636424,-0.012468176124638295,-0.01879804705014321,-0.012468176124638295,-0.006138305199133382,0.00019156572637153702
61,features.17,232,active,0.025974,8.40275e-08,7.089577e-08,0.0857,0.1377,489,0.13766233766233765,0.011192016095995024,0.08571428571428572,0.015962883245027953,0.02597402597402597,-0.018701298701298705,0.02597402597402597,0.07064935064935063,0.11532467532467533,-0.002385433574516465,-0.007816413442721059,-0.002385433574516465,0.003045546293688129,0.008476526161892727
61,features.17,235,active,-0.014286,1.586487e-07,7.585078e-08,0.1818,0.1532,489,0.15324675324675324,0.011974242619182745,0.18181818181818182,0.03013883163339938,-0.01428571428571429,-0.08129870129870129,-0.01428571428571429,0.05272727272727271,0.11974025974025974,-0.009082294507108318,-0.01750490935762474,-0.009082294507108318,-0.0006596796565918953,0.007762935193924533
61,features.17,236,active,-0.031169,1.114646e-07,3.074463e-08,0.1091,0.0468,489,0.046753246753246755,0.004853525024488929,0.10909090909090909,0.021175167602912652,-0.031168831168831165,-0.06233766233766233,-0.031168831168831165,0.0,0.031168831168831176,-0.008160821289211861,-0.013366559814692177,-0.008160821289211861,-0.0029550827637315463,0.0022506557617487715
61,features.17,239,active,0.083117,1.124418e-06,2.29189e-06,0.7818,0.9481,489,0.948051948051948,0.36181100466572313,0.7818181818181819,0.21360808369412207,0.08311688311688309,-0.26285714285714284,0.08311688311688309,0.42909090909090897,0.7750649350649351,0.07410146048580053,-0.040982357186168494,0.07410146048580053,0.18918527815776953,0.30426909582973866
61,features.17,241,active,0.137662,8.635427e-07,5.010644e-06,0.7169,0.9922,489,0.9922077922077922,0.7910092280442245,0.7168831168831169,0.16404904700480438,0.13766233766233765,-0.2041558441558442,0.13766233766233765,0.4794805194805194,0.8212987012987013,0.31348009051971004,0.12246843550990427,0.31348009051971004,0.5044917455295158,0.6955034005393217
61,features.17,243,active,-0.132468,4.252726e-06,7.86768e-07,0.9948,0.7299,489,0.7298701298701299,0.12420374473418953,0.9948051948051948,0.8078994211549166,-0.13246753246753246,-0.47740259740259733,-0.13246753246753246,0.21246753246753236,0.5574025974025975,-0.3418478382103636,-0.5282684713881847,-0.3418478382103636,-0.15542720503254237,0.03099342814527893
61,features.17,244,active,-0.085714,3.405021e-06,1.018741e-06,0.9766,0.8052,489,0.8051948051948052,0.16082434353488317,0.9766233766233766,0.6468590957706504,-0.08571428571428569,-0.44207792207792207,-0.08571428571428569,0.2706493506493506,0.627012987012987,-0.2430173761178836,-0.4045540639789903,-0.2430173761178836,-0.08148068825677693,0.08005599960432985
61,features.17,246,active,-0.135065,2.255205e-06,6.133327e-07,0.9195,0.6494,489,0.6493506493506493,0.09682424565809901,0.9194805194805195,0.42842609989114594,-0.13506493506493505,-0.4488311688311688,-0.13506493506493505,0.17870129870129864,0.49246753246753244,-0.16580092711652347,-0.27085099622637243,-0.16580092711652347,-0.0607508580066745,0.04429921110317453
61,features.17,252,active,-0.072727,2.780011e-06,1.073573e-06,0.9584,0.813,489,0.812987012987013,0.16948044003507778,0.9584415584415584,0.5281246141191087,-0.0727272727272727,-0.427012987012987,-0.0727272727272727,0.2815584415584415,0.6358441558441559,-0.17932208704201547,-0.31884309787285275,-0.17932208704201547,-0.039801076211178205,0.09971993461965915
61,features.17,254,active,-0.179221,4.896458e-07,1.039556e-07,0.5636,0.2052,489,0.2051948051948052,0.016411031976503256,0.5636363636363636,0.09301905610446946,-0.1792207792207792,-0.33298701298701294,-0.1792207792207792,-0.025454545454545452,0.12831168831168835,-0.0383040120639831,-0.06019002968017765,-0.0383040120639831,-0.016417994447788565,0.005468023168405988
61,features.17,261,active,0.127273,1.725434e-07,3.028244e-07,0.1974,0.4519,489,0.45194805194805193,0.04780561039198862,0.1974025974025974,0.03277843740323295,0.12727272727272726,-0.0025974025974025983,0.12727272727272726,0.2571428571428571,0.38701298701298703,0.0075135864943778365,-0.008603223064666477,0.0075135864943778365,0.023630396053422147,0.03974720561246647
61,features.17,262,active,0.048052,2.706872e-07,2.487693e-07,0.3091,0.4052,489,0.4051948051948052,0.03927215981700199,0.3090909090909091,0.05142302424234365,0.04805194805194807,-0.09480519480519478,0.04805194805194807,0.1909090909090909,0.3337662337662338,-0.006075432212670831,-0.024214469024539956,-0.006075432212670831,0.012063604599198292,0.030202641411067425
61,features.17,263,active,-0.123377,4.051594e-07,1.233014e-07,0.4883,0.2416,489,0.24155844155844156,0.019465071801303812,0.4883116883116883,0.07696899464848507,-0.12337662337662338,-0.26935064935064934,-0.12337662337662338,0.02259740259740256,0.1685714285714286,-0.028751961423590627,-0.04803877471354841,-0.028751961423590627,-0.009465148133632856,0.009821665156324927
61,features.17,265,active,-0.063636,2.128027e-07,6.552034e-08,0.2519,0.1247,489,0.12467532467532468,0.010343419641186865,0.2519480519480519,0.04042658242035893,-0.06363636363636363,-0.13896103896103892,-0.06363636363636363,0.011688311688311678,0.08701298701298703,-0.015041581389586032,-0.02519558180189519,-0.015041581389586032,-0.004887580977276876,0.005266419435032286
61,features.17,266,active,0.144156,1.638576e-07,3.336108e-07,0.1896,0.4779,489,0.4779220779220779,0.052665729470147186,0.18961038961038962,0.031128377467025584,0.14415584415584415,0.010649350649350658,0.14415584415584415,0.2776623376623376,0.4111688311688312,0.010768676001560801,-0.005990145385873752,0.010768676001560801,0.027527497388995355,0.04428631877642991
61,features.17,267,active,-0.031169,3.644879e-06,1.791714e-06,0.9818,0.9195,489,0.9194805194805195,0.2828503298210828,0.9818181818181818,0.6924254311892445,-0.03116883116883118,-0.4114285714285714,-0.03116883116883118,0.34909090909090895,0.7293506493506494,-0.20478755068408083,-0.3998427028861463,-0.20478755068408083,-0.00973239848201543,0.18532275372005014
61,features.17,268,active,0.015584,2.176318e-07,1.514334e-07,0.2623,0.2935,489,0.2935064935064935,0.023906151950550122,0.2623376623376623,0.04134397683859777,0.01558441558441559,-0.09558441558441555,0.01558441558441559,0.12675324675324673,0.23792207792207792,-0.008718912444023825,-0.021768938201853404,-0.008718912444023825,0.0043311133138057515,0.017381139071635333
61,features.17,273,active,0.184416,4.10571e-07,1.324119e-06,0.5013,0.8701,489,0.8701298701298701,0.20903307998506587,0.5012987012987012,0.07799704783308288,0.18441558441558442,-0.08987012987012982,0.18441558441558442,0.4587012987012986,0.732987012987013,0.0655180160759915,0.00811199051236175,0.0655180160759915,0.12292404163962123,0.18033006720325098
61,features.17,277,active,-0.016883,9.999422e-07,7.441399e-07,0.7506,0.7169,489,0.7168831168831169,0.11747422643794019,0.7506493506493507,0.18996115069919242,-0.01688311688311689,-0.3103896103896103,-0.01688311688311689,0.2766233766233766,0.5701298701298702,-0.03624346213062612,-0.09773053755805264,-0.03624346213062612,0.025243613296800388,0.08673068872422693
61,features.17,278,active,0.051948,7.938462e-08,8.789321e-08,0.0727,0.1766,489,0.17662337662337663,0.013875330235480491,0.07272727272727272,0.015080865437040387,0.05194805194805195,0.0020779220779220814,0.05194805194805195,0.10181818181818181,0.1516883116883117,-0.0006027676007799481,-0.006394006735284123,-0.0006027676007799481,0.005188471533724226,0.010979710668228403
61,features.17,282,active,-0.077922,3.355774e-07,1.304373e-07,0.4104,0.2545,489,0.2545454545454545,0.02059158622747354,0.4103896103896104,0.06375035382309414,-0.07792207792207795,-0.21090909090909093,-0.07792207792207795,0.055064935064935025,0.18805194805194803,-0.021579383797810305,-0.03844777180792384,-0.021579383797810305,-0.0047109957876967715,0.012157392222416774
61,features.17,284,active,0.037662,2.181328e-06,4.836446e-06,0.9117,0.987,489,0.987012987012987,0.7635093247370153,0.9116883116883117,0.4143915287627305,0.037662337662337675,-0.342077922077922,0.037662337662337675,0.4174025974025974,0.7971428571428572,0.1745588979871424,-0.06102127271280677,0.1745588979871424,0.4101390686870915,0.6457192393870407
61,features.17,285,active,0.162338,2.823483e-07,6.584452e-07,0.3481,0.6727,489,0.6727272727272727,0.10394596570050177,0.34805194805194806,0.053638308260178236,0.16233766233766234,-0.04181818181818181,0.16233766233766234,0.3664935064935064,0.5706493506493506,0.025153828720161767,-0.006363026071974236,0.025153828720161767,0.05667068351229776,0.08818753830443377
61,features.17,286,active,0.124675,2.798503e-07,4.788674e-07,0.3403,0.5896,489,0.5896103896103896,0.07559677606502176,0.34025974025974026,0.05316375787671948,0.12467532467532466,-0.0612987012987013,0.12467532467532466,0.31064935064935056,0.4966233766233766,0.011216509094151138,-0.014535597694197107,0.011216509094151138,0.03696861588249938,0.06272072267084763
61,features.17,287,active,-0.085714,6.613455e-07,3.348754e-07,0.6519,0.4805,489,0.4805194805194805,0.05286536653671681,0.6519480519480519,0.12563721402070316,-0.08571428571428572,-0.31220779220779216,-0.08571428571428572,0.14077922077922075,0.36727272727272725,-0.036385923741993176,-0.07208643985347717,-0.036385923741993176,-0.0006854076305091855,0.03501510848097481
61,features.17,290,active,-0.014286,7.098102e-07,5.921668e-07,0.6675,0.639,489,0.638961038961039,0.09348287432541977,0.6675324675324675,0.13484415636226166,-0.01428571428571429,-0.27558441558441554,-0.01428571428571429,0.24701298701298693,0.5083116883116883,-0.020680641018420945,-0.06634604715595722,-0.020680641018420945,0.024984765119115335,0.07065017125665163
61,features.17,295,active,0.024675,6.067516e-08,4.763715e-08,0.0416,0.0909,489,0.09090909090909091,0.00752027588623876,0.04155844155844156,0.011526589449327784,0.024675324675324677,-0.001818181818181816,0.024675324675324677,0.05116883116883116,0.07766233766233767,-0.0020031567815445117,-0.00581252984865782,-0.0020031567815445117,0.0018062162855687959,0.005615589352682106
61,features.17,296,active,-0.115584,2.207851e-07,2.932577e-08,0.2701,0.039,489,0.03896103896103896,0.004629535582552358,0.2701298701298701,0.04194301595955873,-0.11558441558441557,-0.17740259740259737,-0.11558441558441557,-0.05376623376623378,0.008051948051948057,-0.018656740188503187,-0.027971250496925403,-0.018656740188503187,-0.00934222988008097,-2.7719571658750553e-05
61,features.17,299,active,-0.090909,2.088062e-07,3.383941e-08,0.2364,0.0545,489,0.05454545454545454,0.005342084886009066,0.23636363636363636,0.03966735879846427,-0.09090909090909091,-0.14909090909090908,-0.09090909090909091,-0.032727272727272744,0.02545454545454546,-0.0171626369562276,-0.026164525693122265,-0.0171626369562276,-0.008160748219332936,0.0008411405175617337
61,features.17,307,active,0.174026,1.921081e-07,4.537953e-07,0.213,0.561,489,0.561038961038961,0.07163874941885659,0.21298701298701297,0.03649518515633757,0.17402597402597403,0.01922077922077922,0.17402597402597403,0.3288311688311688,0.4836363636363636,0.01757178213125951,-0.004055004783779317,0.01757178213125951,0.039198569046298336,0.06082535596133718
61,features.17,308,active,0.009091,2.269903e-06,2.206844e-06,0.9247,0.9429,489,0.9428571428571428,0.34838515146037685,0.9246753246753247,0.4312183102738828,0.009090909090909094,-0.36441558441558436,0.009090909090909094,0.3825974025974025,0.7561038961038961,-0.041416579406752974,-0.19733727175360488,-0.041416579406752974,0.11450411294009893,0.2704248052869509
61,features.17,311,active,0.255844,2.687184e-07,1.090399e-06,0.3039,0.8156,489,0.8155844155844156,0.17213668966507983,0.3038961038961039,0.051049007110656866,0.2558441558441559,0.031948051948051975,0.2558441558441559,0.47974025974025974,0.7036363636363637,0.060543841277211484,0.01590670192206415,0.060543841277211484,0.10518098063235881,0.1498181199875062
61,features.17,318,active,0.057143,2.536149e-07,2.415276e-07,0.2857,0.4,489,0.4,0.0381289431912094,0.2857142857142857,0.04817976302876368,0.05714285714285716,-0.07999999999999999,0.05714285714285716,0.19428571428571423,0.33142857142857146,-0.005025409918777139,-0.022287151162771753,-0.005025409918777139,0.012236331325217472,0.02949807256921209
61,features.17,320,active,0.022078,7.83386e-07,7.890773e-07,0.6883,0.7325,489,0.7324675324675325,0.12456830418210132,0.6883116883116883,0.1488215078847933,0.022077922077922085,-0.2620779220779221,0.022077922077922085,0.3062337662337662,0.5903896103896105,-0.012126601851345994,-0.06680456426472492,-0.012126601851345994,0.04255136056203292,0.09722932297541187
61,features.17,324,active,0.042857,4.436564e-07,5.298049e-07,0.5247,0.6104,489,0.6103896103896104,0.08363806428136733,0.5246753246753246,0.08428235177899403,0.04285714285714287,-0.1841558441558441,0.04285714285714287,0.2698701298701298,0.4968831168831169,-0.00032214374881334856,-0.03390622696088562,-0.00032214374881334856,0.03326193946325892,0.0668460226753312
