face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/50_0_0_20170113210604690.jpg.chip.jpg,0,[0.67502826 0.32497177],,[-0.17926982 -0.9102861 ],,0,,0,
Images/UTKFace/50_0_0_20170117091017638.jpg.chip.jpg,0,[0.64252067 0.35747933],,[ 0.23174196 -0.35457945],,0,,0,
Images/UTKFace/50_0_0_20170117133129130.jpg.chip.jpg,0,[0.8478354  0.15216455],,[ 0.779164   -0.93856007],,0,,0,
Images/UTKFace/50_0_0_20170117135339136.jpg.chip.jpg,0,[0.5788715  0.42112848],,[ 0.08225188 -0.23589054],,0,,0,
Images/UTKFace/50_0_0_20170117135342519.jpg.chip.jpg,0,[0.82522416 0.17477578],,[ 0.71360344 -0.83854777],,0,,0,
Images/UTKFace/50_0_0_20170117135537508.jpg.chip.jpg,0,[0.64236164 0.3576384 ],,[ 0.22927573 -0.35635337],,0,,0,
Images/UTKFace/50_0_0_20170117155052592.jpg.chip.jpg,0,[0.7091044 0.2908955],,[ 0.431243   -0.45979574],,0,,0,
Images/UTKFace/50_0_0_20170117160624326.jpg.chip.jpg,0,[0.83210593 0.16789405],,[ 0.7615737 -0.839053 ],,0,,0,
Images/UTKFace/50_0_0_20170117170208411.jpg.chip.jpg,0,[0.7747038 0.2252962],,[ 0.559906  -0.6751589],,0,,0,
Images/UTKFace/50_0_0_20170117185149577.jpg.chip.jpg,0,[0.5512378  0.44876218],,[ 0.03093187 -0.17474133],,0,,0,
Images/UTKFace/50_0_0_20170120222416184.jpg.chip.jpg,0,[0.7859857  0.21401423],,[ 0.56701255 -0.7338836 ],,0,,0,
Images/UTKFace/50_0_1_20170116010809979.jpg.chip.jpg,1,[0.66387564 0.3361243 ],,[ 0.2733083  -0.40730554],,0,,0,
Images/UTKFace/50_0_1_20170117003124915.jpg.chip.jpg,1,[0.6877538  0.31224617],,[ 0.21119082 -0.5784481 ],,0,,0,
Images/UTKFace/50_0_1_20170117204159441.jpg.chip.jpg,1,[0.71876115 0.28123885],,[ 0.42800066 -0.5103241 ],,0,,0,
Images/UTKFace/50_0_1_20170120220929108.jpg.chip.jpg,1,[0.46677473 0.53322524],,[-0.10865632  0.02444078],,1,,0,
Images/UTKFace/50_0_1_20170120222239167.jpg.chip.jpg,1,[0.85137993 0.14862005],,[ 0.81960624 -0.92585915],,0,,0,
Images/UTKFace/50_0_2_20170104181606318.jpg.chip.jpg,1,[0.60994536 0.39005464],,[ 0.16561836 -0.28146407],,0,,0,
Images/UTKFace/50_0_2_20170104212145355.jpg.chip.jpg,1,[0.59131503 0.40868497],,[ 0.05725033 -0.31215394],,0,,0,
Images/UTKFace/50_0_2_20170116184741921.jpg.chip.jpg,1,[0.55473346 0.4452665 ],,[-0.36791602 -0.5877309 ],,0,,0,
Images/UTKFace/50_0_2_20170116191301736.jpg.chip.jpg,1,[0.8244811  0.17551883],,[ 0.7227105 -0.8242975],,0,,0,
Images/UTKFace/50_0_3_20170119194914299.jpg.chip.jpg,1,[0.68622947 0.3137705 ],,[ 0.30223522 -0.48031503],,0,,0,
Images/UTKFace/50_0_3_20170119204422855.jpg.chip.jpg,1,[0.7475303  0.25246966],,[ 0.44856685 -0.6369168 ],,0,,0,
Images/UTKFace/50_0_3_20170119204521040.jpg.chip.jpg,1,[0.5870653  0.41293475],,[ 0.10430887 -0.24753746],,0,,0,
Images/UTKFace/50_0_3_20170119204538302.jpg.chip.jpg,1,[0.7005855 0.2994145],,[ 0.35920322 -0.49088436],,0,,0,
Images/UTKFace/50_0_3_20170119204844983.jpg.chip.jpg,1,[0.8140329  0.18596707],,[ 0.66598296 -0.8104482 ],,0,,0,
Images/UTKFace/50_0_3_20170119205102983.jpg.chip.jpg,1,[0.8378009  0.16219905],,[ 0.7843705 -0.8575857],,0,,0,
Images/UTKFace/50_0_3_20170119205237303.jpg.chip.jpg,1,[0.77697164 0.22302845],,[ 0.5540464  -0.69405806],,0,,0,
Images/UTKFace/50_0_3_20170119205442263.jpg.chip.jpg,1,[0.6232548  0.37674522],,[ 0.13060713 -0.3727791 ],,0,,0,
Images/UTKFace/50_0_3_20170119205521664.jpg.chip.jpg,1,[0.886432   0.11356805],,[ 0.9771284 -1.0776737],,0,,0,
Images/UTKFace/50_0_4_20170117203102320.jpg.chip.jpg,1,[0.8422022  0.15779783],,[ 0.7606051  -0.91410047],,0,,0,
Images/UTKFace/50_1_0_20170103183624314.jpg.chip.jpg,0,[0.6460947  0.35390535],,[ 0.18450361 -0.417413  ],,0,,1,
Images/UTKFace/50_1_0_20170104185100237.jpg.chip.jpg,0,[0.41119602 0.58880395],,[-0.26726407  0.09175919],,1,,1,
Images/UTKFace/50_1_0_20170109012137723.jpg.chip.jpg,0,[0.28950903 0.710491  ],,[-0.6426071  0.2551628],,1,,1,
Images/UTKFace/50_1_0_20170110143400936.jpg.chip.jpg,0,[0.18128029 0.81871974],,[-0.87505937  0.63263816],,1,,1,
Images/UTKFace/50_1_0_20170113000711114.jpg.chip.jpg,0,[0.30314642 0.69685364],,[-0.49003378  0.34232563],,1,,1,
Images/UTKFace/50_1_0_20170116235636514.jpg.chip.jpg,0,[0.20661047 0.7933895 ],,[-0.7173445  0.6281344],,1,,1,
Images/UTKFace/50_1_0_20170117135347887.jpg.chip.jpg,0,[0.60319394 0.39680603],,[ 0.1543737 -0.2644174],,0,,1,
Images/UTKFace/50_1_0_20170117145826250.jpg.chip.jpg,0,[0.44150597 0.55849403],,[-0.1548177   0.08023478],,1,,1,
Images/UTKFace/50_1_0_20170117171530084.jpg.chip.jpg,0,[0.30886889 0.6911312 ],,[-0.45972112  0.34569162],,1,,1,
Images/UTKFace/50_1_1_20170117185827827.jpg.chip.jpg,1,[0.31524947 0.68475056],,[-0.4364938  0.3391965],,1,,1,
Images/UTKFace/50_1_1_20170120220813715.jpg.chip.jpg,1,[0.63969904 0.36030093],,[ 0.2561094 -0.3179488],,0,,1,
Images/UTKFace/50_1_1_20170120222821475.jpg.chip.jpg,1,[0.7755269  0.22447306],,[ 0.5361865  -0.70360047],,0,,1,
Images/UTKFace/50_1_3_20170104181430093.jpg.chip.jpg,1,[0.85020447 0.1497955 ],,[ 0.43671644 -1.2994894 ],,0,,1,
Images/UTKFace/50_1_4_20170117204033496.jpg.chip.jpg,1,[0.18924813 0.8107519 ],,[-0.9016037  0.5532995],,1,,1,
Images/UTKFace/51_0_0_20170104211553436.jpg.chip.jpg,0,[0.3041031 0.6958969],,[-0.50868636  0.3191483 ],,1,,0,
Images/UTKFace/51_0_0_20170105173555117.jpg.chip.jpg,0,[0.8226165  0.17738345],,[ 0.61397034 -0.92020607],,0,,0,
Images/UTKFace/51_0_0_20170117171936642.jpg.chip.jpg,0,[0.7666258  0.23337412],,[ 0.50763357 -0.6817225 ],,0,,0,
Images/UTKFace/51_0_0_20170120134516424.jpg.chip.jpg,0,[0.7908653  0.20913473],,[ 0.5876814 -0.7424676],,0,,0,
Images/UTKFace/51_0_1_20170113142040362.jpg.chip.jpg,1,[0.73627824 0.26372173],,[ 0.4747881 -0.5519255],,0,,0,
Images/UTKFace/51_0_1_20170113174152115.jpg.chip.jpg,1,[0.69887215 0.30112782],,[ 0.33460414 -0.5073288 ],,0,,0,
Images/UTKFace/51_0_1_20170117160804231.jpg.chip.jpg,1,[0.77285635 0.22714368],,[ 0.56276923 -0.6617413 ],,0,,0,
Images/UTKFace/51_0_1_20170117173705235.jpg.chip.jpg,1,[0.9035725  0.09642753],,[ 1.0333217 -1.204243 ],,0,,0,
Images/UTKFace/51_0_1_20170117190816460.jpg.chip.jpg,1,[0.63888115 0.36111885],,[ 0.12909965 -0.44141176],,0,,0,
Images/UTKFace/51_0_3_20170119205626592.jpg.chip.jpg,1,[0.8353351  0.16466486],,[ 0.7345453 -0.8893752],,0,,0,
Images/UTKFace/51_0_3_20170119205628400.jpg.chip.jpg,1,[0.8581506  0.14184935],,[ 0.8168243  -0.98318976],,0,,0,
Images/UTKFace/51_0_3_20170119205629231.jpg.chip.jpg,1,[0.7991321  0.20086782],,[ 0.6168671  -0.76401216],,0,,0,
Images/UTKFace/51_0_3_20170119211842089.jpg.chip.jpg,1,[0.6203496  0.37965038],,[ 0.18058595 -0.31044635],,0,,0,
Images/UTKFace/51_0_4_20170104210348196.jpg.chip.jpg,1,[0.75239164 0.24760838],,[ 0.52607125 -0.5853375 ],,0,,0,
Images/UTKFace/51_1_0_20170109142258293.jpg.chip.jpg,0,[0.5169348 0.4830652],,[ 0.00868454 -0.05908059],,0,,1,
Images/UTKFace/52_0_0_20170103183600794.jpg.chip.jpg,0,[0.6601971  0.33980295],,[ 0.24963677 -0.4145358 ],,0,,0,
Images/UTKFace/52_0_0_20170104212021653.jpg.chip.jpg,0,[0.69343257 0.30656746],,[ 0.3163292  -0.49988702],,0,,0,
Images/UTKFace/52_0_0_20170104212241724.jpg.chip.jpg,0,[0.69861716 0.30138287],,[ 0.31844753 -0.522274  ],,0,,0,
Images/UTKFace/52_0_0_20170104212243804.jpg.chip.jpg,0,[0.7899593  0.21004072],,[ 0.5771105  -0.74756944],,0,,0,
Images/UTKFace/52_0_0_20170113183829983.jpg.chip.jpg,0,[0.85294807 0.14705192],,[ 0.7907975 -0.9671153],,0,,0,
Images/UTKFace/52_0_0_20170117154814549.jpg.chip.jpg,0,[0.59015137 0.40984863],,[ 0.04567481 -0.31891632],,0,,0,
Images/UTKFace/52_0_0_20170117161010863.jpg.chip.jpg,0,[0.80271435 0.19728567],,[ 0.43883073 -0.9645154 ],,0,,0,
Images/UTKFace/52_0_0_20170117161015463.jpg.chip.jpg,0,[0.8583619  0.14163809],,[ 0.8539432  -0.94780743],,0,,0,
Images/UTKFace/52_0_1_20170113173551387.jpg.chip.jpg,1,[0.76059955 0.23940039],,[ 0.26740304 -0.8885666 ],,0,,0,
Images/UTKFace/52_0_1_20170113195507899.jpg.chip.jpg,1,[0.74585474 0.2541453 ],,[ 0.43026724 -0.6463576 ],,0,,0,
Images/UTKFace/52_0_1_20170120222557074.jpg.chip.jpg,1,[0.6385192  0.36148077],,[ 0.26580733 -0.3031356 ],,0,,0,
Images/UTKFace/52_0_2_20170104184356222.jpg.chip.jpg,1,[0.71667624 0.28332382],,[ 0.4385066 -0.4895272],,0,,0,
Images/UTKFace/52_0_3_20170119205712208.jpg.chip.jpg,1,[0.8341943  0.16580567],,[ 0.718317 -0.897333],,0,,0,
Images/UTKFace/52_0_4_20170104184746311.jpg.chip.jpg,1,[0.77515686 0.22484313],,[ 0.55908173 -0.67858064],,0,,0,
Images/UTKFace/52_1_0_20170110123807882.jpg.chip.jpg,0,[0.38710946 0.61289054],,[-0.2561803   0.20329848],,1,,1,
Images/UTKFace/53_0_0_20170104205937252.jpg.chip.jpg,0,[0.79303145 0.2069685 ],,[ 0.5741145 -0.7691817],,0,,0,
Images/UTKFace/53_0_0_20170104211506941.jpg.chip.jpg,0,[0.5994369 0.4005631],,[ 0.0867008 -0.3164186],,0,,0,
Images/UTKFace/53_0_0_20170109012810348.jpg.chip.jpg,0,[0.8621812  0.13781883],,[ 0.823297  -1.0102285],,0,,0,
Images/UTKFace/53_0_0_20170111205031079.jpg.chip.jpg,0,[0.665427   0.33457294],,[ 0.16192418 -0.5256498 ],,0,,0,
Images/UTKFace/53_0_0_20170113184913361.jpg.chip.jpg,0,[0.9177617  0.08223833],,[ 0.89266694 -1.5196491 ],,0,,0,
Images/UTKFace/53_0_0_20170117161104318.jpg.chip.jpg,0,[0.7646965  0.23530357],,[ 0.5052676 -0.673335 ],,0,,0,
Images/UTKFace/53_0_0_20170117163655617.jpg.chip.jpg,0,[0.7677407  0.23225929],,[ 0.5400357 -0.655562 ],,0,,0,
Images/UTKFace/53_0_0_20170117190933140.jpg.chip.jpg,0,[0.88671255 0.11328746],,[ 0.928652  -1.1289403],,0,,0,
Images/UTKFace/53_0_0_20170117191002777.jpg.chip.jpg,0,[0.6791891  0.32081097],,[ 0.3435425  -0.40650505],,0,,0,
Images/UTKFace/53_0_0_20170120223001107.jpg.chip.jpg,0,[0.65797    0.34203002],,[ 0.29263106 -0.36162978],,0,,0,
Images/UTKFace/53_0_1_20170116192938845.jpg.chip.jpg,1,[0.6458467 0.3541533],,[ 0.2731454  -0.32768688],,0,,0,
Images/UTKFace/53_0_3_20170104220848558.jpg.chip.jpg,1,[0.8915685  0.10843154],,[ 1.0203084 -1.0865548],,0,,0,
Images/UTKFace/53_0_3_20170109132854337.jpg.chip.jpg,1,[0.8934741  0.10652588],,[ 0.9881846 -1.1385448],,0,,0,
Images/UTKFace/53_0_3_20170112220530017.jpg.chip.jpg,1,[0.72230554 0.27769452],,[ 0.4030077  -0.55291873],,0,,0,
Images/UTKFace/53_0_3_20170119181123292.jpg.chip.jpg,1,[0.69626343 0.3037365 ],,[ 0.36948267 -0.4600849 ],,0,,0,
Images/UTKFace/53_0_4_20170117204252600.jpg.chip.jpg,1,[0.7496638  0.25033623],,[ 0.5073126 -0.5895073],,0,,0,
Images/UTKFace/53_1_0_20170103183702714.jpg.chip.jpg,0,[0.90700024 0.0929998 ],,[ 1.0501046 -1.2274408],,0,,1,
Images/UTKFace/53_1_0_20170105171816333.jpg.chip.jpg,0,[0.7055406  0.29445943],,[ 0.37867755 -0.49514553],,0,,1,
Images/UTKFace/53_1_0_20170110141355976.jpg.chip.jpg,0,[0.36464205 0.635358  ],,[-0.4134443   0.14182812],,1,,1,
Images/UTKFace/53_1_0_20170110160643204.jpg.chip.jpg,0,[0.57695186 0.4230481 ],,[ 0.05440428 -0.25586858],,0,,1,
Images/UTKFace/53_1_0_20170117000739940.jpg.chip.jpg,0,[0.40727904 0.592721  ],,[-0.26933038  0.10589477],,1,,1,
Images/UTKFace/53_1_0_20170117191014323.jpg.chip.jpg,0,[0.3303767  0.66962326],,[-0.46857062  0.23791099],,1,,1,
Images/UTKFace/53_1_3_20170109140354667.jpg.chip.jpg,1,[0.65576506 0.34423488],,[ 0.31368917 -0.33078906],,0,,1,
Images/UTKFace/54_0_0_20170104184603397.jpg.chip.jpg,0,[0.74225914 0.25774083],,[ 0.40263972 -0.6551043 ],,0,,0,
Images/UTKFace/54_0_0_20170104211558436.jpg.chip.jpg,0,[0.9060088  0.09399116],,[ 1.049197  -1.2166513],,0,,0,
Images/UTKFace/54_0_0_20170104212504460.jpg.chip.jpg,0,[0.8862432  0.11375676],,[ 0.96501297 -1.087916  ],,0,,0,
Images/UTKFace/54_0_0_20170104212522653.jpg.chip.jpg,0,[0.5125369  0.48746318],,[-0.06427661 -0.11443447],,0,,0,
Images/UTKFace/54_0_0_20170104212608413.jpg.chip.jpg,0,[0.71611476 0.28388527],,[ 0.44148636 -0.48378405],,0,,0,
Images/UTKFace/54_0_0_20170105173411309.jpg.chip.jpg,0,[0.78266567 0.21733434],,[ 0.54936504 -0.7319036 ],,0,,0,
Images/UTKFace/54_0_0_20170109013343077.jpg.chip.jpg,0,[0.56107104 0.438929  ],,[ 0.06254813 -0.1829616 ],,0,,0,
Images/UTKFace/54_0_0_20170117163724762.jpg.chip.jpg,0,[0.75159514 0.2484049 ],,[ 0.5098065 -0.5973313],,0,,0,
Images/UTKFace/54_0_0_20170117163742346.jpg.chip.jpg,0,[0.785865   0.21413502],,[ 0.54756707 -0.7526111 ],,0,,0,
Images/UTKFace/54_0_0_20170117171047997.jpg.chip.jpg,0,[0.7936932  0.20630674],,[ 0.6210484 -0.7262844],,0,,0,
Images/UTKFace/54_0_0_20170117171146956.jpg.chip.jpg,0,[0.4108984 0.5891016],,[-0.25839415  0.10185844],,1,,0,
Images/UTKFace/54_0_0_20170117171233580.jpg.chip.jpg,0,[0.73026055 0.26973948],,[ 0.38172764 -0.6142173 ],,0,,0,
Images/UTKFace/54_0_0_20170117184739996.jpg.chip.jpg,0,[0.63281643 0.36718354],,[ 0.17970362 -0.36461487],,0,,0,
Images/UTKFace/54_0_0_20170120222512479.jpg.chip.jpg,0,[0.60804415 0.39195585],,[ 0.18707648 -0.25202167],,0,,0,
Images/UTKFace/54_0_0_20170120223256415.jpg.chip.jpg,0,[0.529601   0.47039902],,[ 0.00444569 -0.1140969 ],,0,,0,
Images/UTKFace/54_0_1_20170113185030984.jpg.chip.jpg,1,[0.8742763  0.12572375],,[ 0.87878436 -1.0605251 ],,0,,0,
Images/UTKFace/54_0_1_20170117183557856.jpg.chip.jpg,1,[0.6358194  0.36418068],,[ 0.19066644 -0.36659798],,0,,0,
Images/UTKFace/54_0_3_20170104220912510.jpg.chip.jpg,1,[0.7602255  0.23977451],,[ 0.5356697  -0.61824644],,0,,0,
Images/UTKFace/54_0_3_20170117191318186.jpg.chip.jpg,1,[0.8743543  0.12564571],,[ 0.88324606 -1.0567735 ],,0,,0,
Images/UTKFace/54_0_3_20170119183920621.jpg.chip.jpg,1,[0.60590774 0.39409223],,[ 0.11684066 -0.3133022 ],,0,,0,
Images/UTKFace/54_0_3_20170119201327821.jpg.chip.jpg,1,[0.6624172  0.33758283],,[ 0.27990556 -0.39417896],,0,,0,
Images/UTKFace/54_0_3_20170119210005473.jpg.chip.jpg,1,[0.8475758  0.15242419],,[ 0.6123274 -1.1033856],,0,,0,
Images/UTKFace/54_0_3_20170119210114392.jpg.chip.jpg,1,[0.81741565 0.18258436],,[ 0.48059943 -1.0183359 ],,0,,0,
Images/UTKFace/54_0_3_20170119210127256.jpg.chip.jpg,1,[0.8289023  0.17109776],,[ 0.7401187 -0.8377486],,0,,0,
Images/UTKFace/54_0_3_20170119210200063.jpg.chip.jpg,1,[0.7182626 0.2817374],,[ 0.3970068  -0.53885305],,0,,0,
Images/UTKFace/54_0_3_20170119210208992.jpg.chip.jpg,1,[0.5903812  0.40961877],,[ 0.10500374 -0.26053795],,0,,0,
Images/UTKFace/54_0_3_20170119210230016.jpg.chip.jpg,1,[0.8856573  0.11434269],,[ 0.94935936 -1.0977708 ],,0,,0,
Images/UTKFace/54_1_0_20170117171243020.jpg.chip.jpg,0,[0.39034694 0.60965306],,[-0.29101026  0.1548437 ],,1,,1,
Images/UTKFace/54_1_1_20170104184935862.jpg.chip.jpg,1,[0.47324115 0.52675885],,[-0.15045178 -0.04331398],,1,,1,
Images/UTKFace/54_1_1_20170117194849551.jpg.chip.jpg,1,[0.5170743  0.48292574],,[-0.05564317 -0.12396679],,0,,1,
Images/UTKFace/54_1_2_20170116193506567.jpg.chip.jpg,1,[0.64133036 0.3586696 ],,[ 0.25160655 -0.32953647],,0,,1,
Images/UTKFace/55_0_0_20170105001417083.jpg.chip.jpg,0,[0.81121844 0.18878157],,[ 0.63482344 -0.82312334],,0,,0,
Images/UTKFace/55_0_0_20170111201201679.jpg.chip.jpg,0,[0.70695746 0.29304257],,[ 0.37170163 -0.5089511 ],,0,,0,
Images/UTKFace/55_0_0_20170117155039029.jpg.chip.jpg,0,[0.5200798 0.4799202],,[-0.03587405 -0.11623638],,0,,0,
Images/UTKFace/55_0_0_20170117170523803.jpg.chip.jpg,0,[0.853838   0.14616196],,[ 0.78177035 -0.98325586],,0,,0,
Images/UTKFace/55_0_0_20170117185957338.jpg.chip.jpg,0,[0.91590923 0.08409076],,[ 1.1435169 -1.2445037],,0,,0,
Images/UTKFace/55_0_0_20170117190131875.jpg.chip.jpg,0,[0.5864213  0.41357872],,[ 0.08717892 -0.26201174],,0,,0,
Images/UTKFace/55_0_0_20170117191622249.jpg.chip.jpg,0,[0.7194789 0.280521 ],,[ 0.43823993 -0.5036388 ],,0,,0,
Images/UTKFace/55_0_0_20170117202731568.jpg.chip.jpg,0,[0.89580643 0.10419361],,[ 0.6313349 -1.5201386],,0,,0,
Images/UTKFace/55_0_0_20170120140655585.jpg.chip.jpg,0,[0.689908   0.31009206],,[ 0.34471747 -0.45497173],,0,,0,
Images/UTKFace/55_0_0_20170120221851229.jpg.chip.jpg,0,[0.7207302  0.27926978],,[ 0.3828407  -0.56524587],,0,,0,
Images/UTKFace/55_0_0_20170120223717438.jpg.chip.jpg,0,[0.7034285  0.29657152],,[ 0.36783612 -0.49584174],,0,,0,
Images/UTKFace/55_0_1_20170104185028367.jpg.chip.jpg,1,[0.747517   0.25248304],,[ 0.46077856 -0.62463444],,0,,0,
Images/UTKFace/55_0_1_20170117165048545.jpg.chip.jpg,1,[0.5338556 0.4661444],,[-0.2401439 -0.3757737],,0,,0,
Images/UTKFace/55_0_1_20170117173626521.jpg.chip.jpg,1,[0.38850364 0.6114964 ],,[-0.30628505  0.14732133],,1,,0,
Images/UTKFace/55_0_1_20170117201404086.jpg.chip.jpg,1,[0.72055113 0.2794489 ],,[ 0.45260406 -0.4945929 ],,0,,0,
Images/UTKFace/55_0_2_20170109013414020.jpg.chip.jpg,1,[0.89636904 0.10363097],,[ 1.005944  -1.1515718],,0,,0,
Images/UTKFace/55_0_2_20170112205229451.jpg.chip.jpg,1,[0.6973174 0.3026825],,[ 0.3581701  -0.47638637],,0,,0,
Images/UTKFace/55_0_3_20170119180718883.jpg.chip.jpg,1,[0.76687944 0.23312056],,[ 0.49895066 -0.6918233 ],,0,,0,
Images/UTKFace/55_0_3_20170119181109749.jpg.chip.jpg,1,[0.76682955 0.23317042],,[ 0.52472055 -0.6657746 ],,0,,0,
Images/UTKFace/55_0_3_20170119181409916.jpg.chip.jpg,1,[0.88101876 0.11898126],,[ 0.9226479 -1.079465 ],,0,,0,
Images/UTKFace/55_0_3_20170119201009922.jpg.chip.jpg,1,[0.75714064 0.24285936],,[ 0.53815615 -0.5989104 ],,0,,0,
Images/UTKFace/55_0_3_20170119201651189.jpg.chip.jpg,1,[0.80552435 0.19447568],,[ 0.6574322 -0.7637541],,0,,0,
Images/UTKFace/55_0_3_20170119203913495.jpg.chip.jpg,1,[0.7103396  0.28966045],,[ 0.41579992 -0.481234  ],,0,,0,
Images/UTKFace/55_1_0_20170103183939755.jpg.chip.jpg,0,[0.2862531 0.7137469],,[-0.55829847  0.3553536 ],,1,,1,
Images/UTKFace/55_1_0_20170110160643438.jpg.chip.jpg,0,[0.4923328  0.50766724],,[-0.08735325 -0.05668198],,1,,1,
Images/UTKFace/55_1_0_20170117092223899.jpg.chip.jpg,0,[0.67133963 0.3286604 ],,[ 0.31891593 -0.39533427],,0,,1,
Images/UTKFace/55_1_0_20170117172131755.jpg.chip.jpg,0,[0.72069144 0.27930856],,[ 0.37986532 -0.56802875],,0,,1,
Images/UTKFace/55_1_0_20170117173517533.jpg.chip.jpg,0,[0.6795106  0.32048938],,[ 0.29044843 -0.4610754 ],,0,,1,
Images/UTKFace/55_1_1_20170112221944068.jpg.chip.jpg,1,[0.66472477 0.33527526],,[ 0.25754505 -0.4268761 ],,0,,1,
Images/UTKFace/55_1_2_20170116193523524.jpg.chip.jpg,1,[0.11407921 0.8859208 ],,[-1.1947386  0.8549961],,1,,1,
Images/UTKFace/55_1_3_20170109142107754.jpg.chip.jpg,1,[0.6998228  0.30017725],,[ 0.35348436 -0.4929698 ],,0,,1,
Images/UTKFace/55_1_4_20170117203853447.jpg.chip.jpg,1,[0.35963187 0.6403681 ],,[-0.2934327  0.2835296],,1,,1,
Images/UTKFace/56_0_0_20170105161423995.jpg.chip.jpg,0,[0.8422668  0.15773316],,[ 0.7475437  -0.92764825],,0,,0,
Images/UTKFace/56_0_0_20170111200430322.jpg.chip.jpg,0,[0.56350833 0.43649167],,[ 0.02931328 -0.22609958],,0,,0,
Images/UTKFace/56_0_0_20170111204518142.jpg.chip.jpg,0,[0.7957659  0.20423415],,[ 0.58030134 -0.7797365 ],,0,,0,
Images/UTKFace/56_0_0_20170111222411632.jpg.chip.jpg,0,[0.58370614 0.4162939 ],,[ 0.10570538 -0.23230083],,0,,0,
Images/UTKFace/56_0_0_20170113185156200.jpg.chip.jpg,0,[0.74239737 0.25760263],,[ 0.3780503  -0.68041617],,0,,0,
Images/UTKFace/56_0_0_20170116183723573.jpg.chip.jpg,0,[0.8907401  0.10925988],,[ 0.94558096 -1.1527425 ],,0,,0,
Images/UTKFace/56_0_0_20170117173922109.jpg.chip.jpg,0,[0.7836529 0.2163471],,[ 0.6018794  -0.68520284],,0,,0,
Images/UTKFace/56_0_0_20170120223807822.jpg.chip.jpg,0,[0.86223286 0.13776712],,[ 0.84199053 -0.9919701 ],,0,,0,
Images/UTKFace/56_0_1_20170113134326090.jpg.chip.jpg,1,[0.8699503  0.13004968],,[ 0.8199697 -1.0805498],,0,,0,
Images/UTKFace/56_0_1_20170113174030713.jpg.chip.jpg,1,[0.67853713 0.32146284],,[ 0.0699949 -0.6770623],,0,,0,
Images/UTKFace/56_0_1_20170113174604139.jpg.chip.jpg,1,[0.8364544 0.1635456],,[ 0.733868   -0.89821225],,0,,0,
Images/UTKFace/56_0_2_20170116183749477.jpg.chip.jpg,1,[0.9421584 0.0578416],,[ 1.3415462 -1.448919 ],,0,,0,
Images/UTKFace/56_0_3_20170109142154230.jpg.chip.jpg,1,[0.68329084 0.31670922],,[ 0.3327254  -0.43621102],,0,,0,
Images/UTKFace/56_0_3_20170119180731484.jpg.chip.jpg,1,[0.78303176 0.21696825],,[ 0.63945514 -0.6439671 ],,0,,0,
Images/UTKFace/56_1_0_20170103162933143.jpg.chip.jpg,0,[0.42802328 0.5719767 ],,[-0.21500093  0.07491969],,1,,1,
Images/UTKFace/56_1_0_20170103180159982.jpg.chip.jpg,0,[0.6114102 0.3885898],,[ 0.15321308 -0.3000307 ],,0,,1,
Images/UTKFace/56_1_0_20170104203119691.jpg.chip.jpg,0,[0.14373289 0.85626715],,[-1.0427079  0.7419179],,1,,1,
Images/UTKFace/56_1_0_20170105172715541.jpg.chip.jpg,0,[0.23042606 0.76957387],,[-0.74880314  0.45710373],,1,,1,
Images/UTKFace/56_1_0_20170109220607828.jpg.chip.jpg,0,[0.19576624 0.8042338 ],,[-0.83684665  0.5761221 ],,1,,1,
Images/UTKFace/56_1_0_20170110123126617.jpg.chip.jpg,0,[0.8106253  0.18937473],,[ 0.38608393 -1.0679942 ],,0,,1,
Images/UTKFace/56_1_0_20170110152858178.jpg.chip.jpg,0,[0.36007628 0.63992375],,[-0.40770885  0.1673243 ],,1,,1,
Images/UTKFace/56_1_0_20170110153837637.jpg.chip.jpg,0,[0.25853568 0.7414643 ],,[-0.6467781  0.4068152],,1,,1,
Images/UTKFace/56_1_0_20170110154628271.jpg.chip.jpg,0,[0.30153245 0.6984675 ],,[-0.47565317  0.36435795],,1,,1,
Images/UTKFace/56_1_0_20170110173815028.jpg.chip.jpg,0,[0.26293463 0.73706543],,[-0.6097685  0.4210028],,1,,1,
Images/UTKFace/56_1_0_20170110180113129.jpg.chip.jpg,0,[0.27062798 0.729372  ],,[-0.6407012  0.3507378],,1,,1,
Images/UTKFace/56_1_2_20170109010140329.jpg.chip.jpg,1,[0.47615954 0.5238404 ],,[-0.36761004 -0.27217585],,1,,1,
Images/UTKFace/56_1_3_20170104235453123.jpg.chip.jpg,1,[0.26770347 0.7322965 ],,[-0.6092289  0.3970768],,1,,1,
Images/UTKFace/56_1_3_20170109132927258.jpg.chip.jpg,1,[0.7618449  0.23815508],,[ 0.52098817 -0.64183265],,0,,1,
Images/UTKFace/57_0_0_20170104212600580.jpg.chip.jpg,0,[0.7468347  0.25316533],,[ 0.4346599 -0.6471412],,0,,0,
Images/UTKFace/57_0_0_20170109001651801.jpg.chip.jpg,0,[0.61189216 0.3881078 ],,[ 0.15626255 -0.29901013],,0,,0,
Images/UTKFace/57_0_0_20170111201356375.jpg.chip.jpg,0,[0.7940942  0.20590585],,[ 0.6222066  -0.72757643],,0,,0,
Images/UTKFace/57_0_0_20170111203532804.jpg.chip.jpg,0,[0.8531061  0.14689387],,[ 0.78243583 -0.97673774],,0,,0,
