face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/80_0_2_20170112224358076.jpg.chip.jpg,1,[2.6763734e-04 9.9973232e-01],,[-4.311412   3.9141982],,1,,1,
Images/UTKFace/80_0_2_20170112205309435.jpg.chip.jpg,1,[1.6824505e-07 9.9999988e-01],,[-8.167931   7.4299135],,1,,1,
Images/UTKFace/70_0_3_20170117173325952.jpg.chip.jpg,1,[1.2525868e-08 1.0000000e+00],,[-9.565787  8.629683],,1,,1,
Images/UTKFace/39_1_4_20170104204507323.jpg.chip.jpg,1,[0.4103186 0.5896814],,[-0.22855899  0.13408935],,1,,1,
Images/UTKFace/49_1_1_20170113012017156.jpg.chip.jpg,1,[0.67503595 0.32496408],,[ 0.24317275 -0.4878786 ],,0,,1,
Images/UTKFace/36_1_1_20170117134015960.jpg.chip.jpg,1,[0.82649726 0.17350273],,[ 0.58818865 -0.9728145 ],,0,,1,
Images/UTKFace/56_1_3_20170109132927258.jpg.chip.jpg,1,[6.150430e-05 9.999385e-01],,[-4.9512577  4.7450843],,1,,1,
Images/UTKFace/50_1_3_20170104181430093.jpg.chip.jpg,1,[6.8209497e-06 9.9999315e-01],,[-6.307236   5.5882688],,1,,1,
Images/UTKFace/35_0_3_20170119201342436.jpg.chip.jpg,1,[0.31646964 0.6835304 ],,[-0.6347433   0.13530055],,1,,1,
Images/UTKFace/36_0_3_20170117163531659.jpg.chip.jpg,1,[0.01938806 0.9806119 ],,[-2.195591   1.7279286],,1,,1,
Images/UTKFace/67_0_1_20170117185950062.jpg.chip.jpg,1,[5.382726e-10 1.000000e+00],,[-11.280575  10.062081],,1,,1,
Images/UTKFace/36_0_1_20170116144540721.jpg.chip.jpg,1,[0.07872903 0.92127097],,[-1.4248828  1.0348595],,1,,1,
Images/UTKFace/61_0_3_20170119211905592.jpg.chip.jpg,1,[7.9757604e-07 9.9999923e-01],,[-7.506028  6.53566 ],,1,,1,
Images/UTKFace/40_1_1_20170112234122392.jpg.chip.jpg,1,[0.44864213 0.5513578 ],,[-0.23624666 -0.03008826],,1,,1,
Images/UTKFace/54_0_3_20170119210114392.jpg.chip.jpg,1,[1.8210253e-09 1.0000000e+00],,[-10.566424   9.557442],,1,,1,
Images/UTKFace/37_0_2_20170119193336730.jpg.chip.jpg,1,[0.02336068 0.97663933],,[-1.9736052  1.7594582],,1,,1,
Images/UTKFace/45_0_4_20170117202920775.jpg.chip.jpg,1,[4.8821713e-10 1.0000000e+00],,[-11.051398  10.388863],,1,,1,
Images/UTKFace/37_0_3_20170119202228541.jpg.chip.jpg,1,[7.922681e-05 9.999208e-01],,[-4.9290833  4.5140333],,1,,1,
Images/UTKFace/43_0_1_20170104184132454.jpg.chip.jpg,1,[2.551109e-07 9.999997e-01],,[-8.085517   7.0960503],,1,,1,
Images/UTKFace/85_0_1_20170111211354288.jpg.chip.jpg,1,[1.4251775e-10 1.0000000e+00],,[-11.957899  10.713655],,1,,1,
Images/UTKFace/46_0_3_20170119183135878.jpg.chip.jpg,1,[7.1769353e-04 9.9928230e-01],,[-3.9762774  3.2624726],,1,,1,
Images/UTKFace/50_1_4_20170117204033496.jpg.chip.jpg,1,[4.1878253e-04 9.9958122e-01],,[-4.261068   3.5166721],,1,,1,
Images/UTKFace/50_0_1_20170120222239167.jpg.chip.jpg,1,[2.1875125e-10 1.0000000e+00],,[-11.630755  10.61233 ],,1,,1,
Images/UTKFace/35_1_3_20170104223412190.jpg.chip.jpg,1,[0.9955218  0.00447822],,[ 2.532311  -2.8717308],,0,,1,
Images/UTKFace/45_0_1_20170120223517421.jpg.chip.jpg,1,[0.39047977 0.60952026],,[-0.43264496  0.01265117],,1,,1,
Images/UTKFace/47_0_3_20170119202114397.jpg.chip.jpg,1,[2.3945583e-04 9.9976057e-01],,[-4.4418697  3.8950324],,1,,1,
Images/UTKFace/43_0_1_20170113184629512.jpg.chip.jpg,1,[5.88833e-09 1.00000e+00],,[-9.845636  9.104657],,1,,1,
Images/UTKFace/50_1_1_20170117185827827.jpg.chip.jpg,1,[4.6344172e-07 9.9999952e-01],,[-7.990207   6.5943775],,1,,1,
Images/UTKFace/37_1_1_20170116023833744.jpg.chip.jpg,1,[0.21092515 0.7890749 ],,[-0.8330315   0.48632655],,1,,1,
Images/UTKFace/35_0_1_20170117135003701.jpg.chip.jpg,1,[0.00385152 0.9961485 ],,[-3.016964   2.5384634],,1,,1,
Images/UTKFace/35_0_2_20170116191853753.jpg.chip.jpg,1,[3.423603e-08 1.000000e+00],,[-9.03423   8.155757],,1,,1,
Images/UTKFace/35_0_1_20170113183124869.jpg.chip.jpg,1,[0.11751042 0.8824896 ],,[-1.229675    0.78654486],,1,,1,
Images/UTKFace/43_0_2_20170109005254030.jpg.chip.jpg,1,[0.00177269 0.99822736],,[-3.5427012  2.7907836],,1,,1,
Images/UTKFace/51_0_4_20170104210348196.jpg.chip.jpg,1,[5.0891057e-04 9.9949110e-01],,[-4.017528   3.5652013],,1,,1,
Images/UTKFace/36_1_1_20170113195419453.jpg.chip.jpg,1,[0.99467665 0.00532333],,[ 2.5862048 -2.644114 ],,0,,1,
Images/UTKFace/48_1_1_20170117131013277.jpg.chip.jpg,1,[3.1031547e-08 1.0000000e+00],,[-9.120412  8.16785 ],,1,,1,
Images/UTKFace/54_1_1_20170104184935862.jpg.chip.jpg,1,[3.3282588e-06 9.9999666e-01],,[-6.460966  6.152092],,1,,1,
Images/UTKFace/45_0_3_20170119194836227.jpg.chip.jpg,1,[0.00163796 0.99836206],,[-3.398129   3.0145361],,1,,1,
Images/UTKFace/53_0_3_20170104220848558.jpg.chip.jpg,1,[6.9916e-10 1.0000e+00],,[-10.982222  10.09892 ],,1,,1,
Images/UTKFace/44_1_1_20170109003554162.jpg.chip.jpg,1,[0.00782215 0.99217784],,[-2.6273801  2.2155628],,1,,1,
Images/UTKFace/48_0_3_20170119211330007.jpg.chip.jpg,1,[1.5552196e-10 1.0000000e+00],,[-11.929269  10.654965],,1,,1,
Images/UTKFace/39_0_2_20170104210153244.jpg.chip.jpg,1,[0.0545294  0.94547063],,[-1.5917172  1.2612256],,1,,1,
Images/UTKFace/37_1_1_20170116224921695.jpg.chip.jpg,1,[0.80005157 0.19994846],,[ 0.5197864  -0.86683005],,0,,1,
Images/UTKFace/36_0_1_20170113135627331.jpg.chip.jpg,1,[0.7861593  0.21384075],,[ 0.45263627 -0.84929144],,0,,1,
Images/UTKFace/89_1_1_20170120230414826.jpg.chip.jpg,1,[1.7604754e-07 9.9999982e-01],,[-8.152008   7.4005036],,1,,1,
Images/UTKFace/38_1_1_20170113183519287.jpg.chip.jpg,1,[6.6853033e-07 9.9999934e-01],,[-7.4908814  6.727302 ],,1,,1,
Images/UTKFace/38_0_2_20170117120432535.jpg.chip.jpg,1,[0.5009175 0.4990825],,[-0.30740106 -0.311071  ],,0,,1,
Images/UTKFace/58_0_1_20170117195329446.jpg.chip.jpg,1,[2.0598623e-06 9.9999791e-01],,[-6.85601    6.2368593],,1,,1,
Images/UTKFace/88_1_1_20170110183118502.jpg.chip.jpg,1,[2.3006329e-07 9.9999976e-01],,[-8.020324   7.2645874],,1,,1,
Images/UTKFace/49_0_3_20170119201931356.jpg.chip.jpg,1,[0.01713894 0.98286104],,[-2.2152836  1.8338307],,1,,1,
Images/UTKFace/48_1_1_20170110120129624.jpg.chip.jpg,1,[0.00486095 0.995139  ],,[-2.9744124  2.3472364],,1,,1,
Images/UTKFace/35_1_2_20170117183050262.jpg.chip.jpg,1,[9.9988347e-01 1.1650844e-04],,[ 4.414859  -4.6425714],,0,,1,
Images/UTKFace/56_1_2_20170109010140329.jpg.chip.jpg,1,[0.00499394 0.995006  ],,[-2.7471764  2.5473468],,1,,1,
Images/UTKFace/70_1_1_20170119205140215.jpg.chip.jpg,1,[1.4009781e-11 1.0000000e+00],,[-13.270637  11.720629],,1,,1,
Images/UTKFace/54_0_3_20170119210127256.jpg.chip.jpg,1,[2.010083e-08 1.000000e+00],,[-9.296275   8.4262295],,1,,1,
Images/UTKFace/35_1_1_20170112215224384.jpg.chip.jpg,1,[0.04599326 0.95400673],,[-1.7822626  1.2499133],,1,,1,
Images/UTKFace/38_1_1_20170117170743869.jpg.chip.jpg,1,[0.98244405 0.01755595],,[ 1.7691028 -2.2555475],,0,,1,
Images/UTKFace/46_0_2_20170116173625939.jpg.chip.jpg,1,[0.02027161 0.9797284 ],,[-2.2571976  1.6208565],,1,,1,
Images/UTKFace/38_1_1_20170117142941700.jpg.chip.jpg,1,[1.2338428e-05 9.9998766e-01],,[-5.983432  5.319348],,1,,1,
Images/UTKFace/56_0_1_20170113134326090.jpg.chip.jpg,1,[0.00263658 0.9973634 ],,[-3.2736654  2.6619682],,1,,1,
Images/UTKFace/61_0_3_20170105180813046.jpg.chip.jpg,1,[4.845513e-10 1.000000e+00],,[-11.186171  10.261627],,1,,1,
Images/UTKFace/40_1_1_20170113005623327.jpg.chip.jpg,1,[7.463454e-04 9.992537e-01],,[-3.9735312  3.2260442],,1,,1,
Images/UTKFace/35_0_3_20170119175248164.jpg.chip.jpg,1,[9.9979168e-01 2.0831256e-04],,[ 3.9286976 -4.547565 ],,0,,1,
Images/UTKFace/37_0_1_20170113161444292.jpg.chip.jpg,1,[1.1679366e-04 9.9988323e-01],,[-4.856591  4.198394],,1,,1,
Images/UTKFace/70_1_1_20170117174530078.jpg.chip.jpg,1,[6.266552e-11 1.000000e+00],,[-12.329792  11.163418],,1,,1,
Images/UTKFace/78_1_1_20170120225425945.jpg.chip.jpg,1,[1.453224e-07 9.999999e-01],,[-8.178505  7.565806],,1,,1,
Images/UTKFace/45_1_3_20170119171447928.jpg.chip.jpg,1,[2.0917962e-05 9.9997908e-01],,[-5.527114   5.2477674],,1,,1,
Images/UTKFace/40_0_2_20170113190355448.jpg.chip.jpg,1,[0.9231846  0.07681543],,[ 1.2205184 -1.2659053],,0,,1,
Images/UTKFace/44_1_2_20170104185236854.jpg.chip.jpg,1,[0.00862356 0.99137646],,[-2.5786715  2.1659248],,1,,1,
Images/UTKFace/35_0_2_20170116184036787.jpg.chip.jpg,1,[0.00154729 0.99845266],,[-3.5275638  2.9421387],,1,,1,
Images/UTKFace/73_1_3_20170109142947277.jpg.chip.jpg,1,[4.8050385e-08 9.9999994e-01],,[-8.911782   7.9392333],,1,,1,
Images/UTKFace/35_0_2_20170116182223485.jpg.chip.jpg,1,[4.8552384e-09 1.0000000e+00],,[-9.92519   9.218018],,1,,1,
Images/UTKFace/51_0_1_20170113174152115.jpg.chip.jpg,1,[1.4693275e-09 1.0000000e+00],,[-10.607239   9.731222],,1,,1,
Images/UTKFace/37_1_1_20170112220107657.jpg.chip.jpg,1,[9.9997842e-01 2.1627511e-05],,[ 5.128772 -5.612751],,0,,1,
Images/UTKFace/36_0_3_20170119183659343.jpg.chip.jpg,1,[0.04535327 0.9546467 ],,[-1.5979682  1.4488908],,1,,1,
Images/UTKFace/75_0_1_20170111221706652.jpg.chip.jpg,1,[1.0861729e-08 1.0000000e+00],,[-9.59153    8.7464905],,1,,1,
Images/UTKFace/36_0_3_20170104204425324.jpg.chip.jpg,1,[1.1084246e-05 9.9998891e-01],,[-6.130145   5.2798295],,1,,1,
Images/UTKFace/60_1_3_20170119171437890.jpg.chip.jpg,1,[0.00251559 0.99748445],,[-3.2221904  2.7605386],,1,,1,
Images/UTKFace/35_1_1_20170112191352903.jpg.chip.jpg,1,[1.903902e-05 9.999810e-01],,[-5.665537  5.203464],,1,,1,
Images/UTKFace/50_1_1_20170120220813715.jpg.chip.jpg,1,[4.1703763e-05 9.9995828e-01],,[-5.4053693  4.679508 ],,1,,1,
Images/UTKFace/65_1_1_20170113012637127.jpg.chip.jpg,1,[9.8781288e-07 9.9999905e-01],,[-7.2618513  6.5659204],,1,,1,
Images/UTKFace/39_1_1_20170112234541208.jpg.chip.jpg,1,[0.11550668 0.8844933 ],,[-1.2387136  0.7969729],,1,,1,
Images/UTKFace/80_0_2_20170111205702505.jpg.chip.jpg,1,[2.049094e-13 1.000000e+00],,[-15.49455   13.721659],,1,,1,
Images/UTKFace/38_1_1_20170116012120261.jpg.chip.jpg,1,[0.04977696 0.9502231 ],,[-1.5531183  1.3960263],,1,,1,
Images/UTKFace/35_0_3_20170117154729846.jpg.chip.jpg,1,[0.10457117 0.8954289 ],,[-1.217986    0.92944884],,1,,1,
Images/UTKFace/55_0_3_20170119180718883.jpg.chip.jpg,1,[2.616131e-07 9.999997e-01],,[-7.983264  7.173135],,1,,1,
Images/UTKFace/35_1_1_20170112191127473.jpg.chip.jpg,1,[0.22533296 0.774667  ],,[-0.8054123  0.4294419],,1,,1,
Images/UTKFace/58_0_1_20170113175352418.jpg.chip.jpg,1,[6.1297274e-06 9.9999386e-01],,[-6.2838984  5.718456 ],,1,,1,
Images/UTKFace/61_1_3_20170105001450436.jpg.chip.jpg,1,[0.01499367 0.98500633],,[-2.4028919  1.7821281],,1,,1,
Images/UTKFace/58_0_3_20170119211703657.jpg.chip.jpg,1,[2.762304e-05 9.999724e-01],,[-5.663092   4.8337407],,1,,1,
Images/UTKFace/36_1_2_20170105000458833.jpg.chip.jpg,1,[0.9912481  0.00875194],,[ 2.1045244 -2.6251645],,0,,1,
Images/UTKFace/38_0_2_20170116165202051.jpg.chip.jpg,1,[0.6132198 0.3867802],,[ 0.14731139 -0.31355536],,0,,1,
Images/UTKFace/39_1_1_20170113012723081.jpg.chip.jpg,1,[9.9960381e-01 3.9619717e-04],,[ 3.826634  -4.0065684],,0,,1,
Images/UTKFace/37_0_1_20170117143125092.jpg.chip.jpg,1,[2.2147728e-04 9.9977851e-01],,[-4.417749  3.99722 ],,1,,1,
Images/UTKFace/58_0_3_20170104220928390.jpg.chip.jpg,1,[0.01041886 0.98958117],,[-2.5381966  2.015468 ],,1,,1,
Images/UTKFace/39_0_3_20170105172840532.jpg.chip.jpg,1,[7.5782917e-04 9.9924213e-01],,[-3.8918235  3.292471 ],,1,,1,
Images/UTKFace/55_1_2_20170116193523524.jpg.chip.jpg,1,[0.00331498 0.9966851 ],,[-2.9265747  2.7794094],,1,,1,
Images/UTKFace/50_0_3_20170119205521664.jpg.chip.jpg,1,[2.7660443e-04 9.9972337e-01],,[-4.329948   3.8626976],,1,,1,
Images/UTKFace/36_0_3_20170117183126213.jpg.chip.jpg,1,[7.5741351e-05 9.9992424e-01],,[-5.2649403  4.2231703],,1,,1,
Images/UTKFace/47_0_4_20170116030339319.jpg.chip.jpg,1,[3.3408870e-07 9.9999964e-01],,[-7.9077954  7.0040636],,1,,1,
Images/UTKFace/42_1_1_20170113011527191.jpg.chip.jpg,1,[0.7158252  0.28417477],,[ 0.23325787 -0.6905888 ],,0,,1,
Images/UTKFace/55_1_1_20170112221944068.jpg.chip.jpg,1,[7.2490991e-05 9.9992746e-01],,[-5.0711102  4.4608655],,1,,1,
Images/UTKFace/42_1_1_20170113001932011.jpg.chip.jpg,1,[0.97378266 0.02621734],,[ 1.6270808 -1.9876864],,0,,1,
Images/UTKFace/40_0_3_20170117164228378.jpg.chip.jpg,1,[4.9346033e-07 9.9999952e-01],,[-7.771501  6.750322],,1,,1,
Images/UTKFace/56_0_1_20170113174604139.jpg.chip.jpg,1,[8.638200e-08 9.999999e-01],,[-8.525838   7.7386484],,1,,1,
Images/UTKFace/65_0_2_20170112224011835.jpg.chip.jpg,1,[4.5794122e-06 9.9999541e-01],,[-6.411729   5.8822064],,1,,1,
Images/UTKFace/48_0_1_20170117172159893.jpg.chip.jpg,1,[1.00233665e-05 9.99989986e-01],,[-6.087105   5.4234767],,1,,1,
Images/UTKFace/60_0_2_20170112222017258.jpg.chip.jpg,1,[1.3226143e-07 9.9999988e-01],,[-8.186296  7.652189],,1,,1,
Images/UTKFace/65_0_2_20170112223820339.jpg.chip.jpg,1,[3.4490728e-08 9.9999994e-01],,[-8.945725  8.23685 ],,1,,1,
Images/UTKFace/55_1_3_20170109142107754.jpg.chip.jpg,1,[1.1453749e-05 9.9998856e-01],,[-5.9527645  5.4244175],,1,,1,
Images/UTKFace/42_1_4_20170103225757192.jpg.chip.jpg,1,[3.496530e-06 9.999965e-01],,[-6.711879  5.851857],,1,,1,
Images/UTKFace/41_0_3_20170119204219798.jpg.chip.jpg,1,[1.32186315e-05 9.99986827e-01],,[-6.091878  5.141992],,1,,1,
Images/UTKFace/68_0_1_20170111203305459.jpg.chip.jpg,1,[2.521547e-09 1.000000e+00],,[-10.273201   9.525192],,1,,1,
Images/UTKFace/40_1_2_20170116161916676.jpg.chip.jpg,1,[0.2905468 0.7094532],,[-0.5404041  0.3523257],,1,,1,
Images/UTKFace/35_0_1_20170117184758222.jpg.chip.jpg,1,[0.98030657 0.0196934 ],,[ 2.0147724 -1.8928096],,0,,1,
Images/UTKFace/39_1_3_20170117184917703.jpg.chip.jpg,1,[0.14380191 0.856198  ],,[-1.2003789   0.58368605],,1,,1,
Images/UTKFace/38_0_1_20170116001041187.jpg.chip.jpg,1,[0.00110769 0.9988923 ],,[-3.5791078  3.2252584],,1,,1,
Images/UTKFace/90_1_2_20170110183708997.jpg.chip.jpg,1,[1.7531535e-04 9.9982464e-01],,[-4.7692986  3.8794503],,1,,1,
Images/UTKFace/36_1_1_20170112213416311.jpg.chip.jpg,1,[0.04475832 0.9552416 ],,[-1.7173066  1.3433803],,1,,1,
Images/UTKFace/44_0_1_20170113184928967.jpg.chip.jpg,1,[4.070813e-04 9.995929e-01],,[-4.103859   3.7022314],,1,,1,
Images/UTKFace/50_0_4_20170117203102320.jpg.chip.jpg,1,[8.3970590e-06 9.9999166e-01],,[-6.0634556  5.624165 ],,1,,1,
Images/UTKFace/53_0_3_20170109132854337.jpg.chip.jpg,1,[2.0755954e-10 1.0000000e+00],,[-11.799596  10.496007],,1,,1,
Images/UTKFace/39_0_3_20170119183250588.jpg.chip.jpg,1,[1.8765422e-04 9.9981236e-01],,[-4.374343  4.206379],,1,,1,
Images/UTKFace/37_1_1_20170114024523051.jpg.chip.jpg,1,[0.9951399  0.00486012],,[ 2.5348842 -2.7869353],,0,,1,
Images/UTKFace/45_0_3_20170119154224697.jpg.chip.jpg,1,[1.7576308e-04 9.9982423e-01],,[-4.492187  4.154011],,1,,1,
Images/UTKFace/38_0_4_20170104202009825.jpg.chip.jpg,1,[0.0037999 0.9962001],,[-2.9652588  2.6037157],,1,,1,
Images/UTKFace/35_1_1_20170112204427427.jpg.chip.jpg,1,[0.9381855  0.06181446],,[ 1.2136981 -1.5061122],,0,,1,
Images/UTKFace/55_0_2_20170112205229451.jpg.chip.jpg,1,[2.4573113e-05 9.9997538e-01],,[-5.574716  5.039117],,1,,1,
Images/UTKFace/60_0_2_20170116182752428.jpg.chip.jpg,1,[2.5618107e-07 9.9999976e-01],,[-7.8589044  7.3184767],,1,,1,
Images/UTKFace/58_1_1_20170113012224304.jpg.chip.jpg,1,[5.363082e-05 9.999464e-01],,[-5.1046553  4.7286777],,1,,1,
Images/UTKFace/44_0_3_20170119204704727.jpg.chip.jpg,1,[2.068845e-10 1.000000e+00],,[-11.735326  10.563535],,1,,1,
Images/UTKFace/36_0_1_20170113161458922.jpg.chip.jpg,1,[0.4931021 0.5068979],,[-0.00676164  0.02083165],,1,,1,
Images/UTKFace/35_0_3_20170119180425940.jpg.chip.jpg,1,[0.0031024 0.9968975],,[-2.9865756  2.7858949],,1,,1,
Images/UTKFace/45_0_3_20170119165318518.jpg.chip.jpg,1,[1.6306201e-05 9.9998367e-01],,[-5.81933    5.2046185],,1,,1,
Images/UTKFace/55_0_3_20170119201651189.jpg.chip.jpg,1,[1.1529231e-08 1.0000000e+00],,[-9.585075  8.693305],,1,,1,
Images/UTKFace/45_0_3_20170119194520650.jpg.chip.jpg,1,[3.981013e-04 9.996019e-01],,[-4.093219  3.735187],,1,,1,
Images/UTKFace/36_0_3_20170119202053413.jpg.chip.jpg,1,[9.096734e-08 9.999999e-01],,[-8.370859  7.841906],,1,,1,
Images/UTKFace/40_1_2_20170116180536184.jpg.chip.jpg,1,[0.4991971  0.50080293],,[-0.21101674 -0.20780505],,1,,1,
Images/UTKFace/50_0_3_20170119205442263.jpg.chip.jpg,1,[1.5699754e-10 1.0000000e+00],,[-11.842449  10.732342],,1,,1,
Images/UTKFace/45_0_1_20170116191630240.jpg.chip.jpg,1,[0.71421355 0.28578645],,[ 0.36737314 -0.5485641 ],,0,,1,
Images/UTKFace/48_0_4_20170104213328405.jpg.chip.jpg,1,[8.886859e-06 9.999911e-01],,[-5.967882  5.663046],,1,,1,
Images/UTKFace/67_0_3_20170105175613302.jpg.chip.jpg,1,[4.1731534e-09 1.0000000e+00],,[-10.044896   9.249698],,1,,1,
Images/UTKFace/85_1_3_20170110183103000.jpg.chip.jpg,1,[0.06391414 0.9360859 ],,[-1.6445355  1.039631 ],,1,,1,
Images/UTKFace/79_0_2_20170105174927254.jpg.chip.jpg,1,[1.525276e-11 1.000000e+00],,[-13.133337  11.772923],,1,,1,
Images/UTKFace/49_0_3_20170104214426925.jpg.chip.jpg,1,[0.00248378 0.9975162 ],,[-3.0155914  2.979897 ],,1,,1,
Images/UTKFace/39_1_3_20170109141053796.jpg.chip.jpg,1,[0.57005954 0.42994043],,[-0.1178606  -0.39995462],,0,,1,
Images/UTKFace/35_0_1_20170117143158631.jpg.chip.jpg,1,[5.112714e-06 9.999949e-01],,[-6.3414764  5.8422985],,1,,1,
Images/UTKFace/65_0_1_20170117193649266.jpg.chip.jpg,1,[1.4070659e-10 1.0000000e+00],,[-11.734798  10.949546],,1,,1,
Images/UTKFace/46_1_3_20170117190202819.jpg.chip.jpg,1,[0.00113891 0.99886113],,[-3.5168724  3.2596703],,1,,1,
Images/UTKFace/43_1_2_20170116162034067.jpg.chip.jpg,1,[0.07006072 0.9299393 ],,[-1.4770522  1.1087049],,1,,1,
Images/UTKFace/40_0_2_20170116192534886.jpg.chip.jpg,1,[0.73240906 0.267591  ],,[ 0.44354874 -0.5633307 ],,0,,1,
Images/UTKFace/75_1_3_20170110175327928.jpg.chip.jpg,1,[9.3525225e-05 9.9990648e-01],,[-4.9470778  4.330108 ],,1,,1,
Images/UTKFace/90_0_1_20170111210246547.jpg.chip.jpg,1,[6.9752794e-11 1.0000000e+00],,[-12.319662   11.0664015],,1,,1,
Images/UTKFace/53_0_3_20170112220530017.jpg.chip.jpg,1,[1.1569622e-09 1.0000000e+00],,[-10.7132845   9.864183 ],,1,,1,
Images/UTKFace/42_0_3_20170119204237560.jpg.chip.jpg,1,[1.165465e-04 9.998835e-01],,[-4.846837   4.2102666],,1,,1,
Images/UTKFace/56_0_3_20170119180731484.jpg.chip.jpg,1,[1.1834181e-06 9.9999887e-01],,[-7.120816  6.526286],,1,,1,
Images/UTKFace/56_0_3_20170109142154230.jpg.chip.jpg,1,[3.2467856e-08 1.0000000e+00],,[-9.01347   8.229546],,1,,1,
Images/UTKFace/67_0_3_20170119212010042.jpg.chip.jpg,1,[1.7763818e-11 1.0000000e+00],,[-12.951465  11.802393],,1,,1,
Images/UTKFace/90_0_2_20170112224606516.jpg.chip.jpg,1,[4.175204e-06 9.999958e-01],,[-6.5450974  5.8412457],,1,,1,
Images/UTKFace/46_0_3_20170109141827947.jpg.chip.jpg,1,[4.1856223e-05 9.9995810e-01],,[-5.3179803  4.763248 ],,1,,1,
Images/UTKFace/40_1_2_20170116164709968.jpg.chip.jpg,1,[0.99704045 0.00295954],,[ 2.8374653 -2.9822922],,0,,1,
Images/UTKFace/36_0_3_20170117183319878.jpg.chip.jpg,1,[0.9251158 0.0748842],,[ 1.0833788 -1.4305973],,0,,1,
Images/UTKFace/37_1_1_20170116160739474.jpg.chip.jpg,1,[0.60249674 0.3975033 ],,[ 0.06064641 -0.35523263],,0,,1,
Images/UTKFace/59_1_1_20170113012852120.jpg.chip.jpg,1,[1.6124037e-06 9.9999833e-01],,[-7.014732  6.323051],,1,,1,
Images/UTKFace/60_0_2_20170116174336830.jpg.chip.jpg,1,[2.0383197e-09 1.0000000e+00],,[-10.428187    9.5829525],,1,,1,
Images/UTKFace/36_0_1_20170117163205356.jpg.chip.jpg,1,[0.00122101 0.998779  ],,[-3.6683362  3.0385196],,1,,1,
Images/UTKFace/50_0_1_20170116010809979.jpg.chip.jpg,1,[0.00342387 0.99657613],,[-3.0940733  2.5794818],,1,,1,
Images/UTKFace/35_1_2_20170116191905052.jpg.chip.jpg,1,[0.01042965 0.9895704 ],,[-2.6380842  1.9145336],,1,,1,
Images/UTKFace/37_0_3_20170119164100806.jpg.chip.jpg,1,[0.41683626 0.58316374],,[-0.24619408  0.08958043],,1,,1,
Images/UTKFace/50_0_3_20170119204844983.jpg.chip.jpg,1,[4.2843285e-06 9.9999571e-01],,[-6.5724716  5.7880707],,1,,1,
Images/UTKFace/36_0_1_20170116195829062.jpg.chip.jpg,1,[5.1239425e-07 9.9999946e-01],,[-7.6271687  6.8570023],,1,,1,
Images/UTKFace/40_0_2_20170117133430387.jpg.chip.jpg,1,[5.388546e-05 9.999462e-01],,[-5.1172037  4.7113924],,1,,1,
Images/UTKFace/36_1_1_20170113000937962.jpg.chip.jpg,1,[0.01589974 0.9841003 ],,[-2.4185739  1.7068512],,1,,1,
Images/UTKFace/67_0_1_20170117143308243.jpg.chip.jpg,1,[2.1412582e-06 9.9999785e-01],,[-6.999576   6.0545387],,1,,1,
Images/UTKFace/49_0_1_20170117180355439.jpg.chip.jpg,1,[0.03728658 0.9627134 ],,[-1.8428189  1.4083035],,1,,1,
Images/UTKFace/66_1_1_20170113000154762.jpg.chip.jpg,1,[3.9867667e-04 9.9960130e-01],,[-4.141445   3.6855159],,1,,1,
Images/UTKFace/39_0_1_20170113175840205.jpg.chip.jpg,1,[0.20701121 0.7929888 ],,[-0.7500457  0.5929904],,1,,1,
Images/UTKFace/76_0_2_20170112205622556.jpg.chip.jpg,1,[1.1618988e-05 9.9998838e-01],,[-5.8925686  5.4702897],,1,,1,
Images/UTKFace/50_0_1_20170117003124915.jpg.chip.jpg,1,[1.9236262e-11 1.0000000e+00],,[-12.870696  11.803528],,1,,1,
Images/UTKFace/35_0_1_20170117143106996.jpg.chip.jpg,1,[0.00247103 0.997529  ],,[-3.2955098  2.705136 ],,1,,1,
Images/UTKFace/55_0_2_20170109013414020.jpg.chip.jpg,1,[2.9856079e-07 9.9999964e-01],,[-8.039962  6.98433 ],,1,,1,
Images/UTKFace/39_1_2_20170108225357064.jpg.chip.jpg,1,[1.2069893e-05 9.9998790e-01],,[-5.7835326  5.5412517],,1,,1,
Images/UTKFace/49_1_3_20170113190751369.jpg.chip.jpg,1,[1.133723e-05 9.999886e-01],,[-5.9626675  5.42474  ],,1,,1,
Images/UTKFace/60_0_3_20170119205730463.jpg.chip.jpg,1,[7.1649277e-04 9.9928349e-01],,[-3.8960016  3.344424 ],,1,,1,
Images/UTKFace/40_0_2_20170116222054321.jpg.chip.jpg,1,[0.06721611 0.9327839 ],,[-1.525343   1.1049176],,1,,1,
Images/UTKFace/60_1_1_20170110122351600.jpg.chip.jpg,1,[0.81664884 0.18335113],,[ 0.53732044 -0.9564856 ],,0,,1,
Images/UTKFace/55_0_3_20170119181109749.jpg.chip.jpg,1,[1.3932444e-12 1.0000000e+00],,[-14.174503  13.124883],,1,,1,
Images/UTKFace/39_0_1_20170116001219696.jpg.chip.jpg,1,[0.12339365 0.87660635],,[-1.2840804  0.6765981],,1,,1,
Images/UTKFace/36_0_1_20170113184110991.jpg.chip.jpg,1,[1.9811537e-06 9.9999803e-01],,[-6.9171963  6.214633 ],,1,,1,
