face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/50_0_2_20170116191301736.jpg.chip.jpg,1,[0.19481374 0.8051863 ],,[-0.9822887   0.43674108],,1,,1,
Images/UTKFace/60_0_1_20170113185153840.jpg.chip.jpg,1,[6.725412e-04 9.993275e-01],,[-3.9127703  3.391004 ],,1,,1,
Images/UTKFace/81_0_1_20170117193731174.jpg.chip.jpg,1,[0.06139388 0.9386061 ],,[-1.5304401  1.1966456],,1,,1,
Images/UTKFace/35_0_4_20170117181019980.jpg.chip.jpg,1,[0.4604157 0.5395843],,[-0.51678926 -0.35812005],,1,,1,
Images/UTKFace/36_0_3_20170119150712949.jpg.chip.jpg,1,[0.01547056 0.9845294 ],,[-2.4287393  1.7244858],,1,,1,
Images/UTKFace/80_0_2_20170112224358076.jpg.chip.jpg,1,[0.084108 0.915892],,[-1.2909409  1.096856 ],,1,,1,
Images/UTKFace/80_0_2_20170112205309435.jpg.chip.jpg,1,[0.00807751 0.9919225 ],,[-2.50826    2.3023014],,1,,1,
Images/UTKFace/70_0_3_20170117173325952.jpg.chip.jpg,1,[0.05477932 0.94522065],,[-1.558925   1.2891806],,1,,1,
Images/UTKFace/39_1_4_20170104204507323.jpg.chip.jpg,1,[0.9421005  0.05789947],,[ 1.0213301 -1.7680737],,0,,1,
Images/UTKFace/49_1_1_20170113012017156.jpg.chip.jpg,1,[0.5221881 0.4778119],,[-0.09374414 -0.1825549 ],,0,,1,
Images/UTKFace/36_1_1_20170117134015960.jpg.chip.jpg,1,[0.20236948 0.7976305 ],,[-0.9298996  0.4416508],,1,,1,
Images/UTKFace/56_1_3_20170109132927258.jpg.chip.jpg,1,[0.0576352 0.9423648],,[-1.5930575  1.2012016],,1,,1,
Images/UTKFace/50_1_3_20170104181430093.jpg.chip.jpg,1,[7.8517315e-04 9.9921483e-01],,[-3.8812535  3.2675674],,1,,1,
Images/UTKFace/35_0_3_20170119201342436.jpg.chip.jpg,1,[0.05840713 0.9415928 ],,[-1.6540979  1.1260371],,1,,1,
Images/UTKFace/36_0_3_20170117163531659.jpg.chip.jpg,1,[0.24997534 0.7500246 ],,[-0.71560484  0.3831389 ],,1,,1,
Images/UTKFace/67_0_1_20170117185950062.jpg.chip.jpg,1,[7.802605e-05 9.999219e-01],,[-5.077101   4.3812885],,1,,1,
Images/UTKFace/36_0_1_20170116144540721.jpg.chip.jpg,1,[0.8827502  0.11724982],,[ 0.87929726 -1.1394382 ],,0,,1,
Images/UTKFace/61_0_3_20170119211905592.jpg.chip.jpg,1,[0.02353862 0.97646135],,[-1.8886335  1.8366591],,1,,1,
Images/UTKFace/40_1_1_20170112234122392.jpg.chip.jpg,1,[0.51077396 0.48922604],,[-0.1629276  -0.20603012],,0,,1,
Images/UTKFace/54_0_3_20170119210114392.jpg.chip.jpg,1,[0.00212036 0.9978796 ],,[-3.2589858  2.895061 ],,1,,1,
Images/UTKFace/37_0_2_20170119193336730.jpg.chip.jpg,1,[0.24754988 0.75245017],,[-0.67461634  0.4371063 ],,1,,1,
Images/UTKFace/45_0_4_20170117202920775.jpg.chip.jpg,1,[0.18980128 0.8101988 ],,[-0.885962    0.56534004],,1,,1,
Images/UTKFace/37_0_3_20170119202228541.jpg.chip.jpg,1,[0.00483105 0.995169  ],,[-2.8586104  2.4692376],,1,,1,
Images/UTKFace/43_0_1_20170104184132454.jpg.chip.jpg,1,[0.01135733 0.9886427 ],,[-2.4943717  1.9720981],,1,,1,
Images/UTKFace/85_0_1_20170111211354288.jpg.chip.jpg,1,[0.01081425 0.98918575],,[-2.8092792  1.706738 ],,1,,1,
Images/UTKFace/46_0_3_20170119183135878.jpg.chip.jpg,1,[9.645026e-04 9.990355e-01],,[-3.7044632  3.2384698],,1,,1,
Images/UTKFace/50_1_4_20170117204033496.jpg.chip.jpg,1,[0.26133627 0.73866373],,[-0.84988666  0.18914817],,1,,1,
Images/UTKFace/50_0_1_20170120222239167.jpg.chip.jpg,1,[0.02995469 0.9700453 ],,[-1.9876696  1.4899873],,1,,1,
Images/UTKFace/35_1_3_20170104223412190.jpg.chip.jpg,1,[0.853494   0.14650606],,[ 0.6147792 -1.1474925],,0,,1,
Images/UTKFace/45_0_1_20170120223517421.jpg.chip.jpg,1,[0.04437905 0.95562094],,[-1.6548754  1.4147183],,1,,1,
Images/UTKFace/47_0_3_20170119202114397.jpg.chip.jpg,1,[0.11794855 0.88205147],,[-1.1486958  0.863306 ],,1,,1,
Images/UTKFace/43_0_1_20170113184629512.jpg.chip.jpg,1,[3.9399503e-04 9.9960601e-01],,[-4.231762   3.6070163],,1,,1,
Images/UTKFace/50_1_1_20170117185827827.jpg.chip.jpg,1,[0.08042286 0.9195771 ],,[-1.2960445  1.140571 ],,1,,1,
Images/UTKFace/37_1_1_20170116023833744.jpg.chip.jpg,1,[0.24355799 0.756442  ],,[-0.65267634  0.4805945 ],,1,,1,
Images/UTKFace/35_0_1_20170117135003701.jpg.chip.jpg,1,[0.12146373 0.8785362 ],,[-1.1843996  0.7942419],,1,,1,
Images/UTKFace/35_0_2_20170116191853753.jpg.chip.jpg,1,[0.00879738 0.9912026 ],,[-2.5846546  2.1398106],,1,,1,
Images/UTKFace/35_0_1_20170113183124869.jpg.chip.jpg,1,[0.01197969 0.9880203 ],,[-2.4545386  1.9579519],,1,,1,
Images/UTKFace/43_0_2_20170109005254030.jpg.chip.jpg,1,[0.26542962 0.7345704 ],,[-0.67318225  0.34475383],,1,,1,
Images/UTKFace/51_0_4_20170104210348196.jpg.chip.jpg,1,[0.00611264 0.9938874 ],,[-2.781594   2.3096719],,1,,1,
Images/UTKFace/36_1_1_20170113195419453.jpg.chip.jpg,1,[0.1378813 0.8621187],,[-1.2148733  0.6181265],,1,,1,
Images/UTKFace/48_1_1_20170117131013277.jpg.chip.jpg,1,[0.03373113 0.96626884],,[-1.9966457  1.3583755],,1,,1,
Images/UTKFace/54_1_1_20170104184935862.jpg.chip.jpg,1,[0.0352581  0.96474195],,[-1.9140553  1.39511  ],,1,,1,
Images/UTKFace/45_0_3_20170119194836227.jpg.chip.jpg,1,[0.02022142 0.97977865],,[-2.1610584  1.7195259],,1,,1,
Images/UTKFace/53_0_3_20170104220848558.jpg.chip.jpg,1,[0.00195285 0.9980472 ],,[-3.4586687  2.7778406],,1,,1,
Images/UTKFace/44_1_1_20170109003554162.jpg.chip.jpg,1,[0.39136988 0.60863006],,[-0.5084631  -0.06690544],,1,,1,
Images/UTKFace/48_0_3_20170119211330007.jpg.chip.jpg,1,[0.00582018 0.99417984],,[-2.8548946  2.2856917],,1,,1,
Images/UTKFace/39_0_2_20170104210153244.jpg.chip.jpg,1,[0.4652802 0.5347198],,[-0.3446429  -0.20553985],,1,,1,
Images/UTKFace/37_1_1_20170116224921695.jpg.chip.jpg,1,[0.326781   0.67321897],,[-0.48739317  0.23538719],,1,,1,
Images/UTKFace/36_0_1_20170113135627331.jpg.chip.jpg,1,[0.05210547 0.9478945 ],,[-1.6407139  1.2602593],,1,,1,
Images/UTKFace/89_1_1_20170120230414826.jpg.chip.jpg,1,[0.0049663 0.9950337],,[-2.9239953  2.376107 ],,1,,1,
Images/UTKFace/38_1_1_20170113183519287.jpg.chip.jpg,1,[0.01605156 0.98394847],,[-2.2828724  1.8328952],,1,,1,
Images/UTKFace/38_0_2_20170117120432535.jpg.chip.jpg,1,[0.91865873 0.08134124],,[ 0.97636735 -1.4478943 ],,0,,1,
Images/UTKFace/58_0_1_20170117195329446.jpg.chip.jpg,1,[0.00595412 0.9940459 ],,[-2.7887855  2.3289142],,1,,1,
Images/UTKFace/88_1_1_20170110183118502.jpg.chip.jpg,1,[0.00212882 0.99787116],,[-3.5082595  2.6417987],,1,,1,
Images/UTKFace/49_0_3_20170119201931356.jpg.chip.jpg,1,[0.05368226 0.94631773],,[-1.5853138  1.284182 ],,1,,1,
Images/UTKFace/48_1_1_20170110120129624.jpg.chip.jpg,1,[0.01621753 0.9837825 ],,[-2.4426425  1.6626698],,1,,1,
Images/UTKFace/35_1_2_20170117183050262.jpg.chip.jpg,1,[0.99520403 0.00479592],,[ 2.2948453 -3.0403376],,0,,1,
Images/UTKFace/56_1_2_20170109010140329.jpg.chip.jpg,1,[0.05817172 0.9418283 ],,[-1.8113787   0.97304493],,1,,1,
Images/UTKFace/70_1_1_20170119205140215.jpg.chip.jpg,1,[0.00375698 0.996243  ],,[-2.9562411  2.624134 ],,1,,1,
Images/UTKFace/54_0_3_20170119210127256.jpg.chip.jpg,1,[0.01428224 0.9857177 ],,[-2.334624   1.8997293],,1,,1,
Images/UTKFace/35_1_1_20170112215224384.jpg.chip.jpg,1,[0.02780613 0.97219384],,[-1.9351089  1.61919  ],,1,,1,
Images/UTKFace/38_1_1_20170117170743869.jpg.chip.jpg,1,[0.15951657 0.8404834 ],,[-0.9574192  0.7044102],,1,,1,
Images/UTKFace/46_0_2_20170116173625939.jpg.chip.jpg,1,[0.19241796 0.8075821 ],,[-0.9418488   0.49252608],,1,,1,
Images/UTKFace/38_1_1_20170117142941700.jpg.chip.jpg,1,[0.12193268 0.8780673 ],,[-1.1511751  0.8230791],,1,,1,
Images/UTKFace/56_0_1_20170113134326090.jpg.chip.jpg,1,[0.01245919 0.98754084],,[-2.4797778  1.8929818],,1,,1,
Images/UTKFace/61_0_3_20170105180813046.jpg.chip.jpg,1,[0.02119751 0.97880244],,[-2.145998   1.6864485],,1,,1,
Images/UTKFace/40_1_1_20170113005623327.jpg.chip.jpg,1,[0.5091456  0.49085435],,[-0.21877302 -0.25535965],,0,,1,
Images/UTKFace/35_0_3_20170119175248164.jpg.chip.jpg,1,[0.00454295 0.99545705],,[-2.9447632  2.4448624],,1,,1,
Images/UTKFace/37_0_1_20170113161444292.jpg.chip.jpg,1,[0.24525169 0.75474834],,[-0.87618667  0.2479127 ],,1,,1,
Images/UTKFace/70_1_1_20170117174530078.jpg.chip.jpg,1,[6.033453e-04 9.993966e-01],,[-3.9686458  3.4437716],,1,,1,
Images/UTKFace/78_1_1_20170120225425945.jpg.chip.jpg,1,[4.0860195e-05 9.9995911e-01],,[-5.424787   4.6805263],,1,,1,
Images/UTKFace/45_1_3_20170119171447928.jpg.chip.jpg,1,[0.00114754 0.99885243],,[-3.8324723  2.936515 ],,1,,1,
Images/UTKFace/40_0_2_20170113190355448.jpg.chip.jpg,1,[0.60716534 0.3928347 ],,[ 0.19543475 -0.23997764],,0,,1,
Images/UTKFace/44_1_2_20170104185236854.jpg.chip.jpg,1,[0.00992549 0.9900745 ],,[-2.686808   1.9158655],,1,,1,
Images/UTKFace/35_0_2_20170116184036787.jpg.chip.jpg,1,[0.05590471 0.9440953 ],,[-1.5989789  1.2275995],,1,,1,
Images/UTKFace/73_1_3_20170109142947277.jpg.chip.jpg,1,[8.6960685e-04 9.9913043e-01],,[-3.9872127  3.0593867],,1,,1,
Images/UTKFace/35_0_2_20170116182223485.jpg.chip.jpg,1,[0.1259865 0.8740135],,[-1.081448   0.8554731],,1,,1,
Images/UTKFace/51_0_1_20170113174152115.jpg.chip.jpg,1,[0.00903004 0.99097   ],,[-2.5332623  2.1648648],,1,,1,
Images/UTKFace/37_1_1_20170112220107657.jpg.chip.jpg,1,[0.7003384  0.29966155],,[ 0.31742108 -0.5314889 ],,0,,1,
Images/UTKFace/36_0_3_20170119183659343.jpg.chip.jpg,1,[0.15158996 0.84841   ],,[-0.946309    0.77587587],,1,,1,
Images/UTKFace/75_0_1_20170111221706652.jpg.chip.jpg,1,[0.00100762 0.9989923 ],,[-3.7314005  3.167755 ],,1,,1,
Images/UTKFace/36_0_3_20170104204425324.jpg.chip.jpg,1,[0.03263327 0.96736676],,[-1.9879743  1.4012712],,1,,1,
Images/UTKFace/60_1_3_20170119171437890.jpg.chip.jpg,1,[0.00294509 0.99705493],,[-3.290313  2.534354],,1,,1,
Images/UTKFace/35_1_1_20170112191352903.jpg.chip.jpg,1,[0.13853943 0.8614605 ],,[-1.1886722   0.63880193],,1,,1,
Images/UTKFace/50_1_1_20170120220813715.jpg.chip.jpg,1,[0.00960871 0.9903913 ],,[-2.4588172  2.1766133],,1,,1,
Images/UTKFace/65_1_1_20170113012637127.jpg.chip.jpg,1,[0.00307115 0.9969288 ],,[-3.1733515  2.6092772],,1,,1,
Images/UTKFace/39_1_1_20170112234541208.jpg.chip.jpg,1,[0.33891973 0.66108024],,[-0.48170814  0.18640369],,1,,1,
Images/UTKFace/80_0_2_20170111205702505.jpg.chip.jpg,1,[0.00221842 0.9977816 ],,[-3.674775   2.4339664],,1,,1,
Images/UTKFace/38_1_1_20170116012120261.jpg.chip.jpg,1,[0.16883335 0.8311667 ],,[-0.8995463  0.6943719],,1,,1,
Images/UTKFace/35_0_3_20170117154729846.jpg.chip.jpg,1,[0.02670562 0.9732943 ],,[-2.0335898  1.5622228],,1,,1,
Images/UTKFace/55_0_3_20170119180718883.jpg.chip.jpg,1,[0.00681551 0.99318445],,[-2.8669155  2.1147997],,1,,1,
Images/UTKFace/35_1_1_20170112191127473.jpg.chip.jpg,1,[0.18610509 0.8138949 ],,[-0.9318545   0.54366523],,1,,1,
Images/UTKFace/58_0_1_20170113175352418.jpg.chip.jpg,1,[0.02013301 0.979867  ],,[-2.222324  1.662732],,1,,1,
Images/UTKFace/61_1_3_20170105001450436.jpg.chip.jpg,1,[0.01300271 0.9869973 ],,[-2.4547799  1.8747299],,1,,1,
Images/UTKFace/58_0_3_20170119211703657.jpg.chip.jpg,1,[0.03375551 0.9662445 ],,[-2.1301417  1.2241316],,1,,1,
Images/UTKFace/36_1_2_20170105000458833.jpg.chip.jpg,1,[0.5888325 0.4111675],,[-0.00677509 -0.36591613],,0,,1,
Images/UTKFace/38_0_2_20170116165202051.jpg.chip.jpg,1,[0.06483483 0.93516517],,[-1.6264088  1.0424714],,1,,1,
Images/UTKFace/39_1_1_20170113012723081.jpg.chip.jpg,1,[0.5078769  0.49212313],,[-0.17795023 -0.20946024],,0,,1,
Images/UTKFace/37_0_1_20170117143125092.jpg.chip.jpg,1,[0.04439027 0.9556097 ],,[-1.6659173  1.403412 ],,1,,1,
Images/UTKFace/58_0_3_20170104220928390.jpg.chip.jpg,1,[0.00123191 0.99876803],,[-3.6197987  3.078156 ],,1,,1,
Images/UTKFace/39_0_3_20170105172840532.jpg.chip.jpg,1,[0.04796603 0.952034  ],,[-1.6241335  1.3639742],,1,,1,
Images/UTKFace/55_1_2_20170116193523524.jpg.chip.jpg,1,[0.00476    0.99524003],,[-2.948229  2.394508],,1,,1,
Images/UTKFace/50_0_3_20170119205521664.jpg.chip.jpg,1,[0.01246815 0.98753184],,[-2.5327952  1.8392359],,1,,1,
Images/UTKFace/36_0_3_20170117183126213.jpg.chip.jpg,1,[0.14196688 0.8580332 ],,[-1.1393676  0.6596815],,1,,1,
Images/UTKFace/47_0_4_20170116030339319.jpg.chip.jpg,1,[0.08169288 0.9183071 ],,[-1.4793001  0.9402649],,1,,1,
Images/UTKFace/42_1_1_20170113011527191.jpg.chip.jpg,1,[0.04094626 0.95905375],,[-1.7795157  1.3741709],,1,,1,
Images/UTKFace/55_1_1_20170112221944068.jpg.chip.jpg,1,[0.00139449 0.99860555],,[-3.5206118  3.0532224],,1,,1,
Images/UTKFace/42_1_1_20170113001932011.jpg.chip.jpg,1,[0.14904872 0.85095125],,[-1.0548314   0.68725026],,1,,1,
Images/UTKFace/40_0_3_20170117164228378.jpg.chip.jpg,1,[0.1048082 0.8951918],,[-1.2970588  0.8478471],,1,,1,
Images/UTKFace/56_0_1_20170113174604139.jpg.chip.jpg,1,[0.00578461 0.99421537],,[-2.8699543  2.2767987],,1,,1,
Images/UTKFace/65_0_2_20170112224011835.jpg.chip.jpg,1,[0.01985189 0.98014814],,[-2.022153   1.8772517],,1,,1,
Images/UTKFace/48_0_1_20170117172159893.jpg.chip.jpg,1,[0.03594719 0.9640528 ],,[-1.8913318  1.3977634],,1,,1,
Images/UTKFace/60_0_2_20170112222017258.jpg.chip.jpg,1,[0.00167348 0.99832654],,[-3.44454    2.9466348],,1,,1,
Images/UTKFace/65_0_2_20170112223820339.jpg.chip.jpg,1,[0.00492847 0.99507153],,[-2.8216069  2.4861786],,1,,1,
Images/UTKFace/55_1_3_20170109142107754.jpg.chip.jpg,1,[0.19630976 0.80369025],,[-1.1040815   0.30543852],,1,,1,
Images/UTKFace/42_1_4_20170103225757192.jpg.chip.jpg,1,[0.28524297 0.7147571 ],,[-0.8362269   0.08237452],,1,,1,
Images/UTKFace/41_0_3_20170119204219798.jpg.chip.jpg,1,[0.00626343 0.9937366 ],,[-2.7788262  2.2879176],,1,,1,
Images/UTKFace/68_0_1_20170111203305459.jpg.chip.jpg,1,[0.02143655 0.9785635 ],,[-2.2215788  1.5994093],,1,,1,
Images/UTKFace/40_1_2_20170116161916676.jpg.chip.jpg,1,[0.976494   0.02350598],,[ 1.5291984 -2.1975155],,0,,1,
Images/UTKFace/35_0_1_20170117184758222.jpg.chip.jpg,1,[0.7492455 0.2507545],,[ 0.51842207 -0.5761704 ],,0,,1,
Images/UTKFace/39_1_3_20170117184917703.jpg.chip.jpg,1,[0.6280682 0.3719318],,[ 0.13310131 -0.39083695],,0,,1,
Images/UTKFace/38_0_1_20170116001041187.jpg.chip.jpg,1,[0.40412623 0.5958737 ],,[-0.34139976  0.04690177],,1,,1,
Images/UTKFace/90_1_2_20170110183708997.jpg.chip.jpg,1,[0.08602458 0.9139754 ],,[-1.622827   0.7403435],,1,,1,
Images/UTKFace/36_1_1_20170112213416311.jpg.chip.jpg,1,[0.93443584 0.06556412],,[ 1.2031932 -1.4537212],,0,,1,
Images/UTKFace/44_0_1_20170113184928967.jpg.chip.jpg,1,[0.03646319 0.96353686],,[-1.9005467  1.3737608],,1,,1,
Images/UTKFace/50_0_4_20170117203102320.jpg.chip.jpg,1,[0.02444999 0.97555   ],,[-1.8952743  1.7910973],,1,,1,
Images/UTKFace/53_0_3_20170109132854337.jpg.chip.jpg,1,[0.02810221 0.9718978 ],,[-1.7928538  1.7505485],,1,,1,
Images/UTKFace/39_0_3_20170119183250588.jpg.chip.jpg,1,[0.05677962 0.94322044],,[-1.6431068  1.1670157],,1,,1,
Images/UTKFace/37_1_1_20170114024523051.jpg.chip.jpg,1,[0.38385454 0.6161455 ],,[-0.38511214  0.08810728],,1,,1,
Images/UTKFace/45_0_3_20170119154224697.jpg.chip.jpg,1,[0.22233438 0.7776656 ],,[-0.95522153  0.29689255],,1,,1,
Images/UTKFace/38_0_4_20170104202009825.jpg.chip.jpg,1,[0.6708021  0.32919794],,[-0.09151383 -0.8033289 ],,0,,1,
Images/UTKFace/35_1_1_20170112204427427.jpg.chip.jpg,1,[0.5093834 0.4906166],,[-0.2207196  -0.25825754],,0,,1,
Images/UTKFace/55_0_2_20170112205229451.jpg.chip.jpg,1,[0.0439484 0.9560516],,[-1.7382962  1.3414996],,1,,1,
Images/UTKFace/60_0_2_20170116182752428.jpg.chip.jpg,1,[0.01455278 0.9854472 ],,[-2.0856247  2.1296887],,1,,1,
Images/UTKFace/58_1_1_20170113012224304.jpg.chip.jpg,1,[0.84869766 0.15130237],,[ 0.63093513 -1.0934875 ],,0,,1,
Images/UTKFace/44_0_3_20170119204704727.jpg.chip.jpg,1,[0.00599343 0.9940066 ],,[-2.826376   2.2847033],,1,,1,
Images/UTKFace/36_0_1_20170113161458922.jpg.chip.jpg,1,[0.16070345 0.8392965 ],,[-1.0095387  0.6434647],,1,,1,
Images/UTKFace/35_0_3_20170119180425940.jpg.chip.jpg,1,[0.2012026 0.7987974],,[-0.83862513  0.54016984],,1,,1,
Images/UTKFace/45_0_3_20170119165318518.jpg.chip.jpg,1,[0.34050792 0.659492  ],,[-0.5071855   0.15384595],,1,,1,
Images/UTKFace/55_0_3_20170119201651189.jpg.chip.jpg,1,[0.00137615 0.99862385],,[-3.4814649  3.1056225],,1,,1,
Images/UTKFace/45_0_3_20170119194520650.jpg.chip.jpg,1,[0.08452634 0.9154737 ],,[-1.4324408  0.9499377],,1,,1,
Images/UTKFace/36_0_3_20170119202053413.jpg.chip.jpg,1,[0.0017784  0.99822164],,[-3.479413   2.8508484],,1,,1,
Images/UTKFace/40_1_2_20170116180536184.jpg.chip.jpg,1,[0.6838742 0.3161258],,[ 0.18161303 -0.5900208 ],,0,,1,
Images/UTKFace/50_0_3_20170119205442263.jpg.chip.jpg,1,[0.00171099 0.99828905],,[-3.4659622  2.9030094],,1,,1,
Images/UTKFace/45_0_1_20170116191630240.jpg.chip.jpg,1,[0.44497246 0.55502754],,[-0.1937746   0.02723082],,1,,1,
Images/UTKFace/48_0_4_20170104213328405.jpg.chip.jpg,1,[0.56430686 0.4356932 ],,[ 0.01011013 -0.24854964],,0,,1,
Images/UTKFace/67_0_3_20170105175613302.jpg.chip.jpg,1,[0.08091038 0.9190896 ],,[-1.4068707  1.0231708],,1,,1,
Images/UTKFace/85_1_3_20170110183103000.jpg.chip.jpg,1,[0.163537   0.83646303],,[-1.2049501  0.4271929],,1,,1,
Images/UTKFace/79_0_2_20170105174927254.jpg.chip.jpg,1,[0.12915963 0.8708403 ],,[-0.9723084   0.93610126],,1,,1,
Images/UTKFace/49_0_3_20170104214426925.jpg.chip.jpg,1,[0.00685688 0.9931431 ],,[-2.6398113  2.3358107],,1,,1,
Images/UTKFace/39_1_3_20170109141053796.jpg.chip.jpg,1,[0.8613565  0.13864352],,[ 0.43652278 -1.3900796 ],,0,,1,
Images/UTKFace/35_0_1_20170117143158631.jpg.chip.jpg,1,[0.00444747 0.99555254],,[-2.8898225  2.52114  ],,1,,1,
Images/UTKFace/65_0_1_20170117193649266.jpg.chip.jpg,1,[4.802220e-04 9.995198e-01],,[-4.193093  3.447689],,1,,1,
Images/UTKFace/46_1_3_20170117190202819.jpg.chip.jpg,1,[0.0331985  0.96680146],,[-1.9920543  1.3794341],,1,,1,
Images/UTKFace/43_1_2_20170116162034067.jpg.chip.jpg,1,[0.87800884 0.12199111],,[ 0.7753334 -1.1983751],,0,,1,
Images/UTKFace/40_0_2_20170116192534886.jpg.chip.jpg,1,[0.05615906 0.9438409 ],,[-1.6462007  1.175569 ],,1,,1,
Images/UTKFace/75_1_3_20170110175327928.jpg.chip.jpg,1,[0.16618049 0.83381957],,[-1.0763925  0.53655  ],,1,,1,
Images/UTKFace/90_0_1_20170111210246547.jpg.chip.jpg,1,[0.00994178 0.99005824],,[-2.547223   2.0537941],,1,,1,
Images/UTKFace/53_0_3_20170112220530017.jpg.chip.jpg,1,[0.04189499 0.958105  ],,[-1.7652414  1.3645496],,1,,1,
Images/UTKFace/42_0_3_20170119204237560.jpg.chip.jpg,1,[0.01013628 0.98986375],,[-2.4975853  2.0838609],,1,,1,
Images/UTKFace/56_0_3_20170119180731484.jpg.chip.jpg,1,[0.01362847 0.9863715 ],,[-2.4518623  1.8300097],,1,,1,
Images/UTKFace/56_0_3_20170109142154230.jpg.chip.jpg,1,[0.07230882 0.9276912 ],,[-1.4456115  1.1061413],,1,,1,
Images/UTKFace/67_0_3_20170119212010042.jpg.chip.jpg,1,[0.02132507 0.97867495],,[-2.1926131  1.633703 ],,1,,1,
Images/UTKFace/90_0_2_20170112224606516.jpg.chip.jpg,1,[0.02063424 0.9793658 ],,[-1.980728   1.8792255],,1,,1,
Images/UTKFace/46_0_3_20170109141827947.jpg.chip.jpg,1,[0.04610214 0.9538979 ],,[-1.7803227  1.2493746],,1,,1,
Images/UTKFace/40_1_2_20170116164709968.jpg.chip.jpg,1,[0.08264283 0.91735715],,[-1.560051    0.84691787],,1,,1,
Images/UTKFace/36_0_3_20170117183319878.jpg.chip.jpg,1,[0.9582886  0.04171135],,[ 1.5007517 -1.6336241],,0,,1,
Images/UTKFace/37_1_1_20170116160739474.jpg.chip.jpg,1,[0.5034733  0.49652675],,[-0.19818772 -0.21208096],,0,,1,
Images/UTKFace/59_1_1_20170113012852120.jpg.chip.jpg,1,[0.00217789 0.9978221 ],,[-3.3510466  2.7761736],,1,,1,
Images/UTKFace/60_0_2_20170116174336830.jpg.chip.jpg,1,[0.01224392 0.9877561 ],,[-2.3890407  2.0013657],,1,,1,
Images/UTKFace/36_0_1_20170117163205356.jpg.chip.jpg,1,[0.12852135 0.8714787 ],,[-1.0988407   0.81525564],,1,,1,
Images/UTKFace/50_0_1_20170116010809979.jpg.chip.jpg,1,[0.3067098  0.69329023],,[-0.56476057  0.25078624],,1,,1,
Images/UTKFace/35_1_2_20170116191905052.jpg.chip.jpg,1,[0.04533112 0.9546689 ],,[-1.6664801  1.3808906],,1,,1,
Images/UTKFace/37_0_3_20170119164100806.jpg.chip.jpg,1,[0.24063677 0.75936323],,[-1.0048138   0.14437784],,1,,1,
Images/UTKFace/50_0_3_20170119204844983.jpg.chip.jpg,1,[0.0196256 0.9803744],,[-2.228934   1.6821654],,1,,1,
Images/UTKFace/36_0_1_20170116195829062.jpg.chip.jpg,1,[0.03918874 0.9608113 ],,[-1.8419944  1.3573943],,1,,1,
Images/UTKFace/40_0_2_20170117133430387.jpg.chip.jpg,1,[0.00727114 0.9927288 ],,[-2.6683292  2.2482154],,1,,1,
Images/UTKFace/36_1_1_20170113000937962.jpg.chip.jpg,1,[0.0354206 0.9645794],,[-1.9293541  1.3750445],,1,,1,
Images/UTKFace/67_0_1_20170117143308243.jpg.chip.jpg,1,[0.02309319 0.97690684],,[-2.0093675  1.735486 ],,1,,1,
Images/UTKFace/49_0_1_20170117180355439.jpg.chip.jpg,1,[0.06624681 0.9337532 ],,[-1.5439054  1.1019195],,1,,1,
Images/UTKFace/66_1_1_20170113000154762.jpg.chip.jpg,1,[0.31648716 0.6835128 ],,[-0.56015897  0.20980363],,1,,1,
Images/UTKFace/39_0_1_20170113175840205.jpg.chip.jpg,1,[0.03490533 0.9650947 ],,[-1.9680632  1.3515235],,1,,1,
Images/UTKFace/76_0_2_20170112205622556.jpg.chip.jpg,1,[0.05353016 0.94646984],,[-1.5954171  1.2770767],,1,,1,
Images/UTKFace/50_0_1_20170117003124915.jpg.chip.jpg,1,[0.00331029 0.9966897 ],,[-3.2517936  2.4556096],,1,,1,
Images/UTKFace/35_0_1_20170117143106996.jpg.chip.jpg,1,[0.16533457 0.8346654 ],,[-1.0824527  0.5366072],,1,,1,
Images/UTKFace/55_0_2_20170109013414020.jpg.chip.jpg,1,[0.00512201 0.994878  ],,[-2.8640132  2.4050593],,1,,1,
Images/UTKFace/39_1_2_20170108225357064.jpg.chip.jpg,1,[0.67508125 0.32491875],,[ 0.13587132 -0.5953867 ],,0,,1,
Images/UTKFace/49_1_3_20170113190751369.jpg.chip.jpg,1,[0.03297831 0.96702164],,[-1.9664956  1.4118749],,1,,1,
Images/UTKFace/60_0_3_20170119205730463.jpg.chip.jpg,1,[0.00277877 0.9972213 ],,[-3.078155   2.8048103],,1,,1,
Images/UTKFace/40_0_2_20170116222054321.jpg.chip.jpg,1,[0.23730485 0.76269513],,[-0.9000908   0.26742196],,1,,1,
Images/UTKFace/60_1_1_20170110122351600.jpg.chip.jpg,1,[0.00285031 0.9971497 ],,[-3.2475884  2.6098833],,1,,1,
Images/UTKFace/55_0_3_20170119181109749.jpg.chip.jpg,1,[0.00250657 0.99749345],,[-3.228752   2.7575788],,1,,1,
Images/UTKFace/39_0_1_20170116001219696.jpg.chip.jpg,1,[0.00871764 0.99128234],,[-2.688973   2.0446777],,1,,1,
Images/UTKFace/36_0_1_20170113184110991.jpg.chip.jpg,1,[0.2680752 0.7319248],,[-0.7922173   0.21219283],,1,,1,
Images/UTKFace/47_0_3_20170119202404381.jpg.chip.jpg,1,[0.00201521 0.9979848 ],,[-3.4197817  2.7852333],,1,,1,
