face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/27_1_3_20170112220116952.jpg.chip.jpg,1,[0.05317107 0.94682896],,[-1.7694516  1.1101525],,1,,1,
Images/UTKFace/28_1_1_20170116234825295.jpg.chip.jpg,1,[0.55973583 0.44026417],,[-0.07578436 -0.3158743 ],,0,,1,
Images/UTKFace/25_1_3_20170104223238159.jpg.chip.jpg,1,[0.04078053 0.95921946],,[-1.761946   1.3959692],,1,,1,
Images/UTKFace/1_1_3_20161220143345775.jpg.chip.jpg,1,[0.751323   0.24867697],,[ 0.34780058 -0.75788033],,0,,1,
Images/UTKFace/25_1_1_20170112205114916.jpg.chip.jpg,1,[0.03380677 0.96619326],,[-1.945052   1.4076508],,1,,1,
Images/UTKFace/20_1_2_20170116194052786.jpg.chip.jpg,1,[0.17280626 0.8271938 ],,[-1.065127   0.5007409],,1,,1,
Images/UTKFace/8_1_4_20161223232240516.jpg.chip.jpg,1,[0.00665178 0.99334824],,[-2.8159184  2.1902778],,1,,1,
Images/UTKFace/27_1_2_20170116163622032.jpg.chip.jpg,1,[0.01212625 0.98787373],,[-2.441795   1.9583869],,1,,1,
Images/UTKFace/26_1_1_20170116222929223.jpg.chip.jpg,1,[0.00180742 0.9981926 ],,[-3.4547846  2.8592603],,1,,1,
Images/UTKFace/25_1_3_20170119171925976.jpg.chip.jpg,1,[0.0022318 0.9977682],,[-3.4696987  2.6330137],,1,,1,
Images/UTKFace/21_1_2_20170116170750376.jpg.chip.jpg,1,[0.18415803 0.815842  ],,[-0.86565864  0.6227678 ],,1,,1,
Images/UTKFace/36_1_1_20170116155035948.jpg.chip.jpg,1,[0.01003037 0.9899696 ],,[-2.526941   2.0651152],,1,,1,
Images/UTKFace/31_1_1_20170116170019856.jpg.chip.jpg,1,[0.01957438 0.98042566],,[-2.1702025  1.7435627],,1,,1,
Images/UTKFace/46_1_3_20170117190202819.jpg.chip.jpg,1,[0.30969387 0.69030607],,[-0.6103597  0.1911912],,1,,1,
Images/UTKFace/26_1_2_20170116163558042.jpg.chip.jpg,1,[0.11252625 0.88747376],,[-1.2280263  0.8371662],,1,,1,
Images/UTKFace/34_1_1_20170113011534310.jpg.chip.jpg,1,[0.00615586 0.99384415],,[-2.8510616  2.2331147],,1,,1,
Images/UTKFace/48_1_3_20170109141805054.jpg.chip.jpg,1,[0.8198721  0.18012784],,[ 0.5398559 -0.9756256],,0,,1,
Images/UTKFace/29_1_1_20170109134854367.jpg.chip.jpg,1,[0.2517021 0.7482979],,[-0.69827527  0.39127964],,1,,1,
Images/UTKFace/24_1_2_20170116172607433.jpg.chip.jpg,1,[0.01603059 0.98396945],,[-2.2862675  1.8308288],,1,,1,
Images/UTKFace/89_1_1_20170120230414826.jpg.chip.jpg,1,[0.77872777 0.22127227],,[ 0.4196903 -0.8385773],,0,,1,
Images/UTKFace/26_1_1_20170116171823756.jpg.chip.jpg,1,[0.51143205 0.48856792],,[-0.1375812  -0.18331751],,0,,1,
Images/UTKFace/19_1_4_20170103233712235.jpg.chip.jpg,1,[0.02012865 0.97987133],,[-2.3073177  1.5779592],,1,,1,
Images/UTKFace/34_1_4_20170103230336761.jpg.chip.jpg,1,[0.23111875 0.76888126],,[-0.81629163  0.38571337],,1,,1,
Images/UTKFace/48_1_1_20170113013013754.jpg.chip.jpg,1,[0.45656618 0.54343385],,[-0.20723835 -0.03306394],,1,,1,
Images/UTKFace/24_1_4_20170103223348808.jpg.chip.jpg,1,[0.00237518 0.9976248 ],,[-3.3233473  2.7169588],,1,,1,
Images/UTKFace/28_1_2_20170116162435106.jpg.chip.jpg,1,[0.11389433 0.8861057 ],,[-1.3006133  0.7509519],,1,,1,
Images/UTKFace/26_1_3_20170104223003860.jpg.chip.jpg,1,[0.00971685 0.99028313],,[-2.5352924  2.0888371],,1,,1,
Images/UTKFace/26_1_1_20170116164843976.jpg.chip.jpg,1,[0.8711596  0.12884042],,[ 0.78509873 -1.126152  ],,0,,1,
Images/UTKFace/34_1_3_20170104220713478.jpg.chip.jpg,1,[0.03919139 0.96080863],,[-1.8955578  1.3037603],,1,,1,
Images/UTKFace/2_1_4_20161221203029673.jpg.chip.jpg,1,[0.05325725 0.9467427 ],,[-1.614135   1.2637584],,1,,1,
Images/UTKFace/21_1_2_20170116171010589.jpg.chip.jpg,1,[0.00656486 0.99343514],,[-2.9545295  2.0649078],,1,,1,
Images/UTKFace/23_1_2_20170116173150921.jpg.chip.jpg,1,[0.23971866 0.7602813 ],,[-0.9278662   0.22635628],,1,,1,
Images/UTKFace/116_1_2_20170112220255503.jpg.chip.jpg,1,[0.32959387 0.67040616],,[-0.5845417   0.12548095],,1,,1,
Images/UTKFace/22_1_3_20170104222853135.jpg.chip.jpg,1,[0.02907321 0.97092676],,[-1.9941567  1.5142772],,1,,1,
Images/UTKFace/40_1_2_20170116161916676.jpg.chip.jpg,1,[0.00603395 0.99396604],,[-2.953583   2.1507175],,1,,1,
Images/UTKFace/25_1_3_20170119171943592.jpg.chip.jpg,1,[0.00340775 0.9965923 ],,[-3.02843  2.64986],,1,,1,
Images/UTKFace/24_1_4_20170103225908457.jpg.chip.jpg,1,[0.06885736 0.9311426 ],,[-1.575238   1.0291374],,1,,1,
Images/UTKFace/26_1_2_20170116173312689.jpg.chip.jpg,1,[0.4899801  0.51001984],,[-0.3489606  -0.30887577],,1,,1,
Images/UTKFace/4_1_3_20161220220055698.jpg.chip.jpg,1,[0.12689008 0.87310994],,[-1.1153378   0.81340235],,1,,1,
Images/UTKFace/35_1_1_20170112204427427.jpg.chip.jpg,1,[0.22011466 0.77988535],,[-0.83770585  0.42729238],,1,,1,
Images/UTKFace/7_1_4_20170104010111013.jpg.chip.jpg,1,[0.00930491 0.9906951 ],,[-2.5586536  2.1092112],,1,,1,
Images/UTKFace/2_1_2_20161219202547820.jpg.chip.jpg,1,[0.7404566 0.2595434],,[ 0.41634455 -0.63199854],,0,,1,
Images/UTKFace/26_1_1_20170116232800401.jpg.chip.jpg,1,[0.00315311 0.9968469 ],,[-3.2193317  2.5368776],,1,,1,
Images/UTKFace/30_1_2_20170116163458646.jpg.chip.jpg,1,[0.01564024 0.98435974],,[-2.4350395  1.7071046],,1,,1,
Images/UTKFace/31_1_1_20170117005813452.jpg.chip.jpg,1,[0.19533752 0.8046625 ],,[-1.0103096   0.40538442],,1,,1,
Images/UTKFace/21_1_4_20170103224520560.jpg.chip.jpg,1,[0.00612176 0.9938782 ],,[-2.8245676  2.2651968],,1,,1,
Images/UTKFace/39_1_3_20170117184917703.jpg.chip.jpg,1,[0.00107102 0.99892896],,[-3.658123   3.1799448],,1,,1,
Images/UTKFace/32_1_1_20170112215044104.jpg.chip.jpg,1,[0.02745131 0.9725487 ],,[-2.0703533  1.497153 ],,1,,1,
Images/UTKFace/18_1_2_20170105183420463.jpg.chip.jpg,1,[0.00755309 0.99244696],,[-2.6458342  2.232383 ],,1,,1,
Images/UTKFace/2_1_3_20161220143102967.jpg.chip.jpg,1,[0.8442773  0.15572272],,[ 0.7232402  -0.96716374],,0,,1,
Images/UTKFace/26_1_1_20170116164338305.jpg.chip.jpg,1,[0.47097585 0.5290242 ],,[-0.18615367 -0.06992622],,1,,1,
Images/UTKFace/8_1_4_20170109201844552.jpg.chip.jpg,1,[0.8548963  0.14510374],,[ 0.6042884 -1.1692427],,0,,1,
Images/UTKFace/65_1_1_20170117193956961.jpg.chip.jpg,1,[0.8674868  0.13251323],,[ 0.80762696 -1.0712909 ],,0,,1,
Images/UTKFace/30_1_2_20170104020408339.jpg.chip.jpg,1,[0.01567667 0.9843233 ],,[-2.3130667  1.8267142],,1,,1,
Images/UTKFace/31_1_1_20170116155750618.jpg.chip.jpg,1,[0.00503341 0.99496657],,[-2.8841186  2.4024928],,1,,1,
Images/UTKFace/3_1_2_20161219141511144.jpg.chip.jpg,1,[0.9272587  0.07274133],,[ 1.110078  -1.4352448],,0,,1,
Images/UTKFace/26_1_1_20170116153853816.jpg.chip.jpg,1,[0.04387504 0.95612496],,[-1.656254   1.4252888],,1,,1,
Images/UTKFace/21_1_3_20170104231630017.jpg.chip.jpg,1,[0.00856939 0.9914306 ],,[-2.692751   2.0582013],,1,,1,
Images/UTKFace/31_1_3_20170117170731113.jpg.chip.jpg,1,[0.10271588 0.8972841 ],,[-1.2695819   0.89782387],,1,,1,
Images/UTKFace/36_1_1_20170113182102246.jpg.chip.jpg,1,[0.16888672 0.8311133 ],,[-0.97342414  0.62011373],,1,,1,
Images/UTKFace/55_1_4_20170117203853447.jpg.chip.jpg,1,[0.08756217 0.91243786],,[-1.3458847  0.9978861],,1,,1,
Images/UTKFace/30_1_3_20170117142506618.jpg.chip.jpg,1,[0.00973191 0.9902681 ],,[-2.6560934  1.966472 ],,1,,1,
Images/UTKFace/23_1_4_20161223214747066.jpg.chip.jpg,1,[0.00793728 0.99206275],,[-2.6590304  2.1691852],,1,,1,
Images/UTKFace/45_1_1_20170116003204136.jpg.chip.jpg,1,[0.01217542 0.9878246 ],,[-2.4658031  1.9302831],,1,,1,
Images/UTKFace/16_1_1_20170114025512971.jpg.chip.jpg,1,[0.10762851 0.8923715 ],,[-1.2784432   0.83675355],,1,,1,
Images/UTKFace/30_1_2_20170116161745991.jpg.chip.jpg,1,[0.02517423 0.97482574],,[-2.06881    1.5876278],,1,,1,
Images/UTKFace/45_1_3_20170119193000096.jpg.chip.jpg,1,[0.04841304 0.95158696],,[-1.853334  1.125028],,1,,1,
Images/UTKFace/23_1_3_20170104231807345.jpg.chip.jpg,1,[0.00212759 0.9978724 ],,[-3.413386  2.737248],,1,,1,
Images/UTKFace/26_1_1_20170116024218334.jpg.chip.jpg,1,[9.026840e-04 9.990973e-01],,[-3.8521626  3.1570723],,1,,1,
Images/UTKFace/26_1_2_20170116180131010.jpg.chip.jpg,1,[0.68020564 0.31979433],,[-0.03718491 -0.7919021 ],,0,,1,
Images/UTKFace/22_1_2_20170116172657692.jpg.chip.jpg,1,[0.06900102 0.930999  ],,[-1.640647    0.96148986],,1,,1,
Images/UTKFace/56_1_3_20170104235453123.jpg.chip.jpg,1,[0.08010423 0.9198958 ],,[-1.5000398  0.940892 ],,1,,1,
Images/UTKFace/15_1_2_20170102234824195.jpg.chip.jpg,1,[0.3728818 0.6271182],,[-0.5952832  -0.07540971],,1,,1,
Images/UTKFace/38_1_1_20170117142941700.jpg.chip.jpg,1,[0.48958728 0.51041275],,[-0.285884  -0.2442271],,1,,1,
Images/UTKFace/14_1_4_20170103233153851.jpg.chip.jpg,1,[0.00147575 0.9985242 ],,[-3.5419512  2.9751601],,1,,1,
Images/UTKFace/34_1_1_20170116012243049.jpg.chip.jpg,1,[0.13208486 0.86791515],,[-1.1339138   0.74873567],,1,,1,
Images/UTKFace/35_1_3_20170104223412190.jpg.chip.jpg,1,[0.0056253  0.99437463],,[-3.0519927  2.122848 ],,1,,1,
Images/UTKFace/1_1_3_20161220143400183.jpg.chip.jpg,1,[0.76452833 0.23547168],,[ 0.41837972 -0.7592887 ],,0,,1,
Images/UTKFace/26_1_1_20170112235515129.jpg.chip.jpg,1,[0.00106109 0.9989389 ],,[-3.7363956  3.1109977],,1,,1,
Images/UTKFace/30_1_2_20170116162625578.jpg.chip.jpg,1,[0.43763 0.56237],,[-0.46513078 -0.21434453],,1,,1,
Images/UTKFace/1_1_3_20161219224700400.jpg.chip.jpg,1,[0.6052849  0.39471504],,[ 0.07864662 -0.34888855],,0,,1,
Images/UTKFace/26_1_3_20170104232518026.jpg.chip.jpg,1,[5.2885665e-04 9.9947113e-01],,[-4.225569   3.3186953],,1,,1,
Images/UTKFace/35_1_1_20170112191127473.jpg.chip.jpg,1,[0.04063157 0.9593684 ],,[-1.7401197  1.42161  ],,1,,1,
Images/UTKFace/17_1_1_20170112234115471.jpg.chip.jpg,1,[0.12531161 0.87468845],,[-1.1825334   0.76053095],,1,,1,
Images/UTKFace/28_1_1_20170113012805025.jpg.chip.jpg,1,[0.03941234 0.9605876 ],,[-1.7300365  1.4634298],,1,,1,
Images/UTKFace/24_1_3_20170119164644510.jpg.chip.jpg,1,[0.02564284 0.9743572 ],,[-2.034029   1.6034846],,1,,1,
Images/UTKFace/29_1_1_20170113001350377.jpg.chip.jpg,1,[0.01325827 0.9867417 ],,[-2.4710357  1.838751 ],,1,,1,
Images/UTKFace/35_1_2_20170116180021408.jpg.chip.jpg,1,[0.00381512 0.9961848 ],,[-3.0178175  2.5471432],,1,,1,
Images/UTKFace/26_1_1_20170112213448336.jpg.chip.jpg,1,[0.45134494 0.5486551 ],,[-0.3592064  -0.16396834],,1,,1,
Images/UTKFace/24_1_4_20170103224550520.jpg.chip.jpg,1,[0.00320104 0.99679893],,[-3.2388487  2.5022242],,1,,1,
Images/UTKFace/24_1_4_20170117194852596.jpg.chip.jpg,1,[0.00668862 0.99331135],,[-2.8497114  2.1509259],,1,,1,
Images/UTKFace/43_1_2_20170116192615655.jpg.chip.jpg,1,[0.00386485 0.9961352 ],,[-3.0894604  2.4625008],,1,,1,
Images/UTKFace/17_1_1_20170103222937063.jpg.chip.jpg,1,[0.1749245 0.8250755],,[-1.0573308   0.49378976],,1,,1,
Images/UTKFace/32_1_1_20170117134806214.jpg.chip.jpg,1,[0.27111134 0.72888875],,[-0.608278    0.38071355],,1,,1,
Images/UTKFace/28_1_2_20170116164716297.jpg.chip.jpg,1,[0.03056    0.96944004],,[-2.0545077  1.4025189],,1,,1,
Images/UTKFace/25_1_1_20170112205103738.jpg.chip.jpg,1,[0.39641866 0.6035813 ],,[-0.3888417   0.03156817],,1,,1,
Images/UTKFace/24_1_3_20170104231939707.jpg.chip.jpg,1,[0.00414387 0.9958561 ],,[-3.089276   2.3926969],,1,,1,
Images/UTKFace/27_1_1_20170113011238888.jpg.chip.jpg,1,[0.00237464 0.9976254 ],,[-3.4008007  2.6397305],,1,,1,
Images/UTKFace/28_1_4_20170103182238570.jpg.chip.jpg,1,[0.00243669 0.9975633 ],,[-3.2100708  2.8046048],,1,,1,
Images/UTKFace/38_1_3_20170104235012233.jpg.chip.jpg,1,[0.05364526 0.94635475],,[-1.6605479  1.2096766],,1,,1,
Images/UTKFace/35_1_3_20170104220204301.jpg.chip.jpg,1,[0.0094205 0.9905795],,[-2.8019848  1.8534169],,1,,1,
Images/UTKFace/1_1_3_20161220143111349.jpg.chip.jpg,1,[0.03833198 0.9616681 ],,[-1.8396994  1.3826854],,1,,1,
Images/UTKFace/35_1_2_20170117183050262.jpg.chip.jpg,1,[0.00844531 0.99155474],,[-2.6148007  2.1508625],,1,,1,
Images/UTKFace/2_1_3_20161219225623600.jpg.chip.jpg,1,[0.14541626 0.8545838 ],,[-1.0759051   0.69510907],,1,,1,
Images/UTKFace/24_1_2_20170116174805466.jpg.chip.jpg,1,[0.02692523 0.9730748 ],,[-2.0874193  1.4999778],,1,,1,
Images/UTKFace/25_1_2_20170116174831551.jpg.chip.jpg,1,[0.22735582 0.77264416],,[-0.8181892  0.4051131],,1,,1,
Images/UTKFace/28_1_1_20170116000515902.jpg.chip.jpg,1,[0.23096237 0.76903766],,[-0.93233436  0.2705507 ],,1,,1,
Images/UTKFace/54_1_1_20170104184935862.jpg.chip.jpg,1,[0.5906296 0.4093704],,[-0.08231626 -0.44888502],,0,,1,
Images/UTKFace/28_1_1_20170112202844634.jpg.chip.jpg,1,[0.01257675 0.98742324],,[-2.480185   1.8830639],,1,,1,
Images/UTKFace/29_1_2_20170116191203271.jpg.chip.jpg,1,[0.01854554 0.9814545 ],,[-2.202304   1.7665021],,1,,1,
Images/UTKFace/28_1_4_20170117202546775.jpg.chip.jpg,1,[0.0091334 0.9908666],,[-2.7755551  1.9110869],,1,,1,
Images/UTKFace/60_1_3_20170119171437890.jpg.chip.jpg,1,[0.28296754 0.71703243],,[-0.76940405  0.16038477],,1,,1,
Images/UTKFace/14_1_4_20170103200753206.jpg.chip.jpg,1,[0.05761794 0.94238204],,[-1.6128972  1.1816795],,1,,1,
Images/UTKFace/1_1_4_20161221193742646.jpg.chip.jpg,1,[0.8089318  0.19106814],,[ 0.45781124 -0.9852731 ],,0,,1,
Images/UTKFace/53_1_3_20170109140354667.jpg.chip.jpg,1,[0.14116037 0.85883963],,[-1.3006251  0.5050605],,1,,1,
Images/UTKFace/5_1_2_20170109193543217.jpg.chip.jpg,1,[0.4233098 0.5766902],,[-0.30955943 -0.00035851],,1,,1,
Images/UTKFace/26_1_4_20170117154047070.jpg.chip.jpg,1,[0.04210619 0.9578938 ],,[-1.7634429  1.3610991],,1,,1,
Images/UTKFace/26_1_4_20170103235712113.jpg.chip.jpg,1,[8.5374364e-04 9.9914628e-01],,[-3.7756848  3.2893407],,1,,1,
Images/UTKFace/86_1_2_20170105174652949.jpg.chip.jpg,1,[0.61549723 0.38450277],,[ 0.09383609 -0.37664336],,0,,1,
Images/UTKFace/21_1_2_20170116171706610.jpg.chip.jpg,1,[0.55238867 0.4476113 ],,[-0.09741892 -0.3077455 ],,0,,1,
Images/UTKFace/26_1_1_20170116153050594.jpg.chip.jpg,1,[0.13627689 0.8637231 ],,[-1.3358842  0.5106793],,1,,1,
Images/UTKFace/22_1_1_20170112230542227.jpg.chip.jpg,1,[0.09776375 0.9022363 ],,[-1.2904316  0.9318909],,1,,1,
Images/UTKFace/17_1_1_20170113003718549.jpg.chip.jpg,1,[0.18003744 0.81996256],,[-1.0608      0.45529383],,1,,1,
Images/UTKFace/26_1_1_20170117155009422.jpg.chip.jpg,1,[0.21846339 0.7815366 ],,[-0.8388927   0.43575084],,1,,1,
Images/UTKFace/32_1_1_20170114024532411.jpg.chip.jpg,1,[0.03065283 0.9693472 ],,[-2.0124257  1.4414724],,1,,1,
Images/UTKFace/25_1_2_20170116174847586.jpg.chip.jpg,1,[0.02330693 0.97669303],,[-2.2771873  1.4582342],,1,,1,
Images/UTKFace/32_1_2_20170103181041008.jpg.chip.jpg,1,[0.0581324 0.9418676],,[-1.5380027  1.2471389],,1,,1,
Images/UTKFace/46_1_1_20170113011956753.jpg.chip.jpg,1,[0.06863296 0.93136704],,[-1.544656   1.0632246],,1,,1,
Images/UTKFace/37_1_1_20170112220107657.jpg.chip.jpg,1,[0.67317504 0.326825  ],,[ 0.00148434 -0.7210962 ],,0,,1,
Images/UTKFace/31_1_3_20170104223321247.jpg.chip.jpg,1,[0.00520814 0.99479187],,[-2.832527   2.4197836],,1,,1,
Images/UTKFace/25_1_2_20170104020903060.jpg.chip.jpg,1,[0.4502496 0.5497504],,[-0.29063734 -0.09097508],,1,,1,
Images/UTKFace/31_1_1_20170116180044004.jpg.chip.jpg,1,[0.6075174  0.39248258],,[-0.05445263 -0.49134132],,0,,1,
Images/UTKFace/50_1_1_20170117185827827.jpg.chip.jpg,1,[0.12119459 0.8788054 ],,[-1.3098923  0.6712737],,1,,1,
Images/UTKFace/36_1_1_20170113000937962.jpg.chip.jpg,1,[0.32057568 0.67942435],,[-0.43828782  0.31283966],,1,,1,
Images/UTKFace/1_1_3_20161220220534186.jpg.chip.jpg,1,[0.94231534 0.05768463],,[ 1.2952408 -1.4981085],,0,,1,
Images/UTKFace/2_1_4_20161221195057952.jpg.chip.jpg,1,[0.03571 0.96429],,[-1.8698938  1.4260677],,1,,1,
Images/UTKFace/35_1_2_20170116191708474.jpg.chip.jpg,1,[0.20849031 0.7915097 ],,[-0.98098695  0.35306257],,1,,1,
Images/UTKFace/26_1_1_20170114024803585.jpg.chip.jpg,1,[0.02725685 0.97274315],,[-1.9831731  1.591642 ],,1,,1,
Images/UTKFace/30_1_3_20170119204403583.jpg.chip.jpg,1,[0.22544117 0.77455884],,[-0.9526426  0.2815917],,1,,1,
Images/UTKFace/2_1_4_20170117193349661.jpg.chip.jpg,1,[0.05378012 0.9462199 ],,[-1.700719   1.1668521],,1,,1,
Images/UTKFace/28_1_1_20170113001655787.jpg.chip.jpg,1,[0.0509206 0.9490794],,[-1.7095364  1.2156885],,1,,1,
Images/UTKFace/29_1_4_20170103230245713.jpg.chip.jpg,1,[0.07632113 0.92367893],,[-1.6149538   0.87846094],,1,,1,
Images/UTKFace/26_1_1_20170116224953528.jpg.chip.jpg,1,[0.01130718 0.9886928 ],,[-2.5697093  1.9012369],,1,,1,
Images/UTKFace/20_1_2_20170104015722028.jpg.chip.jpg,1,[0.25853783 0.7414622 ],,[-0.75191754  0.3016645 ],,1,,1,
Images/UTKFace/23_1_2_20170116173239323.jpg.chip.jpg,1,[0.01287002 0.98713   ],,[-2.4554784  1.8844225],,1,,1,
Images/UTKFace/5_1_2_20161219142641921.jpg.chip.jpg,1,[0.11619738 0.8838026 ],,[-1.2656707  0.7632727],,1,,1,
Images/UTKFace/24_1_2_20170104015713028.jpg.chip.jpg,1,[0.09979792 0.90020204],,[-1.308264   0.8912078],,1,,1,
Images/UTKFace/31_1_1_20170116234434494.jpg.chip.jpg,1,[0.04119716 0.9588028 ],,[-2.1056106  1.0417056],,1,,1,
Images/UTKFace/31_1_1_20170117171933533.jpg.chip.jpg,1,[0.00390742 0.9960926 ],,[-3.0849154  2.4560466],,1,,1,
Images/UTKFace/25_1_2_20170116175243754.jpg.chip.jpg,1,[0.24727577 0.75272423],,[-0.80102694  0.31216776],,1,,1,
Images/UTKFace/26_1_4_20170117174112221.jpg.chip.jpg,1,[0.0088144 0.9911856],,[-2.8134964  1.9090183],,1,,1,
Images/UTKFace/25_1_4_20170103230211911.jpg.chip.jpg,1,[0.04710957 0.9528904 ],,[-1.8714844  1.1355392],,1,,1,
Images/UTKFace/23_1_4_20170103223554895.jpg.chip.jpg,1,[9.316508e-04 9.990684e-01],,[-3.794087   3.1835334],,1,,1,
Images/UTKFace/39_1_4_20170104204507323.jpg.chip.jpg,1,[0.11305846 0.8869415 ],,[-1.2615726   0.79830146],,1,,1,
Images/UTKFace/27_1_1_20170112213535591.jpg.chip.jpg,1,[0.02621047 0.9737896 ],,[-2.072954   1.5420823],,1,,1,
Images/UTKFace/26_1_1_20170116223109423.jpg.chip.jpg,1,[0.00895239 0.99104756],,[-2.639551   2.0672905],,1,,1,
Images/UTKFace/25_1_2_20170117022422149.jpg.chip.jpg,1,[0.13766105 0.8623389 ],,[-1.2998884   0.53496534],,1,,1,
Images/UTKFace/8_1_3_20161220220229729.jpg.chip.jpg,1,[0.02255057 0.9774494 ],,[-2.137039   1.6321472],,1,,1,
Images/UTKFace/27_1_2_20161219204245668.jpg.chip.jpg,1,[0.26516676 0.7348333 ],,[-0.5939869   0.42529786],,1,,1,
Images/UTKFace/24_1_3_20170119165453847.jpg.chip.jpg,1,[0.00260518 0.99739486],,[-3.288626   2.6590192],,1,,1,
Images/UTKFace/31_1_1_20170113001544326.jpg.chip.jpg,1,[0.04049331 0.95950663],,[-1.7699872  1.3952953],,1,,1,
Images/UTKFace/4_1_3_20161219230102512.jpg.chip.jpg,1,[0.10276738 0.8972326 ],,[-1.3194152   0.84743196],,1,,1,
Images/UTKFace/26_1_2_20170117154425237.jpg.chip.jpg,1,[1.9176281e-04 9.9980819e-01],,[-4.708306   3.8507538],,1,,1,
Images/UTKFace/38_1_1_20170117170743869.jpg.chip.jpg,1,[0.01075308 0.9892469 ],,[-2.3711188  2.150633 ],,1,,1,
Images/UTKFace/25_1_1_20170112231543709.jpg.chip.jpg,1,[0.05003628 0.94996375],,[-1.817122   1.1265537],,1,,1,
Images/UTKFace/24_1_2_20170116171152247.jpg.chip.jpg,1,[0.0153541  0.98464584],,[-2.3647432  1.7961562],,1,,1,
Images/UTKFace/5_1_4_20161223230128667.jpg.chip.jpg,1,[0.00679738 0.9932026 ],,[-2.7970552  2.1873424],,1,,1,
Images/UTKFace/34_1_1_20170116173527974.jpg.chip.jpg,1,[0.29339713 0.7066029 ],,[-0.81877947  0.06016229],,1,,1,
Images/UTKFace/4_1_1_20170112210910341.jpg.chip.jpg,1,[0.4023125 0.5976875],,[-0.3751079   0.02073091],,1,,1,
Images/UTKFace/54_1_1_20170117194849551.jpg.chip.jpg,1,[0.13841906 0.8615809 ],,[-1.0962546   0.73222876],,1,,1,
Images/UTKFace/36_1_1_20170116174213892.jpg.chip.jpg,1,[0.22068886 0.7793111 ],,[-0.80174226  0.4599141 ],,1,,1,
Images/UTKFace/1_1_3_20161220221547970.jpg.chip.jpg,1,[0.05893817 0.9410618 ],,[-1.5328368  1.2376832],,1,,1,
Images/UTKFace/18_1_1_20170114030424059.jpg.chip.jpg,1,[0.103397 0.896603],,[-1.2140323  0.9460049],,1,,1,
Images/UTKFace/21_1_1_20170112193005893.jpg.chip.jpg,1,[0.00755516 0.9924448 ],,[-2.696617   2.1813238],,1,,1,
Images/UTKFace/36_1_1_20170112213416311.jpg.chip.jpg,1,[0.5245551  0.47544494],,[-0.14221233 -0.24051154],,0,,1,
Images/UTKFace/1_1_2_20161219200309555.jpg.chip.jpg,1,[0.78700167 0.21299839],,[ 0.55146533 -0.75548047],,0,,1,
Images/UTKFace/3_1_2_20161219162002349.jpg.chip.jpg,1,[0.44879827 0.5512017 ],,[-0.27437508 -0.06884778],,1,,1,
Images/UTKFace/36_1_1_20170117134015960.jpg.chip.jpg,1,[0.12576136 0.8742386 ],,[-1.1284257   0.81054157],,1,,1,
Images/UTKFace/4_1_3_20161220223310227.jpg.chip.jpg,1,[0.04354551 0.9564545 ],,[-1.7939179  1.2955087],,1,,1,
Images/UTKFace/26_1_1_20170116160850384.jpg.chip.jpg,1,[0.02382092 0.97617906],,[-2.0720115  1.6410706],,1,,1,
Images/UTKFace/35_1_1_20170112215224384.jpg.chip.jpg,1,[0.79536    0.20463997],,[ 0.49018648 -0.8673562 ],,0,,1,
Images/UTKFace/35_1_3_20170104235206234.jpg.chip.jpg,1,[0.00147676 0.99852324],,[-3.702955   2.8134735],,1,,1,
Images/UTKFace/38_1_4_20170109003326675.jpg.chip.jpg,1,[0.7580125 0.2419875],,[ 0.30469048 -0.8371234 ],,0,,1,
Images/UTKFace/3_1_4_20161221192908158.jpg.chip.jpg,1,[0.24612224 0.75387776],,[-0.77848977  0.34091204],,1,,1,
Images/UTKFace/31_1_1_20170113012712161.jpg.chip.jpg,1,[0.25241244 0.74758756],,[-0.7032517   0.38253543],,1,,1,
Images/UTKFace/14_1_4_20170103201225838.jpg.chip.jpg,1,[0.9040739  0.09592613],,[ 1.0096099 -1.2337228],,0,,1,
Images/UTKFace/41_1_3_20170105001059203.jpg.chip.jpg,1,[0.03490077 0.9650992 ],,[-1.956945  1.362777],,1,,1,
Images/UTKFace/27_1_3_20170109132029072.jpg.chip.jpg,1,[0.19798373 0.80201626],,[-1.0178963   0.38104782],,1,,1,
Images/UTKFace/23_1_2_20170116173215428.jpg.chip.jpg,1,[0.00438308 0.9956169 ],,[-2.9386034  2.4870071],,1,,1,
Images/UTKFace/27_1_1_20170113012427688.jpg.chip.jpg,1,[0.0324603 0.9675397],,[-1.8600976  1.5346411],,1,,1,
Images/UTKFace/48_1_1_20170117131013277.jpg.chip.jpg,1,[0.89089525 0.10910476],,[ 0.85050046 -1.2494178 ],,0,,1,
Images/UTKFace/26_1_2_20170116175505151.jpg.chip.jpg,1,[0.33090997 0.66909003],,[-0.58201027  0.12206218],,1,,1,
Images/UTKFace/26_1_4_20170103234115237.jpg.chip.jpg,1,[2.119313e-04 9.997881e-01],,[-4.646578   3.8124588],,1,,1,
Images/UTKFace/23_1_4_20170117194143181.jpg.chip.jpg,1,[0.01878874 0.98121125],,[-2.2997808  1.6557488],,1,,1,
Images/UTKFace/27_1_3_20170119193219282.jpg.chip.jpg,1,[0.79789776 0.20210224],,[ 0.47772467 -0.8954821 ],,0,,1,
