face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/43_0_2_20170109005254030.jpg.chip.jpg,1,[0.00287813 0.9971219 ],,[-3.3584576  2.4892738],,1,,1,
Images/UTKFace/51_0_4_20170104210348196.jpg.chip.jpg,1,[0.04564134 0.95435864],,[-1.8896691  1.1505568],,1,,1,
Images/UTKFace/36_1_1_20170113195419453.jpg.chip.jpg,1,[0.01130229 0.9886977 ],,[-2.3545265  2.1168568],,1,,1,
Images/UTKFace/48_1_1_20170117131013277.jpg.chip.jpg,1,[7.5813336e-04 9.9924189e-01],,[-3.9600666  3.2238264],,1,,1,
Images/UTKFace/54_1_1_20170104184935862.jpg.chip.jpg,1,[2.1616675e-09 1.0000000e+00],,[-10.302395   9.649991],,1,,1,
Images/UTKFace/45_0_3_20170119194836227.jpg.chip.jpg,1,[0.0048743 0.9951257],,[-2.8859897  2.432902 ],,1,,1,
Images/UTKFace/53_0_3_20170104220848558.jpg.chip.jpg,1,[3.3116205e-06 9.9999672e-01],,[-6.8312635  5.786806 ],,1,,1,
Images/UTKFace/44_1_1_20170109003554162.jpg.chip.jpg,1,[0.10070691 0.89929307],,[-1.4897457   0.69964874],,1,,1,
Images/UTKFace/48_0_3_20170119211330007.jpg.chip.jpg,1,[6.690867e-08 9.999999e-01],,[-8.859495  7.660442],,1,,1,
Images/UTKFace/39_0_2_20170104210153244.jpg.chip.jpg,1,[0.8788917  0.12110834],,[ 0.76918864 -1.2127876 ],,0,,1,
Images/UTKFace/37_1_1_20170116224921695.jpg.chip.jpg,1,[0.38730174 0.61269826],,[-0.52463496 -0.06596657],,1,,1,
Images/UTKFace/36_0_1_20170113135627331.jpg.chip.jpg,1,[0.9922345  0.00776549],,[ 2.07269   -2.7775793],,0,,1,
Images/UTKFace/89_1_1_20170120230414826.jpg.chip.jpg,1,[3.3181293e-06 9.9999666e-01],,[-6.7445865  5.8715196],,1,,1,
Images/UTKFace/38_1_1_20170113183519287.jpg.chip.jpg,1,[2.8427987e-04 9.9971575e-01],,[-4.440297   3.7249699],,1,,1,
Images/UTKFace/38_0_2_20170117120432535.jpg.chip.jpg,1,[0.6111744  0.38882563],,[-0.16694082 -0.6191923 ],,0,,1,
Images/UTKFace/58_0_1_20170117195329446.jpg.chip.jpg,1,[2.777076e-04 9.997223e-01],,[-4.3454685  3.8431957],,1,,1,
Images/UTKFace/88_1_1_20170110183118502.jpg.chip.jpg,1,[6.112663e-08 9.999999e-01],,[-8.812817   7.7975016],,1,,1,
Images/UTKFace/49_0_3_20170119201931356.jpg.chip.jpg,1,[0.00587325 0.99412674],,[-2.920014   2.2114434],,1,,1,
Images/UTKFace/48_1_1_20170110120129624.jpg.chip.jpg,1,[0.52711546 0.4728845 ],,[-0.40358406 -0.5121525 ],,0,,1,
Images/UTKFace/35_1_2_20170117183050262.jpg.chip.jpg,1,[0.99238384 0.00761614],,[ 2.4592395 -2.4106011],,0,,1,
Images/UTKFace/56_1_2_20170109010140329.jpg.chip.jpg,1,[9.994877e-01 5.123165e-04],,[ 3.7692227 -3.8068328],,0,,1,
Images/UTKFace/70_1_1_20170119205140215.jpg.chip.jpg,1,[2.1265549e-07 9.9999976e-01],,[-8.378463   6.9851294],,1,,1,
Images/UTKFace/54_0_3_20170119210127256.jpg.chip.jpg,1,[6.0127175e-04 9.9939871e-01],,[-3.947207  3.468655],,1,,1,
Images/UTKFace/35_1_1_20170112215224384.jpg.chip.jpg,1,[0.23404236 0.76595765],,[-0.82217854  0.36344624],,1,,1,
Images/UTKFace/38_1_1_20170117170743869.jpg.chip.jpg,1,[0.96789044 0.03210953],,[ 1.5061758 -1.8997902],,0,,1,
Images/UTKFace/46_0_2_20170116173625939.jpg.chip.jpg,1,[0.43534184 0.56465816],,[-0.19862702  0.06146199],,1,,1,
Images/UTKFace/38_1_1_20170117142941700.jpg.chip.jpg,1,[0.44636098 0.55363905],,[-0.18267925  0.03270558],,1,,1,
Images/UTKFace/56_0_1_20170113134326090.jpg.chip.jpg,1,[0.01156996 0.98843   ],,[-2.7296476  1.7180586],,1,,1,
Images/UTKFace/61_0_3_20170105180813046.jpg.chip.jpg,1,[1.2490316e-05 9.9998754e-01],,[-6.0856924  5.204852 ],,1,,1,
Images/UTKFace/40_1_1_20170113005623327.jpg.chip.jpg,1,[0.01486267 0.9851373 ],,[-2.3878047  1.8061237],,1,,1,
Images/UTKFace/35_0_3_20170119175248164.jpg.chip.jpg,1,[0.46376508 0.53623486],,[-0.2631737  -0.11797964],,1,,1,
Images/UTKFace/37_0_1_20170113161444292.jpg.chip.jpg,1,[0.32766786 0.6723321 ],,[-0.738757   -0.02000506],,1,,1,
Images/UTKFace/70_1_1_20170117174530078.jpg.chip.jpg,1,[4.6371895e-07 9.9999952e-01],,[-7.680531   6.9034557],,1,,1,
Images/UTKFace/78_1_1_20170120225425945.jpg.chip.jpg,1,[2.7656556e-06 9.9999726e-01],,[-6.8028326  5.9953976],,1,,1,
Images/UTKFace/45_1_3_20170119171447928.jpg.chip.jpg,1,[9.2581598e-05 9.9990743e-01],,[-4.8322225  4.4551053],,1,,1,
Images/UTKFace/40_0_2_20170113190355448.jpg.chip.jpg,1,[0.24201421 0.7579858 ],,[-0.73043597  0.41123226],,1,,1,
Images/UTKFace/44_1_2_20170104185236854.jpg.chip.jpg,1,[3.2582440e-04 9.9967414e-01],,[-4.292709   3.7361171],,1,,1,
Images/UTKFace/35_0_2_20170116184036787.jpg.chip.jpg,1,[0.00115044 0.9988496 ],,[-3.6115298  3.1549284],,1,,1,
Images/UTKFace/73_1_3_20170109142947277.jpg.chip.jpg,1,[2.9238514e-04 9.9970764e-01],,[-4.2635527  3.8735936],,1,,1,
Images/UTKFace/35_0_2_20170116182223485.jpg.chip.jpg,1,[0.0034728 0.9965272],,[-3.1411586  2.518158 ],,1,,1,
Images/UTKFace/51_0_1_20170113174152115.jpg.chip.jpg,1,[1.1632745e-06 9.9999881e-01],,[-7.3525476  6.3117228],,1,,1,
Images/UTKFace/37_1_1_20170112220107657.jpg.chip.jpg,1,[9.99897182e-01 1.02846774e-04],,[ 4.4288774 -4.75329  ],,0,,1,
Images/UTKFace/36_0_3_20170119183659343.jpg.chip.jpg,1,[0.43850848 0.56149155],,[-0.36050004 -0.11328243],,1,,1,
Images/UTKFace/75_0_1_20170111221706652.jpg.chip.jpg,1,[2.077579e-06 9.999979e-01],,[-6.8790503  6.205255 ],,1,,1,
Images/UTKFace/36_0_3_20170104204425324.jpg.chip.jpg,1,[0.00881315 0.99118686],,[-2.8743417  1.8483164],,1,,1,
Images/UTKFace/60_1_3_20170119171437890.jpg.chip.jpg,1,[1.7250517e-04 9.9982750e-01],,[-4.625988  4.038923],,1,,1,
Images/UTKFace/35_1_1_20170112191352903.jpg.chip.jpg,1,[1.7028865e-04 9.9982971e-01],,[-4.713722  3.964123],,1,,1,
Images/UTKFace/50_1_1_20170120220813715.jpg.chip.jpg,1,[0.00538947 0.9946105 ],,[-3.092427   2.1254766],,1,,1,
Images/UTKFace/65_1_1_20170113012637127.jpg.chip.jpg,1,[0.02324806 0.9767519 ],,[-2.0493042  1.6887069],,1,,1,
Images/UTKFace/39_1_1_20170112234541208.jpg.chip.jpg,1,[0.263757 0.736243],,[-0.84795517  0.17857693],,1,,1,
Images/UTKFace/80_0_2_20170111205702505.jpg.chip.jpg,1,[5.838239e-11 1.000000e+00],,[-12.58418   10.979827],,1,,1,
Images/UTKFace/38_1_1_20170116012120261.jpg.chip.jpg,1,[0.04646683 0.9535331 ],,[-1.7215513  1.299884 ],,1,,1,
Images/UTKFace/35_0_3_20170117154729846.jpg.chip.jpg,1,[0.02607551 0.97392446],,[-1.9079645  1.7123725],,1,,1,
Images/UTKFace/55_0_3_20170119180718883.jpg.chip.jpg,1,[0.0133517  0.98664826],,[-2.5468204  1.7558498],,1,,1,
Images/UTKFace/35_1_1_20170112191127473.jpg.chip.jpg,1,[0.28237832 0.7176217 ],,[-0.67014503  0.26254973],,1,,1,
Images/UTKFace/58_0_1_20170113175352418.jpg.chip.jpg,1,[5.3202001e-07 9.9999946e-01],,[-7.6503158  6.7962685],,1,,1,
Images/UTKFace/61_1_3_20170105001450436.jpg.chip.jpg,1,[0.55911446 0.44088554],,[-0.2307679  -0.46833676],,0,,1,
Images/UTKFace/58_0_3_20170119211703657.jpg.chip.jpg,1,[0.00633303 0.993667  ],,[-2.958855   2.0967677],,1,,1,
Images/UTKFace/36_1_2_20170105000458833.jpg.chip.jpg,1,[0.5752392  0.42476085],,[-0.22693266 -0.5301923 ],,0,,1,
Images/UTKFace/38_0_2_20170116165202051.jpg.chip.jpg,1,[0.9824147  0.01758526],,[ 1.8254972 -2.1974552],,0,,1,
Images/UTKFace/39_1_1_20170113012723081.jpg.chip.jpg,1,[0.02010235 0.9798977 ],,[-2.1402867  1.7463249],,1,,1,
Images/UTKFace/37_0_1_20170117143125092.jpg.chip.jpg,1,[0.10203774 0.8979623 ],,[-1.0589216  1.1158637],,1,,1,
Images/UTKFace/58_0_3_20170104220928390.jpg.chip.jpg,1,[0.00408448 0.99591553],,[-3.245053   2.2514148],,1,,1,
Images/UTKFace/39_0_3_20170105172840532.jpg.chip.jpg,1,[1.570730e-04 9.998429e-01],,[-4.880481   3.8781621],,1,,1,
Images/UTKFace/55_1_2_20170116193523524.jpg.chip.jpg,1,[0.786292 0.213708],,[ 0.61692554 -0.68579215],,0,,1,
Images/UTKFace/50_0_3_20170119205521664.jpg.chip.jpg,1,[0.00325846 0.99674153],,[-3.2778451  2.4453921],,1,,1,
Images/UTKFace/36_0_3_20170117183126213.jpg.chip.jpg,1,[0.00629262 0.99370736],,[-3.0449808  2.0170846],,1,,1,
Images/UTKFace/47_0_4_20170116030339319.jpg.chip.jpg,1,[2.5946216e-05 9.9997401e-01],,[-5.474268  5.085191],,1,,1,
Images/UTKFace/42_1_1_20170113011527191.jpg.chip.jpg,1,[0.02224371 0.97775626],,[-2.1149383  1.668263 ],,1,,1,
Images/UTKFace/55_1_1_20170112221944068.jpg.chip.jpg,1,[0.00205009 0.99794996],,[-3.3885705  2.799249 ],,1,,1,
Images/UTKFace/42_1_1_20170113001932011.jpg.chip.jpg,1,[0.9874023  0.01259769],,[ 1.8752011 -2.4863632],,0,,1,
Images/UTKFace/40_0_3_20170117164228378.jpg.chip.jpg,1,[0.02611361 0.9738864 ],,[-2.1101117  1.5087262],,1,,1,
Images/UTKFace/56_0_1_20170113174604139.jpg.chip.jpg,1,[0.00236848 0.9976315 ],,[-3.475247   2.5678866],,1,,1,
Images/UTKFace/65_0_2_20170112224011835.jpg.chip.jpg,1,[0.00112374 0.9988762 ],,[-3.5531528  3.2368135],,1,,1,
Images/UTKFace/48_0_1_20170117172159893.jpg.chip.jpg,1,[2.715096e-05 9.999728e-01],,[-5.6538954  4.8601756],,1,,1,
Images/UTKFace/60_0_2_20170112222017258.jpg.chip.jpg,1,[1.16118315e-07 9.99999881e-01],,[-8.377896   7.5907598],,1,,1,
Images/UTKFace/65_0_2_20170112223820339.jpg.chip.jpg,1,[1.4958542e-04 9.9985045e-01],,[-4.7186613  4.088832 ],,1,,1,
Images/UTKFace/55_1_3_20170109142107754.jpg.chip.jpg,1,[6.6939095e-04 9.9933058e-01],,[-4.0519123  3.2565603],,1,,1,
Images/UTKFace/42_1_4_20170103225757192.jpg.chip.jpg,1,[0.06562206 0.9343779 ],,[-1.6196396  1.0363295],,1,,1,
Images/UTKFace/41_0_3_20170119204219798.jpg.chip.jpg,1,[0.03388015 0.9661198 ],,[-2.2258978  1.1245608],,1,,1,
Images/UTKFace/68_0_1_20170111203305459.jpg.chip.jpg,1,[2.1112106e-04 9.9978882e-01],,[-4.7249074  3.7379603],,1,,1,
Images/UTKFace/40_1_2_20170116161916676.jpg.chip.jpg,1,[0.9222195  0.07778046],,[ 1.0220768 -1.450816 ],,0,,1,
Images/UTKFace/35_0_1_20170117184758222.jpg.chip.jpg,1,[0.46607772 0.53392226],,[-0.32627556 -0.19037764],,1,,1,
Images/UTKFace/39_1_3_20170117184917703.jpg.chip.jpg,1,[0.58212286 0.41787708],,[-0.03713905 -0.36863333],,0,,1,
Images/UTKFace/38_0_1_20170116001041187.jpg.chip.jpg,1,[0.9186594  0.08134063],,[ 1.2794514 -1.1448185],,0,,1,
Images/UTKFace/90_1_2_20170110183708997.jpg.chip.jpg,1,[0.16556393 0.83443606],,[-1.11549    0.5019088],,1,,1,
Images/UTKFace/36_1_1_20170112213416311.jpg.chip.jpg,1,[0.07930293 0.92069703],,[-1.4369189  1.014937 ],,1,,1,
Images/UTKFace/44_0_1_20170113184928967.jpg.chip.jpg,1,[0.44699672 0.5530033 ],,[-0.30880475 -0.09599193],,1,,1,
Images/UTKFace/50_0_4_20170117203102320.jpg.chip.jpg,1,[5.7131407e-04 9.9942869e-01],,[-4.1479993  3.3190007],,1,,1,
Images/UTKFace/53_0_3_20170109132854337.jpg.chip.jpg,1,[7.3209843e-09 1.0000000e+00],,[-9.870913   8.8616085],,1,,1,
Images/UTKFace/39_0_3_20170119183250588.jpg.chip.jpg,1,[0.01612577 0.98387426],,[-2.2847922  1.8262873],,1,,1,
Images/UTKFace/37_1_1_20170114024523051.jpg.chip.jpg,1,[0.9871986  0.01280139],,[ 1.9531527 -2.3921647],,0,,1,
Images/UTKFace/45_0_3_20170119154224697.jpg.chip.jpg,1,[0.65197515 0.34802487],,[-0.01454323 -0.6422757 ],,0,,1,
Images/UTKFace/38_0_4_20170104202009825.jpg.chip.jpg,1,[0.01202244 0.9879775 ],,[-2.4270039  1.981881 ],,1,,1,
Images/UTKFace/35_1_1_20170112204427427.jpg.chip.jpg,1,[0.9130295  0.08697052],,[ 0.89473647 -1.4564625 ],,0,,1,
Images/UTKFace/55_0_2_20170112205229451.jpg.chip.jpg,1,[0.9278142  0.07218581],,[ 1.1316627 -1.4219253],,0,,1,
Images/UTKFace/60_0_2_20170116182752428.jpg.chip.jpg,1,[2.6907157e-05 9.9997312e-01],,[-5.5088925  5.014199 ],,1,,1,
Images/UTKFace/58_1_1_20170113012224304.jpg.chip.jpg,1,[0.00527312 0.9947269 ],,[-2.8887622  2.3510845],,1,,1,
Images/UTKFace/44_0_3_20170119204704727.jpg.chip.jpg,1,[3.0400719e-05 9.9996954e-01],,[-5.47103    4.9299836],,1,,1,
Images/UTKFace/36_0_1_20170113161458922.jpg.chip.jpg,1,[0.07011413 0.92988586],,[-1.6039791  0.9809585],,1,,1,
Images/UTKFace/35_0_3_20170119180425940.jpg.chip.jpg,1,[6.9542461e-05 9.9993044e-01],,[-5.0988016  4.474702 ],,1,,1,
Images/UTKFace/45_0_3_20170119165318518.jpg.chip.jpg,1,[2.2028221e-04 9.9977976e-01],,[-4.5197124  3.9006684],,1,,1,
Images/UTKFace/55_0_3_20170119201651189.jpg.chip.jpg,1,[0.01500399 0.984996  ],,[-2.1999595  1.9843618],,1,,1,
Images/UTKFace/45_0_3_20170119194520650.jpg.chip.jpg,1,[0.00272927 0.9972707 ],,[-3.172077   2.7289128],,1,,1,
Images/UTKFace/36_0_3_20170119202053413.jpg.chip.jpg,1,[0.00204056 0.99795943],,[-3.4703977  2.7220924],,1,,1,
Images/UTKFace/40_1_2_20170116180536184.jpg.chip.jpg,1,[0.65919274 0.3408072 ],,[ 0.26506665 -0.39463246],,0,,1,
Images/UTKFace/50_0_3_20170119205442263.jpg.chip.jpg,1,[4.8503698e-11 1.0000000e+00],,[-12.470073  11.279308],,1,,1,
Images/UTKFace/45_0_1_20170116191630240.jpg.chip.jpg,1,[0.19461453 0.8053855 ],,[-0.8617973  0.5585028],,1,,1,
Images/UTKFace/48_0_4_20170104213328405.jpg.chip.jpg,1,[0.19064802 0.809352  ],,[-0.7919802  0.6538247],,1,,1,
Images/UTKFace/67_0_3_20170105175613302.jpg.chip.jpg,1,[6.5775111e-04 9.9934226e-01],,[-4.1708846  3.1551414],,1,,1,
Images/UTKFace/85_1_3_20170110183103000.jpg.chip.jpg,1,[2.2306804e-05 9.9997765e-01],,[-5.7683353  4.942261 ],,1,,1,
Images/UTKFace/79_0_2_20170105174927254.jpg.chip.jpg,1,[4.4558143e-05 9.9995542e-01],,[-5.374969  4.643702],,1,,1,
Images/UTKFace/49_0_3_20170104214426925.jpg.chip.jpg,1,[2.4306455e-04 9.9975693e-01],,[-4.2683372  4.053603 ],,1,,1,
Images/UTKFace/39_1_3_20170109141053796.jpg.chip.jpg,1,[0.04698936 0.9530106 ],,[-1.9701221  1.0395827],,1,,1,
Images/UTKFace/35_0_1_20170117143158631.jpg.chip.jpg,1,[1.2808219e-04 9.9987191e-01],,[-4.819768   4.1429424],,1,,1,
Images/UTKFace/65_0_1_20170117193649266.jpg.chip.jpg,1,[2.6302084e-11 1.0000000e+00],,[-12.41323   11.948143],,1,,1,
Images/UTKFace/46_1_3_20170117190202819.jpg.chip.jpg,1,[0.75406325 0.24593681],,[ 0.37862378 -0.74177784],,0,,1,
Images/UTKFace/43_1_2_20170116162034067.jpg.chip.jpg,1,[0.9522842  0.04771578],,[ 1.2618765 -1.7317249],,0,,1,
Images/UTKFace/40_0_2_20170116192534886.jpg.chip.jpg,1,[0.01097008 0.9890299 ],,[-2.6660204  1.8355325],,1,,1,
Images/UTKFace/75_1_3_20170110175327928.jpg.chip.jpg,1,[3.7367400e-04 9.9962634e-01],,[-4.2966    3.595153],,1,,1,
Images/UTKFace/90_0_1_20170111210246547.jpg.chip.jpg,1,[1.3057507e-05 9.9998701e-01],,[-6.1454325  5.100702 ],,1,,1,
Images/UTKFace/53_0_3_20170112220530017.jpg.chip.jpg,1,[3.1570682e-06 9.9999684e-01],,[-6.7417655  5.924098 ],,1,,1,
Images/UTKFace/42_0_3_20170119204237560.jpg.chip.jpg,1,[0.00952843 0.99047154],,[-2.7162778  1.9276233],,1,,1,
Images/UTKFace/56_0_3_20170119180731484.jpg.chip.jpg,1,[0.18666632 0.81333363],,[-0.9139786   0.55784017],,1,,1,
Images/UTKFace/56_0_3_20170109142154230.jpg.chip.jpg,1,[1.5911493e-04 9.9984086e-01],,[-4.679952   4.0657725],,1,,1,
Images/UTKFace/67_0_3_20170119212010042.jpg.chip.jpg,1,[6.2343690e-07 9.9999934e-01],,[-7.539754  6.748264],,1,,1,
Images/UTKFace/90_0_2_20170112224606516.jpg.chip.jpg,1,[5.3892215e-04 9.9946105e-01],,[-4.207146   3.3182542],,1,,1,
Images/UTKFace/46_0_3_20170109141827947.jpg.chip.jpg,1,[1.6421253e-04 9.9983585e-01],,[-4.5164766  4.197708 ],,1,,1,
Images/UTKFace/40_1_2_20170116164709968.jpg.chip.jpg,1,[0.74573106 0.2542689 ],,[ 0.30781662 -0.76815605],,0,,1,
Images/UTKFace/36_0_3_20170117183319878.jpg.chip.jpg,1,[0.93156046 0.06843951],,[ 1.2618256 -1.3490853],,0,,1,
Images/UTKFace/37_1_1_20170116160739474.jpg.chip.jpg,1,[0.8916535  0.10834654],,[ 0.9747338 -1.1330091],,0,,1,
Images/UTKFace/59_1_1_20170113012852120.jpg.chip.jpg,1,[4.5277493e-04 9.9954724e-01],,[-4.2289186  3.470744 ],,1,,1,
Images/UTKFace/60_0_2_20170116174336830.jpg.chip.jpg,1,[2.5588368e-05 9.9997443e-01],,[-5.56376    5.0095873],,1,,1,
Images/UTKFace/36_0_1_20170117163205356.jpg.chip.jpg,1,[0.03595478 0.9640452 ],,[-2.0826128  1.2062633],,1,,1,
Images/UTKFace/50_0_1_20170116010809979.jpg.chip.jpg,1,[7.2678272e-04 9.9927324e-01],,[-4.021327  3.204829],,1,,1,
Images/UTKFace/35_1_2_20170116191905052.jpg.chip.jpg,1,[0.68256956 0.31743047],,[ 0.08114224 -0.68446326],,0,,1,
Images/UTKFace/37_0_3_20170119164100806.jpg.chip.jpg,1,[0.7577476 0.2422524],,[ 0.28451273 -0.85585755],,0,,1,
Images/UTKFace/50_0_3_20170119204844983.jpg.chip.jpg,1,[1.9853851e-05 9.9998015e-01],,[-5.8437796  4.983313 ],,1,,1,
Images/UTKFace/36_0_1_20170116195829062.jpg.chip.jpg,1,[0.00254404 0.99745595],,[-3.2630901  2.708364 ],,1,,1,
Images/UTKFace/40_0_2_20170117133430387.jpg.chip.jpg,1,[4.438617e-07 9.999995e-01],,[-7.7897325  6.83802  ],,1,,1,
Images/UTKFace/36_1_1_20170113000937962.jpg.chip.jpg,1,[0.8150874  0.18491259],,[ 0.37193632 -1.1114758 ],,0,,1,
Images/UTKFace/67_0_1_20170117143308243.jpg.chip.jpg,1,[1.9617070e-04 9.9980384e-01],,[-4.79905    3.7372792],,1,,1,
Images/UTKFace/49_0_1_20170117180355439.jpg.chip.jpg,1,[0.01099815 0.9890018 ],,[-2.6369624  1.8620063],,1,,1,
Images/UTKFace/66_1_1_20170113000154762.jpg.chip.jpg,1,[0.01601212 0.9839879 ],,[-2.3328109  1.7854569],,1,,1,
Images/UTKFace/39_0_1_20170113175840205.jpg.chip.jpg,1,[0.04476648 0.9552336 ],,[-1.6627072  1.3977891],,1,,1,
Images/UTKFace/76_0_2_20170112205622556.jpg.chip.jpg,1,[1.0718071e-05 9.9998933e-01],,[-5.976021  5.467548],,1,,1,
Images/UTKFace/50_0_1_20170117003124915.jpg.chip.jpg,1,[4.813281e-06 9.999952e-01],,[-6.511848  5.732279],,1,,1,
Images/UTKFace/35_0_1_20170117143106996.jpg.chip.jpg,1,[0.00387992 0.9961201 ],,[-3.1361747  2.4118779],,1,,1,
Images/UTKFace/55_0_2_20170109013414020.jpg.chip.jpg,1,[2.9925238e-06 9.9999702e-01],,[-6.861836   5.8575544],,1,,1,
Images/UTKFace/39_1_2_20170108225357064.jpg.chip.jpg,1,[7.949244e-04 9.992051e-01],,[-3.896186   3.2402823],,1,,1,
Images/UTKFace/49_1_3_20170113190751369.jpg.chip.jpg,1,[0.00153499 0.998465  ],,[-3.7329984  2.744696 ],,1,,1,
Images/UTKFace/60_0_3_20170119205730463.jpg.chip.jpg,1,[0.02616633 0.9738336 ],,[-2.0111396  1.6056272],,1,,1,
Images/UTKFace/40_0_2_20170116222054321.jpg.chip.jpg,1,[0.02214267 0.9778573 ],,[-2.2833292  1.504528 ],,1,,1,
Images/UTKFace/60_1_1_20170110122351600.jpg.chip.jpg,1,[0.8855029  0.11449715],,[ 0.5106422 -1.5349635],,0,,1,
Images/UTKFace/55_0_3_20170119181109749.jpg.chip.jpg,1,[3.6870087e-09 1.0000000e+00],,[-10.247016   9.171434],,1,,1,
Images/UTKFace/39_0_1_20170116001219696.jpg.chip.jpg,1,[4.5291384e-09 1.0000000e+00],,[-10.211723   9.001011],,1,,1,
Images/UTKFace/36_0_1_20170113184110991.jpg.chip.jpg,1,[1.5340256e-05 9.9998468e-01],,[-5.838067  5.246948],,1,,1,
Images/UTKFace/47_0_3_20170119202404381.jpg.chip.jpg,1,[1.7972763e-04 9.9982029e-01],,[-4.8980045  3.7258837],,1,,1,
Images/UTKFace/41_0_3_20170119171546296.jpg.chip.jpg,1,[2.2717765e-04 9.9977285e-01],,[-4.5243835  3.8651676],,1,,1,
Images/UTKFace/65_0_2_20170112223941923.jpg.chip.jpg,1,[0.14390478 0.8560952 ],,[-1.3778723   0.40535745],,1,,1,
Images/UTKFace/41_0_3_20170119162741678.jpg.chip.jpg,1,[0.2475283 0.7524717],,[-0.7664128   0.34542567],,1,,1,
Images/UTKFace/51_0_3_20170119205629231.jpg.chip.jpg,1,[5.1689736e-04 9.9948311e-01],,[-4.2099996  3.3571496],,1,,1,
Images/UTKFace/36_0_2_20170116191916920.jpg.chip.jpg,1,[0.04847696 0.951523  ],,[-1.6190317  1.3579437],,1,,1,
Images/UTKFace/58_0_2_20170116193608936.jpg.chip.jpg,1,[0.00618353 0.9938165 ],,[-2.9279773  2.1516857],,1,,1,
Images/UTKFace/75_0_3_20170112205612628.jpg.chip.jpg,1,[0.00125186 0.9987481 ],,[-3.6443546  3.0375192],,1,,1,
Images/UTKFace/48_1_3_20170109141805054.jpg.chip.jpg,1,[0.00884857 0.99115145],,[-2.7994184  1.9191929],,1,,1,
Images/UTKFace/86_1_2_20170105174652949.jpg.chip.jpg,1,[0.88581973 0.11418027],,[ 0.831107 -1.217628],,0,,1,
Images/UTKFace/35_1_2_20170116191708474.jpg.chip.jpg,1,[0.8658878  0.13411221],,[ 0.6614006 -1.2036779],,0,,1,
Images/UTKFace/90_1_2_20170111221639268.jpg.chip.jpg,1,[1.0990179e-04 9.9989015e-01],,[-5.130437   3.9853766],,1,,1,
Images/UTKFace/35_1_3_20170117154130323.jpg.chip.jpg,1,[0.68671006 0.31329   ],,[-0.05323036 -0.8380132 ],,0,,1,
Images/UTKFace/43_0_1_20170117165517973.jpg.chip.jpg,1,[4.0952658e-04 9.9959046e-01],,[-4.016323  3.783776],,1,,1,
Images/UTKFace/41_0_2_20170104184907998.jpg.chip.jpg,1,[0.35967752 0.6403225 ],,[-0.40640587  0.17035836],,1,,1,
Images/UTKFace/36_0_3_20170117135513053.jpg.chip.jpg,1,[1.4675412e-04 9.9985325e-01],,[-4.898887   3.9277182],,1,,1,
Images/UTKFace/43_0_4_20170117204014422.jpg.chip.jpg,1,[3.0276699e-06 9.9999696e-01],,[-6.820255   5.8874593],,1,,1,
Images/UTKFace/36_1_1_20170112235521289.jpg.chip.jpg,1,[0.3500679 0.649932 ],,[-0.68668777 -0.06794715],,1,,1,
Images/UTKFace/58_0_1_20170117193630275.jpg.chip.jpg,1,[1.9250358e-06 9.9999803e-01],,[-6.8360057  6.3245583],,1,,1,
Images/UTKFace/49_1_3_20170109140923740.jpg.chip.jpg,1,[5.839684e-04 9.994160e-01],,[-4.074025   3.3710544],,1,,1,
Images/UTKFace/58_0_2_20170116193704928.jpg.chip.jpg,1,[1.3107341e-06 9.9999869e-01],,[-7.0820065  6.4629154],,1,,1,
Images/UTKFace/36_1_1_20170113182102246.jpg.chip.jpg,1,[0.00229794 0.99770206],,[-3.552284   2.5211573],,1,,1,
Images/UTKFace/62_0_2_20170112221952114.jpg.chip.jpg,1,[0.0062585  0.99374145],,[-2.936074   2.1314623],,1,,1,
Images/UTKFace/37_0_4_20170104000927484.jpg.chip.jpg,1,[0.00131917 0.9986808 ],,[-3.8189502  2.8104837],,1,,1,
Images/UTKFace/35_0_1_20170117135244149.jpg.chip.jpg,1,[0.04168524 0.9583147 ],,[-1.7037195  1.4313095],,1,,1,
Images/UTKFace/50_0_1_20170120220929108.jpg.chip.jpg,1,[0.04787834 0.9521217 ],,[-1.7567465  1.233283 ],,1,,1,
Images/UTKFace/37_0_3_20170119202342181.jpg.chip.jpg,1,[0.11200994 0.88799   ],,[-1.1226554  0.9477174],,1,,1,
Images/UTKFace/58_0_3_20170119192023433.jpg.chip.jpg,1,[6.442064e-07 9.999994e-01],,[-7.47467   6.780576],,1,,1,
Images/UTKFace/54_0_3_20170119201327821.jpg.chip.jpg,1,[2.7925848e-10 1.0000000e+00],,[-11.602607  10.396276],,1,,1,
Images/UTKFace/52_0_1_20170120222557074.jpg.chip.jpg,1,[1.6208009e-05 9.9998385e-01],,[-5.8252344  5.2047544],,1,,1,
Images/UTKFace/53_0_1_20170116192938845.jpg.chip.jpg,1,[7.1007147e-05 9.9992895e-01],,[-5.111756  4.440903],,1,,1,
Images/UTKFace/42_0_1_20170113155055273.jpg.chip.jpg,1,[0.91167045 0.0883295 ],,[ 1.1284565 -1.205748 ],,0,,1,
Images/UTKFace/116_1_2_20170112220255503.jpg.chip.jpg,1,[5.314318e-06 9.999947e-01],,[-6.635343   5.5097575],,1,,1,
