face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/4_0_3_20161220221755018.jpg.chip.jpg,1,[0.8464462  0.15355378],,[ 0.5917498 -1.115246 ],,0,,0,
Images/UTKFace/20_0_1_20170116204110339.jpg.chip.jpg,1,[0.45226485 0.54773515],,[-0.33347502 -0.1419511 ],,1,,0,
Images/UTKFace/2_1_2_20161219204046924.jpg.chip.jpg,1,[0.9794406  0.02055943],,[ 1.5287905 -2.3348715],,0,,0,
Images/UTKFace/10_1_3_20170109205323078.jpg.chip.jpg,1,[0.95892495 0.04107501],,[ 1.2806654 -1.8697478],,0,,0,
Images/UTKFace/30_1_1_20170112234617032.jpg.chip.jpg,1,[0.23904487 0.76095515],,[-0.89208007  0.26584306],,1,,0,
Images/UTKFace/19_0_2_20170116212031170.jpg.chip.jpg,1,[0.87521034 0.12478966],,[ 0.6652286 -1.282606 ],,0,,0,
Images/UTKFace/26_0_1_20170116214531552.jpg.chip.jpg,1,[0.16661875 0.83338124],,[-1.0902979   0.51948506],,1,,0,
Images/UTKFace/25_1_1_20170112205114916.jpg.chip.jpg,1,[0.4668497  0.53315026],,[-0.22322574 -0.09042989],,1,,0,
Images/UTKFace/45_0_3_20170119202044372.jpg.chip.jpg,1,[0.14745887 0.85254115],,[-1.1233206  0.6313517],,1,,1,
Images/UTKFace/51_0_1_20170117160804231.jpg.chip.jpg,1,[0.04275038 0.95724964],,[-1.6854963  1.4231896],,1,,1,
Images/UTKFace/65_1_1_20170117193956961.jpg.chip.jpg,1,[0.0254344  0.97456557],,[-2.0426884  1.6032007],,1,,1,
Images/UTKFace/60_1_1_20170110151459404.jpg.chip.jpg,1,[0.22670867 0.77329135],,[-0.97818184  0.24880832],,1,,1,
Images/UTKFace/50_0_2_20170116191301736.jpg.chip.jpg,1,[0.13483347 0.8651665 ],,[-1.155073   0.7038084],,1,,1,
Images/UTKFace/60_0_1_20170113185153840.jpg.chip.jpg,1,[0.01752275 0.9824772 ],,[-2.2449486  1.7816285],,1,,1,
Images/UTKFace/81_0_1_20170117193731174.jpg.chip.jpg,1,[0.11954135 0.8804586 ],,[-1.1918449  0.8049357],,1,,1,
Images/UTKFace/35_0_4_20170117181019980.jpg.chip.jpg,1,[0.31327254 0.68672746],,[-0.65453416  0.13032968],,1,,1,
Images/UTKFace/36_0_3_20170119150712949.jpg.chip.jpg,1,[0.04530101 0.954699  ],,[-1.8365555  1.2115114],,1,,1,
Images/UTKFace/80_0_2_20170112224358076.jpg.chip.jpg,1,[0.09082056 0.90917945],,[-1.2533436  1.0503134],,1,,1,
Images/UTKFace/80_0_2_20170112205309435.jpg.chip.jpg,1,[0.05697993 0.9430201 ],,[-1.6593486  1.1470399],,1,,1,
Images/UTKFace/70_0_3_20170117173325952.jpg.chip.jpg,1,[0.03919367 0.9608063 ],,[-1.9310219  1.2682356],,1,,1,
Images/UTKFace/39_1_4_20170104204507323.jpg.chip.jpg,1,[0.77721244 0.22278754],,[ 0.34068573 -0.90880936],,0,,1,
Images/UTKFace/49_1_1_20170113012017156.jpg.chip.jpg,1,[0.40054402 0.599456  ],,[-0.39161858  0.01158022],,1,,1,
Images/UTKFace/36_1_1_20170117134015960.jpg.chip.jpg,1,[0.67712635 0.32287365],,[ 0.28165343 -0.4589434 ],,0,,1,
Images/UTKFace/56_1_3_20170109132927258.jpg.chip.jpg,1,[0.05064921 0.9493508 ],,[-1.8225464  1.1083083],,1,,1,
Images/UTKFace/50_1_3_20170104181430093.jpg.chip.jpg,1,[0.06845587 0.9315441 ],,[-1.6087819  1.0018723],,1,,1,
Images/UTKFace/35_0_3_20170119201342436.jpg.chip.jpg,1,[0.12688254 0.87311745],,[-1.1889201   0.73988825],,1,,1,
Images/UTKFace/36_0_3_20170117163531659.jpg.chip.jpg,1,[0.35057634 0.64942366],,[-0.5934674   0.02303954],,1,,1,
Images/UTKFace/67_0_1_20170117185950062.jpg.chip.jpg,1,[0.02306393 0.9769361 ],,[-2.0481405  1.6980108],,1,,1,
Images/UTKFace/36_0_1_20170116144540721.jpg.chip.jpg,1,[0.5822655  0.41773447],,[ 0.04480274 -0.28727773],,0,,1,
Images/UTKFace/61_0_3_20170119211905592.jpg.chip.jpg,1,[0.03193704 0.96806294],,[-1.9894428  1.4220879],,1,,1,
Images/UTKFace/40_1_1_20170112234122392.jpg.chip.jpg,1,[0.49226934 0.50773066],,[-0.15492237 -0.1239972 ],,1,,1,
Images/UTKFace/54_0_3_20170119210114392.jpg.chip.jpg,1,[0.00769594 0.992304  ],,[-2.7521849  2.1071525],,1,,1,
Images/UTKFace/37_0_2_20170119193336730.jpg.chip.jpg,1,[0.37713143 0.6228686 ],,[-0.6454534  -0.14371149],,1,,1,
Images/UTKFace/45_0_4_20170117202920775.jpg.chip.jpg,1,[0.1790357  0.82096434],,[-0.9363912   0.58650327],,1,,1,
Images/UTKFace/37_0_3_20170119202228541.jpg.chip.jpg,1,[0.15084356 0.84915644],,[-1.0217507  0.7062494],,1,,1,
Images/UTKFace/43_0_1_20170104184132454.jpg.chip.jpg,1,[0.02754653 0.97245353],,[-1.9017473  1.6621984],,1,,1,
Images/UTKFace/85_0_1_20170111211354288.jpg.chip.jpg,1,[0.0382291  0.96177083],,[-1.8407272  1.3844519],,1,,1,
Images/UTKFace/46_0_3_20170119183135878.jpg.chip.jpg,1,[0.037099   0.96290094],,[-1.880796   1.3755645],,1,,1,
Images/UTKFace/50_1_4_20170117204033496.jpg.chip.jpg,1,[0.88518584 0.11481416],,[ 0.72496474 -1.3175181 ],,0,,1,
Images/UTKFace/50_0_1_20170120222239167.jpg.chip.jpg,1,[0.10890421 0.8910958 ],,[-1.1023136  0.9996696],,1,,1,
Images/UTKFace/35_1_3_20170104223412190.jpg.chip.jpg,1,[0.60549855 0.39450148],,[-0.06295776 -0.491387  ],,0,,1,
Images/UTKFace/45_0_1_20170120223517421.jpg.chip.jpg,1,[0.05891622 0.9410837 ],,[-1.5062222  1.2646934],,1,,1,
Images/UTKFace/47_0_3_20170119202114397.jpg.chip.jpg,1,[0.04594224 0.95405775],,[-1.7379568  1.2953825],,1,,1,
Images/UTKFace/43_0_1_20170113184629512.jpg.chip.jpg,1,[0.03996464 0.9600354 ],,[-1.7099044  1.4690704],,1,,1,
Images/UTKFace/50_1_1_20170117185827827.jpg.chip.jpg,1,[0.2787228  0.72127724],,[-0.6754571  0.2753486],,1,,1,
Images/UTKFace/37_1_1_20170116023833744.jpg.chip.jpg,1,[0.42238635 0.57761365],,[-0.26979527  0.04318957],,1,,1,
Images/UTKFace/35_0_1_20170117135003701.jpg.chip.jpg,1,[0.15557933 0.84442073],,[-1.1172886  0.5742066],,1,,1,
Images/UTKFace/35_0_2_20170116191853753.jpg.chip.jpg,1,[0.1303181  0.86968184],,[-1.1507127  0.7474363],,1,,1,
Images/UTKFace/35_0_1_20170113183124869.jpg.chip.jpg,1,[0.02140121 0.9785988 ],,[-2.219882  1.602792],,1,,1,
Images/UTKFace/43_0_2_20170109005254030.jpg.chip.jpg,1,[0.476239   0.52376103],,[-0.2525088  -0.15739304],,1,,1,
Images/UTKFace/51_0_4_20170104210348196.jpg.chip.jpg,1,[0.21415947 0.7858406 ],,[-0.78287303  0.51716006],,1,,1,
Images/UTKFace/36_1_1_20170113195419453.jpg.chip.jpg,1,[0.294294   0.70570606],,[-0.5187672  0.3558525],,1,,1,
Images/UTKFace/48_1_1_20170117131013277.jpg.chip.jpg,1,[0.2361789 0.7638211],,[-0.7608401  0.412904 ],,1,,1,
Images/UTKFace/54_1_1_20170104184935862.jpg.chip.jpg,1,[0.03735709 0.96264285],,[-1.8739018  1.375258 ],,1,,1,
Images/UTKFace/45_0_3_20170119194836227.jpg.chip.jpg,1,[0.06650048 0.9334995 ],,[-1.6309539  1.0107774],,1,,1,
Images/UTKFace/53_0_3_20170104220848558.jpg.chip.jpg,1,[0.01347743 0.98652256],,[-2.4595606  1.833609 ],,1,,1,
Images/UTKFace/44_1_1_20170109003554162.jpg.chip.jpg,1,[0.5054797  0.49452028],,[-0.23650713 -0.258427  ],,0,,1,
Images/UTKFace/48_0_3_20170119211330007.jpg.chip.jpg,1,[0.03499988 0.96500015],,[-1.9071251  1.4096586],,1,,1,
Images/UTKFace/39_0_2_20170104210153244.jpg.chip.jpg,1,[0.51452744 0.4854725 ],,[-0.15730172 -0.21542795],,0,,1,
Images/UTKFace/37_1_1_20170116224921695.jpg.chip.jpg,1,[0.43474764 0.56525236],,[-0.28884998 -0.02634353],,1,,1,
Images/UTKFace/36_0_1_20170113135627331.jpg.chip.jpg,1,[0.0937909 0.9062091],,[-1.3759456  0.8922567],,1,,1,
Images/UTKFace/89_1_1_20170120230414826.jpg.chip.jpg,1,[0.04196978 0.95803016],,[-1.8469839  1.2809455],,1,,1,
Images/UTKFace/38_1_1_20170113183519287.jpg.chip.jpg,1,[0.11500752 0.8849925 ],,[-1.1346402  0.9059414],,1,,1,
Images/UTKFace/38_0_2_20170117120432535.jpg.chip.jpg,1,[0.77524173 0.22475824],,[ 0.46602705 -0.77212256],,0,,1,
Images/UTKFace/58_0_1_20170117195329446.jpg.chip.jpg,1,[0.10103087 0.8989692 ],,[-1.2218573   0.96396536],,1,,1,
Images/UTKFace/88_1_1_20170110183118502.jpg.chip.jpg,1,[0.0243429  0.97565705],,[-1.9311613  1.7597096],,1,,1,
Images/UTKFace/49_0_3_20170119201931356.jpg.chip.jpg,1,[0.41442683 0.58557314],,[-0.37206218 -0.02636746],,1,,1,
Images/UTKFace/48_1_1_20170110120129624.jpg.chip.jpg,1,[0.17826873 0.82173127],,[-1.0435703   0.48455107],,1,,1,
Images/UTKFace/35_1_2_20170117183050262.jpg.chip.jpg,1,[0.9551894  0.04481061],,[ 1.2472637 -1.8122011],,0,,1,
Images/UTKFace/56_1_2_20170109010140329.jpg.chip.jpg,1,[0.6164837  0.38351628],,[ 0.00656323 -0.46808648],,0,,1,
Images/UTKFace/70_1_1_20170119205140215.jpg.chip.jpg,1,[0.0240341 0.9759659],,[-2.202787  1.501167],,1,,1,
Images/UTKFace/54_0_3_20170119210127256.jpg.chip.jpg,1,[0.07519801 0.92480195],,[-1.4725091  1.0369457],,1,,1,
Images/UTKFace/35_1_1_20170112215224384.jpg.chip.jpg,1,[0.11864246 0.88135755],,[-1.1941367  0.8112121],,1,,1,
Images/UTKFace/38_1_1_20170117170743869.jpg.chip.jpg,1,[0.3953848  0.60461515],,[-0.35738176  0.06735098],,1,,1,
Images/UTKFace/46_0_2_20170116173625939.jpg.chip.jpg,1,[0.20137301 0.798627  ],,[-0.9281914   0.44954363],,1,,1,
Images/UTKFace/38_1_1_20170117142941700.jpg.chip.jpg,1,[0.1157075 0.8842925],,[-1.2297708   0.80395156],,1,,1,
Images/UTKFace/56_0_1_20170113134326090.jpg.chip.jpg,1,[0.07402041 0.9259796 ],,[-1.5175253  1.0089861],,1,,1,
Images/UTKFace/61_0_3_20170105180813046.jpg.chip.jpg,1,[0.17334752 0.82665247],,[-1.0508676  0.5112185],,1,,1,
Images/UTKFace/40_1_1_20170113005623327.jpg.chip.jpg,1,[0.4107544  0.58924556],,[-0.46541044 -0.10456283],,1,,1,
Images/UTKFace/35_0_3_20170119175248164.jpg.chip.jpg,1,[0.07834399 0.921656  ],,[-1.3671676  1.0978951],,1,,1,
Images/UTKFace/37_0_1_20170113161444292.jpg.chip.jpg,1,[0.07877229 0.9212277 ],,[-1.499326    0.95981985],,1,,1,
Images/UTKFace/70_1_1_20170117174530078.jpg.chip.jpg,1,[0.00619015 0.9938098 ],,[-2.6913326  2.3872542],,1,,1,
Images/UTKFace/78_1_1_20170120225425945.jpg.chip.jpg,1,[0.00586296 0.99413705],,[-2.7677205  2.3654997],,1,,1,
Images/UTKFace/45_1_3_20170119171447928.jpg.chip.jpg,1,[0.01648296 0.983517  ],,[-2.4726899  1.616118 ],,1,,1,
Images/UTKFace/40_0_2_20170113190355448.jpg.chip.jpg,1,[0.27359715 0.7264028 ],,[-0.6635667   0.31288126],,1,,1,
Images/UTKFace/44_1_2_20170104185236854.jpg.chip.jpg,1,[0.10638655 0.8936134 ],,[-1.23013    0.8980642],,1,,1,
Images/UTKFace/35_0_2_20170116184036787.jpg.chip.jpg,1,[0.24125355 0.75874645],,[-0.8988902   0.24692897],,1,,1,
Images/UTKFace/73_1_3_20170109142947277.jpg.chip.jpg,1,[0.24998915 0.7500108 ],,[-0.687175    0.41149503],,1,,1,
Images/UTKFace/35_0_2_20170116182223485.jpg.chip.jpg,1,[0.27981165 0.7201884 ],,[-0.8392958   0.10610031],,1,,1,
Images/UTKFace/51_0_1_20170113174152115.jpg.chip.jpg,1,[0.15645464 0.8435453 ],,[-0.91442263  0.7704249 ],,1,,1,
Images/UTKFace/37_1_1_20170112220107657.jpg.chip.jpg,1,[0.81968844 0.18031162],,[ 0.55185807 -0.96237963],,0,,1,
Images/UTKFace/36_0_3_20170119183659343.jpg.chip.jpg,1,[0.02912076 0.97087926],,[-2.0123107  1.4944398],,1,,1,
Images/UTKFace/75_0_1_20170111221706652.jpg.chip.jpg,1,[0.0039383  0.99606174],,[-3.0661633  2.4668958],,1,,1,
Images/UTKFace/36_0_3_20170104204425324.jpg.chip.jpg,1,[0.26976454 0.7302354 ],,[-0.65926015  0.33655733],,1,,1,
Images/UTKFace/60_1_3_20170119171437890.jpg.chip.jpg,1,[0.07747616 0.9225238 ],,[-1.4277924  1.0493505],,1,,1,
Images/UTKFace/35_1_1_20170112191352903.jpg.chip.jpg,1,[0.17960466 0.82039535],,[-0.832891   0.6861372],,1,,1,
Images/UTKFace/50_1_1_20170120220813715.jpg.chip.jpg,1,[0.02720328 0.9727967 ],,[-2.009495   1.5673424],,1,,1,
Images/UTKFace/65_1_1_20170113012637127.jpg.chip.jpg,1,[0.1377695 0.8622305],,[-1.1230524   0.71088815],,1,,1,
Images/UTKFace/39_1_1_20170112234541208.jpg.chip.jpg,1,[0.3504606  0.64953935],,[-0.5203372   0.09667796],,1,,1,
Images/UTKFace/80_0_2_20170111205702505.jpg.chip.jpg,1,[0.01358381 0.9864162 ],,[-2.4136868  1.8715129],,1,,1,
Images/UTKFace/38_1_1_20170116012120261.jpg.chip.jpg,1,[0.1871743 0.8128257],,[-0.8997243   0.56875205],,1,,1,
Images/UTKFace/35_0_3_20170117154729846.jpg.chip.jpg,1,[0.1885029 0.8114971],,[-0.94118243  0.518585  ],,1,,1,
Images/UTKFace/55_0_3_20170119180718883.jpg.chip.jpg,1,[0.07779936 0.9222006 ],,[-1.5335085   0.93912095],,1,,1,
Images/UTKFace/35_1_1_20170112191127473.jpg.chip.jpg,1,[0.5646396 0.4353604],,[-0.04886302 -0.3088766 ],,0,,1,
Images/UTKFace/58_0_1_20170113175352418.jpg.chip.jpg,1,[0.03025227 0.9697477 ],,[-2.0015152  1.4659495],,1,,1,
Images/UTKFace/61_1_3_20170105001450436.jpg.chip.jpg,1,[0.08102483 0.9189752 ],,[-1.4967778  0.9317257],,1,,1,
Images/UTKFace/58_0_3_20170119211703657.jpg.chip.jpg,1,[0.00359227 0.99640775],,[-3.3017752  2.3235955],,1,,1,
Images/UTKFace/36_1_2_20170105000458833.jpg.chip.jpg,1,[0.54186136 0.45813867],,[-0.03421821 -0.20205648],,0,,1,
Images/UTKFace/38_0_2_20170116165202051.jpg.chip.jpg,1,[0.33994865 0.66005135],,[-0.72559357 -0.06207056],,1,,1,
Images/UTKFace/39_1_1_20170113012723081.jpg.chip.jpg,1,[0.31238824 0.68761176],,[-0.56665725  0.22232033],,1,,1,
Images/UTKFace/37_0_1_20170117143125092.jpg.chip.jpg,1,[0.01702964 0.9829704 ],,[-2.2849872  1.7706362],,1,,1,
Images/UTKFace/58_0_3_20170104220928390.jpg.chip.jpg,1,[0.11557359 0.8844264 ],,[-1.1624563   0.87257564],,1,,1,
Images/UTKFace/39_0_3_20170105172840532.jpg.chip.jpg,1,[0.02507806 0.97492194],,[-2.0284631  1.6319009],,1,,1,
Images/UTKFace/55_1_2_20170116193523524.jpg.chip.jpg,1,[0.27441677 0.72558326],,[-0.71799517  0.25433263],,1,,1,
Images/UTKFace/50_0_3_20170119205521664.jpg.chip.jpg,1,[0.02514656 0.97485346],,[-2.1740355  1.4835302],,1,,1,
Images/UTKFace/36_0_3_20170117183126213.jpg.chip.jpg,1,[0.39272326 0.60727674],,[-0.5762596  -0.14038022],,1,,1,
Images/UTKFace/47_0_4_20170116030339319.jpg.chip.jpg,1,[0.15684731 0.84315276],,[-1.1188562  0.5630192],,1,,1,
Images/UTKFace/42_1_1_20170113011527191.jpg.chip.jpg,1,[0.32412794 0.675872  ],,[-0.5516877   0.18317772],,1,,1,
Images/UTKFace/55_1_1_20170112221944068.jpg.chip.jpg,1,[0.0376345 0.9623655],,[-1.7395108  1.5019623],,1,,1,
Images/UTKFace/42_1_1_20170113001932011.jpg.chip.jpg,1,[0.11239198 0.88760805],,[-1.2350254  0.8315123],,1,,1,
Images/UTKFace/40_0_3_20170117164228378.jpg.chip.jpg,1,[0.43069375 0.5693063 ],,[-0.3343688  -0.05534757],,1,,1,
Images/UTKFace/56_0_1_20170113174604139.jpg.chip.jpg,1,[0.03339651 0.9666035 ],,[-1.997731   1.3676062],,1,,1,
Images/UTKFace/65_0_2_20170112224011835.jpg.chip.jpg,1,[0.13382845 0.86617154],,[-1.0833193   0.78420496],,1,,1,
Images/UTKFace/48_0_1_20170117172159893.jpg.chip.jpg,1,[0.03825938 0.9617406 ],,[-1.9271393  1.2972168],,1,,1,
Images/UTKFace/60_0_2_20170112222017258.jpg.chip.jpg,1,[0.03579026 0.96420974],,[-1.8512356  1.4423972],,1,,1,
Images/UTKFace/65_0_2_20170112223820339.jpg.chip.jpg,1,[0.01040302 0.98959696],,[-2.5484865  2.0067153],,1,,1,
Images/UTKFace/55_1_3_20170109142107754.jpg.chip.jpg,1,[0.40147173 0.5985283 ],,[-0.40996066 -0.010624  ],,1,,1,
Images/UTKFace/42_1_4_20170103225757192.jpg.chip.jpg,1,[0.28849766 0.7115023 ],,[-0.6729984   0.22969319],,1,,1,
Images/UTKFace/41_0_3_20170119204219798.jpg.chip.jpg,1,[0.13003115 0.8699689 ],,[-1.2078424   0.69284105],,1,,1,
Images/UTKFace/68_0_1_20170111203305459.jpg.chip.jpg,1,[0.02066647 0.9793335 ],,[-2.2100916  1.648268 ],,1,,1,
Images/UTKFace/40_1_2_20170116161916676.jpg.chip.jpg,1,[0.74747854 0.25252146],,[ 0.22890224 -0.8563072 ],,0,,1,
Images/UTKFace/35_0_1_20170117184758222.jpg.chip.jpg,1,[0.16249894 0.837501  ],,[-1.0583773   0.58137375],,1,,1,
Images/UTKFace/39_1_3_20170117184917703.jpg.chip.jpg,1,[0.8321944  0.16780561],,[ 0.4948186 -1.1064413],,0,,1,
Images/UTKFace/38_0_1_20170116001041187.jpg.chip.jpg,1,[0.09833474 0.9016653 ],,[-1.3476415  0.8682246],,1,,1,
Images/UTKFace/90_1_2_20170110183708997.jpg.chip.jpg,1,[0.18911532 0.81088465],,[-0.8624807  0.5932881],,1,,1,
Images/UTKFace/36_1_1_20170112213416311.jpg.chip.jpg,1,[0.43368444 0.5663156 ],,[-0.31910226 -0.05226803],,1,,1,
Images/UTKFace/44_0_1_20170113184928967.jpg.chip.jpg,1,[0.06532904 0.9346709 ],,[-1.6095476  1.0512104],,1,,1,
Images/UTKFace/50_0_4_20170117203102320.jpg.chip.jpg,1,[0.16740683 0.83259314],,[-0.9046151  0.6995029],,1,,1,
Images/UTKFace/53_0_3_20170109132854337.jpg.chip.jpg,1,[0.0230121 0.9769879],,[-2.1765392  1.571915 ],,1,,1,
Images/UTKFace/39_0_3_20170119183250588.jpg.chip.jpg,1,[0.46256006 0.5374399 ],,[-0.24757765 -0.09753716],,1,,1,
Images/UTKFace/37_1_1_20170114024523051.jpg.chip.jpg,1,[0.22584327 0.7741568 ],,[-0.7857152  0.4462181],,1,,1,
Images/UTKFace/45_0_3_20170119154224697.jpg.chip.jpg,1,[0.85267144 0.14732857],,[ 0.5928126 -1.1628964],,0,,1,
Images/UTKFace/38_0_4_20170104202009825.jpg.chip.jpg,1,[0.29075855 0.70924145],,[-0.6936874   0.19801547],,1,,1,
Images/UTKFace/35_1_1_20170112204427427.jpg.chip.jpg,1,[0.6502195  0.34978053],,[-0.00474816 -0.6247522 ],,0,,1,
Images/UTKFace/55_0_2_20170112205229451.jpg.chip.jpg,1,[0.4634291 0.5365709],,[-0.40840012 -0.2618548 ],,1,,1,
Images/UTKFace/60_0_2_20170116182752428.jpg.chip.jpg,1,[0.07787804 0.922122  ],,[-1.4285754  1.0429583],,1,,1,
Images/UTKFace/58_1_1_20170113012224304.jpg.chip.jpg,1,[0.1851947  0.81480527],,[-0.7805652  0.7009763],,1,,1,
Images/UTKFace/44_0_3_20170119204704727.jpg.chip.jpg,1,[0.06050275 0.9394973 ],,[-1.546648   1.1960081],,1,,1,
Images/UTKFace/36_0_1_20170113161458922.jpg.chip.jpg,1,[0.24889113 0.7511089 ],,[-0.68861735  0.41591775],,1,,1,
Images/UTKFace/35_0_3_20170119180425940.jpg.chip.jpg,1,[0.29358488 0.7064152 ],,[-0.78112775  0.0969087 ],,1,,1,
Images/UTKFace/45_0_3_20170119165318518.jpg.chip.jpg,1,[0.06642374 0.9335762 ],,[-1.5924388  1.0505294],,1,,1,
Images/UTKFace/55_0_3_20170119201651189.jpg.chip.jpg,1,[0.01533057 0.98466945],,[-2.3459942  1.816463 ],,1,,1,
Images/UTKFace/45_0_3_20170119194520650.jpg.chip.jpg,1,[0.65266585 0.34733418],,[ 0.10274208 -0.5280359 ],,0,,1,
Images/UTKFace/36_0_3_20170119202053413.jpg.chip.jpg,1,[0.08645356 0.91354644],,[-1.3935372  0.9641897],,1,,1,
Images/UTKFace/40_1_2_20170116180536184.jpg.chip.jpg,1,[0.25070193 0.7492981 ],,[-0.74066186  0.35421026],,1,,1,
Images/UTKFace/50_0_3_20170119205442263.jpg.chip.jpg,1,[0.24607484 0.75392514],,[-0.7974684   0.32218903],,1,,1,
Images/UTKFace/45_0_1_20170116191630240.jpg.chip.jpg,1,[0.65326494 0.3467351 ],,[ 0.11444006 -0.5189816 ],,0,,1,
Images/UTKFace/48_0_4_20170104213328405.jpg.chip.jpg,1,[0.33746272 0.6625372 ],,[-0.5813711   0.09325048],,1,,1,
Images/UTKFace/67_0_3_20170105175613302.jpg.chip.jpg,1,[0.102813 0.897187],,[-1.3251089  0.8412436],,1,,1,
Images/UTKFace/85_1_3_20170110183103000.jpg.chip.jpg,1,[0.22612646 0.7738735 ],,[-0.85406065  0.37625346],,1,,1,
Images/UTKFace/79_0_2_20170105174927254.jpg.chip.jpg,1,[0.03570633 0.96429366],,[-1.7067883  1.5892794],,1,,1,
Images/UTKFace/49_0_3_20170104214426925.jpg.chip.jpg,1,[0.11821993 0.8817801 ],,[-1.2552257  0.7541704],,1,,1,
Images/UTKFace/39_1_3_20170109141053796.jpg.chip.jpg,1,[0.618763   0.38123703],,[ 2.0122156e-05 -4.8428077e-01],,0,,1,
Images/UTKFace/35_0_1_20170117143158631.jpg.chip.jpg,1,[0.07470469 0.9252953 ],,[-1.2644597  1.2521104],,1,,1,
Images/UTKFace/65_0_1_20170117193649266.jpg.chip.jpg,1,[0.01066885 0.9893311 ],,[-2.4715414  2.0581594],,1,,1,
Images/UTKFace/46_1_3_20170117190202819.jpg.chip.jpg,1,[0.51127785 0.48872212],,[-0.24658094 -0.2917002 ],,0,,1,
Images/UTKFace/43_1_2_20170116162034067.jpg.chip.jpg,1,[0.6823763  0.31762365],,[ 0.2480516 -0.5166626],,0,,1,
Images/UTKFace/40_0_2_20170116192534886.jpg.chip.jpg,1,[0.06920374 0.93079627],,[-1.5187637  1.0802218],,1,,1,
Images/UTKFace/75_1_3_20170110175327928.jpg.chip.jpg,1,[0.095431   0.90456903],,[-1.2560891  0.992966 ],,1,,1,
Images/UTKFace/90_0_1_20170111210246547.jpg.chip.jpg,1,[0.0119925 0.9880075],,[-2.4180024  1.9934062],,1,,1,
Images/UTKFace/53_0_3_20170112220530017.jpg.chip.jpg,1,[0.01039375 0.98960626],,[-2.6552782  1.900824 ],,1,,1,
Images/UTKFace/42_0_3_20170119204237560.jpg.chip.jpg,1,[0.03425618 0.96574384],,[-1.886501   1.4525304],,1,,1,
Images/UTKFace/56_0_3_20170119180731484.jpg.chip.jpg,1,[0.1683878  0.83161217],,[-1.0698394   0.52725726],,1,,1,
Images/UTKFace/56_0_3_20170109142154230.jpg.chip.jpg,1,[0.02335631 0.97664374],,[-2.09885    1.6344049],,1,,1,
Images/UTKFace/67_0_3_20170119212010042.jpg.chip.jpg,1,[0.02290997 0.97709006],,[-2.2495115  1.5034951],,1,,1,
Images/UTKFace/90_0_2_20170112224606516.jpg.chip.jpg,1,[0.12682807 0.8731719 ],,[-1.123968   0.8053322],,1,,1,
Images/UTKFace/46_0_3_20170109141827947.jpg.chip.jpg,1,[0.04951927 0.9504807 ],,[-1.572268   1.3823379],,1,,1,
Images/UTKFace/40_1_2_20170116164709968.jpg.chip.jpg,1,[0.32013407 0.67986596],,[-0.6059542   0.14720161],,1,,1,
Images/UTKFace/36_0_3_20170117183319878.jpg.chip.jpg,1,[0.7273822  0.27261785],,[ 0.25439784 -0.7269833 ],,0,,1,
Images/UTKFace/37_1_1_20170116160739474.jpg.chip.jpg,1,[0.7314626  0.26853734],,[ 0.32524037 -0.6768157 ],,0,,1,
Images/UTKFace/59_1_1_20170113012852120.jpg.chip.jpg,1,[0.06862433 0.9313757 ],,[-1.3907303  1.2172853],,1,,1,
Images/UTKFace/60_0_2_20170116174336830.jpg.chip.jpg,1,[0.12642485 0.87357515],,[-1.1505994   0.78234684],,1,,1,
Images/UTKFace/36_0_1_20170117163205356.jpg.chip.jpg,1,[0.15727101 0.842729  ],,[-1.0845927   0.59408224],,1,,1,
Images/UTKFace/50_0_1_20170116010809979.jpg.chip.jpg,1,[0.586839 0.413161],,[-0.05864954 -0.40956274],,0,,1,
Images/UTKFace/35_1_2_20170116191905052.jpg.chip.jpg,1,[0.50140715 0.49859285],,[-0.17553796 -0.18116653],,0,,1,
Images/UTKFace/37_0_3_20170119164100806.jpg.chip.jpg,1,[0.07202456 0.9279755 ],,[-1.5598131   0.99618495],,1,,1,
Images/UTKFace/50_0_3_20170119204844983.jpg.chip.jpg,1,[0.01792923 0.98207074],,[-2.308216   1.6950151],,1,,1,
Images/UTKFace/36_0_1_20170116195829062.jpg.chip.jpg,1,[0.14994349 0.8500565 ],,[-1.0360932   0.69895107],,1,,1,
Images/UTKFace/40_0_2_20170117133430387.jpg.chip.jpg,1,[0.19319315 0.80680686],,[-0.86937535  0.5600185 ],,1,,1,
Images/UTKFace/36_1_1_20170113000937962.jpg.chip.jpg,1,[0.15509947 0.8449005 ],,[-1.0165355   0.67861664],,1,,1,
Images/UTKFace/67_0_1_20170117143308243.jpg.chip.jpg,1,[0.03561906 0.9643809 ],,[-1.846696   1.4519094],,1,,1,
Images/UTKFace/49_0_1_20170117180355439.jpg.chip.jpg,1,[0.2353552  0.76464474],,[-0.73630184  0.4420137 ],,1,,1,
Images/UTKFace/66_1_1_20170113000154762.jpg.chip.jpg,1,[0.29396594 0.70603406],,[-0.5916463  0.2845532],,1,,1,
Images/UTKFace/39_0_1_20170113175840205.jpg.chip.jpg,1,[0.03468943 0.9653106 ],,[-1.900491  1.425524],,1,,1,
Images/UTKFace/76_0_2_20170112205622556.jpg.chip.jpg,1,[0.14381379 0.8561863 ],,[-1.1137491  0.6702195],,1,,1,
