face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/5_0_1_20170116030347859.jpg.chip.jpg,1,[0.30833834 0.69166166],,[-0.5849665   0.22293273],,1,,0,
Images/UTKFace/45_0_4_20170117202920775.jpg.chip.jpg,1,[0.9894735  0.01052648],,[ 2.021163 -2.522116],,0,,0,
Images/UTKFace/22_0_1_20170116214330918.jpg.chip.jpg,1,[0.43024072 0.5697593 ],,[-0.38991353 -0.10904446],,1,,0,
Images/UTKFace/23_0_1_20170113150723591.jpg.chip.jpg,1,[0.7254112  0.27458885],,[ 0.15811917 -0.81334466],,0,,0,
Images/UTKFace/68_0_1_20170111203305459.jpg.chip.jpg,1,[0.50316113 0.4968388 ],,[-0.09985207 -0.11249695],,0,,0,
Images/UTKFace/75_0_1_20170111221706652.jpg.chip.jpg,1,[0.89991426 0.10008566],,[ 0.61420053 -1.5820726 ],,0,,0,
Images/UTKFace/45_0_1_20170113180901829.jpg.chip.jpg,1,[0.06911509 0.9308849 ],,[-1.5989925  1.0013703],,1,,0,
Images/UTKFace/22_0_4_20170103210108168.jpg.chip.jpg,1,[0.9746705  0.02532947],,[ 1.7043865 -1.9457443],,0,,0,
Images/UTKFace/58_0_2_20170116193704928.jpg.chip.jpg,1,[0.9972944  0.00270553],,[ 2.792327  -3.1174197],,0,,0,
Images/UTKFace/70_0_3_20161220221943042.jpg.chip.jpg,1,[0.9957768 0.0042232],,[ 2.4855125 -2.9774168],,0,,0,
Images/UTKFace/26_1_2_20170104015910819.jpg.chip.jpg,1,[0.02036431 0.97963566],,[-2.400919   1.4724777],,1,,1,
Images/UTKFace/90_1_2_20170110183708997.jpg.chip.jpg,1,[0.4698939  0.53010607],,[-0.4000339  -0.27946386],,1,,1,
Images/UTKFace/43_1_1_20170110120856819.jpg.chip.jpg,1,[0.00850232 0.9914977 ],,[-2.80413    1.9547472],,1,,1,
Images/UTKFace/28_1_2_201701161846515488.jpg.chip.jpg,1,[0.00605368 0.9939463 ],,[-2.8749466  2.226071 ],,1,,1,
Images/UTKFace/36_1_1_20170117135857248.jpg.chip.jpg,1,[0.03275827 0.9672417 ],,[-1.9318012  1.4534917],,1,,1,
Images/UTKFace/5_1_2_20161219194330923.jpg.chip.jpg,1,[0.33530226 0.6646977 ],,[-0.4190559  0.265244 ],,1,,1,
Images/UTKFace/28_1_3_20170117184807423.jpg.chip.jpg,1,[0.01090214 0.9890979 ],,[-2.423758  2.084076],,1,,1,
Images/UTKFace/22_1_2_20170116161424702.jpg.chip.jpg,1,[0.00151728 0.9984827 ],,[-3.6587648  2.8305542],,1,,1,
Images/UTKFace/23_1_2_20170116173057476.jpg.chip.jpg,1,[0.23454428 0.7654557 ],,[-0.9203408  0.2624862],,1,,1,
Images/UTKFace/1_1_2_20161219195252187.jpg.chip.jpg,1,[0.13626996 0.86373   ],,[-1.0707638  0.7758585],,1,,1,
Images/UTKFace/24_1_1_20170113003543637.jpg.chip.jpg,1,[0.3151935 0.6848065],,[-0.70605826  0.06989142],,1,,1,
Images/UTKFace/17_1_3_20170119153627673.jpg.chip.jpg,1,[0.06536709 0.9346329 ],,[-1.5771015  1.0830336],,1,,1,
Images/UTKFace/25_1_3_20170117141253241.jpg.chip.jpg,1,[0.00306309 0.9969369 ],,[-3.280125   2.5051377],,1,,1,
Images/UTKFace/43_1_2_20170116162034067.jpg.chip.jpg,1,[0.08658281 0.9134172 ],,[-1.409991   0.9461004],,1,,1,
Images/UTKFace/27_1_1_20170112231925888.jpg.chip.jpg,1,[0.8150088  0.18499114],,[ 0.51458895 -0.9683021 ],,0,,1,
Images/UTKFace/23_1_2_20170116173152188.jpg.chip.jpg,1,[0.0057231 0.9942769],,[-2.9154608  2.2420444],,1,,1,
Images/UTKFace/43_1_1_20170116233041044.jpg.chip.jpg,1,[0.0026535  0.99734646],,[-3.3502436  2.5789764],,1,,1,
Images/UTKFace/1_1_3_20161219230734016.jpg.chip.jpg,1,[0.11155328 0.8884467 ],,[-1.2326311   0.84234136],,1,,1,
Images/UTKFace/25_1_2_20170116174823428.jpg.chip.jpg,1,[0.42027327 0.57972676],,[-0.37964892 -0.0579972 ],,1,,1,
Images/UTKFace/4_1_2_20161219142742801.jpg.chip.jpg,1,[0.61703444 0.38296553],,[ 0.2253203  -0.25165957],,0,,1,
Images/UTKFace/20_1_2_20170116170350603.jpg.chip.jpg,1,[0.00580897 0.99419105],,[-2.9012637  2.241263 ],,1,,1,
Images/UTKFace/2_1_3_20161219225500961.jpg.chip.jpg,1,[0.15269433 0.8473057 ],,[-1.1078849  0.6057385],,1,,1,
Images/UTKFace/50_1_3_20170104181430093.jpg.chip.jpg,1,[0.12550351 0.87449646],,[-1.1313783  0.8099363],,1,,1,
Images/UTKFace/26_1_1_20170116222916879.jpg.chip.jpg,1,[0.0930469 0.9069531],,[-1.4637972  0.8131898],,1,,1,
Images/UTKFace/6_1_2_20161219192421499.jpg.chip.jpg,1,[0.71340775 0.28659222],,[ 0.42691323 -0.48507956],,0,,1,
Images/UTKFace/36_1_1_20170113195419453.jpg.chip.jpg,1,[0.1841387 0.8158613],,[-1.1146436   0.37391147],,1,,1,
Images/UTKFace/29_1_3_20170104232621386.jpg.chip.jpg,1,[3.4696193e-04 9.9965304e-01],,[-4.5320144  3.4339342],,1,,1,
Images/UTKFace/26_1_1_20170116164434468.jpg.chip.jpg,1,[0.11106811 0.88893193],,[-1.341652    0.73822504],,1,,1,
Images/UTKFace/27_1_2_20170116163705155.jpg.chip.jpg,1,[0.00202025 0.99797976],,[-3.4002929  2.8022213],,1,,1,
Images/UTKFace/34_1_3_20170119200852458.jpg.chip.jpg,1,[0.0031211 0.9968789],,[-3.208603   2.5578394],,1,,1,
Images/UTKFace/25_1_3_20170119172143516.jpg.chip.jpg,1,[0.01410084 0.9858992 ],,[-2.3958082  1.8515115],,1,,1,
Images/UTKFace/10_1_3_20170119150820222.jpg.chip.jpg,1,[0.29841962 0.70158035],,[-0.52350646  0.33132827],,1,,1,
Images/UTKFace/4_1_3_20161219224833967.jpg.chip.jpg,1,[0.50653434 0.49346563],,[-0.3268588  -0.35299772],,0,,1,
Images/UTKFace/23_1_3_20170104220147782.jpg.chip.jpg,1,[0.0017253  0.99827474],,[-3.5939994  2.766628 ],,1,,1,
Images/UTKFace/28_1_1_20170117165607911.jpg.chip.jpg,1,[0.30816442 0.69183564],,[-0.6344059  0.1743089],,1,,1,
Images/UTKFace/16_1_2_20170109214552372.jpg.chip.jpg,1,[0.5723522  0.42764783],,[-0.10359437 -0.39504895],,0,,1,
Images/UTKFace/3_1_1_20170117192731931.jpg.chip.jpg,1,[0.00385164 0.99614835],,[-3.2417464  2.3136497],,1,,1,
Images/UTKFace/32_1_1_20170117203130815.jpg.chip.jpg,1,[0.058476   0.94152397],,[-1.6126568  1.1662266],,1,,1,
Images/UTKFace/29_1_2_20170104170017137.jpg.chip.jpg,1,[0.07125546 0.92874455],,[-1.4789277  1.0886346],,1,,1,
Images/UTKFace/27_1_3_20170112220116952.jpg.chip.jpg,1,[0.03974134 0.96025866],,[-1.8756949  1.3091159],,1,,1,
Images/UTKFace/28_1_1_20170116234825295.jpg.chip.jpg,1,[0.00945499 0.990545  ],,[-2.6010473  2.050665 ],,1,,1,
Images/UTKFace/25_1_3_20170104223238159.jpg.chip.jpg,1,[0.01533464 0.9846654 ],,[-2.4175997  1.7445875],,1,,1,
Images/UTKFace/1_1_3_20161220143345775.jpg.chip.jpg,1,[0.4575931 0.5424069],,[-0.24406508 -0.07402895],,1,,1,
Images/UTKFace/25_1_1_20170112205114916.jpg.chip.jpg,1,[0.0508213 0.9491787],,[-1.7283045  1.198977 ],,1,,1,
Images/UTKFace/20_1_2_20170116194052786.jpg.chip.jpg,1,[0.10278657 0.89721346],,[-1.3250538  0.8415852],,1,,1,
Images/UTKFace/8_1_4_20161223232240516.jpg.chip.jpg,1,[0.00214023 0.9978598 ],,[-3.496942  2.647756],,1,,1,
Images/UTKFace/27_1_2_20170116163622032.jpg.chip.jpg,1,[0.02573512 0.97426486],,[-2.0582006  1.575626 ],,1,,1,
Images/UTKFace/26_1_1_20170116222929223.jpg.chip.jpg,1,[6.8088929e-04 9.9931914e-01],,[-4.1285753  3.1628544],,1,,1,
Images/UTKFace/25_1_3_20170119171925976.jpg.chip.jpg,1,[0.02151411 0.97848594],,[-2.1696513  1.647646 ],,1,,1,
Images/UTKFace/21_1_2_20170116170750376.jpg.chip.jpg,1,[0.1194547  0.88054526],,[-1.1491804  0.8484238],,1,,1,
Images/UTKFace/36_1_1_20170116155035948.jpg.chip.jpg,1,[0.25838476 0.74161524],,[-0.79554814  0.25883254],,1,,1,
Images/UTKFace/31_1_1_20170116170019856.jpg.chip.jpg,1,[0.02186672 0.9781333 ],,[-2.262729   1.5379511],,1,,1,
Images/UTKFace/46_1_3_20170117190202819.jpg.chip.jpg,1,[0.31295237 0.6870476 ],,[-0.5017085   0.28464407],,1,,1,
Images/UTKFace/26_1_2_20170116163558042.jpg.chip.jpg,1,[0.06432462 0.9356754 ],,[-1.5797509  1.0975752],,1,,1,
Images/UTKFace/34_1_1_20170113011534310.jpg.chip.jpg,1,[0.0054509 0.9945491],,[-2.907394   2.2991142],,1,,1,
Images/UTKFace/48_1_3_20170109141805054.jpg.chip.jpg,1,[0.70418054 0.29581946],,[ 0.32426658 -0.5430188 ],,0,,1,
Images/UTKFace/29_1_1_20170109134854367.jpg.chip.jpg,1,[0.03308628 0.96691364],,[-2.0204678  1.3545227],,1,,1,
Images/UTKFace/24_1_2_20170116172607433.jpg.chip.jpg,1,[0.00989913 0.9901009 ],,[-2.6496077  1.9557523],,1,,1,
Images/UTKFace/89_1_1_20170120230414826.jpg.chip.jpg,1,[0.21892594 0.78107405],,[-0.8660184   0.40591815],,1,,1,
Images/UTKFace/26_1_1_20170116171823756.jpg.chip.jpg,1,[0.40786096 0.59213907],,[-0.4099278  -0.03711266],,1,,1,
Images/UTKFace/19_1_4_20170103233712235.jpg.chip.jpg,1,[0.01447637 0.98552364],,[-2.4047174  1.8159382],,1,,1,
Images/UTKFace/34_1_4_20170103230336761.jpg.chip.jpg,1,[0.44646138 0.5535386 ],,[-0.3334389  -0.11846039],,1,,1,
Images/UTKFace/48_1_1_20170113013013754.jpg.chip.jpg,1,[0.8685417  0.13145828],,[ 0.71285856 -1.1752676 ],,0,,1,
Images/UTKFace/24_1_4_20170103223348808.jpg.chip.jpg,1,[0.00169553 0.9983045 ],,[-3.532941  2.845122],,1,,1,
Images/UTKFace/28_1_2_20170116162435106.jpg.chip.jpg,1,[0.02765424 0.9723458 ],,[-2.1164079  1.4435245],,1,,1,
Images/UTKFace/26_1_3_20170104223003860.jpg.chip.jpg,1,[0.01663338 0.9833666 ],,[-2.359598   1.7199724],,1,,1,
Images/UTKFace/26_1_1_20170116164843976.jpg.chip.jpg,1,[0.14156985 0.85843015],,[-1.1569967   0.64531535],,1,,1,
Images/UTKFace/34_1_3_20170104220713478.jpg.chip.jpg,1,[0.02712287 0.9728771 ],,[-1.9854558  1.5944247],,1,,1,
Images/UTKFace/2_1_4_20161221203029673.jpg.chip.jpg,1,[0.23040795 0.7695921 ],,[-0.69105256  0.5149568 ],,1,,1,
Images/UTKFace/21_1_2_20170116171010589.jpg.chip.jpg,1,[0.00214504 0.997855  ],,[-3.523517   2.6189346],,1,,1,
Images/UTKFace/23_1_2_20170116173150921.jpg.chip.jpg,1,[0.04111599 0.958884  ],,[-1.8615421  1.2878311],,1,,1,
Images/UTKFace/116_1_2_20170112220255503.jpg.chip.jpg,1,[0.50627667 0.49372336],,[-0.14916545 -0.17427337],,0,,1,
Images/UTKFace/22_1_3_20170104222853135.jpg.chip.jpg,1,[0.13664007 0.8633599 ],,[-1.2861298  0.5573516],,1,,1,
Images/UTKFace/40_1_2_20170116161916676.jpg.chip.jpg,1,[0.00677154 0.9932285 ],,[-3.0844028  1.9038296],,1,,1,
Images/UTKFace/25_1_3_20170119171943592.jpg.chip.jpg,1,[2.5099594e-04 9.9974900e-01],,[-4.6675553  3.6222675],,1,,1,
Images/UTKFace/24_1_4_20170103225908457.jpg.chip.jpg,1,[0.01827794 0.981722  ],,[-2.315933   1.6676801],,1,,1,
Images/UTKFace/26_1_2_20170116173312689.jpg.chip.jpg,1,[0.22954461 0.77045536],,[-0.91880965  0.29207462],,1,,1,
Images/UTKFace/4_1_3_20161220220055698.jpg.chip.jpg,1,[0.04045759 0.95954245],,[-1.8622217  1.3039806],,1,,1,
Images/UTKFace/35_1_1_20170112204427427.jpg.chip.jpg,1,[0.05916088 0.9408391 ],,[-1.6930709  1.0734407],,1,,1,
Images/UTKFace/7_1_4_20170104010111013.jpg.chip.jpg,1,[0.02391219 0.9760878 ],,[-2.167535  1.541629],,1,,1,
Images/UTKFace/2_1_2_20161219202547820.jpg.chip.jpg,1,[0.7143982  0.28560174],,[ 0.3915483  -0.52529395],,0,,1,
Images/UTKFace/26_1_1_20170116232800401.jpg.chip.jpg,1,[0.00137276 0.99862725],,[-3.71478    2.8747802],,1,,1,
Images/UTKFace/30_1_2_20170116163458646.jpg.chip.jpg,1,[0.00668018 0.9933198 ],,[-2.9595635  2.0423436],,1,,1,
Images/UTKFace/31_1_1_20170117005813452.jpg.chip.jpg,1,[0.00867019 0.9913298 ],,[-2.680277   2.0588799],,1,,1,
Images/UTKFace/21_1_4_20170103224520560.jpg.chip.jpg,1,[0.00212778 0.9978722 ],,[-3.3956895  2.7548542],,1,,1,
Images/UTKFace/39_1_3_20170117184917703.jpg.chip.jpg,1,[2.6256067e-04 9.9973750e-01],,[-4.529192   3.7155738],,1,,1,
Images/UTKFace/32_1_1_20170112215044104.jpg.chip.jpg,1,[0.1314802 0.8685198],,[-1.1932856  0.6946485],,1,,1,
Images/UTKFace/18_1_2_20170105183420463.jpg.chip.jpg,1,[0.03266592 0.9673341 ],,[-1.8583962  1.5298153],,1,,1,
Images/UTKFace/2_1_3_20161220143102967.jpg.chip.jpg,1,[0.44470143 0.55529857],,[-0.30508292 -0.08298012],,1,,1,
Images/UTKFace/26_1_1_20170116164338305.jpg.chip.jpg,1,[0.20651394 0.79348606],,[-1.0033498   0.34271833],,1,,1,
Images/UTKFace/8_1_4_20170109201844552.jpg.chip.jpg,1,[0.33645114 0.6635488 ],,[-0.58892447  0.09022501],,1,,1,
Images/UTKFace/65_1_1_20170117193956961.jpg.chip.jpg,1,[0.93023974 0.06976026],,[ 1.0836016 -1.5067765],,0,,1,
Images/UTKFace/30_1_2_20170104020408339.jpg.chip.jpg,1,[0.01097626 0.98902375],,[-2.5267715  1.9742117],,1,,1,
Images/UTKFace/31_1_1_20170116155750618.jpg.chip.jpg,1,[0.00813402 0.991866  ],,[-2.7166274  2.0869048],,1,,1,
Images/UTKFace/3_1_2_20161219141511144.jpg.chip.jpg,1,[0.699935   0.30006495],,[ 0.35061863 -0.4963701 ],,0,,1,
Images/UTKFace/26_1_1_20170116153853816.jpg.chip.jpg,1,[0.03078337 0.96921664],,[-2.0052505  1.4442631],,1,,1,
Images/UTKFace/21_1_3_20170104231630017.jpg.chip.jpg,1,[0.00155403 0.998446  ],,[-3.6951659  2.7701805],,1,,1,
Images/UTKFace/31_1_3_20170117170731113.jpg.chip.jpg,1,[0.16562627 0.8343737 ],,[-1.0764122  0.5405354],,1,,1,
Images/UTKFace/36_1_1_20170113182102246.jpg.chip.jpg,1,[0.46111658 0.53888345],,[-0.23405187 -0.07820361],,1,,1,
Images/UTKFace/55_1_4_20170117203853447.jpg.chip.jpg,1,[0.06300668 0.93699336],,[-1.5956943  1.1037412],,1,,1,
Images/UTKFace/30_1_3_20170117142506618.jpg.chip.jpg,1,[0.01063376 0.98936623],,[-2.591678  1.941353],,1,,1,
Images/UTKFace/23_1_4_20161223214747066.jpg.chip.jpg,1,[0.00216547 0.9978345 ],,[-3.426488  2.706462],,1,,1,
Images/UTKFace/45_1_1_20170116003204136.jpg.chip.jpg,1,[0.0213275 0.9786725],,[-2.2714648  1.5547348],,1,,1,
Images/UTKFace/16_1_1_20170114025512971.jpg.chip.jpg,1,[0.09411953 0.9058805 ],,[-1.5180374   0.74630445],,1,,1,
Images/UTKFace/30_1_2_20170116161745991.jpg.chip.jpg,1,[0.0203754  0.97962457],,[-2.3501182  1.522723 ],,1,,1,
Images/UTKFace/45_1_3_20170119193000096.jpg.chip.jpg,1,[0.09112357 0.9088764 ],,[-1.4646622  0.8353304],,1,,1,
Images/UTKFace/23_1_3_20170104231807345.jpg.chip.jpg,1,[0.01405061 0.9859494 ],,[-2.520498   1.7304415],,1,,1,
Images/UTKFace/26_1_1_20170116024218334.jpg.chip.jpg,1,[0.00276477 0.99723524],,[-3.3267777  2.561251 ],,1,,1,
Images/UTKFace/26_1_2_20170116180131010.jpg.chip.jpg,1,[0.09557255 0.9044274 ],,[-1.4001062   0.84731025],,1,,1,
Images/UTKFace/22_1_2_20170116172657692.jpg.chip.jpg,1,[0.11026125 0.8897388 ],,[-1.2079878  0.8800875],,1,,1,
Images/UTKFace/56_1_3_20170104235453123.jpg.chip.jpg,1,[0.13687645 0.8631236 ],,[-1.1411515  0.7003278],,1,,1,
Images/UTKFace/15_1_2_20170102234824195.jpg.chip.jpg,1,[0.11318127 0.88681877],,[-1.3343496  0.7243003],,1,,1,
Images/UTKFace/38_1_1_20170117142941700.jpg.chip.jpg,1,[0.44866714 0.5513329 ],,[-0.502773  -0.2967152],,1,,1,
Images/UTKFace/14_1_4_20170103233153851.jpg.chip.jpg,1,[0.00521062 0.9947894 ],,[-2.9947102  2.2571213],,1,,1,
Images/UTKFace/34_1_1_20170116012243049.jpg.chip.jpg,1,[0.00870999 0.99129003],,[-2.7618856  1.972651 ],,1,,1,
Images/UTKFace/35_1_3_20170104223412190.jpg.chip.jpg,1,[0.00227527 0.9977247 ],,[-3.3510988  2.7322786],,1,,1,
Images/UTKFace/1_1_3_20161220143400183.jpg.chip.jpg,1,[0.44565794 0.5543421 ],,[-0.25646824 -0.03823811],,1,,1,
Images/UTKFace/26_1_1_20170112235515129.jpg.chip.jpg,1,[1.5126719e-04 9.9984872e-01],,[-4.9040885  3.8922231],,1,,1,
Images/UTKFace/30_1_2_20170116162625578.jpg.chip.jpg,1,[0.47975725 0.52024275],,[-0.19058155 -0.10956612],,1,,1,
Images/UTKFace/1_1_3_20161219224700400.jpg.chip.jpg,1,[0.6612378  0.33876222],,[ 0.27144897 -0.39736596],,0,,1,
Images/UTKFace/26_1_3_20170104232518026.jpg.chip.jpg,1,[7.9121033e-04 9.9920875e-01],,[-4.062728   3.0784273],,1,,1,
Images/UTKFace/35_1_1_20170112191127473.jpg.chip.jpg,1,[0.02001478 0.9799852 ],,[-2.1556082  1.7354581],,1,,1,
Images/UTKFace/17_1_1_20170112234115471.jpg.chip.jpg,1,[0.29299235 0.70700765],,[-0.7562557   0.12463925],,1,,1,
Images/UTKFace/28_1_1_20170113012805025.jpg.chip.jpg,1,[0.01176351 0.9882365 ],,[-2.5351465  1.8957734],,1,,1,
Images/UTKFace/24_1_3_20170119164644510.jpg.chip.jpg,1,[0.03817146 0.96182853],,[-1.9339007  1.2928474],,1,,1,
Images/UTKFace/29_1_1_20170113001350377.jpg.chip.jpg,1,[0.00604005 0.9939599 ],,[-2.8621154  2.24117  ],,1,,1,
Images/UTKFace/35_1_2_20170116180021408.jpg.chip.jpg,1,[0.00290294 0.9970971 ],,[-3.302923   2.5362017],,1,,1,
Images/UTKFace/26_1_1_20170112213448336.jpg.chip.jpg,1,[0.6969641  0.30303589],,[ 0.1732655 -0.6596172],,0,,1,
Images/UTKFace/24_1_4_20170103224550520.jpg.chip.jpg,1,[0.00437674 0.99562323],,[-3.0057383  2.4213276],,1,,1,
Images/UTKFace/24_1_4_20170117194852596.jpg.chip.jpg,1,[0.00136001 0.99864   ],,[-3.6469095  2.9519944],,1,,1,
Images/UTKFace/43_1_2_20170116192615655.jpg.chip.jpg,1,[0.00331191 0.99668807],,[-3.23584    2.4710722],,1,,1,
Images/UTKFace/17_1_1_20170103222937063.jpg.chip.jpg,1,[0.02154572 0.97845435],,[-2.2597594  1.5560373],,1,,1,
Images/UTKFace/32_1_1_20170117134806214.jpg.chip.jpg,1,[0.58488375 0.41511625],,[-0.0860609  -0.42891532],,0,,1,
Images/UTKFace/28_1_2_20170116164716297.jpg.chip.jpg,1,[0.0096232 0.9903768],,[-2.6321695  2.001739 ],,1,,1,
Images/UTKFace/25_1_1_20170112205103738.jpg.chip.jpg,1,[0.361077   0.63892305],,[-0.31198815  0.25870454],,1,,1,
Images/UTKFace/24_1_3_20170104231939707.jpg.chip.jpg,1,[0.1253879 0.8746121],,[-1.1274464   0.81492186],,1,,1,
Images/UTKFace/27_1_1_20170113011238888.jpg.chip.jpg,1,[0.00531996 0.99468005],,[-3.0146933  2.2162619],,1,,1,
Images/UTKFace/28_1_4_20170103182238570.jpg.chip.jpg,1,[9.0691965e-04 9.9909312e-01],,[-3.8146346  3.189915 ],,1,,1,
Images/UTKFace/38_1_3_20170104235012233.jpg.chip.jpg,1,[0.20769896 0.79230106],,[-0.99489737  0.34395438],,1,,1,
Images/UTKFace/35_1_3_20170104220204301.jpg.chip.jpg,1,[0.00463506 0.99536496],,[-3.0698948  2.2995663],,1,,1,
Images/UTKFace/1_1_3_20161220143111349.jpg.chip.jpg,1,[0.8296235 0.1703765],,[ 0.7441239  -0.83883756],,0,,1,
Images/UTKFace/35_1_2_20170117183050262.jpg.chip.jpg,1,[0.00100042 0.9989996 ],,[-3.893442  3.012894],,1,,1,
Images/UTKFace/2_1_3_20161219225623600.jpg.chip.jpg,1,[0.11216231 0.8878377 ],,[-1.3204935  0.7483485],,1,,1,
Images/UTKFace/24_1_2_20170116174805466.jpg.chip.jpg,1,[0.04817712 0.9518229 ],,[-1.6443     1.3391948],,1,,1,
Images/UTKFace/25_1_2_20170116174831551.jpg.chip.jpg,1,[0.4653866 0.5346134],,[-0.31566748 -0.17699222],,1,,1,
Images/UTKFace/28_1_1_20170116000515902.jpg.chip.jpg,1,[0.30749765 0.6925023 ],,[-0.7325586   0.07928552],,1,,1,
Images/UTKFace/54_1_1_20170104184935862.jpg.chip.jpg,1,[0.61390173 0.38609827],,[ 0.07570957 -0.38803345],,0,,1,
Images/UTKFace/28_1_1_20170112202844634.jpg.chip.jpg,1,[0.03576917 0.96423084],,[-1.8614439  1.4328004],,1,,1,
Images/UTKFace/29_1_2_20170116191203271.jpg.chip.jpg,1,[0.09139536 0.9086047 ],,[-1.3351287   0.96158683],,1,,1,
Images/UTKFace/28_1_4_20170117202546775.jpg.chip.jpg,1,[0.00468459 0.9953154 ],,[-3.049449   2.3093324],,1,,1,
Images/UTKFace/60_1_3_20170119171437890.jpg.chip.jpg,1,[0.4939095 0.5060905],,[-0.16656856 -0.14220546],,1,,1,
Images/UTKFace/14_1_4_20170103200753206.jpg.chip.jpg,1,[0.04424167 0.9557584 ],,[-1.7191151  1.3537228],,1,,1,
Images/UTKFace/1_1_4_20161221193742646.jpg.chip.jpg,1,[0.32668865 0.67331135],,[-0.7424692  -0.01926894],,1,,1,
Images/UTKFace/53_1_3_20170109140354667.jpg.chip.jpg,1,[0.03711017 0.9628898 ],,[-2.0108824  1.2451657],,1,,1,
Images/UTKFace/5_1_2_20170109193543217.jpg.chip.jpg,1,[0.43555725 0.5644427 ],,[-0.29112    -0.03190729],,1,,1,
Images/UTKFace/26_1_4_20170117154047070.jpg.chip.jpg,1,[0.00886397 0.9911361 ],,[-2.7273226  1.9895347],,1,,1,
Images/UTKFace/26_1_4_20170103235712113.jpg.chip.jpg,1,[4.6856218e-04 9.9953145e-01],,[-4.2553215  3.4100516],,1,,1,
Images/UTKFace/86_1_2_20170105174652949.jpg.chip.jpg,1,[0.61491024 0.38508978],,[-0.01341567 -0.48141563],,0,,1,
Images/UTKFace/21_1_2_20170116171706610.jpg.chip.jpg,1,[0.06883197 0.931168  ],,[-1.6079143   0.99685705],,1,,1,
Images/UTKFace/26_1_1_20170116153050594.jpg.chip.jpg,1,[0.05683169 0.94316834],,[-1.7486761  1.0604748],,1,,1,
Images/UTKFace/22_1_1_20170112230542227.jpg.chip.jpg,1,[0.25780925 0.7421907 ],,[-0.6343609   0.42302543],,1,,1,
Images/UTKFace/17_1_1_20170113003718549.jpg.chip.jpg,1,[0.12759659 0.8724034 ],,[-1.298787   0.6235913],,1,,1,
Images/UTKFace/26_1_1_20170117155009422.jpg.chip.jpg,1,[0.09308371 0.90691626],,[-1.4526207  0.8239301],,1,,1,
Images/UTKFace/32_1_1_20170114024532411.jpg.chip.jpg,1,[0.00517633 0.99482363],,[-2.9940739  2.2643957],,1,,1,
Images/UTKFace/25_1_2_20170116174847586.jpg.chip.jpg,1,[0.0211317 0.9788683],,[-2.264854  1.570769],,1,,1,
Images/UTKFace/32_1_2_20170103181041008.jpg.chip.jpg,1,[0.01097163 0.98902833],,[-2.5497284  1.9516819],,1,,1,
Images/UTKFace/46_1_1_20170113011956753.jpg.chip.jpg,1,[0.00301879 0.9969812 ],,[-3.3638158  2.43606  ],,1,,1,
Images/UTKFace/37_1_1_20170112220107657.jpg.chip.jpg,1,[0.55316806 0.44683194],,[ 0.03843349 -0.17504577],,0,,1,
Images/UTKFace/31_1_3_20170104223321247.jpg.chip.jpg,1,[0.00939007 0.99060994],,[-2.7167778  1.9418902],,1,,1,
Images/UTKFace/25_1_2_20170104020903060.jpg.chip.jpg,1,[0.29912654 0.7008735 ],,[-0.6073558   0.24410483],,1,,1,
Images/UTKFace/31_1_1_20170116180044004.jpg.chip.jpg,1,[0.7430825  0.25691748],,[ 0.26871413 -0.7933381 ],,0,,1,
Images/UTKFace/50_1_1_20170117185827827.jpg.chip.jpg,1,[0.2024342 0.7975658],,[-0.90426975  0.46687979],,1,,1,
Images/UTKFace/36_1_1_20170113000937962.jpg.chip.jpg,1,[0.20086475 0.7991352 ],,[-0.9373163   0.44358206],,1,,1,
Images/UTKFace/1_1_3_20161220220534186.jpg.chip.jpg,1,[0.45510116 0.5448988 ],,[-0.19173618 -0.01165593],,1,,1,
Images/UTKFace/2_1_4_20161221195057952.jpg.chip.jpg,1,[0.37864232 0.6213576 ],,[-0.50262046 -0.00730565],,1,,1,
Images/UTKFace/35_1_2_20170116191708474.jpg.chip.jpg,1,[0.09989875 0.90010124],,[-1.4071827   0.79116744],,1,,1,
Images/UTKFace/26_1_1_20170114024803585.jpg.chip.jpg,1,[0.15203443 0.8479656 ],,[-1.0920227  0.6267104],,1,,1,
Images/UTKFace/30_1_3_20170119204403583.jpg.chip.jpg,1,[0.9593119  0.04068808],,[ 1.2646447 -1.8956366],,0,,1,
Images/UTKFace/2_1_4_20170117193349661.jpg.chip.jpg,1,[0.14706855 0.85293144],,[-1.1071341  0.6506463],,1,,1,
Images/UTKFace/28_1_1_20170113001655787.jpg.chip.jpg,1,[0.00534797 0.99465203],,[-3.0207167  2.2049599],,1,,1,
Images/UTKFace/29_1_4_20170103230245713.jpg.chip.jpg,1,[0.0421219  0.95787805],,[-1.8956827  1.22847  ],,1,,1,
Images/UTKFace/26_1_1_20170116224953528.jpg.chip.jpg,1,[0.14676593 0.8532341 ],,[-1.1009392  0.6592557],,1,,1,
Images/UTKFace/20_1_2_20170104015722028.jpg.chip.jpg,1,[0.10467269 0.8953273 ],,[-1.2421361  0.904215 ],,1,,1,
Images/UTKFace/23_1_2_20170116173239323.jpg.chip.jpg,1,[0.00568056 0.99431944],,[-2.8787403  2.2862687],,1,,1,
Images/UTKFace/5_1_2_20161219142641921.jpg.chip.jpg,1,[0.08605333 0.9139467 ],,[-1.4289209  0.933884 ],,1,,1,
