face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/54_0_3_20170119210114392.jpg.chip.jpg,1,[0.00750722 0.9924928 ],,[-2.5612566  2.3230984],,1,,1,
Images/UTKFace/37_0_2_20170119193336730.jpg.chip.jpg,1,[0.32367334 0.6763267 ],,[-0.5553514  0.18159  ],,1,,1,
Images/UTKFace/45_0_4_20170117202920775.jpg.chip.jpg,1,[0.06147744 0.9385226 ],,[-1.452655   1.2729818],,1,,1,
Images/UTKFace/37_0_3_20170119202228541.jpg.chip.jpg,1,[0.09153653 0.9084635 ],,[-1.2963842  0.9986323],,1,,1,
Images/UTKFace/43_0_1_20170104184132454.jpg.chip.jpg,1,[0.01090012 0.98909986],,[-2.4542744  2.0537467],,1,,1,
Images/UTKFace/85_0_1_20170111211354288.jpg.chip.jpg,1,[0.03687145 0.96312857],,[-1.6821415  1.5806077],,1,,1,
Images/UTKFace/46_0_3_20170119183135878.jpg.chip.jpg,1,[0.0589479  0.94105214],,[-1.5449336  1.2254109],,1,,1,
Images/UTKFace/50_1_4_20170117204033496.jpg.chip.jpg,1,[0.86081594 0.13918406],,[ 0.76172644 -1.0603571 ],,0,,1,
Images/UTKFace/50_0_1_20170120222239167.jpg.chip.jpg,1,[0.04393416 0.95606583],,[-1.6634196  1.416715 ],,1,,1,
Images/UTKFace/35_1_3_20170104223412190.jpg.chip.jpg,1,[0.84826857 0.15173146],,[ 0.7381256 -0.9829593],,0,,1,
Images/UTKFace/45_0_1_20170120223517421.jpg.chip.jpg,1,[0.04589905 0.95410097],,[-1.7391905  1.2951345],,1,,1,
Images/UTKFace/47_0_3_20170119202114397.jpg.chip.jpg,1,[0.39148715 0.6085129 ],,[-0.41836268  0.02270271],,1,,1,
Images/UTKFace/43_0_1_20170113184629512.jpg.chip.jpg,1,[0.0603351 0.9396649],,[-1.4658351  1.2797742],,1,,1,
Images/UTKFace/50_1_1_20170117185827827.jpg.chip.jpg,1,[0.31960565 0.6803944 ],,[-0.46641138  0.2891734 ],,1,,1,
Images/UTKFace/37_1_1_20170116023833744.jpg.chip.jpg,1,[0.38950667 0.6104933 ],,[-0.27262694  0.17675939],,1,,1,
Images/UTKFace/35_0_1_20170117135003701.jpg.chip.jpg,1,[0.16470684 0.8352931 ],,[-0.9081805   0.71543515],,1,,1,
Images/UTKFace/35_0_2_20170116191853753.jpg.chip.jpg,1,[0.10299437 0.8970056 ],,[-1.144393   1.0199947],,1,,1,
Images/UTKFace/35_0_1_20170113183124869.jpg.chip.jpg,1,[0.11036235 0.88963765],,[-1.1175575  0.9694876],,1,,1,
Images/UTKFace/43_0_2_20170109005254030.jpg.chip.jpg,1,[0.3510975 0.6489025],,[-0.4159549   0.19826366],,1,,1,
Images/UTKFace/51_0_4_20170104210348196.jpg.chip.jpg,1,[0.22815453 0.7718455 ],,[-0.6286833   0.59007806],,1,,1,
Images/UTKFace/36_1_1_20170113195419453.jpg.chip.jpg,1,[0.13090092 0.8690991 ],,[-1.0679017  0.8251147],,1,,1,
Images/UTKFace/48_1_1_20170117131013277.jpg.chip.jpg,1,[0.22158454 0.7784155 ],,[-0.6990425  0.5574138],,1,,1,
Images/UTKFace/54_1_1_20170104184935862.jpg.chip.jpg,1,[0.01783539 0.9821646 ],,[-2.1449277  1.8636464],,1,,1,
Images/UTKFace/45_0_3_20170119194836227.jpg.chip.jpg,1,[0.15163317 0.8483668 ],,[-0.976092    0.74575686],,1,,1,
Images/UTKFace/53_0_3_20170104220848558.jpg.chip.jpg,1,[0.02271736 0.9772827 ],,[-2.0762103  1.6854362],,1,,1,
Images/UTKFace/44_1_1_20170109003554162.jpg.chip.jpg,1,[0.69920784 0.30079216],,[ 0.32862425 -0.51490426],,0,,1,
Images/UTKFace/48_0_3_20170119211330007.jpg.chip.jpg,1,[0.04410551 0.9558945 ],,[-1.7286116  1.3474512],,1,,1,
Images/UTKFace/39_0_2_20170104210153244.jpg.chip.jpg,1,[0.19841932 0.80158067],,[-0.8469993   0.54920375],,1,,1,
Images/UTKFace/37_1_1_20170116224921695.jpg.chip.jpg,1,[0.21726327 0.7827367 ],,[-0.7371162  0.5445704],,1,,1,
Images/UTKFace/36_0_1_20170113135627331.jpg.chip.jpg,1,[0.02075597 0.97924405],,[-2.1346812  1.7192658],,1,,1,
Images/UTKFace/89_1_1_20170120230414826.jpg.chip.jpg,1,[0.11526871 0.88473135],,[-1.1010743   0.93694377],,1,,1,
Images/UTKFace/38_1_1_20170113183519287.jpg.chip.jpg,1,[0.05389202 0.946108  ],,[-1.5497359  1.3156384],,1,,1,
Images/UTKFace/38_0_2_20170117120432535.jpg.chip.jpg,1,[0.29226202 0.7077379 ],,[-0.49484724  0.3895759 ],,1,,1,
Images/UTKFace/58_0_1_20170117195329446.jpg.chip.jpg,1,[0.03874197 0.96125805],,[-1.7250521  1.4862671],,1,,1,
Images/UTKFace/88_1_1_20170110183118502.jpg.chip.jpg,1,[0.02049276 0.9795072 ],,[-2.0447798  1.8221983],,1,,1,
Images/UTKFace/49_0_3_20170119201931356.jpg.chip.jpg,1,[0.08027433 0.91972566],,[-1.3593856  1.07924  ],,1,,1,
Images/UTKFace/48_1_1_20170110120129624.jpg.chip.jpg,1,[0.6208127  0.37918732],,[ 0.10197595 -0.39102322],,0,,1,
Images/UTKFace/35_1_2_20170117183050262.jpg.chip.jpg,1,[0.9164821 0.0835179],,[ 1.0004028 -1.3950788],,0,,1,
Images/UTKFace/56_1_2_20170109010140329.jpg.chip.jpg,1,[0.66062504 0.33937496],,[ 0.19844234 -0.46763843],,0,,1,
Images/UTKFace/70_1_1_20170119205140215.jpg.chip.jpg,1,[0.06900354 0.9309965 ],,[-1.3678436  1.234254 ],,1,,1,
Images/UTKFace/54_0_3_20170119210127256.jpg.chip.jpg,1,[0.04025067 0.95974934],,[-1.746052   1.4254936],,1,,1,
Images/UTKFace/35_1_1_20170112215224384.jpg.chip.jpg,1,[0.11833767 0.88166237],,[-1.1371862  0.8710808],,1,,1,
Images/UTKFace/38_1_1_20170117170743869.jpg.chip.jpg,1,[0.6914438  0.30855617],,[ 0.2996632 -0.5072148],,0,,1,
Images/UTKFace/46_0_2_20170116173625939.jpg.chip.jpg,1,[0.1340189 0.8659811],,[-1.0694628   0.79641944],,1,,1,
Images/UTKFace/38_1_1_20170117142941700.jpg.chip.jpg,1,[0.21071182 0.7892882 ],,[-0.7148423   0.60579777],,1,,1,
Images/UTKFace/56_0_1_20170113134326090.jpg.chip.jpg,1,[0.02966303 0.9703369 ],,[-1.8495533  1.6381885],,1,,1,
Images/UTKFace/61_0_3_20170105180813046.jpg.chip.jpg,1,[0.0457707 0.9542293],,[-1.6610687  1.3761914],,1,,1,
Images/UTKFace/40_1_1_20170113005623327.jpg.chip.jpg,1,[0.44433016 0.55566984],,[-0.23579088 -0.01218449],,1,,1,
Images/UTKFace/35_0_3_20170119175248164.jpg.chip.jpg,1,[0.01808345 0.98191655],,[-2.1357572  1.8587523],,1,,1,
Images/UTKFace/37_0_1_20170113161444292.jpg.chip.jpg,1,[0.25240004 0.7476    ],,[-0.57757056  0.5082823 ],,1,,1,
Images/UTKFace/70_1_1_20170117174530078.jpg.chip.jpg,1,[0.00873198 0.991268  ],,[-2.5310879  2.2009053],,1,,1,
Images/UTKFace/78_1_1_20170120225425945.jpg.chip.jpg,1,[0.02125871 0.97874135],,[-2.0453815  1.784119 ],,1,,1,
Images/UTKFace/45_1_3_20170119171447928.jpg.chip.jpg,1,[0.07968546 0.9203145 ],,[-1.3830632  1.0635651],,1,,1,
Images/UTKFace/40_0_2_20170113190355448.jpg.chip.jpg,1,[0.13386543 0.8661345 ],,[-1.081361    0.78584415],,1,,1,
Images/UTKFace/44_1_2_20170104185236854.jpg.chip.jpg,1,[0.10542364 0.8945764 ],,[-1.2842371  0.8541263],,1,,1,
Images/UTKFace/35_0_2_20170116184036787.jpg.chip.jpg,1,[0.38966435 0.61033565],,[-0.37468633  0.07403698],,1,,1,
Images/UTKFace/73_1_3_20170109142947277.jpg.chip.jpg,1,[0.43526462 0.5647354 ],,[-0.238088    0.02231522],,1,,1,
Images/UTKFace/35_0_2_20170116182223485.jpg.chip.jpg,1,[0.19169153 0.8083084 ],,[-0.88389885  0.5551573 ],,1,,1,
Images/UTKFace/51_0_1_20170113174152115.jpg.chip.jpg,1,[0.32156664 0.67843336],,[-0.47133845  0.27524304],,1,,1,
Images/UTKFace/37_1_1_20170112220107657.jpg.chip.jpg,1,[0.61830646 0.38169354],,[ 0.18143857 -0.3009275 ],,0,,1,
Images/UTKFace/36_0_3_20170119183659343.jpg.chip.jpg,1,[0.14601178 0.8539882 ],,[-0.9804659   0.78576416],,1,,1,
Images/UTKFace/75_0_1_20170111221706652.jpg.chip.jpg,1,[0.02041743 0.9795826 ],,[-2.0835528  1.7871848],,1,,1,
Images/UTKFace/36_0_3_20170104204425324.jpg.chip.jpg,1,[0.05808211 0.9419179 ],,[-1.6235071  1.1625533],,1,,1,
Images/UTKFace/60_1_3_20170119171437890.jpg.chip.jpg,1,[0.03924542 0.9607546 ],,[-1.804194   1.3936903],,1,,1,
Images/UTKFace/35_1_1_20170112191352903.jpg.chip.jpg,1,[0.09216239 0.9078376 ],,[-1.2971312  0.9903822],,1,,1,
Images/UTKFace/50_1_1_20170120220813715.jpg.chip.jpg,1,[0.01783097 0.98216903],,[-2.1689968  1.8398297],,1,,1,
Images/UTKFace/65_1_1_20170113012637127.jpg.chip.jpg,1,[0.30117887 0.69882107],,[-0.4908323   0.35085812],,1,,1,
Images/UTKFace/39_1_1_20170112234541208.jpg.chip.jpg,1,[0.44410715 0.5558929 ],,[-0.24572165 -0.02121193],,1,,1,
Images/UTKFace/80_0_2_20170111205702505.jpg.chip.jpg,1,[0.03387404 0.96612597],,[-1.7024981  1.6481471],,1,,1,
Images/UTKFace/38_1_1_20170116012120261.jpg.chip.jpg,1,[0.10414277 0.8958572 ],,[-1.2256114   0.92640686],,1,,1,
Images/UTKFace/35_0_3_20170117154729846.jpg.chip.jpg,1,[0.08349994 0.91650003],,[-1.322705   1.0730112],,1,,1,
Images/UTKFace/55_0_3_20170119180718883.jpg.chip.jpg,1,[0.10768113 0.8923189 ],,[-1.274965   0.8396842],,1,,1,
Images/UTKFace/35_1_1_20170112191127473.jpg.chip.jpg,1,[0.36084288 0.6391571 ],,[-0.42441678  0.14729095],,1,,1,
Images/UTKFace/58_0_1_20170113175352418.jpg.chip.jpg,1,[0.24298297 0.757017  ],,[-0.599134   0.5372603],,1,,1,
Images/UTKFace/61_1_3_20170105001450436.jpg.chip.jpg,1,[0.07640453 0.9235955 ],,[-1.4050035  1.0872288],,1,,1,
Images/UTKFace/58_0_3_20170119211703657.jpg.chip.jpg,1,[0.10552888 0.89447117],,[-1.1149032  1.0223447],,1,,1,
Images/UTKFace/36_1_2_20170105000458833.jpg.chip.jpg,1,[0.59280914 0.4071908 ],,[-0.0200236 -0.3956143],,0,,1,
Images/UTKFace/38_0_2_20170116165202051.jpg.chip.jpg,1,[0.39232156 0.6076785 ],,[-0.3557414   0.08182271],,1,,1,
Images/UTKFace/39_1_1_20170113012723081.jpg.chip.jpg,1,[0.33151287 0.6684872 ],,[-0.40335447  0.2979961 ],,1,,1,
Images/UTKFace/37_0_1_20170117143125092.jpg.chip.jpg,1,[0.27519244 0.72480756],,[-0.59893215  0.36950344],,1,,1,
Images/UTKFace/58_0_3_20170104220928390.jpg.chip.jpg,1,[0.01875743 0.98124254],,[-2.1685858  1.7886437],,1,,1,
Images/UTKFace/39_0_3_20170105172840532.jpg.chip.jpg,1,[0.08323758 0.9167624 ],,[-1.3324536  1.0666958],,1,,1,
Images/UTKFace/55_1_2_20170116193523524.jpg.chip.jpg,1,[0.51105523 0.48894477],,[-0.05517592 -0.09940394],,0,,1,
Images/UTKFace/50_0_3_20170119205521664.jpg.chip.jpg,1,[0.05839505 0.9416049 ],,[-1.524182   1.2561728],,1,,1,
Images/UTKFace/36_0_3_20170117183126213.jpg.chip.jpg,1,[0.08724348 0.91275656],,[-1.3073561  1.0404104],,1,,1,
Images/UTKFace/47_0_4_20170116030339319.jpg.chip.jpg,1,[0.15383244 0.84616756],,[-0.9484561  0.7563973],,1,,1,
Images/UTKFace/42_1_1_20170113011527191.jpg.chip.jpg,1,[0.35527733 0.64472264],,[-0.43593556  0.15998603],,1,,1,
Images/UTKFace/55_1_1_20170112221944068.jpg.chip.jpg,1,[0.05917478 0.9408252 ],,[-1.5635533  1.2027087],,1,,1,
Images/UTKFace/42_1_1_20170113001932011.jpg.chip.jpg,1,[0.57797235 0.42202762],,[-0.03126225 -0.34571743],,0,,1,
Images/UTKFace/40_0_3_20170117164228378.jpg.chip.jpg,1,[0.2183557 0.7816443],,[-0.69140095  0.5838735 ],,1,,1,
Images/UTKFace/56_0_1_20170113174604139.jpg.chip.jpg,1,[0.02946422 0.9705358 ],,[-1.9271836  1.5674881],,1,,1,
Images/UTKFace/65_0_2_20170112224011835.jpg.chip.jpg,1,[0.2292685 0.7707315],,[-0.74226725  0.470179  ],,1,,1,
Images/UTKFace/48_0_1_20170117172159893.jpg.chip.jpg,1,[0.04237431 0.9576257 ],,[-1.7520964  1.3658184],,1,,1,
Images/UTKFace/60_0_2_20170112222017258.jpg.chip.jpg,1,[0.01430158 0.9856984 ],,[-2.2765763  1.9564039],,1,,1,
Images/UTKFace/65_0_2_20170112223820339.jpg.chip.jpg,1,[0.0578608 0.9421392],,[-1.5086932  1.2814196],,1,,1,
Images/UTKFace/55_1_3_20170109142107754.jpg.chip.jpg,1,[0.47703633 0.52296364],,[-0.15972173 -0.06780232],,1,,1,
Images/UTKFace/42_1_4_20170103225757192.jpg.chip.jpg,1,[0.57966304 0.42033696],,[ 0.0967339  -0.22465628],,0,,1,
Images/UTKFace/41_0_3_20170119204219798.jpg.chip.jpg,1,[0.19573785 0.80426216],,[-0.85854846  0.55460066],,1,,1,
Images/UTKFace/68_0_1_20170111203305459.jpg.chip.jpg,1,[0.0162246 0.9837754],,[-2.257431   1.8474376],,1,,1,
Images/UTKFace/40_1_2_20170116161916676.jpg.chip.jpg,1,[0.93513    0.06486998],,[ 1.1688874 -1.4994134],,0,,1,
Images/UTKFace/35_0_1_20170117184758222.jpg.chip.jpg,1,[0.17065433 0.8293457 ],,[-0.9048126   0.67618454],,1,,1,
Images/UTKFace/39_1_3_20170117184917703.jpg.chip.jpg,1,[0.76314545 0.23685461],,[ 0.4363617 -0.7336405],,0,,1,
Images/UTKFace/38_0_1_20170116001041187.jpg.chip.jpg,1,[0.15790421 0.8420958 ],,[-0.941217   0.7326881],,1,,1,
Images/UTKFace/90_1_2_20170110183708997.jpg.chip.jpg,1,[0.14183778 0.8581623 ],,[-0.9711037   0.82900536],,1,,1,
Images/UTKFace/36_1_1_20170112213416311.jpg.chip.jpg,1,[0.57320476 0.42679524],,[ 0.09958179 -0.19535676],,0,,1,
Images/UTKFace/44_0_1_20170113184928967.jpg.chip.jpg,1,[0.0549826 0.9450174],,[-1.574805   1.2693816],,1,,1,
Images/UTKFace/50_0_4_20170117203102320.jpg.chip.jpg,1,[0.23041968 0.76958036],,[-0.6913168  0.5146263],,1,,1,
Images/UTKFace/53_0_3_20170109132854337.jpg.chip.jpg,1,[0.09417067 0.9058293 ],,[-1.2478962  1.0158459],,1,,1,
Images/UTKFace/39_0_3_20170119183250588.jpg.chip.jpg,1,[0.34882736 0.65117264],,[-0.42983505  0.19436255],,1,,1,
Images/UTKFace/37_1_1_20170114024523051.jpg.chip.jpg,1,[0.35777947 0.64222056],,[-0.4063567   0.17865829],,1,,1,
Images/UTKFace/45_0_3_20170119154224697.jpg.chip.jpg,1,[0.73633784 0.2636622 ],,[ 0.37985146 -0.6471689 ],,0,,1,
Images/UTKFace/38_0_4_20170104202009825.jpg.chip.jpg,1,[0.3031049 0.6968951],,[-0.48812357  0.34443238],,1,,1,
Images/UTKFace/35_1_1_20170112204427427.jpg.chip.jpg,1,[0.7063682  0.29363182],,[ 0.28023624 -0.5975739 ],,0,,1,
Images/UTKFace/55_0_2_20170112205229451.jpg.chip.jpg,1,[0.19715796 0.8028421 ],,[-0.84500474  0.559148  ],,1,,1,
Images/UTKFace/60_0_2_20170116182752428.jpg.chip.jpg,1,[0.22187746 0.77812254],,[-0.703306   0.5514528],,1,,1,
Images/UTKFace/58_1_1_20170113012224304.jpg.chip.jpg,1,[0.3701344 0.6298656],,[-0.40221334  0.1294269 ],,1,,1,
Images/UTKFace/44_0_3_20170119204704727.jpg.chip.jpg,1,[0.09627014 0.90372986],,[-1.3727125  0.8666598],,1,,1,
Images/UTKFace/36_0_1_20170113161458922.jpg.chip.jpg,1,[0.02853058 0.97146946],,[-1.961281   1.5665526],,1,,1,
Images/UTKFace/35_0_3_20170119180425940.jpg.chip.jpg,1,[0.4843657  0.51563436],,[-0.22181776 -0.15926003],,1,,1,
Images/UTKFace/45_0_3_20170119165318518.jpg.chip.jpg,1,[0.25535977 0.74464023],,[-0.6846169   0.38561082],,1,,1,
Images/UTKFace/55_0_3_20170119201651189.jpg.chip.jpg,1,[0.00625878 0.9937412 ],,[-2.685672   2.3818202],,1,,1,
Images/UTKFace/45_0_3_20170119194520650.jpg.chip.jpg,1,[0.0710702  0.92892975],,[-1.4922895  1.0780754],,1,,1,
Images/UTKFace/36_0_3_20170119202053413.jpg.chip.jpg,1,[0.05054511 0.94945484],,[-1.6664445  1.2665771],,1,,1,
Images/UTKFace/40_1_2_20170116180536184.jpg.chip.jpg,1,[0.47224706 0.5277529 ],,[-0.1620054 -0.0508795],,1,,1,
Images/UTKFace/50_0_3_20170119205442263.jpg.chip.jpg,1,[0.05998218 0.9400178 ],,[-1.5569713  1.19488  ],,1,,1,
Images/UTKFace/45_0_1_20170116191630240.jpg.chip.jpg,1,[0.3581024 0.6418976],,[-0.3717939   0.21181603],,1,,1,
Images/UTKFace/48_0_4_20170104213328405.jpg.chip.jpg,1,[0.28340214 0.71659786],,[-0.5296934  0.3979545],,1,,1,
Images/UTKFace/67_0_3_20170105175613302.jpg.chip.jpg,1,[0.04926684 0.9507331 ],,[-1.601048   1.3589342],,1,,1,
Images/UTKFace/85_1_3_20170110183103000.jpg.chip.jpg,1,[0.37309152 0.6269085 ],,[-0.38331673  0.13566002],,1,,1,
Images/UTKFace/79_0_2_20170105174927254.jpg.chip.jpg,1,[0.23706612 0.76293385],,[-0.6227399  0.5460924],,1,,1,
Images/UTKFace/49_0_3_20170104214426925.jpg.chip.jpg,1,[0.2523476 0.7476525],,[-0.63000584  0.456125  ],,1,,1,
Images/UTKFace/39_1_3_20170109141053796.jpg.chip.jpg,1,[0.6328147  0.36718524],,[ 0.12193624 -0.422375  ],,0,,1,
Images/UTKFace/35_0_1_20170117143158631.jpg.chip.jpg,1,[0.0675184  0.93248165],,[-1.3265116  1.2989377],,1,,1,
Images/UTKFace/65_0_1_20170117193649266.jpg.chip.jpg,1,[0.0216109 0.9783891],,[-2.0724485  1.7402612],,1,,1,
Images/UTKFace/46_1_3_20170117190202819.jpg.chip.jpg,1,[0.29700783 0.7029922 ],,[-0.618889    0.24269824],,1,,1,
Images/UTKFace/43_1_2_20170116162034067.jpg.chip.jpg,1,[0.773277   0.22672306],,[ 0.5678383  -0.65906966],,0,,1,
Images/UTKFace/40_0_2_20170116192534886.jpg.chip.jpg,1,[0.03684165 0.9631583 ],,[-1.8069997  1.4565891],,1,,1,
Images/UTKFace/75_1_3_20170110175327928.jpg.chip.jpg,1,[0.21612366 0.7838763 ],,[-0.74218684  0.5462137 ],,1,,1,
Images/UTKFace/90_0_1_20170111210246547.jpg.chip.jpg,1,[0.05074666 0.9492533 ],,[-1.5236303  1.4051996],,1,,1,
Images/UTKFace/53_0_3_20170112220530017.jpg.chip.jpg,1,[0.05163025 0.9483698 ],,[-1.527501   1.3831357],,1,,1,
Images/UTKFace/42_0_3_20170119204237560.jpg.chip.jpg,1,[0.14916778 0.8508322 ],,[-1.0572202   0.68392307],,1,,1,
Images/UTKFace/56_0_3_20170119180731484.jpg.chip.jpg,1,[0.11935933 0.8806407 ],,[-1.1195673  0.8789439],,1,,1,
Images/UTKFace/56_0_3_20170109142154230.jpg.chip.jpg,1,[0.07515222 0.9248478 ],,[-1.3760636  1.1340499],,1,,1,
Images/UTKFace/67_0_3_20170119212010042.jpg.chip.jpg,1,[0.02510445 0.9748956 ],,[-1.9649178  1.6943676],,1,,1,
Images/UTKFace/90_0_2_20170112224606516.jpg.chip.jpg,1,[0.5005255  0.49947453],,[-0.00643072 -0.00853268],,0,,1,
Images/UTKFace/46_0_3_20170109141827947.jpg.chip.jpg,1,[0.11143172 0.88856834],,[-1.1986045   0.87759507],,1,,1,
Images/UTKFace/40_1_2_20170116164709968.jpg.chip.jpg,1,[0.6211921  0.37880787],,[ 0.12539718 -0.36921406],,0,,1,
Images/UTKFace/36_0_3_20170117183319878.jpg.chip.jpg,1,[0.19066474 0.80933523],,[-0.85446787  0.5912287 ],,1,,1,
Images/UTKFace/37_1_1_20170116160739474.jpg.chip.jpg,1,[0.680191   0.31980905],,[ 0.24709158 -0.507558  ],,0,,1,
Images/UTKFace/59_1_1_20170113012852120.jpg.chip.jpg,1,[0.03955232 0.96044767],,[-1.7444688  1.4453063],,1,,1,
Images/UTKFace/60_0_2_20170116174336830.jpg.chip.jpg,1,[0.09301557 0.90698445],,[-1.2148836  1.062475 ],,1,,1,
Images/UTKFace/36_0_1_20170117163205356.jpg.chip.jpg,1,[0.16476277 0.8352372 ],,[-0.9368943  0.6863147],,1,,1,
Images/UTKFace/50_0_1_20170116010809979.jpg.chip.jpg,1,[0.19006197 0.809938  ],,[-0.91512775  0.53447974],,1,,1,
Images/UTKFace/35_1_2_20170116191905052.jpg.chip.jpg,1,[0.41595256 0.58404744],,[-0.30299166  0.03641925],,1,,1,
Images/UTKFace/37_0_3_20170119164100806.jpg.chip.jpg,1,[0.07016134 0.92983866],,[-1.422834   1.1613797],,1,,1,
Images/UTKFace/50_0_3_20170119204844983.jpg.chip.jpg,1,[0.01243917 0.98756087],,[-2.3792026  1.995185 ],,1,,1,
Images/UTKFace/36_0_1_20170116195829062.jpg.chip.jpg,1,[0.03366888 0.9663311 ],,[-1.8052146  1.551718 ],,1,,1,
Images/UTKFace/40_0_2_20170117133430387.jpg.chip.jpg,1,[0.12473296 0.875267  ],,[-1.043409    0.90494484],,1,,1,
Images/UTKFace/36_1_1_20170113000937962.jpg.chip.jpg,1,[0.34342036 0.6565796 ],,[-0.39306074  0.255028  ],,1,,1,
Images/UTKFace/67_0_1_20170117143308243.jpg.chip.jpg,1,[0.02872067 0.9712793 ],,[-1.8784348  1.6425623],,1,,1,
Images/UTKFace/49_0_1_20170117180355439.jpg.chip.jpg,1,[0.38412806 0.6158719 ],,[-0.3453111   0.12675187],,1,,1,
Images/UTKFace/66_1_1_20170113000154762.jpg.chip.jpg,1,[0.17175853 0.8282414 ],,[-0.8409816  0.7322335],,1,,1,
Images/UTKFace/39_0_1_20170113175840205.jpg.chip.jpg,1,[0.10054456 0.8994555 ],,[-1.2737024  0.9174863],,1,,1,
Images/UTKFace/76_0_2_20170112205622556.jpg.chip.jpg,1,[0.04216794 0.9578321 ],,[-1.6928962  1.4301158],,1,,1,
Images/UTKFace/50_0_1_20170117003124915.jpg.chip.jpg,1,[0.0127164 0.9872836],,[-2.43772    1.9143445],,1,,1,
Images/UTKFace/35_0_1_20170117143106996.jpg.chip.jpg,1,[0.03860987 0.9613901 ],,[-1.7203041  1.4945681],,1,,1,
Images/UTKFace/55_0_2_20170109013414020.jpg.chip.jpg,1,[0.0737584 0.9262416],,[-1.4270785  1.1032617],,1,,1,
Images/UTKFace/39_1_2_20170108225357064.jpg.chip.jpg,1,[0.6700303 0.3299697],,[ 0.26494524 -0.44337687],,0,,1,
Images/UTKFace/49_1_3_20170113190751369.jpg.chip.jpg,1,[0.26552066 0.7344793 ],,[-0.64333075  0.37413847],,1,,1,
Images/UTKFace/60_0_3_20170119205730463.jpg.chip.jpg,1,[0.01101157 0.98898846],,[-2.4365654  2.0611708],,1,,1,
Images/UTKFace/40_0_2_20170116222054321.jpg.chip.jpg,1,[0.14665462 0.8533454 ],,[-0.9864462   0.77463776],,1,,1,
Images/UTKFace/60_1_1_20170110122351600.jpg.chip.jpg,1,[0.14317606 0.8568239 ],,[-0.98335034  0.8058069 ],,1,,1,
Images/UTKFace/55_0_3_20170119181109749.jpg.chip.jpg,1,[0.01573358 0.9842664 ],,[-2.2383115  1.8977876],,1,,1,
Images/UTKFace/39_0_1_20170116001219696.jpg.chip.jpg,1,[0.05591238 0.9440876 ],,[-1.5131575  1.3132757],,1,,1,
Images/UTKFace/36_0_1_20170113184110991.jpg.chip.jpg,1,[0.18298478 0.81701523],,[-0.90202546  0.5942293 ],,1,,1,
Images/UTKFace/47_0_3_20170119202404381.jpg.chip.jpg,1,[0.06027958 0.9397204 ],,[-1.5058156  1.2407733],,1,,1,
Images/UTKFace/41_0_3_20170119171546296.jpg.chip.jpg,1,[0.27450582 0.7254942 ],,[-0.5990668  0.3728137],,1,,1,
Images/UTKFace/65_0_2_20170112223941923.jpg.chip.jpg,1,[0.01876147 0.98123854],,[-2.1430047  1.8140059],,1,,1,
Images/UTKFace/41_0_3_20170119162741678.jpg.chip.jpg,1,[0.4218099 0.5781901],,[-0.25342298  0.06192493],,1,,1,
Images/UTKFace/51_0_3_20170119205629231.jpg.chip.jpg,1,[0.3458856 0.6541144],,[-0.39761963  0.23955463],,1,,1,
Images/UTKFace/36_0_2_20170116191916920.jpg.chip.jpg,1,[0.45709345 0.5429065 ],,[-0.2109773  -0.03892782],,1,,1,
Images/UTKFace/58_0_2_20170116193608936.jpg.chip.jpg,1,[0.23924172 0.7607582 ],,[-0.7776391  0.3792021],,1,,1,
Images/UTKFace/75_0_3_20170112205612628.jpg.chip.jpg,1,[0.1713905  0.82860947],,[-0.8275467  0.7482576],,1,,1,
Images/UTKFace/48_1_3_20170109141805054.jpg.chip.jpg,1,[0.0729676 0.9270324],,[-1.3869457  1.1550274],,1,,1,
Images/UTKFace/86_1_2_20170105174652949.jpg.chip.jpg,1,[0.9612506  0.03874942],,[ 1.4775512 -1.733568 ],,0,,1,
Images/UTKFace/35_1_2_20170116191708474.jpg.chip.jpg,1,[0.4866121 0.5133879],,[-0.07119211 -0.01762762],,1,,1,
Images/UTKFace/90_1_2_20170111221639268.jpg.chip.jpg,1,[0.03969277 0.9603072 ],,[-1.6182646  1.5678196],,1,,1,
Images/UTKFace/35_1_3_20170117154130323.jpg.chip.jpg,1,[0.74147105 0.25852895],,[ 0.40771335 -0.64591527],,0,,1,
Images/UTKFace/43_0_1_20170117165517973.jpg.chip.jpg,1,[0.01907908 0.980921  ],,[-2.1251383  1.8147612],,1,,1,
Images/UTKFace/41_0_2_20170104184907998.jpg.chip.jpg,1,[0.280026   0.71997404],,[-0.53563476  0.40869793],,1,,1,
Images/UTKFace/36_0_3_20170117135513053.jpg.chip.jpg,1,[0.03371898 0.966281  ],,[-1.7591199  1.5962739],,1,,1,
Images/UTKFace/43_0_4_20170117204014422.jpg.chip.jpg,1,[0.08077928 0.91922075],,[-1.3017265  1.1300794],,1,,1,
Images/UTKFace/36_1_1_20170112235521289.jpg.chip.jpg,1,[0.30558097 0.6944191 ],,[-0.6192163   0.20164445],,1,,1,
Images/UTKFace/58_0_1_20170117193630275.jpg.chip.jpg,1,[0.01999193 0.98000807],,[-2.0984375  1.7937946],,1,,1,
Images/UTKFace/49_1_3_20170109140923740.jpg.chip.jpg,1,[0.265575 0.734425],,[-0.64197314  0.37521762],,1,,1,
