face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/80_0_2_20170112205309435.jpg.chip.jpg,1,[3.7937138e-05 9.9996209e-01],,[-5.423728  4.755814],,1,,1,
Images/UTKFace/70_0_3_20170117173325952.jpg.chip.jpg,1,[4.3433616e-08 9.9999994e-01],,[-8.965827  7.986205],,1,,1,
Images/UTKFace/39_1_4_20170104204507323.jpg.chip.jpg,1,[0.99357635 0.00642363],,[ 2.4882576 -2.5530696],,0,,1,
Images/UTKFace/49_1_1_20170113012017156.jpg.chip.jpg,1,[0.8340865  0.16591355],,[ 0.7195875 -0.8952826],,0,,1,
Images/UTKFace/36_1_1_20170117134015960.jpg.chip.jpg,1,[0.19302084 0.8069791 ],,[-0.8880656   0.54243416],,1,,1,
Images/UTKFace/56_1_3_20170109132927258.jpg.chip.jpg,1,[0.0015374 0.9984626],,[-3.2905436  3.1855783],,1,,1,
Images/UTKFace/50_1_3_20170104181430093.jpg.chip.jpg,1,[9.849623e-05 9.999015e-01],,[-4.977885  4.247509],,1,,1,
Images/UTKFace/35_0_3_20170119201342436.jpg.chip.jpg,1,[0.07116491 0.9288351 ],,[-1.5975517  0.9713797],,1,,1,
Images/UTKFace/36_0_3_20170117163531659.jpg.chip.jpg,1,[0.08699533 0.91300464],,[-1.4326303  0.9182562],,1,,1,
Images/UTKFace/67_0_1_20170117185950062.jpg.chip.jpg,1,[4.871028e-10 1.000000e+00],,[-11.358194  10.084352],,1,,1,
Images/UTKFace/36_0_1_20170116144540721.jpg.chip.jpg,1,[0.31153405 0.68846595],,[-0.610268    0.18268915],,1,,1,
Images/UTKFace/61_0_3_20170119211905592.jpg.chip.jpg,1,[1.9233881e-05 9.9998081e-01],,[-5.9228554  4.9359627],,1,,1,
Images/UTKFace/40_1_1_20170112234122392.jpg.chip.jpg,1,[0.3535471 0.6464529],,[-0.503035    0.10044868],,1,,1,
Images/UTKFace/54_0_3_20170119210114392.jpg.chip.jpg,1,[7.687186e-09 1.000000e+00],,[-9.867808  8.815903],,1,,1,
Images/UTKFace/37_0_2_20170119193336730.jpg.chip.jpg,1,[0.26138338 0.73861665],,[-0.6403192   0.39847156],,1,,1,
Images/UTKFace/45_0_4_20170117202920775.jpg.chip.jpg,1,[4.6306855e-08 9.9999994e-01],,[-8.69862   8.189356],,1,,1,
Images/UTKFace/37_0_3_20170119202228541.jpg.chip.jpg,1,[0.00447569 0.9955243 ],,[-2.8579655  2.5466437],,1,,1,
Images/UTKFace/43_0_1_20170104184132454.jpg.chip.jpg,1,[1.3860206e-08 1.0000000e+00],,[-9.568899  8.525345],,1,,1,
Images/UTKFace/85_0_1_20170111211354288.jpg.chip.jpg,1,[1.6026735e-11 1.0000000e+00],,[-13.166529  11.690234],,1,,1,
Images/UTKFace/46_0_3_20170119183135878.jpg.chip.jpg,1,[0.00120481 0.99879515],,[-3.7887201  2.931504 ],,1,,1,
Images/UTKFace/50_1_4_20170117204033496.jpg.chip.jpg,1,[0.07075461 0.92924535],,[-1.7161541   0.85900086],,1,,1,
Images/UTKFace/50_0_1_20170120222239167.jpg.chip.jpg,1,[3.7030878e-09 1.0000000e+00],,[-10.235124   9.178975],,1,,1,
Images/UTKFace/35_1_3_20170104223412190.jpg.chip.jpg,1,[0.99235976 0.00764024],,[ 2.172356 -2.694301],,0,,1,
Images/UTKFace/45_0_1_20170120223517421.jpg.chip.jpg,1,[0.04033754 0.9596625 ],,[-1.8369603  1.3323388],,1,,1,
Images/UTKFace/47_0_3_20170119202114397.jpg.chip.jpg,1,[0.00247933 0.9975206 ],,[-3.1645308  2.8327541],,1,,1,
Images/UTKFace/43_0_1_20170113184629512.jpg.chip.jpg,1,[1.9965775e-08 1.0000000e+00],,[-9.249292  8.479954],,1,,1,
Images/UTKFace/50_1_1_20170117185827827.jpg.chip.jpg,1,[2.789480e-07 9.999997e-01],,[-8.337233   6.7550077],,1,,1,
Images/UTKFace/37_1_1_20170116023833744.jpg.chip.jpg,1,[0.09616081 0.90383923],,[-1.2943879  0.9462417],,1,,1,
Images/UTKFace/35_0_1_20170117135003701.jpg.chip.jpg,1,[0.12514216 0.8748579 ],,[-1.2274278   0.71718323],,1,,1,
Images/UTKFace/35_0_2_20170116191853753.jpg.chip.jpg,1,[2.1740661e-07 9.9999982e-01],,[-8.147952   7.1935444],,1,,1,
Images/UTKFace/35_0_1_20170113183124869.jpg.chip.jpg,1,[0.13807544 0.8619246 ],,[-1.1671766   0.66419095],,1,,1,
Images/UTKFace/43_0_2_20170109005254030.jpg.chip.jpg,1,[3.3969531e-04 9.9966025e-01],,[-4.382649   3.6044726],,1,,1,
Images/UTKFace/51_0_4_20170104210348196.jpg.chip.jpg,1,[0.02808442 0.97191554],,[-2.0040708  1.5399832],,1,,1,
Images/UTKFace/36_1_1_20170113195419453.jpg.chip.jpg,1,[0.68879944 0.31120056],,[ 0.39521748 -0.39929515],,0,,1,
Images/UTKFace/48_1_1_20170117131013277.jpg.chip.jpg,1,[8.914457e-07 9.999991e-01],,[-7.4932284  6.437192 ],,1,,1,
Images/UTKFace/54_1_1_20170104184935862.jpg.chip.jpg,1,[4.0091705e-05 9.9995989e-01],,[-5.1996856  4.9246154],,1,,1,
Images/UTKFace/45_0_3_20170119194836227.jpg.chip.jpg,1,[0.12376351 0.87623656],,[-1.1515623   0.80570114],,1,,1,
Images/UTKFace/53_0_3_20170104220848558.jpg.chip.jpg,1,[2.2145924e-10 1.0000000e+00],,[-11.609469  10.621313],,1,,1,
Images/UTKFace/44_1_1_20170109003554162.jpg.chip.jpg,1,[0.01335345 0.9866466 ],,[-2.359638   1.9428993],,1,,1,
Images/UTKFace/48_0_3_20170119211330007.jpg.chip.jpg,1,[1.6528259e-09 1.0000000e+00],,[-10.7396145   9.481165 ],,1,,1,
Images/UTKFace/39_0_2_20170104210153244.jpg.chip.jpg,1,[0.9655708  0.03442927],,[ 1.4749552 -1.8588572],,0,,1,
Images/UTKFace/37_1_1_20170116224921695.jpg.chip.jpg,1,[0.7149888  0.28501117],,[ 0.2708132 -0.6489254],,0,,1,
Images/UTKFace/36_0_1_20170113135627331.jpg.chip.jpg,1,[0.8462834  0.15371656],,[ 0.63230115 -1.0734427 ],,0,,1,
Images/UTKFace/89_1_1_20170120230414826.jpg.chip.jpg,1,[4.9240822e-07 9.9999946e-01],,[-7.679595   6.8443623],,1,,1,
Images/UTKFace/38_1_1_20170113183519287.jpg.chip.jpg,1,[3.4095501e-06 9.9999660e-01],,[-6.729086  5.859841],,1,,1,
Images/UTKFace/38_0_2_20170117120432535.jpg.chip.jpg,1,[0.03016174 0.96983826],,[-2.102415  1.36814 ],,1,,1,
Images/UTKFace/58_0_1_20170117195329446.jpg.chip.jpg,1,[1.4118581e-06 9.9999857e-01],,[-7.0975547  6.373048 ],,1,,1,
Images/UTKFace/88_1_1_20170110183118502.jpg.chip.jpg,1,[7.7969155e-08 9.9999988e-01],,[-8.638888  7.728064],,1,,1,
Images/UTKFace/49_0_3_20170119201931356.jpg.chip.jpg,1,[0.17868093 0.82131904],,[-0.9591712  0.5661387],,1,,1,
Images/UTKFace/48_1_1_20170110120129624.jpg.chip.jpg,1,[0.02403363 0.9759664 ],,[-2.2513027  1.4526712],,1,,1,
Images/UTKFace/35_1_2_20170117183050262.jpg.chip.jpg,1,[0.99264324 0.00735676],,[ 2.3315024 -2.5732486],,0,,1,
Images/UTKFace/56_1_2_20170109010140329.jpg.chip.jpg,1,[0.18193857 0.8180615 ],,[-0.8596907  0.6435777],,1,,1,
Images/UTKFace/70_1_1_20170119205140215.jpg.chip.jpg,1,[2.376127e-11 1.000000e+00],,[-13.075376   11.3875885],,1,,1,
Images/UTKFace/54_0_3_20170119210127256.jpg.chip.jpg,1,[8.124893e-08 9.999999e-01],,[-8.624882  7.700866],,1,,1,
Images/UTKFace/35_1_1_20170112215224384.jpg.chip.jpg,1,[0.03686222 0.9631378 ],,[-1.9562169  1.3067924],,1,,1,
Images/UTKFace/38_1_1_20170117170743869.jpg.chip.jpg,1,[0.9928927  0.00710734],,[ 2.2739756 -2.6655183],,0,,1,
Images/UTKFace/46_0_2_20170116173625939.jpg.chip.jpg,1,[0.06840047 0.93159956],,[-1.6719486   0.93957484],,1,,1,
Images/UTKFace/38_1_1_20170117142941700.jpg.chip.jpg,1,[3.0489724e-05 9.9996948e-01],,[-5.547619   4.8504715],,1,,1,
Images/UTKFace/56_0_1_20170113134326090.jpg.chip.jpg,1,[0.02037773 0.9796223 ],,[-2.2221608  1.6505635],,1,,1,
Images/UTKFace/61_0_3_20170105180813046.jpg.chip.jpg,1,[1.0573954e-08 1.0000000e+00],,[-9.621315  8.743557],,1,,1,
Images/UTKFace/40_1_1_20170113005623327.jpg.chip.jpg,1,[0.00383338 0.99616665],,[-3.1568737  2.403295 ],,1,,1,
Images/UTKFace/35_0_3_20170119175248164.jpg.chip.jpg,1,[0.98437136 0.01562867],,[ 1.7137713 -2.4291248],,0,,1,
Images/UTKFace/37_0_1_20170113161444292.jpg.chip.jpg,1,[1.3018485e-04 9.9986982e-01],,[-4.875155  4.07127 ],,1,,1,
Images/UTKFace/70_1_1_20170117174530078.jpg.chip.jpg,1,[4.364551e-10 1.000000e+00],,[-11.331659  10.220676],,1,,1,
Images/UTKFace/78_1_1_20170120225425945.jpg.chip.jpg,1,[2.1323508e-06 9.9999791e-01],,[-6.7890882  6.269195 ],,1,,1,
Images/UTKFace/45_1_3_20170119171447928.jpg.chip.jpg,1,[0.09301994 0.9069801 ],,[-1.2580829  1.0192238],,1,,1,
Images/UTKFace/40_0_2_20170113190355448.jpg.chip.jpg,1,[0.9969251  0.00307486],,[ 2.822073  -2.9593418],,0,,1,
Images/UTKFace/44_1_2_20170104185236854.jpg.chip.jpg,1,[0.25012618 0.7498738 ],,[-0.76135635  0.33658302],,1,,1,
Images/UTKFace/35_0_2_20170116184036787.jpg.chip.jpg,1,[0.00823627 0.99176365],,[-2.7151132  2.0758238],,1,,1,
Images/UTKFace/73_1_3_20170109142947277.jpg.chip.jpg,1,[5.006966e-07 9.999995e-01],,[-7.728686  6.778579],,1,,1,
Images/UTKFace/35_0_2_20170116182223485.jpg.chip.jpg,1,[7.2205207e-06 9.9999279e-01],,[-6.1947074  5.643869 ],,1,,1,
Images/UTKFace/51_0_1_20170113174152115.jpg.chip.jpg,1,[2.3737138e-08 1.0000000e+00],,[-9.142309  8.413916],,1,,1,
Images/UTKFace/37_1_1_20170112220107657.jpg.chip.jpg,1,[9.9997526e-01 2.4726905e-05],,[ 5.0385666 -5.5690274],,0,,1,
Images/UTKFace/36_0_3_20170119183659343.jpg.chip.jpg,1,[0.28396466 0.71603537],,[-0.54347485  0.381405  ],,1,,1,
Images/UTKFace/75_0_1_20170111221706652.jpg.chip.jpg,1,[4.818939e-09 1.000000e+00],,[-10.030371   9.120341],,1,,1,
Images/UTKFace/36_0_3_20170104204425324.jpg.chip.jpg,1,[7.3077349e-04 9.9926925e-01],,[-4.012218  3.208458],,1,,1,
Images/UTKFace/60_1_3_20170119171437890.jpg.chip.jpg,1,[0.02002117 0.9799788 ],,[-2.1488645  1.7418761],,1,,1,
Images/UTKFace/35_1_1_20170112191352903.jpg.chip.jpg,1,[6.8352497e-06 9.9999321e-01],,[-6.2177773  5.6756334],,1,,1,
Images/UTKFace/50_1_1_20170120220813715.jpg.chip.jpg,1,[1.3157696e-05 9.9998683e-01],,[-6.028591   5.2098994],,1,,1,
Images/UTKFace/65_1_1_20170113012637127.jpg.chip.jpg,1,[9.7805128e-07 9.9999905e-01],,[-7.273342   6.5643606],,1,,1,
Images/UTKFace/39_1_1_20170112234541208.jpg.chip.jpg,1,[0.01063105 0.9893689 ],,[-2.5641658  1.9691223],,1,,1,
Images/UTKFace/80_0_2_20170111205702505.jpg.chip.jpg,1,[1.8806313e-14 1.0000000e+00],,[-16.811872  14.792711],,1,,1,
Images/UTKFace/38_1_1_20170116012120261.jpg.chip.jpg,1,[0.01388431 0.9861157 ],,[-2.198822  2.064192],,1,,1,
Images/UTKFace/35_0_3_20170117154729846.jpg.chip.jpg,1,[0.7542694  0.24573061],,[ 0.485198  -0.6363158],,0,,1,
Images/UTKFace/55_0_3_20170119180718883.jpg.chip.jpg,1,[8.1614380e-06 9.9999183e-01],,[-6.255184  5.460898],,1,,1,
Images/UTKFace/35_1_1_20170112191127473.jpg.chip.jpg,1,[0.87803996 0.12195998],,[ 0.7923065 -1.1816928],,0,,1,
Images/UTKFace/58_0_1_20170113175352418.jpg.chip.jpg,1,[4.0812097e-06 9.9999595e-01],,[-6.545047  5.864066],,1,,1,
Images/UTKFace/61_1_3_20170105001450436.jpg.chip.jpg,1,[0.08334849 0.91665155],,[-1.5947001   0.80299693],,1,,1,
Images/UTKFace/58_0_3_20170119211703657.jpg.chip.jpg,1,[1.3216382e-05 9.9998677e-01],,[-6.163175  5.070865],,1,,1,
Images/UTKFace/36_1_2_20170105000458833.jpg.chip.jpg,1,[0.93053883 0.06946117],,[ 0.9895654 -1.6054304],,0,,1,
Images/UTKFace/38_0_2_20170116165202051.jpg.chip.jpg,1,[0.6914856  0.30851448],,[ 0.33737946 -0.46969408],,0,,1,
Images/UTKFace/39_1_1_20170113012723081.jpg.chip.jpg,1,[0.9958602  0.00413975],,[ 2.6243355 -2.858636 ],,0,,1,
Images/UTKFace/37_0_1_20170117143125092.jpg.chip.jpg,1,[2.581153e-05 9.999742e-01],,[-5.5331535  5.03151  ],,1,,1,
Images/UTKFace/58_0_3_20170104220928390.jpg.chip.jpg,1,[0.00308886 0.99691117],,[-3.2118094  2.5650516],,1,,1,
Images/UTKFace/39_0_3_20170105172840532.jpg.chip.jpg,1,[0.00355057 0.9964494 ],,[-3.106294  2.530796],,1,,1,
Images/UTKFace/55_1_2_20170116193523524.jpg.chip.jpg,1,[0.01071255 0.9892875 ],,[-2.303601   2.2219684],,1,,1,
Images/UTKFace/50_0_3_20170119205521664.jpg.chip.jpg,1,[0.00112329 0.9988767 ],,[-3.640283   3.1500828],,1,,1,
Images/UTKFace/36_0_3_20170117183126213.jpg.chip.jpg,1,[7.110268e-05 9.999289e-01],,[-5.3976903  4.153624 ],,1,,1,
Images/UTKFace/47_0_4_20170116030339319.jpg.chip.jpg,1,[8.6181124e-09 1.0000000e+00],,[-9.8285675  8.740832 ],,1,,1,
Images/UTKFace/42_1_1_20170113011527191.jpg.chip.jpg,1,[0.40530017 0.59469986],,[-0.41960016 -0.0361712 ],,1,,1,
Images/UTKFace/55_1_1_20170112221944068.jpg.chip.jpg,1,[3.0124167e-04 9.9969876e-01],,[-4.3834705  3.723826 ],,1,,1,
Images/UTKFace/42_1_1_20170113001932011.jpg.chip.jpg,1,[0.64227974 0.35772026],,[ 0.06990711 -0.51536566],,0,,1,
Images/UTKFace/40_0_3_20170117164228378.jpg.chip.jpg,1,[7.533756e-07 9.999992e-01],,[-7.615302  6.483399],,1,,1,
Images/UTKFace/56_0_1_20170113174604139.jpg.chip.jpg,1,[9.782709e-07 9.999990e-01],,[-7.324893  6.512585],,1,,1,
Images/UTKFace/65_0_2_20170112224011835.jpg.chip.jpg,1,[9.0264273e-04 9.9909735e-01],,[-3.7175343  3.2917464],,1,,1,
Images/UTKFace/48_0_1_20170117172159893.jpg.chip.jpg,1,[5.379019e-05 9.999462e-01],,[-5.2858734  4.5444922],,1,,1,
Images/UTKFace/60_0_2_20170112222017258.jpg.chip.jpg,1,[1.8530644e-06 9.9999815e-01],,[-6.88026   6.318408],,1,,1,
Images/UTKFace/65_0_2_20170112223820339.jpg.chip.jpg,1,[2.3985888e-06 9.9999762e-01],,[-6.840548   6.1000795],,1,,1,
Images/UTKFace/55_1_3_20170109142107754.jpg.chip.jpg,1,[1.9944344e-05 9.9998003e-01],,[-5.6969895  5.1255555],,1,,1,
Images/UTKFace/42_1_4_20170103225757192.jpg.chip.jpg,1,[6.151004e-04 9.993849e-01],,[-4.109602   3.2835078],,1,,1,
Images/UTKFace/41_0_3_20170119204219798.jpg.chip.jpg,1,[1.7656316e-04 9.9982345e-01],,[-4.840286   3.8013694],,1,,1,
Images/UTKFace/68_0_1_20170111203305459.jpg.chip.jpg,1,[1.0575331e-09 1.0000000e+00],,[-10.75551    9.911817],,1,,1,
Images/UTKFace/40_1_2_20170116161916676.jpg.chip.jpg,1,[0.07477073 0.92522925],,[-1.3598294  1.1557856],,1,,1,
Images/UTKFace/35_0_1_20170117184758222.jpg.chip.jpg,1,[0.9868729  0.01312714],,[ 2.2563074 -2.0635524],,0,,1,
Images/UTKFace/39_1_3_20170117184917703.jpg.chip.jpg,1,[0.48282892 0.51717114],,[-0.32616508 -0.25745356],,1,,1,
Images/UTKFace/38_0_1_20170116001041187.jpg.chip.jpg,1,[5.904196e-04 9.994096e-01],,[-3.9138613  3.5202253],,1,,1,
Images/UTKFace/90_1_2_20170110183708997.jpg.chip.jpg,1,[7.1022434e-05 9.9992895e-01],,[-5.309832   4.2426114],,1,,1,
Images/UTKFace/36_1_1_20170112213416311.jpg.chip.jpg,1,[0.6159845  0.38401547],,[ 0.04201065 -0.4305284 ],,0,,1,
Images/UTKFace/44_0_1_20170113184928967.jpg.chip.jpg,1,[5.7921559e-05 9.9994206e-01],,[-5.1759043  4.5804586],,1,,1,
Images/UTKFace/50_0_4_20170117203102320.jpg.chip.jpg,1,[2.8269476e-05 9.9997175e-01],,[-5.4475     5.0261993],,1,,1,
Images/UTKFace/53_0_3_20170109132854337.jpg.chip.jpg,1,[2.5489573e-09 1.0000000e+00],,[-10.518884   9.268698],,1,,1,
Images/UTKFace/39_0_3_20170119183250588.jpg.chip.jpg,1,[9.5483952e-04 9.9904513e-01],,[-3.5340781  3.4189339],,1,,1,
Images/UTKFace/37_1_1_20170114024523051.jpg.chip.jpg,1,[0.9852083  0.01479173],,[ 1.9438776 -2.2549074],,0,,1,
Images/UTKFace/45_0_3_20170119154224697.jpg.chip.jpg,1,[8.478723e-04 9.991521e-01],,[-3.6898952  3.3820372],,1,,1,
Images/UTKFace/38_0_4_20170104202009825.jpg.chip.jpg,1,[0.01765476 0.9823452 ],,[-2.2154365  1.8035007],,1,,1,
Images/UTKFace/35_1_1_20170112204427427.jpg.chip.jpg,1,[0.9837212  0.01627884],,[ 1.9250182 -2.176458 ],,0,,1,
Images/UTKFace/55_0_2_20170112205229451.jpg.chip.jpg,1,[0.09426471 0.90573525],,[-1.2987825   0.96385765],,1,,1,
Images/UTKFace/60_0_2_20170116182752428.jpg.chip.jpg,1,[6.7518235e-06 9.9999326e-01],,[-6.2378283  5.667863 ],,1,,1,
Images/UTKFace/58_1_1_20170113012224304.jpg.chip.jpg,1,[2.8267122e-04 9.9971735e-01],,[-4.2651296  3.905814 ],,1,,1,
Images/UTKFace/44_0_3_20170119204704727.jpg.chip.jpg,1,[2.1161476e-08 1.0000000e+00],,[-9.38434   8.286743],,1,,1,
Images/UTKFace/36_0_1_20170113161458922.jpg.chip.jpg,1,[0.6433676  0.35663238],,[ 0.3129777 -0.2770331],,0,,1,
Images/UTKFace/35_0_3_20170119180425940.jpg.chip.jpg,1,[0.00198354 0.9980164 ],,[-3.2408109  2.9800751],,1,,1,
Images/UTKFace/45_0_3_20170119165318518.jpg.chip.jpg,1,[5.061337e-04 9.994939e-01],,[-4.0289645  3.559239 ],,1,,1,
Images/UTKFace/55_0_3_20170119201651189.jpg.chip.jpg,1,[1.9967054e-07 9.9999982e-01],,[-8.115269   7.3113284],,1,,1,
Images/UTKFace/45_0_3_20170119194520650.jpg.chip.jpg,1,[0.01910791 0.9808921 ],,[-2.122905   1.8154551],,1,,1,
Images/UTKFace/36_0_3_20170119202053413.jpg.chip.jpg,1,[3.2527967e-07 9.9999964e-01],,[-7.74498  7.1936 ],,1,,1,
Images/UTKFace/40_1_2_20170116180536184.jpg.chip.jpg,1,[0.84654915 0.1534508 ],,[ 0.6639419 -1.0438464],,0,,1,
Images/UTKFace/50_0_3_20170119205442263.jpg.chip.jpg,1,[2.329006e-10 1.000000e+00],,[-11.704474  10.475935],,1,,1,
Images/UTKFace/45_0_1_20170116191630240.jpg.chip.jpg,1,[0.7049583 0.2950417],,[ 0.3558845 -0.5151375],,0,,1,
Images/UTKFace/48_0_4_20170104213328405.jpg.chip.jpg,1,[0.00611035 0.99388963],,[-2.5465457  2.5450969],,1,,1,
Images/UTKFace/67_0_3_20170105175613302.jpg.chip.jpg,1,[4.1328921e-08 9.9999994e-01],,[-8.898379  8.103324],,1,,1,
Images/UTKFace/85_1_3_20170110183103000.jpg.chip.jpg,1,[0.04308895 0.9569111 ],,[-1.9352725  1.1651715],,1,,1,
Images/UTKFace/79_0_2_20170105174927254.jpg.chip.jpg,1,[1.2793265e-10 1.0000000e+00],,[-12.084155  10.695362],,1,,1,
Images/UTKFace/49_0_3_20170104214426925.jpg.chip.jpg,1,[0.01735727 0.9826427 ],,[-1.969934   2.0663004],,1,,1,
Images/UTKFace/39_1_3_20170109141053796.jpg.chip.jpg,1,[0.4885726  0.51142746],,[-0.35165516 -0.30593747],,1,,1,
Images/UTKFace/35_0_1_20170117143158631.jpg.chip.jpg,1,[1.0401099e-06 9.9999899e-01],,[-7.2041416  6.5720415],,1,,1,
Images/UTKFace/65_0_1_20170117193649266.jpg.chip.jpg,1,[6.257904e-11 1.000000e+00],,[-12.141882  11.352709],,1,,1,
Images/UTKFace/46_1_3_20170117190202819.jpg.chip.jpg,1,[0.04604944 0.9539506 ],,[-1.6555684  1.375328 ],,1,,1,
Images/UTKFace/43_1_2_20170116162034067.jpg.chip.jpg,1,[0.26807976 0.73192024],,[-0.6609393   0.34344774],,1,,1,
Images/UTKFace/40_0_2_20170116192534886.jpg.chip.jpg,1,[0.85635203 0.14364794],,[ 0.84762096 -0.9376951 ],,0,,1,
Images/UTKFace/75_1_3_20170110175327928.jpg.chip.jpg,1,[0.00490749 0.9950925 ],,[-2.9511998  2.3608732],,1,,1,
Images/UTKFace/90_0_1_20170111210246547.jpg.chip.jpg,1,[1.0651505e-11 1.0000000e+00],,[-13.370868  11.894452],,1,,1,
Images/UTKFace/53_0_3_20170112220530017.jpg.chip.jpg,1,[1.5415953e-09 1.0000000e+00],,[-10.572621   9.717827],,1,,1,
Images/UTKFace/42_0_3_20170119204237560.jpg.chip.jpg,1,[0.00557406 0.9944259 ],,[-2.8749819  2.3090608],,1,,1,
Images/UTKFace/56_0_3_20170119180731484.jpg.chip.jpg,1,[4.173172e-04 9.995827e-01],,[-4.1051135  3.6761332],,1,,1,
Images/UTKFace/56_0_3_20170109142154230.jpg.chip.jpg,1,[3.668786e-05 9.999633e-01],,[-5.431445  4.781583],,1,,1,
Images/UTKFace/67_0_3_20170119212010042.jpg.chip.jpg,1,[3.3271297e-10 1.0000000e+00],,[-11.477885  10.345856],,1,,1,
Images/UTKFace/90_0_2_20170112224606516.jpg.chip.jpg,1,[6.4406217e-06 9.9999356e-01],,[-6.351084   5.6017947],,1,,1,
Images/UTKFace/46_0_3_20170109141827947.jpg.chip.jpg,1,[0.00103431 0.9989657 ],,[-3.6754298  3.1975536],,1,,1,
Images/UTKFace/40_1_2_20170116164709968.jpg.chip.jpg,1,[0.96818507 0.03181494],,[ 1.6022221 -1.8132651],,0,,1,
Images/UTKFace/36_0_3_20170117183319878.jpg.chip.jpg,1,[0.9979299  0.00207016],,[ 2.910261  -3.2677944],,0,,1,
Images/UTKFace/37_1_1_20170116160739474.jpg.chip.jpg,1,[0.7618866  0.23811346],,[ 0.4428701  -0.72018033],,0,,1,
Images/UTKFace/59_1_1_20170113012852120.jpg.chip.jpg,1,[2.3826780e-07 9.9999976e-01],,[-8.013836   7.2360344],,1,,1,
Images/UTKFace/60_0_2_20170116174336830.jpg.chip.jpg,1,[7.2237697e-07 9.9999928e-01],,[-7.4087276  6.7319903],,1,,1,
Images/UTKFace/36_0_1_20170117163205356.jpg.chip.jpg,1,[1.7681046e-04 9.9982321e-01],,[-4.7557     3.8845553],,1,,1,
Images/UTKFace/50_0_1_20170116010809979.jpg.chip.jpg,1,[0.0131667 0.9868333],,[-2.4478688  1.8689417],,1,,1,
Images/UTKFace/35_1_2_20170116191905052.jpg.chip.jpg,1,[0.06348757 0.93651235],,[-1.7765988   0.91471976],,1,,1,
Images/UTKFace/37_0_3_20170119164100806.jpg.chip.jpg,1,[0.8489719  0.15102814],,[ 0.7948514  -0.93170834],,0,,1,
Images/UTKFace/50_0_3_20170119204844983.jpg.chip.jpg,1,[3.706490e-05 9.999629e-01],,[-5.457129  4.745674],,1,,1,
Images/UTKFace/36_0_1_20170116195829062.jpg.chip.jpg,1,[1.8121679e-06 9.9999821e-01],,[-7.0295696  6.1914153],,1,,1,
Images/UTKFace/40_0_2_20170117133430387.jpg.chip.jpg,1,[0.0044873 0.9955127],,[-2.8472824  2.554725 ],,1,,1,
Images/UTKFace/36_1_1_20170113000937962.jpg.chip.jpg,1,[0.00191682 0.99808323],,[-3.5635545  2.6916173],,1,,1,
Images/UTKFace/67_0_1_20170117143308243.jpg.chip.jpg,1,[8.9978965e-07 9.9999911e-01],,[-7.525932  6.395172],,1,,1,
Images/UTKFace/49_0_1_20170117180355439.jpg.chip.jpg,1,[0.01979978 0.98020023],,[-2.1792789  1.7228074],,1,,1,
Images/UTKFace/66_1_1_20170113000154762.jpg.chip.jpg,1,[8.647184e-04 9.991353e-01],,[-3.7263255  3.325916 ],,1,,1,
Images/UTKFace/39_0_1_20170113175840205.jpg.chip.jpg,1,[0.01695106 0.983049  ],,[-2.0886874  1.9716414],,1,,1,
Images/UTKFace/76_0_2_20170112205622556.jpg.chip.jpg,1,[5.765001e-04 9.994235e-01],,[-3.9281857  3.5297728],,1,,1,
Images/UTKFace/50_0_1_20170117003124915.jpg.chip.jpg,1,[1.3783487e-10 1.0000000e+00],,[-11.870543  10.834422],,1,,1,
Images/UTKFace/35_0_1_20170117143106996.jpg.chip.jpg,1,[9.2982035e-04 9.9907017e-01],,[-3.8926246  3.0869644],,1,,1,
Images/UTKFace/55_0_2_20170109013414020.jpg.chip.jpg,1,[2.1180392e-06 9.9999791e-01],,[-7.0935225  5.971495 ],,1,,1,
Images/UTKFace/39_1_2_20170108225357064.jpg.chip.jpg,1,[7.1020651e-04 9.9928975e-01],,[-3.6659214  3.5833228],,1,,1,
Images/UTKFace/49_1_3_20170113190751369.jpg.chip.jpg,1,[6.3646183e-04 9.9936354e-01],,[-3.9571917  3.4017577],,1,,1,
Images/UTKFace/60_0_3_20170119205730463.jpg.chip.jpg,1,[0.00102344 0.9989766 ],,[-3.712256   3.1713066],,1,,1,
Images/UTKFace/40_0_2_20170116222054321.jpg.chip.jpg,1,[0.8296596  0.17034037],,[ 0.5684095 -1.0148072],,0,,1,
Images/UTKFace/60_1_1_20170110122351600.jpg.chip.jpg,1,[0.65029293 0.34970704],,[ 0.00742531 -0.61290187],,0,,1,
Images/UTKFace/55_0_3_20170119181109749.jpg.chip.jpg,1,[3.3921949e-10 1.0000000e+00],,[-11.368957  10.435417],,1,,1,
Images/UTKFace/39_0_1_20170116001219696.jpg.chip.jpg,1,[0.00188321 0.9981168 ],,[-3.507433  2.76546 ],,1,,1,
Images/UTKFace/36_0_1_20170113184110991.jpg.chip.jpg,1,[1.38781415e-05 9.99986112e-01],,[-5.9539022  5.2312794],,1,,1,
Images/UTKFace/47_0_3_20170119202404381.jpg.chip.jpg,1,[4.5240795e-06 9.9999553e-01],,[-6.5823383  5.7237535],,1,,1,
Images/UTKFace/41_0_3_20170119171546296.jpg.chip.jpg,1,[0.64063895 0.35936105],,[ 0.16383976 -0.41429862],,0,,1,
