face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/22_1_2_20170116161424702.jpg.chip.jpg,1,[0.00108577 0.99891424],,[-3.9291892  2.8951879],,1,,1,
Images/UTKFace/23_1_2_20170116173057476.jpg.chip.jpg,1,[0.09380125 0.9061988 ],,[-1.5413156   0.72676504],,1,,1,
Images/UTKFace/1_1_2_20161219195252187.jpg.chip.jpg,1,[0.2568893  0.74311066],,[-0.62998444  0.43221533],,1,,1,
Images/UTKFace/24_1_1_20170113003543637.jpg.chip.jpg,1,[0.09122439 0.90877557],,[-1.3954161   0.90335965],,1,,1,
Images/UTKFace/17_1_3_20170119153627673.jpg.chip.jpg,1,[0.08802261 0.9119774 ],,[-1.3731846   0.96483696],,1,,1,
Images/UTKFace/25_1_3_20170117141253241.jpg.chip.jpg,1,[0.00666388 0.99333614],,[-2.8659525  2.1384141],,1,,1,
Images/UTKFace/43_1_2_20170116162034067.jpg.chip.jpg,1,[0.01152532 0.98847467],,[-2.5327063  1.9189103],,1,,1,
Images/UTKFace/27_1_1_20170112231925888.jpg.chip.jpg,1,[0.6132898  0.38671026],,[-0.09956831 -0.56073016],,0,,1,
Images/UTKFace/23_1_2_20170116173152188.jpg.chip.jpg,1,[0.01279835 0.98720163],,[-2.4700139  1.8755444],,1,,1,
Images/UTKFace/43_1_1_20170116233041044.jpg.chip.jpg,1,[0.00226415 0.9977358 ],,[-3.5169666  2.5713234],,1,,1,
Images/UTKFace/1_1_3_20161219230734016.jpg.chip.jpg,1,[0.0690845 0.9309155],,[-1.5158917  1.0849465],,1,,1,
Images/UTKFace/25_1_2_20170116174823428.jpg.chip.jpg,1,[0.03565505 0.9643449 ],,[-1.8350838  1.4624743],,1,,1,
Images/UTKFace/4_1_2_20161219142742801.jpg.chip.jpg,1,[0.06623529 0.9337647 ],,[-1.4148157  1.2311953],,1,,1,
Images/UTKFace/20_1_2_20170116170350603.jpg.chip.jpg,1,[9.6164434e-04 9.9903834e-01],,[-3.9359326  3.0099711],,1,,1,
Images/UTKFace/2_1_3_20161219225500961.jpg.chip.jpg,1,[0.27764326 0.72235674],,[-0.59920454  0.35697755],,1,,1,
Images/UTKFace/50_1_3_20170104181430093.jpg.chip.jpg,1,[0.00411458 0.9958855 ],,[-3.1403925  2.3487034],,1,,1,
Images/UTKFace/26_1_1_20170116222916879.jpg.chip.jpg,1,[0.0130442  0.98695576],,[-2.5765948  1.7496872],,1,,1,
Images/UTKFace/6_1_2_20161219192421499.jpg.chip.jpg,1,[0.37350416 0.6264959 ],,[-0.28639713  0.23081599],,1,,1,
Images/UTKFace/36_1_1_20170113195419453.jpg.chip.jpg,1,[0.05635276 0.94364727],,[-1.7033561  1.114765 ],,1,,1,
Images/UTKFace/29_1_3_20170104232621386.jpg.chip.jpg,1,[8.3257553e-05 9.9991673e-01],,[-5.508942   3.8845463],,1,,1,
Images/UTKFace/26_1_1_20170116164434468.jpg.chip.jpg,1,[0.07802892 0.9219711 ],,[-1.5634898   0.90594447],,1,,1,
Images/UTKFace/27_1_2_20170116163705155.jpg.chip.jpg,1,[0.00558223 0.9944177 ],,[-3.0765228  2.1060464],,1,,1,
Images/UTKFace/34_1_3_20170119200852458.jpg.chip.jpg,1,[0.00240762 0.99759233],,[-3.475903  2.550801],,1,,1,
Images/UTKFace/25_1_3_20170119172143516.jpg.chip.jpg,1,[0.00466478 0.9953353 ],,[-3.1197138  2.2433243],,1,,1,
Images/UTKFace/10_1_3_20170119150820222.jpg.chip.jpg,1,[0.19640584 0.8035941 ],,[-0.8596411   0.54927003],,1,,1,
Images/UTKFace/4_1_3_20161219224833967.jpg.chip.jpg,1,[0.11702003 0.88298005],,[-1.3473396  0.6736179],,1,,1,
Images/UTKFace/23_1_3_20170104220147782.jpg.chip.jpg,1,[0.00229426 0.9977057 ],,[-3.3867304  2.6883156],,1,,1,
Images/UTKFace/28_1_1_20170117165607911.jpg.chip.jpg,1,[0.08015588 0.9198441 ],,[-1.2460737  1.1941572],,1,,1,
Images/UTKFace/16_1_2_20170109214552372.jpg.chip.jpg,1,[0.4557902  0.54420984],,[-0.2003617  -0.02305937],,1,,1,
Images/UTKFace/3_1_1_20170117192731931.jpg.chip.jpg,1,[0.0031897  0.99681026],,[-3.423325  2.321308],,1,,1,
Images/UTKFace/32_1_1_20170117203130815.jpg.chip.jpg,1,[0.00627549 0.99372447],,[-2.9334552  2.1313534],,1,,1,
Images/UTKFace/29_1_2_20170104170017137.jpg.chip.jpg,1,[0.01459307 0.98540694],,[-2.2194767  1.9930315],,1,,1,
Images/UTKFace/27_1_3_20170112220116952.jpg.chip.jpg,1,[0.02763121 0.97236884],,[-2.029776  1.531013],,1,,1,
Images/UTKFace/28_1_1_20170116234825295.jpg.chip.jpg,1,[0.00274135 0.9972586 ],,[-3.1469557  2.7496042],,1,,1,
Images/UTKFace/25_1_3_20170104223238159.jpg.chip.jpg,1,[0.00550915 0.99449086],,[-3.0344663  2.1613545],,1,,1,
Images/UTKFace/1_1_3_20161220143345775.jpg.chip.jpg,1,[0.6225632  0.37743685],,[ 0.1416783  -0.35876358],,0,,1,
Images/UTKFace/25_1_1_20170112205114916.jpg.chip.jpg,1,[0.0190469  0.98095316],,[-2.2484486  1.693172 ],,1,,1,
Images/UTKFace/20_1_2_20170116194052786.jpg.chip.jpg,1,[0.12143181 0.8785682 ],,[-1.4395229   0.53941786],,1,,1,
Images/UTKFace/8_1_4_20161223232240516.jpg.chip.jpg,1,[0.00516835 0.9948317 ],,[-3.1283708  2.1316497],,1,,1,
Images/UTKFace/27_1_2_20170116163622032.jpg.chip.jpg,1,[8.7042188e-04 9.9912953e-01],,[-4.0265746  3.019087 ],,1,,1,
Images/UTKFace/26_1_1_20170116222929223.jpg.chip.jpg,1,[5.0468824e-04 9.9949533e-01],,[-4.331352   3.2597127],,1,,1,
Images/UTKFace/25_1_3_20170119171925976.jpg.chip.jpg,1,[0.00999033 0.99000967],,[-2.730532  1.865565],,1,,1,
Images/UTKFace/21_1_2_20170116170750376.jpg.chip.jpg,1,[0.19021913 0.80978084],,[-0.88479525  0.56379163],,1,,1,
Images/UTKFace/36_1_1_20170116155035948.jpg.chip.jpg,1,[0.06003116 0.9399688 ],,[-1.6705048  1.0804782],,1,,1,
Images/UTKFace/31_1_1_20170116170019856.jpg.chip.jpg,1,[0.00346425 0.9965358 ],,[-3.3419943  2.319794 ],,1,,1,
Images/UTKFace/46_1_3_20170117190202819.jpg.chip.jpg,1,[0.14236698 0.85763305],,[-1.0745527   0.72121567],,1,,1,
Images/UTKFace/26_1_2_20170116163558042.jpg.chip.jpg,1,[0.07407743 0.9259225 ],,[-1.5080333  1.0176462],,1,,1,
Images/UTKFace/34_1_1_20170113011534310.jpg.chip.jpg,1,[2.1516353e-04 9.9978483e-01],,[-4.790027   3.6538699],,1,,1,
Images/UTKFace/48_1_3_20170109141805054.jpg.chip.jpg,1,[0.50154424 0.49845576],,[-0.10426707 -0.11044396],,0,,1,
Images/UTKFace/29_1_1_20170109134854367.jpg.chip.jpg,1,[0.12713295 0.87286705],,[-1.1832926  0.7432571],,1,,1,
Images/UTKFace/24_1_2_20170116172607433.jpg.chip.jpg,1,[0.00496625 0.9950338 ],,[-3.1006384  2.1994739],,1,,1,
Images/UTKFace/89_1_1_20170120230414826.jpg.chip.jpg,1,[0.3576721 0.6423279],,[-0.38763475  0.19784749],,1,,1,
Images/UTKFace/26_1_1_20170116171823756.jpg.chip.jpg,1,[0.696321   0.30367905],,[ 0.04884628 -0.78099304],,0,,1,
Images/UTKFace/19_1_4_20170103233712235.jpg.chip.jpg,1,[0.0284165 0.9715834],,[-2.0838437  1.4481134],,1,,1,
Images/UTKFace/34_1_4_20170103230336761.jpg.chip.jpg,1,[0.23278205 0.767218  ],,[-0.8791688   0.31349948],,1,,1,
Images/UTKFace/48_1_1_20170113013013754.jpg.chip.jpg,1,[0.6518102 0.3481897],,[ 0.0998612  -0.52714473],,0,,1,
Images/UTKFace/24_1_4_20170103223348808.jpg.chip.jpg,1,[6.2704633e-04 9.9937296e-01],,[-4.2143693  3.1594937],,1,,1,
Images/UTKFace/28_1_2_20170116162435106.jpg.chip.jpg,1,[0.00524443 0.99475557],,[-2.9662797  2.2790513],,1,,1,
Images/UTKFace/26_1_3_20170104223003860.jpg.chip.jpg,1,[0.0077103 0.9922897],,[-2.7954192  2.0620391],,1,,1,
Images/UTKFace/26_1_1_20170116164843976.jpg.chip.jpg,1,[0.10601515 0.89398485],,[-1.2142837   0.91782314],,1,,1,
Images/UTKFace/34_1_3_20170104220713478.jpg.chip.jpg,1,[0.0171341 0.9828659],,[-2.2609262  1.7884758],,1,,1,
Images/UTKFace/2_1_4_20161221203029673.jpg.chip.jpg,1,[0.16971494 0.830285  ],,[-0.8731586   0.71449035],,1,,1,
Images/UTKFace/21_1_2_20170116171010589.jpg.chip.jpg,1,[6.2377239e-04 9.9937624e-01],,[-4.3591356  3.0199654],,1,,1,
Images/UTKFace/23_1_2_20170116173150921.jpg.chip.jpg,1,[0.030924   0.96907604],,[-2.0396209  1.4051896],,1,,1,
Images/UTKFace/116_1_2_20170112220255503.jpg.chip.jpg,1,[0.05610799 0.943892  ],,[-1.6314958  1.1912378],,1,,1,
Images/UTKFace/22_1_3_20170104222853135.jpg.chip.jpg,1,[0.22187522 0.7781248 ],,[-0.8618921   0.39287978],,1,,1,
Images/UTKFace/40_1_2_20170116161916676.jpg.chip.jpg,1,[0.00164752 0.99835247],,[-3.7603178  2.6465151],,1,,1,
Images/UTKFace/25_1_3_20170119171943592.jpg.chip.jpg,1,[2.2101674e-04 9.9977893e-01],,[-4.8305283  3.5865228],,1,,1,
Images/UTKFace/24_1_4_20170103225908457.jpg.chip.jpg,1,[0.00410841 0.9958916 ],,[-3.1055717  2.3850293],,1,,1,
Images/UTKFace/26_1_2_20170116173312689.jpg.chip.jpg,1,[0.0970422  0.90295786],,[-1.4490539  0.7814761],,1,,1,
Images/UTKFace/4_1_3_20161220220055698.jpg.chip.jpg,1,[0.13150951 0.86849046],,[-1.1900742   0.69760334],,1,,1,
Images/UTKFace/35_1_1_20170112204427427.jpg.chip.jpg,1,[0.02921418 0.9707858 ],,[-1.9389858  1.5644658],,1,,1,
Images/UTKFace/7_1_4_20170104010111013.jpg.chip.jpg,1,[0.05614553 0.9438545 ],,[-1.663242  1.158783],,1,,1,
Images/UTKFace/2_1_2_20161219202547820.jpg.chip.jpg,1,[0.48233458 0.5176655 ],,[-0.01166259  0.05902856],,1,,1,
Images/UTKFace/26_1_1_20170116232800401.jpg.chip.jpg,1,[5.8394956e-04 9.9941605e-01],,[-4.3417044  3.1034074],,1,,1,
Images/UTKFace/30_1_2_20170116163458646.jpg.chip.jpg,1,[0.00981753 0.99018246],,[-2.6843455  1.9293739],,1,,1,
Images/UTKFace/31_1_1_20170117005813452.jpg.chip.jpg,1,[0.04744598 0.952554  ],,[-1.6733615  1.3261933],,1,,1,
Images/UTKFace/21_1_4_20170103224520560.jpg.chip.jpg,1,[0.00241641 0.9975836 ],,[-3.4372919  2.5857606],,1,,1,
Images/UTKFace/39_1_3_20170117184917703.jpg.chip.jpg,1,[1.2553598e-04 9.9987447e-01],,[-5.0883136  3.894479 ],,1,,1,
Images/UTKFace/32_1_1_20170112215044104.jpg.chip.jpg,1,[0.00240757 0.99759245],,[-3.5568624  2.4698658],,1,,1,
Images/UTKFace/18_1_2_20170105183420463.jpg.chip.jpg,1,[0.00534958 0.9946504 ],,[-2.9729464  2.2524266],,1,,1,
Images/UTKFace/2_1_3_20161220143102967.jpg.chip.jpg,1,[0.658228   0.34177205],,[ 0.17724513 -0.4781622 ],,0,,1,
Images/UTKFace/26_1_1_20170116164338305.jpg.chip.jpg,1,[0.48117438 0.5188256 ],,[-0.2878888  -0.21255068],,1,,1,
Images/UTKFace/8_1_4_20170109201844552.jpg.chip.jpg,1,[0.71810156 0.28189844],,[ 0.30383724 -0.63122696],,0,,1,
Images/UTKFace/65_1_1_20170117193956961.jpg.chip.jpg,1,[0.96998554 0.03001442],,[ 1.3637598 -2.1118436],,0,,1,
Images/UTKFace/30_1_2_20170104020408339.jpg.chip.jpg,1,[0.0124087 0.9875913],,[-2.4922497  1.8846216],,1,,1,
Images/UTKFace/31_1_1_20170116155750618.jpg.chip.jpg,1,[0.00181553 0.9981845 ],,[-3.525136   2.7844274],,1,,1,
Images/UTKFace/3_1_2_20161219141511144.jpg.chip.jpg,1,[0.7492638  0.25073612],,[ 0.47095636 -0.62373376],,0,,1,
Images/UTKFace/26_1_1_20170116153853816.jpg.chip.jpg,1,[0.01282729 0.9871727 ],,[-2.3661807  1.9770894],,1,,1,
Images/UTKFace/21_1_3_20170104231630017.jpg.chip.jpg,1,[0.00100471 0.9989953 ],,[-3.9502907  2.9517565],,1,,1,
Images/UTKFace/31_1_3_20170117170731113.jpg.chip.jpg,1,[0.01604208 0.9839579 ],,[-2.3392372  1.7771306],,1,,1,
Images/UTKFace/36_1_1_20170113182102246.jpg.chip.jpg,1,[0.05106489 0.9489351 ],,[-1.8536178  1.0686256],,1,,1,
Images/UTKFace/55_1_4_20170117203853447.jpg.chip.jpg,1,[0.05910077 0.9408992 ],,[-1.5472213  1.2203708],,1,,1,
Images/UTKFace/30_1_3_20170117142506618.jpg.chip.jpg,1,[0.00663208 0.9933679 ],,[-2.8507133  2.1584687],,1,,1,
Images/UTKFace/23_1_4_20161223214747066.jpg.chip.jpg,1,[0.00112212 0.9988778 ],,[-3.9329453  2.8584704],,1,,1,
Images/UTKFace/45_1_1_20170116003204136.jpg.chip.jpg,1,[0.00710985 0.9928902 ],,[-2.8755925  2.0635462],,1,,1,
Images/UTKFace/16_1_1_20170114025512971.jpg.chip.jpg,1,[0.6289724  0.37102765],,[-0.06123084 -0.58904165],,0,,1,
Images/UTKFace/30_1_2_20170116161745991.jpg.chip.jpg,1,[0.02822999 0.97177   ],,[-2.2117593  1.326975 ],,1,,1,
Images/UTKFace/45_1_3_20170119193000096.jpg.chip.jpg,1,[0.01389106 0.98610896],,[-2.5580068  1.7045149],,1,,1,
Images/UTKFace/23_1_3_20170104231807345.jpg.chip.jpg,1,[7.2982680e-04 9.9927014e-01],,[-4.126737  3.095236],,1,,1,
Images/UTKFace/26_1_1_20170116024218334.jpg.chip.jpg,1,[7.3737756e-05 9.9992627e-01],,[-5.570072   3.9448497],,1,,1,
Images/UTKFace/26_1_2_20170116180131010.jpg.chip.jpg,1,[0.18017998 0.81982   ],,[-1.1029893   0.41213924],,1,,1,
Images/UTKFace/22_1_2_20170116172657692.jpg.chip.jpg,1,[0.11738308 0.88261694],,[-1.3029019  0.7145467],,1,,1,
Images/UTKFace/56_1_3_20170104235453123.jpg.chip.jpg,1,[0.02385776 0.9761422 ],,[-2.0928524  1.6186466],,1,,1,
Images/UTKFace/15_1_2_20170102234824195.jpg.chip.jpg,1,[0.01995491 0.9800451 ],,[-2.3773234  1.5168   ],,1,,1,
Images/UTKFace/38_1_1_20170117142941700.jpg.chip.jpg,1,[0.8661452  0.13385484],,[ 0.52573854 -1.341558  ],,0,,1,
Images/UTKFace/14_1_4_20170103233153851.jpg.chip.jpg,1,[0.00246847 0.99753153],,[-3.384005   2.6176817],,1,,1,
Images/UTKFace/34_1_1_20170116012243049.jpg.chip.jpg,1,[5.675984e-04 9.994324e-01],,[-4.261968   3.2115605],,1,,1,
Images/UTKFace/35_1_3_20170104223412190.jpg.chip.jpg,1,[0.00370005 0.9963    ],,[-3.1670673  2.428636 ],,1,,1,
Images/UTKFace/1_1_3_20161220143400183.jpg.chip.jpg,1,[0.45871565 0.5412843 ],,[-0.18753956 -0.02202529],,1,,1,
Images/UTKFace/26_1_1_20170112235515129.jpg.chip.jpg,1,[2.3326594e-04 9.9976671e-01],,[-4.881323   3.4817753],,1,,1,
Images/UTKFace/30_1_2_20170116162625578.jpg.chip.jpg,1,[0.04243037 0.95756966],,[-1.6859903  1.4305438],,1,,1,
Images/UTKFace/1_1_3_20161219224700400.jpg.chip.jpg,1,[0.5505501  0.44944993],,[-0.06344706 -0.26634052],,0,,1,
Images/UTKFace/26_1_3_20170104232518026.jpg.chip.jpg,1,[4.5129674e-04 9.9954873e-01],,[-4.5215597  3.1813743],,1,,1,
Images/UTKFace/35_1_1_20170112191127473.jpg.chip.jpg,1,[0.01857683 0.98142314],,[-2.074803   1.8922856],,1,,1,
Images/UTKFace/17_1_1_20170112234115471.jpg.chip.jpg,1,[0.1529281  0.84707195],,[-0.9990181  0.7127998],,1,,1,
Images/UTKFace/28_1_1_20170113012805025.jpg.chip.jpg,1,[0.00784335 0.9921566 ],,[-2.7250311  2.1151834],,1,,1,
Images/UTKFace/24_1_3_20170119164644510.jpg.chip.jpg,1,[0.00333298 0.996667  ],,[-3.2751744  2.4253752],,1,,1,
Images/UTKFace/29_1_1_20170113001350377.jpg.chip.jpg,1,[0.00654138 0.9934587 ],,[-2.9191191  2.103925 ],,1,,1,
Images/UTKFace/35_1_2_20170116180021408.jpg.chip.jpg,1,[0.00492853 0.99507153],,[-3.0481713  2.259603 ],,1,,1,
Images/UTKFace/26_1_1_20170112213448336.jpg.chip.jpg,1,[0.16608024 0.83391976],,[-1.042379    0.57128716],,1,,1,
Images/UTKFace/24_1_4_20170103224550520.jpg.chip.jpg,1,[0.00406798 0.99593204],,[-3.1701329  2.3303995],,1,,1,
Images/UTKFace/24_1_4_20170117194852596.jpg.chip.jpg,1,[0.00135004 0.9986499 ],,[-3.8116822  2.7945888],,1,,1,
Images/UTKFace/43_1_2_20170116192615655.jpg.chip.jpg,1,[0.00308397 0.99691606],,[-3.327064   2.4513834],,1,,1,
Images/UTKFace/17_1_1_20170103222937063.jpg.chip.jpg,1,[0.04045223 0.95954776],,[-1.8863095  1.280031 ],,1,,1,
Images/UTKFace/32_1_1_20170117134806214.jpg.chip.jpg,1,[0.6071467  0.39285332],,[ 0.00387286 -0.4314612 ],,0,,1,
Images/UTKFace/28_1_2_20170116164716297.jpg.chip.jpg,1,[0.01637136 0.98362863],,[-2.2727854  1.8229297],,1,,1,
Images/UTKFace/25_1_1_20170112205103738.jpg.chip.jpg,1,[0.50661236 0.49338767],,[ 0.01799374 -0.00845718],,0,,1,
Images/UTKFace/24_1_3_20170104231939707.jpg.chip.jpg,1,[0.00959217 0.9904078 ],,[-2.7346168  1.9025533],,1,,1,
Images/UTKFace/27_1_1_20170113011238888.jpg.chip.jpg,1,[7.026689e-04 9.992974e-01],,[-4.1426077  3.117314 ],,1,,1,
Images/UTKFace/28_1_4_20170103182238570.jpg.chip.jpg,1,[0.00187063 0.99812937],,[-3.6048572  2.6747532],,1,,1,
Images/UTKFace/38_1_3_20170104235012233.jpg.chip.jpg,1,[0.00936776 0.99063224],,[-2.6995194  1.9615496],,1,,1,
Images/UTKFace/35_1_3_20170104220204301.jpg.chip.jpg,1,[0.03849886 0.9615011 ],,[-1.7952311  1.4226362],,1,,1,
Images/UTKFace/1_1_3_20161220143111349.jpg.chip.jpg,1,[0.5150633  0.48493668],,[ 0.00048939 -0.05978202],,0,,1,
Images/UTKFace/35_1_2_20170117183050262.jpg.chip.jpg,1,[8.5916888e-04 9.9914086e-01],,[-4.061329   2.9973567],,1,,1,
Images/UTKFace/2_1_3_20161219225623600.jpg.chip.jpg,1,[0.16958214 0.8304179 ],,[-1.0467788   0.54181284],,1,,1,
Images/UTKFace/24_1_2_20170116174805466.jpg.chip.jpg,1,[0.00702714 0.9929729 ],,[-2.8204503  2.130473 ],,1,,1,
Images/UTKFace/25_1_2_20170116174831551.jpg.chip.jpg,1,[0.18891612 0.81108385],,[-0.98416895  0.4728995 ],,1,,1,
Images/UTKFace/28_1_1_20170116000515902.jpg.chip.jpg,1,[0.2958623  0.70413774],,[-0.64669085  0.22038905],,1,,1,
Images/UTKFace/54_1_1_20170104184935862.jpg.chip.jpg,1,[0.9139978  0.08600222],,[ 1.0453247 -1.3181305],,0,,1,
Images/UTKFace/28_1_1_20170112202844634.jpg.chip.jpg,1,[0.01654229 0.98345774],,[-2.3093789  1.775776 ],,1,,1,
Images/UTKFace/29_1_2_20170116191203271.jpg.chip.jpg,1,[0.03473412 0.96526587],,[-1.8433034  1.4813777],,1,,1,
Images/UTKFace/28_1_4_20170117202546775.jpg.chip.jpg,1,[0.00379472 0.99620533],,[-3.2514377  2.3189054],,1,,1,
Images/UTKFace/60_1_3_20170119171437890.jpg.chip.jpg,1,[0.46697173 0.5330283 ],,[-0.1737496  -0.04144384],,1,,1,
Images/UTKFace/14_1_4_20170103200753206.jpg.chip.jpg,1,[0.04285625 0.9571437 ],,[-1.7863877  1.3197143],,1,,1,
Images/UTKFace/1_1_4_20161221193742646.jpg.chip.jpg,1,[0.6027743  0.39722565],,[ 0.08679029 -0.330248  ],,0,,1,
Images/UTKFace/53_1_3_20170109140354667.jpg.chip.jpg,1,[0.090114 0.909886],,[-1.4509274  0.8613164],,1,,1,
Images/UTKFace/5_1_2_20170109193543217.jpg.chip.jpg,1,[0.05757209 0.94242793],,[-1.6630123  1.1324092],,1,,1,
Images/UTKFace/26_1_4_20170117154047070.jpg.chip.jpg,1,[0.01729362 0.98270637],,[-2.3148437  1.725129 ],,1,,1,
Images/UTKFace/26_1_4_20170103235712113.jpg.chip.jpg,1,[7.983925e-04 9.992016e-01],,[-4.0534387  3.078673 ],,1,,1,
Images/UTKFace/86_1_2_20170105174652949.jpg.chip.jpg,1,[0.87083083 0.1291692 ],,[ 0.75917995 -1.1491446 ],,0,,1,
Images/UTKFace/21_1_2_20170116171706610.jpg.chip.jpg,1,[0.2432318 0.7567682],,[-0.6054228  0.5296194],,1,,1,
Images/UTKFace/26_1_1_20170116153050594.jpg.chip.jpg,1,[0.00164906 0.99835086],,[-3.6333935  2.772503 ],,1,,1,
Images/UTKFace/22_1_1_20170112230542227.jpg.chip.jpg,1,[0.13918385 0.8608161 ],,[-0.95375437  0.86833084],,1,,1,
Images/UTKFace/17_1_1_20170113003718549.jpg.chip.jpg,1,[0.0087907  0.99120927],,[-2.593021   2.1322105],,1,,1,
Images/UTKFace/26_1_1_20170117155009422.jpg.chip.jpg,1,[0.01452092 0.98547906],,[-2.4476762  1.7698613],,1,,1,
Images/UTKFace/32_1_1_20170114024532411.jpg.chip.jpg,1,[0.00246006 0.99753994],,[-3.4951825  2.5099223],,1,,1,
Images/UTKFace/25_1_2_20170116174847586.jpg.chip.jpg,1,[0.0578661  0.94213384],,[-1.675206   1.1148096],,1,,1,
Images/UTKFace/32_1_2_20170103181041008.jpg.chip.jpg,1,[0.0037707 0.9962293],,[-3.1676025  2.409114 ],,1,,1,
Images/UTKFace/46_1_1_20170113011956753.jpg.chip.jpg,1,[0.09340126 0.90659875],,[-1.4346205   0.83817464],,1,,1,
Images/UTKFace/37_1_1_20170112220107657.jpg.chip.jpg,1,[0.6598815  0.34011853],,[ 0.22292392 -0.43984208],,0,,1,
Images/UTKFace/31_1_3_20170104223321247.jpg.chip.jpg,1,[0.00252498 0.997475  ],,[-3.4408066  2.5381858],,1,,1,
Images/UTKFace/25_1_2_20170104020903060.jpg.chip.jpg,1,[0.14732939 0.85267067],,[-1.1092513  0.6464513],,1,,1,
Images/UTKFace/31_1_1_20170116180044004.jpg.chip.jpg,1,[0.10552882 0.89447117],,[-1.2637695  0.8734791],,1,,1,
Images/UTKFace/50_1_1_20170117185827827.jpg.chip.jpg,1,[0.24450873 0.7554913 ],,[-0.62087727  0.5072401 ],,1,,1,
Images/UTKFace/36_1_1_20170113000937962.jpg.chip.jpg,1,[0.01272702 0.987273  ],,[-2.5128188  1.8384007],,1,,1,
Images/UTKFace/1_1_3_20161220220534186.jpg.chip.jpg,1,[0.69295377 0.30704626],,[ 0.31707466 -0.49689007],,0,,1,
Images/UTKFace/2_1_4_20161221195057952.jpg.chip.jpg,1,[0.25594738 0.74405265],,[-0.8218881   0.24525179],,1,,1,
Images/UTKFace/35_1_2_20170116191708474.jpg.chip.jpg,1,[0.1515827  0.84841734],,[-1.2369227  0.4853185],,1,,1,
Images/UTKFace/26_1_1_20170114024803585.jpg.chip.jpg,1,[0.12088896 0.879111  ],,[-1.0813005   0.90273833],,1,,1,
Images/UTKFace/30_1_3_20170119204403583.jpg.chip.jpg,1,[0.8115252  0.18847476],,[ 0.43254873 -1.0274026 ],,0,,1,
Images/UTKFace/2_1_4_20170117193349661.jpg.chip.jpg,1,[0.156684   0.84331596],,[-1.073444    0.60966676],,1,,1,
Images/UTKFace/28_1_1_20170113001655787.jpg.chip.jpg,1,[0.00280439 0.9971956 ],,[-3.3264048  2.5473573],,1,,1,
Images/UTKFace/29_1_4_20170103230245713.jpg.chip.jpg,1,[0.04888902 0.951111  ],,[-1.7063167  1.2617613],,1,,1,
Images/UTKFace/26_1_1_20170116224953528.jpg.chip.jpg,1,[0.02749476 0.9725053 ],,[-1.9507184  1.6151615],,1,,1,
Images/UTKFace/20_1_2_20170104015722028.jpg.chip.jpg,1,[0.11744231 0.8825577 ],,[-1.1146668   0.90221006],,1,,1,
Images/UTKFace/23_1_2_20170116173239323.jpg.chip.jpg,1,[0.00988021 0.9901198 ],,[-2.6136944  1.993598 ],,1,,1,
Images/UTKFace/5_1_2_20161219142641921.jpg.chip.jpg,1,[0.1607495  0.83925056],,[-0.9256657  0.7269964],,1,,1,
Images/UTKFace/24_1_2_20170104015713028.jpg.chip.jpg,1,[0.0504773 0.9495227],,[-1.702851   1.2315845],,1,,1,
Images/UTKFace/31_1_1_20170116234434494.jpg.chip.jpg,1,[0.01827418 0.98172575],,[-2.3994367  1.584386 ],,1,,1,
Images/UTKFace/31_1_1_20170117171933533.jpg.chip.jpg,1,[0.00162305 0.99837697],,[-3.7357173  2.686107 ],,1,,1,
Images/UTKFace/25_1_2_20170116175243754.jpg.chip.jpg,1,[0.07815137 0.9218486 ],,[-1.5268667   0.94086665],,1,,1,
Images/UTKFace/26_1_4_20170117174112221.jpg.chip.jpg,1,[0.03400423 0.9659957 ],,[-2.0125504  1.3341241],,1,,1,
Images/UTKFace/25_1_4_20170103230211911.jpg.chip.jpg,1,[0.00801447 0.9919855 ],,[-2.7910883  2.0273721],,1,,1,
Images/UTKFace/23_1_4_20170103223554895.jpg.chip.jpg,1,[0.00108253 0.99891746],,[-3.8291404  2.9982297],,1,,1,
Images/UTKFace/39_1_4_20170104204507323.jpg.chip.jpg,1,[0.27396443 0.7260356 ],,[-0.7454079   0.22919288],,1,,1,
Images/UTKFace/27_1_1_20170112213535591.jpg.chip.jpg,1,[0.00712093 0.99287903],,[-2.961588   1.9759828],,1,,1,
Images/UTKFace/26_1_1_20170116223109423.jpg.chip.jpg,1,[8.6381764e-04 9.9913615e-01],,[-3.9847934  3.0684912],,1,,1,
Images/UTKFace/25_1_2_20170117022422149.jpg.chip.jpg,1,[0.7515517  0.24844833],,[ 0.17949057 -0.92741454],,0,,1,
Images/UTKFace/8_1_3_20161220220229729.jpg.chip.jpg,1,[0.00411688 0.9958831 ],,[-3.1019156  2.3866184],,1,,1,
Images/UTKFace/27_1_2_20161219204245668.jpg.chip.jpg,1,[0.12679982 0.8732002 ],,[-1.144168   0.7853871],,1,,1,
Images/UTKFace/24_1_3_20170119165453847.jpg.chip.jpg,1,[0.00131428 0.9986857 ],,[-3.7672708  2.8658783],,1,,1,
Images/UTKFace/31_1_1_20170113001544326.jpg.chip.jpg,1,[0.00627678 0.9937232 ],,[-2.8759084  2.1886928],,1,,1,
Images/UTKFace/4_1_3_20161219230102512.jpg.chip.jpg,1,[0.17397708 0.8260229 ],,[-1.0022296   0.55546933],,1,,1,
