face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/20_1_2_20170116194052786.jpg.chip.jpg,1,[0.12181994 0.87818   ],,[-1.2486024   0.72670525],,1,,1,
Images/UTKFace/8_1_4_20161223232240516.jpg.chip.jpg,1,[0.00368964 0.99631035],,[-3.2410142  2.3575158],,1,,1,
Images/UTKFace/27_1_2_20170116163622032.jpg.chip.jpg,1,[0.00241998 0.99758005],,[-3.3362906  2.685284 ],,1,,1,
Images/UTKFace/26_1_1_20170116222929223.jpg.chip.jpg,1,[0.00110709 0.9988929 ],,[-3.710799   3.0941114],,1,,1,
Images/UTKFace/25_1_3_20170119171925976.jpg.chip.jpg,1,[0.01009016 0.98990977],,[-2.39977    2.1862833],,1,,1,
Images/UTKFace/21_1_2_20170116170750376.jpg.chip.jpg,1,[0.12036267 0.8796373 ],,[-1.276152   0.7128483],,1,,1,
Images/UTKFace/36_1_1_20170116155035948.jpg.chip.jpg,1,[0.0216414 0.9783586],,[-2.1250157  1.6862524],,1,,1,
Images/UTKFace/31_1_1_20170116170019856.jpg.chip.jpg,1,[0.00998179 0.9900182 ],,[-2.6805677  1.9163933],,1,,1,
Images/UTKFace/46_1_3_20170117190202819.jpg.chip.jpg,1,[0.41768554 0.5823145 ],,[-0.1684352   0.16384658],,1,,1,
Images/UTKFace/26_1_2_20170116163558042.jpg.chip.jpg,1,[0.14685611 0.8531439 ],,[-1.0811696  0.6783054],,1,,1,
Images/UTKFace/34_1_1_20170113011534310.jpg.chip.jpg,1,[1.0172903e-04 9.9989825e-01],,[-5.1866093  4.006487 ],,1,,1,
Images/UTKFace/48_1_3_20170109141805054.jpg.chip.jpg,1,[0.64489585 0.35510412],,[ 0.04956247 -0.54711545],,0,,1,
Images/UTKFace/29_1_1_20170109134854367.jpg.chip.jpg,1,[0.1499087 0.8500912],,[-0.90882295  0.8264943 ],,1,,1,
Images/UTKFace/24_1_2_20170116172607433.jpg.chip.jpg,1,[0.00369277 0.9963072 ],,[-3.4071646  2.190514 ],,1,,1,
Images/UTKFace/89_1_1_20170120230414826.jpg.chip.jpg,1,[0.4808602 0.5191398],,[-0.096637   -0.02004036],,1,,1,
Images/UTKFace/26_1_1_20170116171823756.jpg.chip.jpg,1,[0.5986078  0.40139222],,[-0.12344303 -0.5231106 ],,0,,1,
Images/UTKFace/19_1_4_20170103233712235.jpg.chip.jpg,1,[0.04134542 0.9586546 ],,[-1.9895359  1.1540334],,1,,1,
Images/UTKFace/34_1_4_20170103230336761.jpg.chip.jpg,1,[0.21816 0.78184],,[-0.8403953   0.43602604],,1,,1,
Images/UTKFace/48_1_1_20170113013013754.jpg.chip.jpg,1,[0.79096085 0.20903915],,[ 0.49159402 -0.8391329 ],,0,,1,
Images/UTKFace/24_1_4_20170103223348808.jpg.chip.jpg,1,[2.9524078e-04 9.9970472e-01],,[-4.535438  3.591986],,1,,1,
Images/UTKFace/28_1_2_20170116162435106.jpg.chip.jpg,1,[0.02328457 0.97671545],,[-2.078727   1.6576777],,1,,1,
Images/UTKFace/26_1_3_20170104223003860.jpg.chip.jpg,1,[0.01988018 0.9801198 ],,[-2.1893587  1.7085928],,1,,1,
Images/UTKFace/26_1_1_20170116164843976.jpg.chip.jpg,1,[0.18921736 0.8107826 ],,[-0.8781028  0.5770008],,1,,1,
Images/UTKFace/34_1_3_20170104220713478.jpg.chip.jpg,1,[0.03609977 0.96390015],,[-1.934794   1.3499073],,1,,1,
Images/UTKFace/2_1_4_20161221203029673.jpg.chip.jpg,1,[0.2893092 0.7106908],,[-0.6389626   0.25977877],,1,,1,
Images/UTKFace/21_1_2_20170116171010589.jpg.chip.jpg,1,[0.00217833 0.9978217 ],,[-3.2612066  2.8658094],,1,,1,
Images/UTKFace/23_1_2_20170116173150921.jpg.chip.jpg,1,[0.28692368 0.71307635],,[-0.6874086   0.22296372],,1,,1,
Images/UTKFace/116_1_2_20170112220255503.jpg.chip.jpg,1,[0.3108935 0.6891065],,[-0.584362    0.21158352],,1,,1,
Images/UTKFace/22_1_3_20170104222853135.jpg.chip.jpg,1,[0.32619575 0.6738042 ],,[-0.3898455   0.33559653],,1,,1,
Images/UTKFace/40_1_2_20170116161916676.jpg.chip.jpg,1,[0.0023074 0.9976926],,[-3.5394113  2.5299103],,1,,1,
Images/UTKFace/25_1_3_20170119171943592.jpg.chip.jpg,1,[0.00262527 0.9973747 ],,[-3.2848094  2.6551335],,1,,1,
Images/UTKFace/24_1_4_20170103225908457.jpg.chip.jpg,1,[0.02057553 0.9794245 ],,[-2.5687752  1.2940874],,1,,1,
Images/UTKFace/26_1_2_20170116173312689.jpg.chip.jpg,1,[0.36493126 0.6350688 ],,[-0.36160707  0.19241735],,1,,1,
Images/UTKFace/4_1_3_20161220220055698.jpg.chip.jpg,1,[0.1299364 0.8700636],,[-1.216654    0.68486726],,1,,1,
Images/UTKFace/35_1_1_20170112204427427.jpg.chip.jpg,1,[0.08953153 0.91046846],,[-1.4371935  0.8821749],,1,,1,
Images/UTKFace/7_1_4_20170104010111013.jpg.chip.jpg,1,[0.02292531 0.9770747 ],,[-2.0943918  1.6579298],,1,,1,
Images/UTKFace/2_1_2_20161219202547820.jpg.chip.jpg,1,[0.7341297  0.26587024],,[ 0.5174589  -0.49821854],,0,,1,
Images/UTKFace/26_1_1_20170116232800401.jpg.chip.jpg,1,[0.00128158 0.99871844],,[-3.9983504  2.660032 ],,1,,1,
Images/UTKFace/30_1_2_20170116163458646.jpg.chip.jpg,1,[0.01281897 0.98718107],,[-2.494504  1.849423],,1,,1,
Images/UTKFace/31_1_1_20170117005813452.jpg.chip.jpg,1,[0.06634737 0.9336526 ],,[-1.6049539  1.0392464],,1,,1,
Images/UTKFace/21_1_4_20170103224520560.jpg.chip.jpg,1,[7.9867180e-04 9.9920136e-01],,[-3.8598533  3.2719083],,1,,1,
Images/UTKFace/39_1_3_20170117184917703.jpg.chip.jpg,1,[1.9322774e-04 9.9980676e-01],,[-4.5187726  4.0326753],,1,,1,
Images/UTKFace/32_1_1_20170112215044104.jpg.chip.jpg,1,[0.01780386 0.9821961 ],,[-2.1054828  1.9048929],,1,,1,
Images/UTKFace/18_1_2_20170105183420463.jpg.chip.jpg,1,[0.00171416 0.99828583],,[-3.6631129  2.7040033],,1,,1,
Images/UTKFace/2_1_3_20161220143102967.jpg.chip.jpg,1,[0.58192027 0.41807976],,[ 0.08577459 -0.24488656],,0,,1,
Images/UTKFace/26_1_1_20170116164338305.jpg.chip.jpg,1,[0.40531474 0.59468526],,[-0.417131   -0.03376268],,1,,1,
Images/UTKFace/8_1_4_20170109201844552.jpg.chip.jpg,1,[0.7220025 0.2779975],,[ 0.5446251 -0.4097915],,0,,1,
Images/UTKFace/65_1_1_20170117193956961.jpg.chip.jpg,1,[0.8889411  0.11105889],,[ 1.0404998 -1.0394706],,0,,1,
Images/UTKFace/30_1_2_20170104020408339.jpg.chip.jpg,1,[0.0078317  0.99216825],,[-2.6939929  2.1477203],,1,,1,
Images/UTKFace/31_1_1_20170116155750618.jpg.chip.jpg,1,[0.00270312 0.99729687],,[-3.259557  2.651083],,1,,1,
Images/UTKFace/3_1_2_20161219141511144.jpg.chip.jpg,1,[0.44897956 0.55102044],,[-0.23701012 -0.03221559],,1,,1,
Images/UTKFace/26_1_1_20170116153853816.jpg.chip.jpg,1,[0.0200536 0.9799464],,[-2.4354575  1.4536319],,1,,1,
Images/UTKFace/21_1_3_20170104231630017.jpg.chip.jpg,1,[2.4330540e-04 9.9975675e-01],,[-4.673011  3.647939],,1,,1,
Images/UTKFace/31_1_3_20170117170731113.jpg.chip.jpg,1,[0.0374721 0.9625279],,[-1.8159555  1.4300109],,1,,1,
Images/UTKFace/36_1_1_20170113182102246.jpg.chip.jpg,1,[0.26210332 0.7378966 ],,[-0.7780487   0.25701633],,1,,1,
Images/UTKFace/55_1_4_20170117203853447.jpg.chip.jpg,1,[0.1408251 0.8591749],,[-0.9632451  0.8452087],,1,,1,
Images/UTKFace/30_1_3_20170117142506618.jpg.chip.jpg,1,[0.01295818 0.98704183],,[-2.5347402  1.7982451],,1,,1,
Images/UTKFace/23_1_4_20161223214747066.jpg.chip.jpg,1,[6.7370344e-04 9.9932629e-01],,[-4.275315   3.0267317],,1,,1,
Images/UTKFace/45_1_1_20170116003204136.jpg.chip.jpg,1,[0.02395513 0.97604483],,[-2.0222638  1.6850623],,1,,1,
Images/UTKFace/16_1_1_20170114025512971.jpg.chip.jpg,1,[0.15851969 0.8414803 ],,[-1.0006281  0.6686556],,1,,1,
Images/UTKFace/30_1_2_20170116161745991.jpg.chip.jpg,1,[0.01066055 0.9893395 ],,[-2.5736363  1.9568509],,1,,1,
Images/UTKFace/45_1_3_20170119193000096.jpg.chip.jpg,1,[0.03600288 0.9639971 ],,[-1.7153258  1.5721636],,1,,1,
Images/UTKFace/23_1_3_20170104231807345.jpg.chip.jpg,1,[0.00140505 0.998595  ],,[-3.6421428  2.9241314],,1,,1,
Images/UTKFace/26_1_1_20170116024218334.jpg.chip.jpg,1,[0.00198659 0.99801344],,[-3.429589   2.7897584],,1,,1,
Images/UTKFace/26_1_2_20170116180131010.jpg.chip.jpg,1,[0.58859766 0.41140234],,[ 0.00960234 -0.3485689 ],,0,,1,
Images/UTKFace/22_1_2_20170116172657692.jpg.chip.jpg,1,[0.05055185 0.94944817],,[-1.7110339  1.2218473],,1,,1,
Images/UTKFace/56_1_3_20170104235453123.jpg.chip.jpg,1,[0.097712   0.90228796],,[-1.1833488  1.0395607],,1,,1,
Images/UTKFace/15_1_2_20170102234824195.jpg.chip.jpg,1,[0.1234415 0.8765585],,[-1.1424648   0.81777143],,1,,1,
Images/UTKFace/38_1_1_20170117142941700.jpg.chip.jpg,1,[0.87911177 0.12088822],,[ 0.82741994 -1.1566257 ],,0,,1,
Images/UTKFace/14_1_4_20170103233153851.jpg.chip.jpg,1,[7.960788e-04 9.992039e-01],,[-3.9039605  3.2310555],,1,,1,
Images/UTKFace/34_1_1_20170116012243049.jpg.chip.jpg,1,[0.02894106 0.9710589 ],,[-1.895977   1.6171489],,1,,1,
Images/UTKFace/35_1_3_20170104223412190.jpg.chip.jpg,1,[0.00365745 0.99634254],,[-3.2108476  2.396477 ],,1,,1,
Images/UTKFace/1_1_3_20161220143400183.jpg.chip.jpg,1,[0.4622338 0.5377662],,[-0.16124074 -0.00988781],,1,,1,
Images/UTKFace/26_1_1_20170112235515129.jpg.chip.jpg,1,[2.030942e-04 9.997969e-01],,[-4.7345214  3.7671163],,1,,1,
Images/UTKFace/30_1_2_20170116162625578.jpg.chip.jpg,1,[0.7029867  0.29701325],,[ 0.33000755 -0.5315537 ],,0,,1,
Images/UTKFace/1_1_3_20161219224700400.jpg.chip.jpg,1,[0.57667327 0.4233268 ],,[ 0.05690072 -0.25223064],,0,,1,
Images/UTKFace/26_1_3_20170104232518026.jpg.chip.jpg,1,[3.210784e-04 9.996789e-01],,[-4.28004    3.7634642],,1,,1,
Images/UTKFace/35_1_1_20170112191127473.jpg.chip.jpg,1,[0.02268876 0.97731125],,[-1.9947418  1.7681938],,1,,1,
Images/UTKFace/17_1_1_20170112234115471.jpg.chip.jpg,1,[0.07114112 0.9288589 ],,[-1.6866163   0.88267505],,1,,1,
Images/UTKFace/28_1_1_20170113012805025.jpg.chip.jpg,1,[0.00175542 0.9982446 ],,[-3.614802   2.7284894],,1,,1,
Images/UTKFace/24_1_3_20170119164644510.jpg.chip.jpg,1,[0.00752288 0.9924771 ],,[-2.5489807  2.3332736],,1,,1,
Images/UTKFace/29_1_1_20170113001350377.jpg.chip.jpg,1,[0.03087933 0.9691206 ],,[-1.904971   1.5413312],,1,,1,
Images/UTKFace/35_1_2_20170116180021408.jpg.chip.jpg,1,[0.0017574 0.9982426],,[-3.5888126  2.7533476],,1,,1,
Images/UTKFace/26_1_1_20170112213448336.jpg.chip.jpg,1,[0.81706166 0.18293832],,[ 0.40897357 -1.087592  ],,0,,1,
Images/UTKFace/24_1_4_20170103224550520.jpg.chip.jpg,1,[2.2761482e-04 9.9977243e-01],,[-4.7672424  3.6203856],,1,,1,
Images/UTKFace/24_1_4_20170117194852596.jpg.chip.jpg,1,[0.00141475 0.9985853 ],,[-3.708839  2.85055 ],,1,,1,
Images/UTKFace/43_1_2_20170116192615655.jpg.chip.jpg,1,[0.00248161 0.9975184 ],,[-3.2019138  2.7944508],,1,,1,
Images/UTKFace/17_1_1_20170103222937063.jpg.chip.jpg,1,[0.16051927 0.8394807 ],,[-1.0175145  0.6368549],,1,,1,
Images/UTKFace/32_1_1_20170117134806214.jpg.chip.jpg,1,[0.888339   0.11166107],,[ 0.8447254 -1.2291598],,0,,1,
Images/UTKFace/28_1_2_20170116164716297.jpg.chip.jpg,1,[0.04837579 0.9516242 ],,[-1.8274496  1.1517212],,1,,1,
Images/UTKFace/25_1_1_20170112205103738.jpg.chip.jpg,1,[0.33566436 0.6643356 ],,[-0.52911067  0.15356511],,1,,1,
Images/UTKFace/24_1_3_20170104231939707.jpg.chip.jpg,1,[0.109409 0.890591],,[-1.3333234  0.7634688],,1,,1,
Images/UTKFace/27_1_1_20170113011238888.jpg.chip.jpg,1,[8.8548497e-04 9.9911445e-01],,[-3.999695  3.028794],,1,,1,
Images/UTKFace/28_1_4_20170103182238570.jpg.chip.jpg,1,[7.3338492e-04 9.9926656e-01],,[-4.1317267  3.0853794],,1,,1,
Images/UTKFace/38_1_3_20170104235012233.jpg.chip.jpg,1,[0.09901547 0.90098447],,[-1.2229897  0.9852222],,1,,1,
Images/UTKFace/35_1_3_20170104220204301.jpg.chip.jpg,1,[0.01153169 0.98846835],,[-2.4206698  2.0303876],,1,,1,
Images/UTKFace/1_1_3_20161220143111349.jpg.chip.jpg,1,[0.7277123  0.27228776],,[ 0.34673163 -0.63631475],,0,,1,
Images/UTKFace/35_1_2_20170117183050262.jpg.chip.jpg,1,[0.00334905 0.99665093],,[-3.1139324  2.5817907],,1,,1,
Images/UTKFace/2_1_3_20161219225623600.jpg.chip.jpg,1,[0.22310655 0.77689344],,[-0.6882015  0.5594522],,1,,1,
Images/UTKFace/24_1_2_20170116174805466.jpg.chip.jpg,1,[0.00237624 0.99762374],,[-3.2875633  2.752294 ],,1,,1,
Images/UTKFace/25_1_2_20170116174831551.jpg.chip.jpg,1,[0.26250234 0.7374976 ],,[-0.725287   0.3077158],,1,,1,
Images/UTKFace/28_1_1_20170116000515902.jpg.chip.jpg,1,[0.5708028  0.42919722],,[-0.25765678 -0.5427841 ],,0,,1,
Images/UTKFace/54_1_1_20170104184935862.jpg.chip.jpg,1,[0.53923887 0.4607611 ],,[-0.1393853  -0.29666415],,0,,1,
Images/UTKFace/28_1_1_20170112202844634.jpg.chip.jpg,1,[0.1130685 0.8869315],,[-1.133053    0.92672104],,1,,1,
Images/UTKFace/29_1_2_20170116191203271.jpg.chip.jpg,1,[0.05357487 0.94642514],,[-1.5573363  1.3142755],,1,,1,
Images/UTKFace/28_1_4_20170117202546775.jpg.chip.jpg,1,[0.00270047 0.9972995 ],,[-3.302491  2.609133],,1,,1,
Images/UTKFace/60_1_3_20170119171437890.jpg.chip.jpg,1,[0.6698729 0.3301271],,[ 0.25849706 -0.4491132 ],,0,,1,
Images/UTKFace/14_1_4_20170103200753206.jpg.chip.jpg,1,[0.02136729 0.9786327 ],,[-2.357366   1.4669287],,1,,1,
Images/UTKFace/1_1_4_20161221193742646.jpg.chip.jpg,1,[0.3577031 0.6422969],,[-0.2649331  0.3204144],,1,,1,
Images/UTKFace/53_1_3_20170109140354667.jpg.chip.jpg,1,[0.08734713 0.91265285],,[-1.1778189  1.1686466],,1,,1,
Images/UTKFace/5_1_2_20170109193543217.jpg.chip.jpg,1,[0.3020895 0.6979105],,[-0.56839013  0.2689773 ],,1,,1,
Images/UTKFace/26_1_4_20170117154047070.jpg.chip.jpg,1,[0.03125151 0.96874845],,[-2.0631936  1.3707439],,1,,1,
Images/UTKFace/26_1_4_20170103235712113.jpg.chip.jpg,1,[3.307116e-04 9.996693e-01],,[-4.5215745  3.4923587],,1,,1,
Images/UTKFace/86_1_2_20170105174652949.jpg.chip.jpg,1,[0.6563612  0.34363884],,[-0.01511065 -0.6622307 ],,0,,1,
Images/UTKFace/21_1_2_20170116171706610.jpg.chip.jpg,1,[0.20406592 0.7959341 ],,[-0.5994984  0.7615749],,1,,1,
Images/UTKFace/26_1_1_20170116153050594.jpg.chip.jpg,1,[0.02095648 0.97904354],,[-2.035982   1.8081465],,1,,1,
Images/UTKFace/22_1_1_20170112230542227.jpg.chip.jpg,1,[0.1342316 0.8657684],,[-1.0477302  0.8163206],,1,,1,
Images/UTKFace/17_1_1_20170113003718549.jpg.chip.jpg,1,[0.13264084 0.8673592 ],,[-1.0066395  0.8711687],,1,,1,
Images/UTKFace/26_1_1_20170117155009422.jpg.chip.jpg,1,[0.17128043 0.82871956],,[-0.92028993  0.6562897 ],,1,,1,
Images/UTKFace/32_1_1_20170114024532411.jpg.chip.jpg,1,[0.02247029 0.97752976],,[-1.9966872  1.7761477],,1,,1,
Images/UTKFace/25_1_2_20170116174847586.jpg.chip.jpg,1,[0.01482241 0.98517764],,[-2.179645   2.0170367],,1,,1,
Images/UTKFace/32_1_2_20170103181041008.jpg.chip.jpg,1,[0.01831048 0.9816895 ],,[-2.2157626  1.7660391],,1,,1,
Images/UTKFace/46_1_1_20170113011956753.jpg.chip.jpg,1,[0.03356418 0.96643585],,[-2.0171623  1.342993 ],,1,,1,
Images/UTKFace/37_1_1_20170112220107657.jpg.chip.jpg,1,[0.95927656 0.04072339],,[ 1.1900197 -1.9693571],,0,,1,
Images/UTKFace/31_1_3_20170104223321247.jpg.chip.jpg,1,[0.00882125 0.99117875],,[-2.8258977  1.8958334],,1,,1,
Images/UTKFace/25_1_2_20170104020903060.jpg.chip.jpg,1,[0.28499803 0.715002  ],,[-0.72324216  0.19656089],,1,,1,
Images/UTKFace/31_1_1_20170116180044004.jpg.chip.jpg,1,[0.31718597 0.682814  ],,[-0.5094682   0.25726593],,1,,1,
Images/UTKFace/50_1_1_20170117185827827.jpg.chip.jpg,1,[0.22742295 0.77257705],,[-0.75365824  0.4692621 ],,1,,1,
Images/UTKFace/36_1_1_20170113000937962.jpg.chip.jpg,1,[0.1436836  0.85631645],,[-1.0500898  0.7349365],,1,,1,
Images/UTKFace/1_1_3_20161220220534186.jpg.chip.jpg,1,[0.49297175 0.5070282 ],,[-0.12702118 -0.09890641],,1,,1,
Images/UTKFace/2_1_4_20161221195057952.jpg.chip.jpg,1,[0.17600104 0.8239989 ],,[-0.83083236  0.712847  ],,1,,1,
Images/UTKFace/35_1_2_20170116191708474.jpg.chip.jpg,1,[0.05218494 0.9478151 ],,[-1.5640166  1.335349 ],,1,,1,
Images/UTKFace/26_1_1_20170114024803585.jpg.chip.jpg,1,[0.49755394 0.502446  ],,[0.00982372 0.01960781],,1,,1,
Images/UTKFace/30_1_3_20170119204403583.jpg.chip.jpg,1,[0.55784136 0.44215858],,[-0.00489333 -0.23729943],,0,,1,
Images/UTKFace/2_1_4_20170117193349661.jpg.chip.jpg,1,[0.04590961 0.9540904 ],,[-1.6751975  1.3588864],,1,,1,
Images/UTKFace/28_1_1_20170113001655787.jpg.chip.jpg,1,[0.01363427 0.98636574],,[-2.4782078  1.8032326],,1,,1,
Images/UTKFace/29_1_4_20170103230245713.jpg.chip.jpg,1,[0.01230563 0.9876944 ],,[-2.4061275  1.9791886],,1,,1,
Images/UTKFace/26_1_1_20170116224953528.jpg.chip.jpg,1,[0.11096365 0.88903636],,[-1.3033571  0.7775785],,1,,1,
Images/UTKFace/20_1_2_20170104015722028.jpg.chip.jpg,1,[0.01648995 0.9835101 ],,[-2.2695854  1.818791 ],,1,,1,
Images/UTKFace/23_1_2_20170116173239323.jpg.chip.jpg,1,[0.00287953 0.9971205 ],,[-3.292211  2.555034],,1,,1,
Images/UTKFace/5_1_2_20161219142641921.jpg.chip.jpg,1,[0.27206317 0.72793686],,[-0.47508729  0.50909275],,1,,1,
Images/UTKFace/24_1_2_20170104015713028.jpg.chip.jpg,1,[0.45899212 0.54100794],,[-0.24576393 -0.08136313],,1,,1,
Images/UTKFace/31_1_1_20170116234434494.jpg.chip.jpg,1,[0.05453806 0.9454619 ],,[-1.669756   1.1830188],,1,,1,
Images/UTKFace/31_1_1_20170117171933533.jpg.chip.jpg,1,[0.00487862 0.9951214 ],,[-2.878429  2.439574],,1,,1,
Images/UTKFace/25_1_2_20170116175243754.jpg.chip.jpg,1,[0.11349089 0.8865091 ],,[-1.4366163  0.6189525],,1,,1,
Images/UTKFace/26_1_4_20170117174112221.jpg.chip.jpg,1,[0.03536106 0.96463895],,[-1.6959307  1.610212 ],,1,,1,
Images/UTKFace/25_1_4_20170103230211911.jpg.chip.jpg,1,[0.00615949 0.9938406 ],,[-2.9303832  2.1532   ],,1,,1,
Images/UTKFace/23_1_4_20170103223554895.jpg.chip.jpg,1,[0.00158591 0.9984141 ],,[-3.606459   2.8385522],,1,,1,
Images/UTKFace/39_1_4_20170104204507323.jpg.chip.jpg,1,[0.03318381 0.9668162 ],,[-1.9216542  1.450292 ],,1,,1,
Images/UTKFace/27_1_1_20170112213535591.jpg.chip.jpg,1,[0.05552431 0.9444757 ],,[-1.6650074  1.1688017],,1,,1,
Images/UTKFace/26_1_1_20170116223109423.jpg.chip.jpg,1,[0.00359586 0.9964041 ],,[-3.3471498  2.2772212],,1,,1,
Images/UTKFace/25_1_2_20170117022422149.jpg.chip.jpg,1,[0.8928257  0.10717425],,[ 1.0385904 -1.081345 ],,0,,1,
Images/UTKFace/8_1_3_20161220220229729.jpg.chip.jpg,1,[0.00569639 0.9943036 ],,[-2.97184    2.1903694],,1,,1,
Images/UTKFace/27_1_2_20161219204245668.jpg.chip.jpg,1,[0.10466966 0.8953303 ],,[-1.1358687  1.0105146],,1,,1,
Images/UTKFace/24_1_3_20170119165453847.jpg.chip.jpg,1,[0.00839422 0.9916058 ],,[-2.5529163  2.2188656],,1,,1,
Images/UTKFace/31_1_1_20170113001544326.jpg.chip.jpg,1,[0.02787147 0.97212857],,[-2.094755   1.4571297],,1,,1,
Images/UTKFace/4_1_3_20161219230102512.jpg.chip.jpg,1,[0.02256734 0.97743267],,[-1.9781833  1.7902426],,1,,1,
Images/UTKFace/26_1_2_20170117154425237.jpg.chip.jpg,1,[3.2677457e-05 9.9996734e-01],,[-5.588297   4.7404957],,1,,1,
Images/UTKFace/38_1_1_20170117170743869.jpg.chip.jpg,1,[5.275370e-04 9.994725e-01],,[-4.1828003  3.3639636],,1,,1,
Images/UTKFace/25_1_1_20170112231543709.jpg.chip.jpg,1,[0.0584013 0.9415987],,[-1.5941963  1.1860448],,1,,1,
Images/UTKFace/24_1_2_20170116171152247.jpg.chip.jpg,1,[0.00498093 0.9950191 ],,[-3.0231707  2.2739744],,1,,1,
Images/UTKFace/5_1_4_20161223230128667.jpg.chip.jpg,1,[0.00579565 0.9942044 ],,[-3.0392838  2.105551 ],,1,,1,
Images/UTKFace/34_1_1_20170116173527974.jpg.chip.jpg,1,[0.12346169 0.8765383 ],,[-1.1125745  0.847475 ],,1,,1,
Images/UTKFace/4_1_1_20170112210910341.jpg.chip.jpg,1,[0.07620968 0.92379034],,[-1.3353814  1.1596153],,1,,1,
Images/UTKFace/54_1_1_20170117194849551.jpg.chip.jpg,1,[0.01815912 0.98184085],,[-2.5008783  1.4893777],,1,,1,
Images/UTKFace/36_1_1_20170116174213892.jpg.chip.jpg,1,[0.01449377 0.9855062 ],,[-2.5385578  1.6808789],,1,,1,
Images/UTKFace/1_1_3_20161220221547970.jpg.chip.jpg,1,[0.073591 0.926409],,[-1.3624334  1.1703598],,1,,1,
Images/UTKFace/18_1_1_20170114030424059.jpg.chip.jpg,1,[0.07413375 0.92586625],,[-1.4649562  1.0599028],,1,,1,
Images/UTKFace/21_1_1_20170112193005893.jpg.chip.jpg,1,[0.01200146 0.98799855],,[-2.487397   1.9232556],,1,,1,
Images/UTKFace/36_1_1_20170112213416311.jpg.chip.jpg,1,[0.28481555 0.71518445],,[-0.64947885  0.27121994],,1,,1,
Images/UTKFace/1_1_2_20161219200309555.jpg.chip.jpg,1,[0.54792297 0.45207703],,[-0.04258272 -0.23486479],,0,,1,
Images/UTKFace/3_1_2_20161219162002349.jpg.chip.jpg,1,[0.3497255 0.6502745],,[-0.31067407  0.30957195],,1,,1,
Images/UTKFace/36_1_1_20170117134015960.jpg.chip.jpg,1,[0.04980402 0.95019597],,[-1.7952898  1.1532829],,1,,1,
Images/UTKFace/4_1_3_20161220223310227.jpg.chip.jpg,1,[0.3091439 0.6908561],,[-0.3469489   0.45717588],,1,,1,
Images/UTKFace/26_1_1_20170116160850384.jpg.chip.jpg,1,[0.07434792 0.9256521 ],,[-1.3784364  1.1433064],,1,,1,
Images/UTKFace/35_1_1_20170112215224384.jpg.chip.jpg,1,[0.5181509 0.4818491],,[-0.11084322 -0.1834788 ],,0,,1,
Images/UTKFace/35_1_3_20170104235206234.jpg.chip.jpg,1,[0.00194398 0.998056  ],,[-3.469237   2.7718344],,1,,1,
Images/UTKFace/38_1_4_20170109003326675.jpg.chip.jpg,1,[0.05332815 0.94667184],,[-1.7833645  1.0931238],,1,,1,
Images/UTKFace/3_1_4_20161221192908158.jpg.chip.jpg,1,[0.19040777 0.8095922 ],,[-0.81133366  0.6360291 ],,1,,1,
Images/UTKFace/31_1_1_20170113012712161.jpg.chip.jpg,1,[0.0726705 0.9273295],,[-1.4745672  1.0718062],,1,,1,
Images/UTKFace/14_1_4_20170103201225838.jpg.chip.jpg,1,[0.670514   0.32948607],,[ 0.3088866 -0.4016238],,0,,1,
Images/UTKFace/41_1_3_20170105001059203.jpg.chip.jpg,1,[0.05601676 0.94398326],,[-1.7051107  1.119347 ],,1,,1,
Images/UTKFace/27_1_3_20170109132029072.jpg.chip.jpg,1,[0.08332685 0.9166732 ],,[-1.3802251  1.017755 ],,1,,1,
Images/UTKFace/23_1_2_20170116173215428.jpg.chip.jpg,1,[0.00550955 0.99449044],,[-2.713578   2.4821687],,1,,1,
Images/UTKFace/27_1_1_20170113012427688.jpg.chip.jpg,1,[0.14891304 0.8510869 ],,[-0.9594568   0.78369486],,1,,1,
Images/UTKFace/48_1_1_20170117131013277.jpg.chip.jpg,1,[0.75904995 0.24095008],,[ 0.19832893 -0.9491489 ],,0,,1,
Images/UTKFace/26_1_2_20170116175505151.jpg.chip.jpg,1,[0.29465166 0.7053483 ],,[-0.5435686   0.32932928],,1,,1,
Images/UTKFace/26_1_4_20170103234115237.jpg.chip.jpg,1,[3.013587e-04 9.996987e-01],,[-4.674346   3.4325619],,1,,1,
Images/UTKFace/23_1_4_20170117194143181.jpg.chip.jpg,1,[0.01404851 0.9859515 ],,[-2.0895422  2.1615486],,1,,1,
Images/UTKFace/27_1_3_20170119193219282.jpg.chip.jpg,1,[0.52410597 0.475894  ],,[-0.04919416 -0.14569288],,0,,1,
Images/UTKFace/70_1_1_20170119205140215.jpg.chip.jpg,1,[0.65723574 0.3427642 ],,[ 0.29020682 -0.36079326],,0,,1,
Images/UTKFace/23_1_1_20170117171341177.jpg.chip.jpg,1,[0.14743416 0.8525659 ],,[-1.0106698  0.7441989],,1,,1,
Images/UTKFace/1_1_2_20161219161751262.jpg.chip.jpg,1,[0.62126774 0.37873223],,[ 0.06524418 -0.4296885 ],,0,,1,
Images/UTKFace/33_1_3_20170109133043550.jpg.chip.jpg,1,[0.22304071 0.7769593 ],,[-0.7984582   0.44957528],,1,,1,
Images/UTKFace/24_1_2_20170116174526687.jpg.chip.jpg,1,[0.00913556 0.9908644 ],,[-2.5424793  2.1439245],,1,,1,
