face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/51_0_1_20170117160804231.jpg.chip.jpg,1,[0.01175322 0.9882468 ],,[-2.4316494  2.0001557],,1,,1,
Images/UTKFace/65_1_1_20170117193956961.jpg.chip.jpg,1,[0.08629993 0.91370004],,[-1.4193739   0.94029963],,1,,1,
Images/UTKFace/60_1_1_20170110151459404.jpg.chip.jpg,1,[0.51091915 0.48908085],,[-0.13451043 -0.17819394],,0,,1,
Images/UTKFace/50_0_2_20170116191301736.jpg.chip.jpg,1,[0.08423126 0.91576874],,[-1.4222466  0.9639513],,1,,1,
Images/UTKFace/60_0_1_20170113185153840.jpg.chip.jpg,1,[0.00151321 0.99848676],,[-3.491474   3.0005317],,1,,1,
Images/UTKFace/81_0_1_20170117193731174.jpg.chip.jpg,1,[0.02738782 0.9726122 ],,[-2.0344298  1.5354571],,1,,1,
Images/UTKFace/35_0_4_20170117181019980.jpg.chip.jpg,1,[0.11143278 0.88856715],,[-1.2976536  0.7785352],,1,,1,
Images/UTKFace/36_0_3_20170119150712949.jpg.chip.jpg,1,[0.20190954 0.79809046],,[-1.0155178   0.35888433],,1,,1,
Images/UTKFace/80_0_2_20170112224358076.jpg.chip.jpg,1,[0.01771261 0.98228735],,[-2.137432   1.8781748],,1,,1,
Images/UTKFace/80_0_2_20170112205309435.jpg.chip.jpg,1,[0.04058864 0.9594114 ],,[-1.9294362  1.2333956],,1,,1,
Images/UTKFace/70_0_3_20170117173325952.jpg.chip.jpg,1,[0.00964486 0.99035513],,[-2.4852111  2.1464272],,1,,1,
Images/UTKFace/39_1_4_20170104204507323.jpg.chip.jpg,1,[0.728484   0.27151603],,[ 0.22149198 -0.7654526 ],,0,,1,
Images/UTKFace/49_1_1_20170113012017156.jpg.chip.jpg,1,[0.3164111  0.68358886],,[-0.6786881   0.09162608],,1,,1,
Images/UTKFace/36_1_1_20170117134015960.jpg.chip.jpg,1,[0.47417378 0.5258262 ],,[-0.23410474 -0.13070793],,1,,1,
Images/UTKFace/56_1_3_20170109132927258.jpg.chip.jpg,1,[0.05127947 0.9487205 ],,[-1.6280359  1.2897878],,1,,1,
Images/UTKFace/50_1_3_20170104181430093.jpg.chip.jpg,1,[0.17067456 0.8293255 ],,[-1.0454482  0.535406 ],,1,,1,
Images/UTKFace/35_0_3_20170119201342436.jpg.chip.jpg,1,[0.4577228  0.54227716],,[-0.28763634 -0.11812296],,1,,1,
Images/UTKFace/36_0_3_20170117163531659.jpg.chip.jpg,1,[0.46150437 0.53849566],,[-0.27690098 -0.12261303],,1,,1,
Images/UTKFace/67_0_1_20170117185950062.jpg.chip.jpg,1,[0.01667989 0.9833201 ],,[-2.2791646  1.7975667],,1,,1,
Images/UTKFace/36_0_1_20170116144540721.jpg.chip.jpg,1,[0.23478037 0.7652197 ],,[-0.7469634   0.43454918],,1,,1,
Images/UTKFace/61_0_3_20170119211905592.jpg.chip.jpg,1,[0.17299744 0.8270025 ],,[-1.049784   0.5147471],,1,,1,
Images/UTKFace/40_1_1_20170112234122392.jpg.chip.jpg,1,[0.28951615 0.71048385],,[-0.7051791   0.19255598],,1,,1,
Images/UTKFace/54_0_3_20170119210114392.jpg.chip.jpg,1,[0.00487327 0.9951268 ],,[-2.963147   2.3559585],,1,,1,
Images/UTKFace/37_0_2_20170119193336730.jpg.chip.jpg,1,[0.5122685  0.48773152],,[-0.3389212 -0.388005 ],,0,,1,
Images/UTKFace/45_0_4_20170117202920775.jpg.chip.jpg,1,[0.28186363 0.71813637],,[-0.6687985   0.26643753],,1,,1,
Images/UTKFace/37_0_3_20170119202228541.jpg.chip.jpg,1,[0.22003749 0.7799625 ],,[-0.9027619  0.3626861],,1,,1,
Images/UTKFace/43_0_1_20170104184132454.jpg.chip.jpg,1,[0.0280439  0.97195613],,[-2.0521886  1.493351 ],,1,,1,
Images/UTKFace/85_0_1_20170111211354288.jpg.chip.jpg,1,[0.02019097 0.97980905],,[-2.1891246  1.6929977],,1,,1,
Images/UTKFace/46_0_3_20170119183135878.jpg.chip.jpg,1,[0.04785284 0.9521471 ],,[-1.7215832  1.2690059],,1,,1,
Images/UTKFace/50_1_4_20170117204033496.jpg.chip.jpg,1,[0.66519004 0.33480996],,[ 0.08655566 -0.5999541 ],,0,,1,
Images/UTKFace/50_0_1_20170120222239167.jpg.chip.jpg,1,[0.30883974 0.69116026],,[-0.609816   0.1957333],,1,,1,
Images/UTKFace/35_1_3_20170104223412190.jpg.chip.jpg,1,[0.5835506 0.4164494],,[-0.5038354 -0.8412015],,0,,1,
Images/UTKFace/45_0_1_20170120223517421.jpg.chip.jpg,1,[0.03737194 0.96262807],,[-1.8585773  1.3901697],,1,,1,
Images/UTKFace/47_0_3_20170119202114397.jpg.chip.jpg,1,[0.14654471 0.8534553 ],,[-1.1914188  0.5705438],,1,,1,
Images/UTKFace/43_0_1_20170113184629512.jpg.chip.jpg,1,[0.00720518 0.9927948 ],,[-2.6644802  2.2612436],,1,,1,
Images/UTKFace/50_1_1_20170117185827827.jpg.chip.jpg,1,[0.38064572 0.6193543 ],,[-0.40504414  0.08176432],,1,,1,
Images/UTKFace/37_1_1_20170116023833744.jpg.chip.jpg,1,[0.05679461 0.94320536],,[-1.6655638  1.1442789],,1,,1,
Images/UTKFace/35_0_1_20170117135003701.jpg.chip.jpg,1,[0.1452737 0.8547263],,[-1.1446786   0.62748307],,1,,1,
Images/UTKFace/35_0_2_20170116191853753.jpg.chip.jpg,1,[0.0327801  0.96721995],,[-1.9804205  1.4041839],,1,,1,
Images/UTKFace/35_0_1_20170113183124869.jpg.chip.jpg,1,[0.05768097 0.94231904],,[-1.6189804  1.1744361],,1,,1,
Images/UTKFace/43_0_2_20170109005254030.jpg.chip.jpg,1,[0.79015356 0.2098464 ],,[ 0.4148867 -0.9109647],,0,,1,
Images/UTKFace/51_0_4_20170104210348196.jpg.chip.jpg,1,[0.07373824 0.9262617 ],,[-1.554719   0.9759164],,1,,1,
Images/UTKFace/36_1_1_20170113195419453.jpg.chip.jpg,1,[0.10851723 0.8914828 ],,[-1.3631723  0.7428048],,1,,1,
Images/UTKFace/48_1_1_20170117131013277.jpg.chip.jpg,1,[0.09101039 0.9089896 ],,[-1.3568829  0.944477 ],,1,,1,
Images/UTKFace/54_1_1_20170104184935862.jpg.chip.jpg,1,[0.02281542 0.97718453],,[-2.0558133  1.7014253],,1,,1,
Images/UTKFace/45_0_3_20170119194836227.jpg.chip.jpg,1,[0.11382021 0.8861798 ],,[-1.3406857   0.71161395],,1,,1,
Images/UTKFace/53_0_3_20170104220848558.jpg.chip.jpg,1,[0.00384475 0.9961552 ],,[-3.0262935  2.530901 ],,1,,1,
Images/UTKFace/44_1_1_20170109003554162.jpg.chip.jpg,1,[0.644211 0.355789],,[ 0.05975397 -0.53393435],,0,,1,
Images/UTKFace/48_0_3_20170119211330007.jpg.chip.jpg,1,[0.13701433 0.86298573],,[-1.1048949  0.7354177],,1,,1,
Images/UTKFace/39_0_2_20170104210153244.jpg.chip.jpg,1,[0.08702957 0.91297036],,[-1.4997727   0.85068274],,1,,1,
Images/UTKFace/37_1_1_20170116224921695.jpg.chip.jpg,1,[0.22610769 0.7738923 ],,[-0.8330067   0.39741462],,1,,1,
Images/UTKFace/36_0_1_20170113135627331.jpg.chip.jpg,1,[0.08382791 0.9161721 ],,[-1.4865348   0.90490335],,1,,1,
Images/UTKFace/89_1_1_20170120230414826.jpg.chip.jpg,1,[0.08206124 0.91793877],,[-1.3777713  1.0368936],,1,,1,
Images/UTKFace/38_1_1_20170113183519287.jpg.chip.jpg,1,[0.11887046 0.88112956],,[-1.2961234   0.70704687],,1,,1,
Images/UTKFace/38_0_2_20170117120432535.jpg.chip.jpg,1,[0.12003607 0.879964  ],,[-1.2296505  0.7624381],,1,,1,
Images/UTKFace/58_0_1_20170117195329446.jpg.chip.jpg,1,[0.04957091 0.9504291 ],,[-1.6497049  1.3038044],,1,,1,
Images/UTKFace/88_1_1_20170110183118502.jpg.chip.jpg,1,[0.01065539 0.98934466],,[-2.4986494  2.032327 ],,1,,1,
Images/UTKFace/49_0_3_20170119201931356.jpg.chip.jpg,1,[0.24818137 0.7518186 ],,[-0.7595848   0.34875056],,1,,1,
Images/UTKFace/48_1_1_20170110120129624.jpg.chip.jpg,1,[0.08470516 0.9152948 ],,[-1.4898589  0.8902108],,1,,1,
Images/UTKFace/35_1_2_20170117183050262.jpg.chip.jpg,1,[0.9016371  0.09836291],,[ 0.92834175 -1.2872065 ],,0,,1,
Images/UTKFace/56_1_2_20170109010140329.jpg.chip.jpg,1,[0.39568186 0.6043181 ],,[-0.43913764 -0.01564745],,1,,1,
Images/UTKFace/70_1_1_20170119205140215.jpg.chip.jpg,1,[0.02849125 0.9715087 ],,[-1.9367847  1.5924685],,1,,1,
Images/UTKFace/54_0_3_20170119210127256.jpg.chip.jpg,1,[0.01565701 0.984343  ],,[-2.3473976  1.7936584],,1,,1,
Images/UTKFace/35_1_1_20170112215224384.jpg.chip.jpg,1,[0.08752082 0.91247916],,[-1.4011905  0.943098 ],,1,,1,
Images/UTKFace/38_1_1_20170117170743869.jpg.chip.jpg,1,[0.5938363  0.40616366],,[-0.00996279 -0.38981026],,0,,1,
Images/UTKFace/46_0_2_20170116173625939.jpg.chip.jpg,1,[0.25838533 0.74161464],,[-0.77687144  0.27750644],,1,,1,
Images/UTKFace/38_1_1_20170117142941700.jpg.chip.jpg,1,[0.14625688 0.85374314],,[-1.0859392   0.67832667],,1,,1,
Images/UTKFace/56_0_1_20170113134326090.jpg.chip.jpg,1,[0.1333008 0.8666992],,[-1.2108277   0.66125613],,1,,1,
Images/UTKFace/61_0_3_20170105180813046.jpg.chip.jpg,1,[0.04975084 0.9502492 ],,[-1.7548544  1.1948423],,1,,1,
Images/UTKFace/40_1_1_20170113005623327.jpg.chip.jpg,1,[0.1462938 0.8537062],,[-1.1881121  0.575858 ],,1,,1,
Images/UTKFace/35_0_3_20170119175248164.jpg.chip.jpg,1,[0.03364312 0.9663568 ],,[-1.9097856  1.4479389],,1,,1,
Images/UTKFace/37_0_1_20170113161444292.jpg.chip.jpg,1,[0.47220272 0.5277973 ],,[-0.24079883 -0.12949494],,1,,1,
Images/UTKFace/70_1_1_20170117174530078.jpg.chip.jpg,1,[0.01291983 0.9870802 ],,[-2.4234898  1.912498 ],,1,,1,
Images/UTKFace/78_1_1_20170120225425945.jpg.chip.jpg,1,[0.002942 0.997058],,[-3.203109   2.6226118],,1,,1,
Images/UTKFace/45_1_3_20170119171447928.jpg.chip.jpg,1,[0.03760858 0.96239144],,[-2.001453   1.2407361],,1,,1,
Images/UTKFace/40_0_2_20170113190355448.jpg.chip.jpg,1,[0.08075577 0.9192442 ],,[-1.4382145  0.9939078],,1,,1,
Images/UTKFace/44_1_2_20170104185236854.jpg.chip.jpg,1,[0.32175127 0.6782487 ],,[-0.62484246  0.12089279],,1,,1,
Images/UTKFace/35_0_2_20170116184036787.jpg.chip.jpg,1,[0.18703341 0.8129666 ],,[-1.0369788   0.43242377],,1,,1,
Images/UTKFace/73_1_3_20170109142947277.jpg.chip.jpg,1,[0.14215188 0.8578481 ],,[-1.1367546  0.6607764],,1,,1,
Images/UTKFace/35_0_2_20170116182223485.jpg.chip.jpg,1,[0.04241782 0.9575822 ],,[-1.8437488  1.2730939],,1,,1,
Images/UTKFace/51_0_1_20170113174152115.jpg.chip.jpg,1,[0.05367813 0.9463219 ],,[-1.6366183  1.2329589],,1,,1,
Images/UTKFace/37_1_1_20170112220107657.jpg.chip.jpg,1,[0.81747323 0.18252675],,[ 0.49721193 -1.0021094 ],,0,,1,
Images/UTKFace/36_0_3_20170119183659343.jpg.chip.jpg,1,[0.06249253 0.93750745],,[-1.6574749  1.0507029],,1,,1,
Images/UTKFace/75_0_1_20170111221706652.jpg.chip.jpg,1,[0.03704308 0.9629569 ],,[-1.8324699  1.4254572],,1,,1,
Images/UTKFace/36_0_3_20170104204425324.jpg.chip.jpg,1,[0.08455144 0.91544855],,[-1.4797318   0.90232223],,1,,1,
Images/UTKFace/60_1_3_20170119171437890.jpg.chip.jpg,1,[0.10438007 0.89561987],,[-1.399224    0.75025326],,1,,1,
Images/UTKFace/35_1_1_20170112191352903.jpg.chip.jpg,1,[0.33401427 0.66598576],,[-0.46144697  0.2286376 ],,1,,1,
Images/UTKFace/50_1_1_20170120220813715.jpg.chip.jpg,1,[0.05146975 0.94853026],,[-1.5940447  1.3198749],,1,,1,
Images/UTKFace/65_1_1_20170113012637127.jpg.chip.jpg,1,[0.05314453 0.9468555 ],,[-1.7073296  1.1728016],,1,,1,
Images/UTKFace/39_1_1_20170112234541208.jpg.chip.jpg,1,[0.35686162 0.6431384 ],,[-0.57667965  0.01233216],,1,,1,
Images/UTKFace/80_0_2_20170111205702505.jpg.chip.jpg,1,[0.00671445 0.99328554],,[-2.7578044  2.2389524],,1,,1,
Images/UTKFace/38_1_1_20170116012120261.jpg.chip.jpg,1,[0.4489038  0.55109614],,[-0.3258249  -0.12072415],,1,,1,
Images/UTKFace/35_0_3_20170117154729846.jpg.chip.jpg,1,[0.05375978 0.9462402 ],,[-1.6737276  1.1942431],,1,,1,
Images/UTKFace/55_0_3_20170119180718883.jpg.chip.jpg,1,[0.05941942 0.94058055],,[-1.6804316  1.0814446],,1,,1,
Images/UTKFace/35_1_1_20170112191127473.jpg.chip.jpg,1,[0.19393028 0.80606973],,[-1.0295801  0.3950914],,1,,1,
Images/UTKFace/58_0_1_20170113175352418.jpg.chip.jpg,1,[0.13734922 0.86265075],,[-1.0693742  0.768109 ],,1,,1,
Images/UTKFace/61_1_3_20170105001450436.jpg.chip.jpg,1,[0.04315978 0.9568402 ],,[-1.8797714  1.218956 ],,1,,1,
Images/UTKFace/58_0_3_20170119211703657.jpg.chip.jpg,1,[0.01175648 0.9882435 ],,[-2.4489796  1.9825453],,1,,1,
Images/UTKFace/36_1_2_20170105000458833.jpg.chip.jpg,1,[0.7995071  0.20049296],,[ 0.5066219 -0.8765942],,0,,1,
Images/UTKFace/38_0_2_20170116165202051.jpg.chip.jpg,1,[0.12390452 0.8760955 ],,[-1.1401218  0.815842 ],,1,,1,
Images/UTKFace/39_1_1_20170113012723081.jpg.chip.jpg,1,[0.41174415 0.5882558 ],,[-0.43346557 -0.07670575],,1,,1,
Images/UTKFace/37_0_1_20170117143125092.jpg.chip.jpg,1,[0.02382581 0.9761742 ],,[-2.093683   1.6191887],,1,,1,
Images/UTKFace/58_0_3_20170104220928390.jpg.chip.jpg,1,[0.06020201 0.93979794],,[-1.6407669  1.1071924],,1,,1,
Images/UTKFace/39_0_3_20170105172840532.jpg.chip.jpg,1,[0.3080015 0.6919985],,[-0.56931996  0.24015926],,1,,1,
Images/UTKFace/55_1_2_20170116193523524.jpg.chip.jpg,1,[0.2227044  0.77729565],,[-0.83778626  0.41218933],,1,,1,
Images/UTKFace/50_0_3_20170119205521664.jpg.chip.jpg,1,[0.02285293 0.9771471 ],,[-2.0197318  1.735826 ],,1,,1,
Images/UTKFace/36_0_3_20170117183126213.jpg.chip.jpg,1,[0.2949015  0.70509845],,[-0.53996587  0.33173016],,1,,1,
Images/UTKFace/47_0_4_20170116030339319.jpg.chip.jpg,1,[0.11749267 0.8825073 ],,[-1.20563    0.8107612],,1,,1,
Images/UTKFace/42_1_1_20170113011527191.jpg.chip.jpg,1,[0.39125016 0.6087498 ],,[-0.48274973 -0.04068953],,1,,1,
Images/UTKFace/55_1_1_20170112221944068.jpg.chip.jpg,1,[0.00868199 0.991318  ],,[-2.5597074  2.1780777],,1,,1,
Images/UTKFace/42_1_1_20170113001932011.jpg.chip.jpg,1,[0.5847042 0.4152958],,[-0.02758963 -0.3697047 ],,0,,1,
Images/UTKFace/40_0_3_20170117164228378.jpg.chip.jpg,1,[0.08402258 0.9159774 ],,[-1.3545231  1.0343829],,1,,1,
Images/UTKFace/56_0_1_20170113174604139.jpg.chip.jpg,1,[0.08921432 0.9107857 ],,[-1.4757696  0.8474964],,1,,1,
Images/UTKFace/65_0_2_20170112224011835.jpg.chip.jpg,1,[0.11440416 0.8855959 ],,[-1.285582   0.7609414],,1,,1,
Images/UTKFace/48_0_1_20170117172159893.jpg.chip.jpg,1,[0.33886638 0.66113365],,[-0.64591837  0.02243178],,1,,1,
Images/UTKFace/60_0_2_20170112222017258.jpg.chip.jpg,1,[0.01315129 0.9868487 ],,[-2.3219283  1.9960688],,1,,1,
Images/UTKFace/65_0_2_20170112223820339.jpg.chip.jpg,1,[0.00999137 0.99000865],,[-2.5069633  2.0890288],,1,,1,
Images/UTKFace/55_1_3_20170109142107754.jpg.chip.jpg,1,[0.24442197 0.75557804],,[-0.8108399   0.31774697],,1,,1,
Images/UTKFace/42_1_4_20170103225757192.jpg.chip.jpg,1,[0.48889688 0.5111031 ],,[-0.27911302 -0.23469342],,1,,1,
Images/UTKFace/41_0_3_20170119204219798.jpg.chip.jpg,1,[0.03757824 0.96242183],,[-1.8210783  1.4219495],,1,,1,
Images/UTKFace/68_0_1_20170111203305459.jpg.chip.jpg,1,[0.00713343 0.9928665 ],,[-2.7840407  2.1517632],,1,,1,
Images/UTKFace/40_1_2_20170116161916676.jpg.chip.jpg,1,[0.7474095 0.2525905],,[ 0.3752036 -0.7096401],,0,,1,
Images/UTKFace/35_0_1_20170117184758222.jpg.chip.jpg,1,[0.04713931 0.9528607 ],,[-1.8021047  1.2042568],,1,,1,
Images/UTKFace/39_1_3_20170117184917703.jpg.chip.jpg,1,[0.7276501 0.2723499],,[ 0.25996104 -0.7227716 ],,0,,1,
Images/UTKFace/38_0_1_20170116001041187.jpg.chip.jpg,1,[0.4064397  0.59356034],,[-0.43471998 -0.05601651],,1,,1,
Images/UTKFace/90_1_2_20170110183708997.jpg.chip.jpg,1,[0.14738703 0.8526129 ],,[-1.101123   0.6541207],,1,,1,
Images/UTKFace/36_1_1_20170112213416311.jpg.chip.jpg,1,[0.21662383 0.78337616],,[-0.9035547   0.38189605],,1,,1,
Images/UTKFace/44_0_1_20170113184928967.jpg.chip.jpg,1,[0.02418618 0.9758138 ],,[-2.0573967  1.6400936],,1,,1,
Images/UTKFace/50_0_4_20170117203102320.jpg.chip.jpg,1,[0.11286756 0.8871324 ],,[-1.2636476  0.7981315],,1,,1,
Images/UTKFace/53_0_3_20170109132854337.jpg.chip.jpg,1,[0.3281743  0.67182577],,[-0.5844673  0.1319868],,1,,1,
Images/UTKFace/39_0_3_20170119183250588.jpg.chip.jpg,1,[0.34864205 0.6513579 ],,[-0.4819888   0.14302476],,1,,1,
Images/UTKFace/37_1_1_20170114024523051.jpg.chip.jpg,1,[0.2760642  0.72393584],,[-0.69182384  0.2722454 ],,1,,1,
Images/UTKFace/45_0_3_20170119154224697.jpg.chip.jpg,1,[0.6757707  0.32422936],,[ 0.05167497 -0.6827275 ],,0,,1,
Images/UTKFace/38_0_4_20170104202009825.jpg.chip.jpg,1,[0.5184306  0.48156944],,[-0.22350295 -0.29725876],,0,,1,
Images/UTKFace/35_1_1_20170112204427427.jpg.chip.jpg,1,[0.5262095 0.4737905],,[-0.19539501 -0.300329  ],,0,,1,
Images/UTKFace/55_0_2_20170112205229451.jpg.chip.jpg,1,[0.17346087 0.8265392 ],,[-1.0553756  0.5059197],,1,,1,
Images/UTKFace/60_0_2_20170116182752428.jpg.chip.jpg,1,[0.14116438 0.85883564],,[-1.1368027  0.6688498],,1,,1,
Images/UTKFace/58_1_1_20170113012224304.jpg.chip.jpg,1,[0.19004932 0.8099507 ],,[-1.0028688  0.446821 ],,1,,1,
Images/UTKFace/44_0_3_20170119204704727.jpg.chip.jpg,1,[0.02023193 0.9797681 ],,[-2.2116134  1.6684403],,1,,1,
Images/UTKFace/36_0_1_20170113161458922.jpg.chip.jpg,1,[0.05601564 0.9439843 ],,[-1.6179934  1.2064852],,1,,1,
Images/UTKFace/35_0_3_20170119180425940.jpg.chip.jpg,1,[0.2670816  0.73291844],,[-0.70012033  0.30935985],,1,,1,
Images/UTKFace/45_0_3_20170119165318518.jpg.chip.jpg,1,[0.07947874 0.9205212 ],,[-1.4380481  1.0114024],,1,,1,
Images/UTKFace/55_0_3_20170119201651189.jpg.chip.jpg,1,[0.02748721 0.97251284],,[-2.1256335  1.4405288],,1,,1,
Images/UTKFace/45_0_3_20170119194520650.jpg.chip.jpg,1,[0.37484327 0.6251567 ],,[-0.490204    0.02129035],,1,,1,
Images/UTKFace/36_0_3_20170119202053413.jpg.chip.jpg,1,[0.03093384 0.9690662 ],,[-2.0035095  1.4409727],,1,,1,
Images/UTKFace/40_1_2_20170116180536184.jpg.chip.jpg,1,[0.51113886 0.48886114],,[-0.28212044 -0.3266832 ],,0,,1,
Images/UTKFace/50_0_3_20170119205442263.jpg.chip.jpg,1,[0.08516293 0.91483706],,[-1.3767805  0.9973993],,1,,1,
Images/UTKFace/45_0_1_20170116191630240.jpg.chip.jpg,1,[0.46941087 0.53058916],,[-0.20752499 -0.08501553],,1,,1,
Images/UTKFace/48_0_4_20170104213328405.jpg.chip.jpg,1,[0.3298723 0.6701277],,[-0.65149504  0.0572675 ],,1,,1,
Images/UTKFace/67_0_3_20170105175613302.jpg.chip.jpg,1,[0.0305875  0.96941257],,[-2.028346   1.4277527],,1,,1,
Images/UTKFace/85_1_3_20170110183103000.jpg.chip.jpg,1,[0.22515142 0.7748486 ],,[-0.76682675  0.46906772],,1,,1,
Images/UTKFace/79_0_2_20170105174927254.jpg.chip.jpg,1,[0.03507341 0.9649266 ],,[-1.9081861  1.4064227],,1,,1,
Images/UTKFace/49_0_3_20170104214426925.jpg.chip.jpg,1,[0.13134992 0.8686501 ],,[-1.1285093   0.76056623],,1,,1,
Images/UTKFace/39_1_3_20170109141053796.jpg.chip.jpg,1,[0.36451855 0.6354815 ],,[-0.54174095  0.01406455],,1,,1,
Images/UTKFace/35_0_1_20170117143158631.jpg.chip.jpg,1,[0.03229051 0.9677095 ],,[-1.876811   1.5233473],,1,,1,
Images/UTKFace/65_0_1_20170117193649266.jpg.chip.jpg,1,[0.0058063  0.99419373],,[-2.8006988  2.3422904],,1,,1,
Images/UTKFace/46_1_3_20170117190202819.jpg.chip.jpg,1,[0.78275126 0.21724872],,[ 0.3468812 -0.934891 ],,0,,1,
Images/UTKFace/43_1_2_20170116162034067.jpg.chip.jpg,1,[0.75982416 0.24017583],,[ 0.37713456 -0.7745813 ],,0,,1,
Images/UTKFace/40_0_2_20170116192534886.jpg.chip.jpg,1,[0.23106107 0.76893896],,[-0.7348686  0.467461 ],,1,,1,
Images/UTKFace/75_1_3_20170110175327928.jpg.chip.jpg,1,[0.18347655 0.8165235 ],,[-1.0299968   0.46297213],,1,,1,
Images/UTKFace/90_0_1_20170111210246547.jpg.chip.jpg,1,[0.04118857 0.9588114 ],,[-1.8395072  1.3080264],,1,,1,
Images/UTKFace/53_0_3_20170112220530017.jpg.chip.jpg,1,[0.01558576 0.9844142 ],,[-2.3918207  1.7538685],,1,,1,
Images/UTKFace/42_0_3_20170119204237560.jpg.chip.jpg,1,[0.04181403 0.958186  ],,[-1.7982677  1.3335422],,1,,1,
Images/UTKFace/56_0_3_20170119180731484.jpg.chip.jpg,1,[0.02965418 0.9703458 ],,[-1.9704597  1.5175899],,1,,1,
Images/UTKFace/56_0_3_20170109142154230.jpg.chip.jpg,1,[0.11178973 0.88821024],,[-1.2480682  0.8245205],,1,,1,
Images/UTKFace/67_0_3_20170119212010042.jpg.chip.jpg,1,[0.06214749 0.93785244],,[-1.543803   1.1702793],,1,,1,
Images/UTKFace/90_0_2_20170112224606516.jpg.chip.jpg,1,[0.08560076 0.9143992 ],,[-1.2968751  1.071698 ],,1,,1,
Images/UTKFace/46_0_3_20170109141827947.jpg.chip.jpg,1,[0.03411587 0.9658841 ],,[-2.0360825  1.3071986],,1,,1,
Images/UTKFace/40_1_2_20170116164709968.jpg.chip.jpg,1,[0.759567   0.24043301],,[ 0.31179833 -0.83850867],,0,,1,
Images/UTKFace/36_0_3_20170117183319878.jpg.chip.jpg,1,[0.84931624 0.15068379],,[ 0.5579517 -1.1712965],,0,,1,
Images/UTKFace/37_1_1_20170116160739474.jpg.chip.jpg,1,[0.7206305  0.27936944],,[ 0.27960423 -0.6679873 ],,0,,1,
Images/UTKFace/59_1_1_20170113012852120.jpg.chip.jpg,1,[0.19714351 0.8028565 ],,[-0.9307382   0.47350585],,1,,1,
Images/UTKFace/60_0_2_20170116174336830.jpg.chip.jpg,1,[0.04370345 0.95629656],,[-1.7987149  1.2869262],,1,,1,
Images/UTKFace/36_0_1_20170117163205356.jpg.chip.jpg,1,[0.05478113 0.94521886],,[-1.6045928  1.2434778],,1,,1,
Images/UTKFace/50_0_1_20170116010809979.jpg.chip.jpg,1,[0.09173923 0.90826076],,[-1.3782967   0.91428465],,1,,1,
Images/UTKFace/35_1_2_20170116191905052.jpg.chip.jpg,1,[0.4331769  0.56682307],,[-0.40860304 -0.139702  ],,1,,1,
Images/UTKFace/37_0_3_20170119164100806.jpg.chip.jpg,1,[0.04111975 0.95888025],,[-1.8697358  1.279542 ],,1,,1,
Images/UTKFace/50_0_3_20170119204844983.jpg.chip.jpg,1,[0.03350496 0.96649504],,[-1.9098692  1.4521135],,1,,1,
Images/UTKFace/36_0_1_20170116195829062.jpg.chip.jpg,1,[0.06467807 0.935322  ],,[-1.4984607  1.1730081],,1,,1,
Images/UTKFace/40_0_2_20170117133430387.jpg.chip.jpg,1,[0.15568757 0.8443124 ],,[-1.0718364   0.61883503],,1,,1,
Images/UTKFace/36_1_1_20170113000937962.jpg.chip.jpg,1,[0.08251223 0.91748774],,[-1.3358243  1.0728685],,1,,1,
Images/UTKFace/67_0_1_20170117143308243.jpg.chip.jpg,1,[0.11192372 0.8880763 ],,[-1.2939026  0.7773375],,1,,1,
Images/UTKFace/49_0_1_20170117180355439.jpg.chip.jpg,1,[0.3042232 0.6957768],,[-0.715832    0.11143536],,1,,1,
Images/UTKFace/66_1_1_20170113000154762.jpg.chip.jpg,1,[0.4801818 0.5198181],,[-0.22776192 -0.14844778],,1,,1,
Images/UTKFace/39_0_1_20170113175840205.jpg.chip.jpg,1,[0.16988216 0.8301178 ],,[-0.93814856  0.648314  ],,1,,1,
Images/UTKFace/76_0_2_20170112205622556.jpg.chip.jpg,1,[0.09674379 0.9032562 ],,[-1.3127003  0.9212398],,1,,1,
Images/UTKFace/50_0_1_20170117003124915.jpg.chip.jpg,1,[0.00556062 0.9944394 ],,[-2.7915938  2.3948765],,1,,1,
Images/UTKFace/35_0_1_20170117143106996.jpg.chip.jpg,1,[0.0200873 0.9799127],,[-2.188359   1.6990165],,1,,1,
Images/UTKFace/55_0_2_20170109013414020.jpg.chip.jpg,1,[0.02451235 0.97548765],,[-2.0183039  1.6654564],,1,,1,
Images/UTKFace/39_1_2_20170108225357064.jpg.chip.jpg,1,[0.5061985  0.49380153],,[-0.3069756 -0.3317707],,0,,1,
Images/UTKFace/49_1_3_20170113190751369.jpg.chip.jpg,1,[0.14652407 0.853476  ],,[-1.1727514  0.5893763],,1,,1,
Images/UTKFace/60_0_3_20170119205730463.jpg.chip.jpg,1,[0.02298311 0.9770169 ],,[-2.1891696  1.5605747],,1,,1,
Images/UTKFace/40_0_2_20170116222054321.jpg.chip.jpg,1,[0.39837307 0.601627  ],,[-0.5874508  -0.17520206],,1,,1,
Images/UTKFace/60_1_1_20170110122351600.jpg.chip.jpg,1,[0.14973661 0.8502634 ],,[-1.1260463  0.6106221],,1,,1,
Images/UTKFace/55_0_3_20170119181109749.jpg.chip.jpg,1,[0.03451908 0.9654809 ],,[-1.912789   1.4183253],,1,,1,
