face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/60_1_1_20170110151459404.jpg.chip.jpg,1,[0.05841383 0.9415862 ],,[-1.716066   1.0639472],,1,,1,
Images/UTKFace/50_0_2_20170116191301736.jpg.chip.jpg,1,[0.12964885 0.8703512 ],,[-1.270403   0.6336641],,1,,1,
Images/UTKFace/60_0_1_20170113185153840.jpg.chip.jpg,1,[1.2088366e-09 1.0000000e+00],,[-10.756081   9.777527],,1,,1,
Images/UTKFace/81_0_1_20170117193731174.jpg.chip.jpg,1,[2.856275e-08 1.000000e+00],,[-9.268825  8.102338],,1,,1,
Images/UTKFace/35_0_4_20170117181019980.jpg.chip.jpg,1,[0.09625827 0.9037417 ],,[-1.4521316   0.78737706],,1,,1,
Images/UTKFace/36_0_3_20170119150712949.jpg.chip.jpg,1,[0.01977513 0.9802249 ],,[-2.152524   1.7508332],,1,,1,
Images/UTKFace/80_0_2_20170112224358076.jpg.chip.jpg,1,[0.00194588 0.9980541 ],,[-3.3294802  2.9106104],,1,,1,
Images/UTKFace/80_0_2_20170112205309435.jpg.chip.jpg,1,[3.8426446e-05 9.9996156e-01],,[-5.397369  4.769357],,1,,1,
Images/UTKFace/70_0_3_20170117173325952.jpg.chip.jpg,1,[4.3736211e-08 9.9999994e-01],,[-8.954218   7.9908714],,1,,1,
Images/UTKFace/39_1_4_20170104204507323.jpg.chip.jpg,1,[0.9941399  0.00586012],,[ 2.4792733 -2.654434 ],,0,,1,
Images/UTKFace/49_1_1_20170113012017156.jpg.chip.jpg,1,[0.8365684 0.1634316],,[ 0.7235579  -0.90935576],,0,,1,
Images/UTKFace/36_1_1_20170117134015960.jpg.chip.jpg,1,[0.19474205 0.805258  ],,[-0.89839494  0.5210918 ],,1,,1,
Images/UTKFace/56_1_3_20170109132927258.jpg.chip.jpg,1,[0.00147212 0.9985279 ],,[-3.3020477  3.2175312],,1,,1,
Images/UTKFace/50_1_3_20170104181430093.jpg.chip.jpg,1,[9.5670977e-05 9.9990433e-01],,[-5.021825  4.232675],,1,,1,
Images/UTKFace/35_0_3_20170119201342436.jpg.chip.jpg,1,[0.06424995 0.93575   ],,[-1.6728941  1.0056733],,1,,1,
Images/UTKFace/36_0_3_20170117163531659.jpg.chip.jpg,1,[0.0689907 0.9310093],,[-1.6023711  0.9999263],,1,,1,
Images/UTKFace/67_0_1_20170117185950062.jpg.chip.jpg,1,[5.208715e-10 1.000000e+00],,[-11.310457  10.065061],,1,,1,
Images/UTKFace/36_0_1_20170116144540721.jpg.chip.jpg,1,[0.3187008 0.6812992],,[-0.5869796   0.17276917],,1,,1,
Images/UTKFace/61_0_3_20170119211905592.jpg.chip.jpg,1,[1.8993158e-05 9.9998105e-01],,[-5.907394  4.964019],,1,,1,
Images/UTKFace/40_1_1_20170112234122392.jpg.chip.jpg,1,[0.32683298 0.673167  ],,[-0.5626293  0.1599149],,1,,1,
Images/UTKFace/54_0_3_20170119210114392.jpg.chip.jpg,1,[7.781012e-09 1.000000e+00],,[-9.859205  8.812374],,1,,1,
Images/UTKFace/37_0_2_20170119193336730.jpg.chip.jpg,1,[0.25027636 0.7497237 ],,[-0.6338684  0.4632706],,1,,1,
Images/UTKFace/45_0_4_20170117202920775.jpg.chip.jpg,1,[4.7217746e-08 9.9999994e-01],,[-8.690295  8.178201],,1,,1,
Images/UTKFace/37_0_3_20170119202228541.jpg.chip.jpg,1,[0.00405392 0.99594605],,[-2.8906019  2.6134076],,1,,1,
Images/UTKFace/43_0_1_20170104184132454.jpg.chip.jpg,1,[1.3454119e-08 1.0000000e+00],,[-9.58619  8.53779],,1,,1,
Images/UTKFace/85_0_1_20170111211354288.jpg.chip.jpg,1,[1.5213972e-11 1.0000000e+00],,[-13.22129   11.687517],,1,,1,
Images/UTKFace/46_0_3_20170119183135878.jpg.chip.jpg,1,[0.00126226 0.9987377 ],,[-3.7386546  2.9349322],,1,,1,
Images/UTKFace/50_1_4_20170117204033496.jpg.chip.jpg,1,[0.07398725 0.9260127 ],,[-1.7270136   0.79998153],,1,,1,
Images/UTKFace/50_0_1_20170120222239167.jpg.chip.jpg,1,[2.9182858e-09 1.0000000e+00],,[-10.337735   9.314534],,1,,1,
Images/UTKFace/35_1_3_20170104223412190.jpg.chip.jpg,1,[0.9918801  0.00811989],,[ 2.162156  -2.6431289],,0,,1,
Images/UTKFace/45_0_1_20170120223517421.jpg.chip.jpg,1,[0.04106394 0.95893604],,[-1.8133223  1.3373718],,1,,1,
Images/UTKFace/47_0_3_20170119202114397.jpg.chip.jpg,1,[0.00250908 0.99749094],,[-3.160602  2.824726],,1,,1,
Images/UTKFace/43_0_1_20170113184629512.jpg.chip.jpg,1,[1.6410706e-08 1.0000000e+00],,[-9.377801  8.547531],,1,,1,
Images/UTKFace/50_1_1_20170117185827827.jpg.chip.jpg,1,[3.097114e-07 9.999997e-01],,[-8.300042   6.6875825],,1,,1,
Images/UTKFace/37_1_1_20170116023833744.jpg.chip.jpg,1,[0.09913889 0.90086114],,[-1.2543006   0.95252883],,1,,1,
Images/UTKFace/35_0_1_20170117135003701.jpg.chip.jpg,1,[0.1234947 0.8765053],,[-1.243507    0.71623737],,1,,1,
Images/UTKFace/35_0_2_20170116191853753.jpg.chip.jpg,1,[1.9023614e-07 9.9999982e-01],,[-8.248739  7.22626 ],,1,,1,
Images/UTKFace/35_0_1_20170113183124869.jpg.chip.jpg,1,[0.12141422 0.87858576],,[-1.3090492  0.6700562],,1,,1,
Images/UTKFace/43_0_2_20170109005254030.jpg.chip.jpg,1,[2.5131734e-04 9.9974865e-01],,[-4.571611   3.7169318],,1,,1,
Images/UTKFace/51_0_4_20170104210348196.jpg.chip.jpg,1,[0.03059551 0.96940446],,[-1.963567   1.4922619],,1,,1,
Images/UTKFace/36_1_1_20170113195419453.jpg.chip.jpg,1,[0.708324   0.29167604],,[ 0.42524612 -0.4620118 ],,0,,1,
Images/UTKFace/48_1_1_20170117131013277.jpg.chip.jpg,1,[8.0756990e-07 9.9999917e-01],,[-7.544286   6.4849496],,1,,1,
Images/UTKFace/54_1_1_20170104184935862.jpg.chip.jpg,1,[4.1662264e-05 9.9995834e-01],,[-5.1683664  4.9175067],,1,,1,
Images/UTKFace/45_0_3_20170119194836227.jpg.chip.jpg,1,[0.12054711 0.87945294],,[-1.1504899  0.8367696],,1,,1,
Images/UTKFace/53_0_3_20170104220848558.jpg.chip.jpg,1,[1.9317144e-10 1.0000000e+00],,[-11.66141   10.706033],,1,,1,
Images/UTKFace/44_1_1_20170109003554162.jpg.chip.jpg,1,[0.01391427 0.9860857 ],,[-2.3525324  1.9082958],,1,,1,
Images/UTKFace/48_0_3_20170119211330007.jpg.chip.jpg,1,[1.4133755e-09 1.0000000e+00],,[-10.791703   9.585582],,1,,1,
Images/UTKFace/39_0_2_20170104210153244.jpg.chip.jpg,1,[0.96805465 0.03194531],,[ 1.480996  -1.9302671],,0,,1,
Images/UTKFace/37_1_1_20170116224921695.jpg.chip.jpg,1,[0.692527   0.30747303],,[ 0.2376302 -0.5743296],,0,,1,
Images/UTKFace/36_0_1_20170113135627331.jpg.chip.jpg,1,[0.8463529  0.15364712],,[ 0.6187364 -1.0875413],,0,,1,
Images/UTKFace/89_1_1_20170120230414826.jpg.chip.jpg,1,[4.2951677e-07 9.9999952e-01],,[-7.720611   6.9399934],,1,,1,
Images/UTKFace/38_1_1_20170113183519287.jpg.chip.jpg,1,[3.3815900e-06 9.9999666e-01],,[-6.7491226  5.8480387],,1,,1,
Images/UTKFace/38_0_2_20170117120432535.jpg.chip.jpg,1,[0.03225785 0.96774215],,[-2.047842   1.3533623],,1,,1,
Images/UTKFace/58_0_1_20170117195329446.jpg.chip.jpg,1,[1.3789997e-06 9.9999863e-01],,[-7.1130223  6.3811283],,1,,1,
Images/UTKFace/88_1_1_20170110183118502.jpg.chip.jpg,1,[7.792871e-08 9.999999e-01],,[-8.638478  7.728993],,1,,1,
Images/UTKFace/49_0_3_20170119201931356.jpg.chip.jpg,1,[0.1823321  0.81766784],,[-0.99876577  0.5018607 ],,1,,1,
Images/UTKFace/48_1_1_20170110120129624.jpg.chip.jpg,1,[0.02665833 0.97334164],,[-2.2559476  1.3416859],,1,,1,
Images/UTKFace/35_1_2_20170117183050262.jpg.chip.jpg,1,[0.99211895 0.00788103],,[ 2.2942781 -2.5411062],,0,,1,
Images/UTKFace/56_1_2_20170109010140329.jpg.chip.jpg,1,[0.15666412 0.8433359 ],,[-0.94772595  0.7355352 ],,1,,1,
Images/UTKFace/70_1_1_20170119205140215.jpg.chip.jpg,1,[2.6143983e-11 1.0000000e+00],,[-13.035103  11.332299],,1,,1,
Images/UTKFace/54_0_3_20170119210127256.jpg.chip.jpg,1,[9.1953424e-08 9.9999988e-01],,[-8.577461  7.624522],,1,,1,
Images/UTKFace/35_1_1_20170112215224384.jpg.chip.jpg,1,[0.03722456 0.96277547],,[-1.9155293  1.3373224],,1,,1,
Images/UTKFace/38_1_1_20170117170743869.jpg.chip.jpg,1,[0.9934377  0.00656225],,[ 2.2950926 -2.7247455],,0,,1,
Images/UTKFace/46_0_2_20170116173625939.jpg.chip.jpg,1,[0.06889723 0.9311028 ],,[-1.6702317  0.9335219],,1,,1,
Images/UTKFace/38_1_1_20170117142941700.jpg.chip.jpg,1,[2.6934627e-05 9.9997306e-01],,[-5.6615424  4.8605285],,1,,1,
Images/UTKFace/56_0_1_20170113134326090.jpg.chip.jpg,1,[0.02011038 0.9798897 ],,[-2.235603   1.6506007],,1,,1,
Images/UTKFace/61_0_3_20170105180813046.jpg.chip.jpg,1,[9.046997e-09 1.000000e+00],,[-9.688494  8.832339],,1,,1,
Images/UTKFace/40_1_1_20170113005623327.jpg.chip.jpg,1,[0.00436275 0.99563724],,[-3.1122546  2.3180254],,1,,1,
Images/UTKFace/35_0_3_20170119175248164.jpg.chip.jpg,1,[0.9815592  0.01844078],,[ 1.6575675 -2.3170102],,0,,1,
Images/UTKFace/37_0_1_20170113161444292.jpg.chip.jpg,1,[1.02157486e-04 9.99897838e-01],,[-5.0106316  4.1782613],,1,,1,
Images/UTKFace/70_1_1_20170117174530078.jpg.chip.jpg,1,[4.530151e-10 1.000000e+00],,[-11.282544  10.232552],,1,,1,
Images/UTKFace/78_1_1_20170120225425945.jpg.chip.jpg,1,[1.8191424e-06 9.9999815e-01],,[-6.8720455  6.345098 ],,1,,1,
Images/UTKFace/45_1_3_20170119171447928.jpg.chip.jpg,1,[0.08810275 0.91189724],,[-1.3201642  1.0168593],,1,,1,
Images/UTKFace/40_0_2_20170113190355448.jpg.chip.jpg,1,[0.99720085 0.00279908],,[ 2.8329554 -3.0427043],,0,,1,
Images/UTKFace/44_1_2_20170104185236854.jpg.chip.jpg,1,[0.24499431 0.7550057 ],,[-0.7790111   0.34647933],,1,,1,
Images/UTKFace/35_0_2_20170116184036787.jpg.chip.jpg,1,[0.00783004 0.99217   ],,[-2.7547092  2.0872176],,1,,1,
Images/UTKFace/73_1_3_20170109142947277.jpg.chip.jpg,1,[4.7499177e-07 9.9999952e-01],,[-7.7742286  6.7857394],,1,,1,
Images/UTKFace/35_0_2_20170116182223485.jpg.chip.jpg,1,[7.6100901e-06 9.9999243e-01],,[-6.187883  5.598145],,1,,1,
Images/UTKFace/51_0_1_20170113174152115.jpg.chip.jpg,1,[2.3917222e-08 1.0000000e+00],,[-9.136306  8.412361],,1,,1,
Images/UTKFace/37_1_1_20170112220107657.jpg.chip.jpg,1,[9.9998039e-01 1.9576159e-05],,[ 5.092115  -5.7490635],,0,,1,
Images/UTKFace/36_0_3_20170119183659343.jpg.chip.jpg,1,[0.2814519 0.7185481],,[-0.5603177   0.37695345],,1,,1,
Images/UTKFace/75_0_1_20170111221706652.jpg.chip.jpg,1,[4.523522e-09 1.000000e+00],,[-10.030396    9.1835785],,1,,1,
Images/UTKFace/36_0_3_20170104204425324.jpg.chip.jpg,1,[5.5087020e-04 9.9944913e-01],,[-4.200732   3.3027282],,1,,1,
Images/UTKFace/60_1_3_20170119171437890.jpg.chip.jpg,1,[0.01979934 0.98020065],,[-2.1355457  1.7665629],,1,,1,
Images/UTKFace/35_1_1_20170112191352903.jpg.chip.jpg,1,[7.4951809e-06 9.9999255e-01],,[-6.188468  5.612775],,1,,1,
Images/UTKFace/50_1_1_20170120220813715.jpg.chip.jpg,1,[1.1991793e-05 9.9998796e-01],,[-6.1448493  5.1864266],,1,,1,
Images/UTKFace/65_1_1_20170113012637127.jpg.chip.jpg,1,[9.6561735e-07 9.9999905e-01],,[-7.284678   6.5658193],,1,,1,
Images/UTKFace/39_1_1_20170112234541208.jpg.chip.jpg,1,[0.01041553 0.98958445],,[-2.5947373  1.9592499],,1,,1,
Images/UTKFace/80_0_2_20170111205702505.jpg.chip.jpg,1,[1.6383726e-14 1.0000000e+00],,[-16.880123  14.862365],,1,,1,
Images/UTKFace/38_1_1_20170116012120261.jpg.chip.jpg,1,[0.01356099 0.98643905],,[-2.2181113  2.0687928],,1,,1,
Images/UTKFace/35_0_3_20170117154729846.jpg.chip.jpg,1,[0.70262635 0.2973736 ],,[ 0.36138415 -0.49845183],,0,,1,
Images/UTKFace/55_0_3_20170119180718883.jpg.chip.jpg,1,[6.927548e-06 9.999931e-01],,[-6.3045287  5.575469 ],,1,,1,
Images/UTKFace/35_1_1_20170112191127473.jpg.chip.jpg,1,[0.8817848  0.11821519],,[ 0.7934871 -1.2159543],,0,,1,
Images/UTKFace/58_0_1_20170113175352418.jpg.chip.jpg,1,[4.733164e-06 9.999953e-01],,[-6.475346  5.785566],,1,,1,
Images/UTKFace/61_1_3_20170105001450436.jpg.chip.jpg,1,[0.07535221 0.9246478 ],,[-1.6174545  0.8897852],,1,,1,
Images/UTKFace/58_0_3_20170119211703657.jpg.chip.jpg,1,[1.3725357e-05 9.9998629e-01],,[-6.0919356  5.104316 ],,1,,1,
Images/UTKFace/36_1_2_20170105000458833.jpg.chip.jpg,1,[0.93078613 0.06921386],,[ 1.0034671 -1.5953612],,0,,1,
Images/UTKFace/38_0_2_20170116165202051.jpg.chip.jpg,1,[0.67006254 0.32993746],,[ 0.24122088 -0.4672471 ],,0,,1,
Images/UTKFace/39_1_1_20170113012723081.jpg.chip.jpg,1,[0.99610746 0.00389256],,[ 2.6232064 -2.9215827],,0,,1,
Images/UTKFace/37_0_1_20170117143125092.jpg.chip.jpg,1,[2.3723067e-05 9.9997622e-01],,[-5.562403   5.0866356],,1,,1,
Images/UTKFace/58_0_3_20170104220928390.jpg.chip.jpg,1,[0.00356785 0.9964321 ],,[-3.1421025  2.4901161],,1,,1,
Images/UTKFace/39_0_3_20170105172840532.jpg.chip.jpg,1,[0.00368833 0.9963117 ],,[-3.1213772  2.4775083],,1,,1,
Images/UTKFace/55_1_2_20170116193523524.jpg.chip.jpg,1,[0.00977127 0.9902288 ],,[-2.3744621  2.2440274],,1,,1,
Images/UTKFace/50_0_3_20170119205521664.jpg.chip.jpg,1,[0.0011327  0.99886733],,[-3.6390343  3.1429877],,1,,1,
Images/UTKFace/36_0_3_20170117183126213.jpg.chip.jpg,1,[5.9676197e-05 9.9994040e-01],,[-5.502191   4.2243266],,1,,1,
Images/UTKFace/47_0_4_20170116030339319.jpg.chip.jpg,1,[6.045479e-09 1.000000e+00],,[-9.986159  8.937796],,1,,1,
Images/UTKFace/42_1_1_20170113011527191.jpg.chip.jpg,1,[0.4472323  0.55276775],,[-0.36249864 -0.15063894],,1,,1,
Images/UTKFace/55_1_1_20170112221944068.jpg.chip.jpg,1,[3.1558587e-04 9.9968439e-01],,[-4.350716  3.710048],,1,,1,
Images/UTKFace/42_1_1_20170113001932011.jpg.chip.jpg,1,[0.6297121  0.37028793],,[ 0.05481961 -0.47616225],,0,,1,
Images/UTKFace/40_0_3_20170117164228378.jpg.chip.jpg,1,[6.2073093e-07 9.9999940e-01],,[-7.722665   6.5697026],,1,,1,
Images/UTKFace/56_0_1_20170113174604139.jpg.chip.jpg,1,[1.0481832e-06 9.9999899e-01],,[-7.288141   6.4803104],,1,,1,
Images/UTKFace/65_0_2_20170112224011835.jpg.chip.jpg,1,[8.850219e-04 9.991150e-01],,[-3.710876   3.3181367],,1,,1,
Images/UTKFace/48_0_1_20170117172159893.jpg.chip.jpg,1,[5.2313571e-05 9.9994767e-01],,[-5.3401456  4.518057 ],,1,,1,
Images/UTKFace/60_0_2_20170112222017258.jpg.chip.jpg,1,[1.5942222e-06 9.9999839e-01],,[-6.944608  6.404515],,1,,1,
Images/UTKFace/65_0_2_20170112223820339.jpg.chip.jpg,1,[2.687384e-06 9.999973e-01],,[-6.784714   6.0422254],,1,,1,
Images/UTKFace/55_1_3_20170109142107754.jpg.chip.jpg,1,[1.9233945e-05 9.9998081e-01],,[-5.7317924  5.1270223],,1,,1,
Images/UTKFace/42_1_4_20170103225757192.jpg.chip.jpg,1,[5.6669145e-04 9.9943328e-01],,[-4.1698217  3.3053071],,1,,1,
Images/UTKFace/41_0_3_20170119204219798.jpg.chip.jpg,1,[1.5542743e-04 9.9984461e-01],,[-4.9040093  3.865167 ],,1,,1,
Images/UTKFace/68_0_1_20170111203305459.jpg.chip.jpg,1,[8.8513114e-10 1.0000000e+00],,[-10.917427   9.927858],,1,,1,
Images/UTKFace/40_1_2_20170116161916676.jpg.chip.jpg,1,[0.07940841 0.92059165],,[-1.304235   1.1461773],,1,,1,
Images/UTKFace/35_0_1_20170117184758222.jpg.chip.jpg,1,[0.9859929  0.01400712],,[ 2.2244372 -2.0296462],,0,,1,
Images/UTKFace/39_1_3_20170117184917703.jpg.chip.jpg,1,[0.4953633 0.5046367],,[-0.28596333 -0.267416  ],,1,,1,
Images/UTKFace/38_0_1_20170116001041187.jpg.chip.jpg,1,[4.9707433e-04 9.9950290e-01],,[-4.010747  3.595527],,1,,1,
Images/UTKFace/90_1_2_20170110183708997.jpg.chip.jpg,1,[7.577932e-05 9.999242e-01],,[-5.296155   4.1914544],,1,,1,
Images/UTKFace/36_1_1_20170112213416311.jpg.chip.jpg,1,[0.6437975  0.35620245],,[ 0.10142548 -0.4904595 ],,0,,1,
Images/UTKFace/44_0_1_20170113184928967.jpg.chip.jpg,1,[5.243144e-05 9.999476e-01],,[-5.2221847  4.633767 ],,1,,1,
Images/UTKFace/50_0_4_20170117203102320.jpg.chip.jpg,1,[2.5047922e-05 9.9997497e-01],,[-5.544328   5.0503664],,1,,1,
Images/UTKFace/53_0_3_20170109132854337.jpg.chip.jpg,1,[2.4551008e-09 1.0000000e+00],,[-10.527154   9.297944],,1,,1,
Images/UTKFace/39_0_3_20170119183250588.jpg.chip.jpg,1,[9.7344938e-04 9.9902654e-01],,[-3.5439653  3.3897254],,1,,1,
Images/UTKFace/37_1_1_20170114024523051.jpg.chip.jpg,1,[0.98581916 0.01418086],,[ 1.9278182 -2.3137617],,0,,1,
Images/UTKFace/45_0_3_20170119154224697.jpg.chip.jpg,1,[7.291917e-04 9.992708e-01],,[-3.7817097  3.4411347],,1,,1,
Images/UTKFace/38_0_4_20170104202009825.jpg.chip.jpg,1,[0.01680185 0.98319817],,[-2.261648   1.8076736],,1,,1,
Images/UTKFace/35_1_1_20170112204427427.jpg.chip.jpg,1,[0.98610574 0.01389426],,[ 1.9731052 -2.2891824],,0,,1,
Images/UTKFace/55_0_2_20170112205229451.jpg.chip.jpg,1,[0.08026464 0.9197353 ],,[-1.3864683  1.0522885],,1,,1,
Images/UTKFace/60_0_2_20170116182752428.jpg.chip.jpg,1,[6.2539193e-06 9.9999374e-01],,[-6.2391305  5.7431655],,1,,1,
Images/UTKFace/58_1_1_20170113012224304.jpg.chip.jpg,1,[2.7399865e-04 9.9972600e-01],,[-4.287464   3.9146492],,1,,1,
Images/UTKFace/44_0_3_20170119204704727.jpg.chip.jpg,1,[1.7871146e-08 1.0000000e+00],,[-9.4831705  8.356908 ],,1,,1,
Images/UTKFace/36_0_1_20170113161458922.jpg.chip.jpg,1,[0.6199829 0.3800171],,[ 0.25486094 -0.23461469],,0,,1,
Images/UTKFace/35_0_3_20170119180425940.jpg.chip.jpg,1,[0.00179662 0.9982034 ],,[-3.300003  3.020047],,1,,1,
Images/UTKFace/45_0_3_20170119165318518.jpg.chip.jpg,1,[4.6214627e-04 9.9953783e-01],,[-4.1122413  3.5669255],,1,,1,
Images/UTKFace/55_0_3_20170119201651189.jpg.chip.jpg,1,[1.6720224e-07 9.9999988e-01],,[-8.202496  7.401566],,1,,1,
Images/UTKFace/45_0_3_20170119194520650.jpg.chip.jpg,1,[0.01831729 0.9816827 ],,[-2.1289918  1.8524307],,1,,1,
Images/UTKFace/36_0_3_20170119202053413.jpg.chip.jpg,1,[3.3230140e-07 9.9999964e-01],,[-7.7461443  7.1710787],,1,,1,
Images/UTKFace/40_1_2_20170116180536184.jpg.chip.jpg,1,[0.84146774 0.15853229],,[ 0.622797  -1.0463924],,0,,1,
Images/UTKFace/50_0_3_20170119205442263.jpg.chip.jpg,1,[2.3723673e-10 1.0000000e+00],,[-11.66826   10.493703],,1,,1,
Images/UTKFace/45_0_1_20170116191630240.jpg.chip.jpg,1,[0.71500355 0.2849964 ],,[ 0.38538712 -0.53442377],,0,,1,
Images/UTKFace/48_0_4_20170104213328405.jpg.chip.jpg,1,[0.00556519 0.9944348 ],,[-2.6334045  2.5522392],,1,,1,
Images/UTKFace/67_0_3_20170105175613302.jpg.chip.jpg,1,[3.4462353e-08 9.9999994e-01],,[-8.972657  8.210741],,1,,1,
Images/UTKFace/85_1_3_20170110183103000.jpg.chip.jpg,1,[0.04587677 0.9541232 ],,[-1.904524  1.13031 ],,1,,1,
Images/UTKFace/79_0_2_20170105174927254.jpg.chip.jpg,1,[1.3061771e-10 1.0000000e+00],,[-12.078875  10.679872],,1,,1,
Images/UTKFace/49_0_3_20170104214426925.jpg.chip.jpg,1,[0.01809248 0.98190755],,[-1.9787571  2.0152435],,1,,1,
Images/UTKFace/39_1_3_20170109141053796.jpg.chip.jpg,1,[0.4500669  0.54993314],,[-0.40554625 -0.20514567],,1,,1,
Images/UTKFace/35_0_1_20170117143158631.jpg.chip.jpg,1,[9.7340376e-07 9.9999905e-01],,[-7.2847977  6.557668 ],,1,,1,
Images/UTKFace/65_0_1_20170117193649266.jpg.chip.jpg,1,[5.529395e-11 1.000000e+00],,[-12.211557  11.4068  ],,1,,1,
Images/UTKFace/46_1_3_20170117190202819.jpg.chip.jpg,1,[0.04704008 0.9529599 ],,[-1.6293026  1.3792702],,1,,1,
Images/UTKFace/43_1_2_20170116162034067.jpg.chip.jpg,1,[0.2786696 0.7213304],,[-0.63272405  0.3183464 ],,1,,1,
Images/UTKFace/40_0_2_20170116192534886.jpg.chip.jpg,1,[0.85429955 0.14570041],,[ 0.8132686 -0.9554607],,0,,1,
Images/UTKFace/75_1_3_20170110175327928.jpg.chip.jpg,1,[0.00477803 0.99522203],,[-2.9850762  2.353862 ],,1,,1,
Images/UTKFace/90_0_1_20170111210246547.jpg.chip.jpg,1,[8.948465e-12 1.000000e+00],,[-13.4902    11.949339],,1,,1,
Images/UTKFace/53_0_3_20170112220530017.jpg.chip.jpg,1,[1.646228e-09 1.000000e+00],,[-10.529703   9.695076],,1,,1,
Images/UTKFace/42_0_3_20170119204237560.jpg.chip.jpg,1,[0.00520468 0.9947953 ],,[-2.9206629  2.3323162],,1,,1,
Images/UTKFace/56_0_3_20170119180731484.jpg.chip.jpg,1,[3.6776470e-04 9.9963224e-01],,[-4.1710973  3.736602 ],,1,,1,
Images/UTKFace/56_0_3_20170109142154230.jpg.chip.jpg,1,[3.4037195e-05 9.9996597e-01],,[-5.4870086  4.801014 ],,1,,1,
Images/UTKFace/67_0_3_20170119212010042.jpg.chip.jpg,1,[3.3098502e-10 1.0000000e+00],,[-11.473299  10.355649],,1,,1,
Images/UTKFace/90_0_2_20170112224606516.jpg.chip.jpg,1,[6.3958755e-06 9.9999362e-01],,[-6.384561   5.5752897],,1,,1,
Images/UTKFace/46_0_3_20170109141827947.jpg.chip.jpg,1,[9.006409e-04 9.990994e-01],,[-3.7356594  3.2758434],,1,,1,
Images/UTKFace/40_1_2_20170116164709968.jpg.chip.jpg,1,[0.971916   0.02808394],,[ 1.6501216 -1.8939499],,0,,1,
Images/UTKFace/36_0_3_20170117183319878.jpg.chip.jpg,1,[0.9980546  0.00194534],,[ 2.8845575 -3.355813 ],,0,,1,
Images/UTKFace/37_1_1_20170116160739474.jpg.chip.jpg,1,[0.74935323 0.25064677],,[ 0.37819093 -0.716975  ],,0,,1,
Images/UTKFace/59_1_1_20170113012852120.jpg.chip.jpg,1,[2.2904069e-07 9.9999976e-01],,[-8.060404  7.228962],,1,,1,
Images/UTKFace/60_0_2_20170116174336830.jpg.chip.jpg,1,[6.7381114e-07 9.9999928e-01],,[-7.4411693  6.769146 ],,1,,1,
Images/UTKFace/36_0_1_20170117163205356.jpg.chip.jpg,1,[1.5803678e-04 9.9984199e-01],,[-4.845023   3.9075017],,1,,1,
Images/UTKFace/50_0_1_20170116010809979.jpg.chip.jpg,1,[0.01254373 0.98745626],,[-2.4651327  1.9007785],,1,,1,
Images/UTKFace/35_1_2_20170116191905052.jpg.chip.jpg,1,[0.06258852 0.9374115 ],,[-1.8012598   0.90528065],,1,,1,
Images/UTKFace/37_0_3_20170119164100806.jpg.chip.jpg,1,[0.8455587 0.1544413],,[ 0.7535381  -0.94664544],,0,,1,
Images/UTKFace/50_0_3_20170119204844983.jpg.chip.jpg,1,[3.6248974e-05 9.9996370e-01],,[-5.454426   4.7706375],,1,,1,
Images/UTKFace/36_0_1_20170116195829062.jpg.chip.jpg,1,[1.5976609e-06 9.9999833e-01],,[-7.1002474  6.246721 ],,1,,1,
Images/UTKFace/40_0_2_20170117133430387.jpg.chip.jpg,1,[0.00436188 0.99563813],,[-2.875233   2.5552478],,1,,1,
Images/UTKFace/36_1_1_20170113000937962.jpg.chip.jpg,1,[0.00204189 0.9979581 ],,[-3.5226169  2.6692183],,1,,1,
Images/UTKFace/67_0_1_20170117143308243.jpg.chip.jpg,1,[9.867699e-07 9.999990e-01],,[-7.5066767  6.322151 ],,1,,1,
Images/UTKFace/49_0_1_20170117180355439.jpg.chip.jpg,1,[0.0228956 0.9771044],,[-2.0744474  1.6792014],,1,,1,
Images/UTKFace/66_1_1_20170113000154762.jpg.chip.jpg,1,[9.2167826e-04 9.9907833e-01],,[-3.7047775  3.2836149],,1,,1,
Images/UTKFace/39_0_1_20170113175840205.jpg.chip.jpg,1,[0.01740974 0.98259026],,[-2.0831463  1.9500158],,1,,1,
Images/UTKFace/76_0_2_20170112205622556.jpg.chip.jpg,1,[4.395159e-04 9.995605e-01],,[-4.041568   3.6878293],,1,,1,
Images/UTKFace/50_0_1_20170117003124915.jpg.chip.jpg,1,[1.2460279e-10 1.0000000e+00],,[-11.90744  10.89845],,1,,1,
Images/UTKFace/35_0_1_20170117143106996.jpg.chip.jpg,1,[9.6969231e-04 9.9903035e-01],,[-3.8519125  3.0856493],,1,,1,
Images/UTKFace/55_0_2_20170109013414020.jpg.chip.jpg,1,[1.7976532e-06 9.9999821e-01],,[-7.1640577  6.064969 ],,1,,1,
Images/UTKFace/39_1_2_20170108225357064.jpg.chip.jpg,1,[6.7082123e-04 9.9932921e-01],,[-3.7078779  3.598459 ],,1,,1,
Images/UTKFace/49_1_3_20170113190751369.jpg.chip.jpg,1,[6.8424438e-04 9.9931574e-01],,[-3.9335358  3.3529751],,1,,1,
Images/UTKFace/60_0_3_20170119205730463.jpg.chip.jpg,1,[9.805238e-04 9.990195e-01],,[-3.6678743  3.2585683],,1,,1,
