face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/10_1_3_20170109205323078.jpg.chip.jpg,1,[9.9998409e-01 1.5993564e-05],,[ 4.85425   -6.1890583],,0,,0,
Images/UTKFace/30_1_1_20170112234617032.jpg.chip.jpg,1,[0.73138905 0.26861098],,[ 0.31448886 -0.68719256],,0,,0,
Images/UTKFace/19_0_2_20170116212031170.jpg.chip.jpg,1,[9.9941325e-01 5.8675144e-04],,[ 3.6294672 -3.8108552],,0,,0,
Images/UTKFace/26_0_1_20170116214531552.jpg.chip.jpg,1,[0.7058919 0.2941081],,[ 0.11188315 -0.76363176],,0,,0,
Images/UTKFace/25_1_1_20170112205114916.jpg.chip.jpg,1,[0.47381237 0.52618766],,[-0.23553142 -0.13068488],,1,,0,
Images/UTKFace/45_0_3_20170119202044372.jpg.chip.jpg,1,[8.3865460e-05 9.9991614e-01],,[-5.0511327  4.33508  ],,1,,1,
Images/UTKFace/51_0_1_20170117160804231.jpg.chip.jpg,1,[0.00222522 0.9977748 ],,[-3.2335072  2.8721623],,1,,1,
Images/UTKFace/65_1_1_20170117193956961.jpg.chip.jpg,1,[0.1097545 0.8902455],,[-1.4501328  0.6431184],,1,,1,
Images/UTKFace/60_1_1_20170110151459404.jpg.chip.jpg,1,[0.2213584  0.77864164],,[-0.8339399   0.42382792],,1,,1,
Images/UTKFace/50_0_2_20170116191301736.jpg.chip.jpg,1,[0.0089213 0.9910787],,[-2.5772626  2.133089 ],,1,,1,
Images/UTKFace/60_0_1_20170113185153840.jpg.chip.jpg,1,[1.1197830e-04 9.9988806e-01],,[-4.8496747  4.247419 ],,1,,1,
Images/UTKFace/81_0_1_20170117193731174.jpg.chip.jpg,1,[9.6472714e-04 9.9903530e-01],,[-4.0056667  2.9370334],,1,,1,
Images/UTKFace/35_0_4_20170117181019980.jpg.chip.jpg,1,[0.77888685 0.22111315],,[ 0.22068073 -1.0385104 ],,0,,1,
Images/UTKFace/36_0_3_20170119150712949.jpg.chip.jpg,1,[0.0099756  0.99002445],,[-2.5494676  2.0481198],,1,,1,
Images/UTKFace/80_0_2_20170112224358076.jpg.chip.jpg,1,[0.01024834 0.98975164],,[-2.533082  2.037256],,1,,1,
Images/UTKFace/80_0_2_20170112205309435.jpg.chip.jpg,1,[6.2909536e-04 9.9937087e-01],,[-3.9617631  3.4088352],,1,,1,
Images/UTKFace/70_0_3_20170117173325952.jpg.chip.jpg,1,[0.0018208 0.9981792],,[-3.481804   2.8248541],,1,,1,
Images/UTKFace/39_1_4_20170104204507323.jpg.chip.jpg,1,[0.9680467  0.03195327],,[ 1.316856  -2.0941498],,0,,1,
Images/UTKFace/49_1_1_20170113012017156.jpg.chip.jpg,1,[0.24370962 0.7562904 ],,[-0.77686435  0.35558364],,1,,1,
Images/UTKFace/36_1_1_20170117134015960.jpg.chip.jpg,1,[0.11231611 0.88768387],,[-1.0945873  0.9727111],,1,,1,
Images/UTKFace/56_1_3_20170109132927258.jpg.chip.jpg,1,[0.00734299 0.992657  ],,[-2.502634   2.4040058],,1,,1,
Images/UTKFace/50_1_3_20170104181430093.jpg.chip.jpg,1,[5.1193987e-04 9.9948806e-01],,[-4.0010858  3.5757055],,1,,1,
Images/UTKFace/35_0_3_20170119201342436.jpg.chip.jpg,1,[0.01899733 0.9810027 ],,[-2.36294    1.5813365],,1,,1,
Images/UTKFace/36_0_3_20170117163531659.jpg.chip.jpg,1,[0.679013   0.32098702],,[ 0.19389437 -0.55534536],,0,,1,
Images/UTKFace/67_0_1_20170117185950062.jpg.chip.jpg,1,[5.8358783e-05 9.9994159e-01],,[-5.253314  4.495528],,1,,1,
Images/UTKFace/36_0_1_20170116144540721.jpg.chip.jpg,1,[0.8789634  0.12103661],,[ 0.8764281 -1.106222 ],,0,,1,
Images/UTKFace/61_0_3_20170119211905592.jpg.chip.jpg,1,[7.747676e-05 9.999226e-01],,[-5.2219753  4.2434797],,1,,1,
Images/UTKFace/40_1_1_20170112234122392.jpg.chip.jpg,1,[0.03914101 0.960859  ],,[-1.9152445  1.2854123],,1,,1,
Images/UTKFace/54_0_3_20170119210114392.jpg.chip.jpg,1,[1.1212872e-04 9.9988788e-01],,[-4.817417   4.2783337],,1,,1,
Images/UTKFace/37_0_2_20170119193336730.jpg.chip.jpg,1,[0.27492097 0.72507906],,[-0.80158436  0.16821273],,1,,1,
Images/UTKFace/45_0_4_20170117202920775.jpg.chip.jpg,1,[5.060434e-04 9.994939e-01],,[-3.9553537  3.6330283],,1,,1,
Images/UTKFace/37_0_3_20170119202228541.jpg.chip.jpg,1,[0.02082567 0.9791744 ],,[-1.9421775  1.908346 ],,1,,1,
Images/UTKFace/43_0_1_20170104184132454.jpg.chip.jpg,1,[0.00158013 0.9984199 ],,[-3.4655366  2.9831333],,1,,1,
Images/UTKFace/85_0_1_20170111211354288.jpg.chip.jpg,1,[8.716059e-05 9.999128e-01],,[-5.1544056  4.1932654],,1,,1,
Images/UTKFace/46_0_3_20170119183135878.jpg.chip.jpg,1,[2.9363857e-05 9.9997061e-01],,[-5.495741   4.9399757],,1,,1,
Images/UTKFace/50_1_4_20170117204033496.jpg.chip.jpg,1,[0.02564657 0.9743535 ],,[-2.019304   1.6180605],,1,,1,
Images/UTKFace/50_0_1_20170120222239167.jpg.chip.jpg,1,[0.03871818 0.96128184],,[-1.8324028  1.3795557],,1,,1,
Images/UTKFace/35_1_3_20170104223412190.jpg.chip.jpg,1,[0.8198806  0.18011938],,[ 0.43824703 -1.0772918 ],,0,,1,
Images/UTKFace/45_0_1_20170120223517421.jpg.chip.jpg,1,[0.00813563 0.99186444],,[-2.5689023  2.2344308],,1,,1,
Images/UTKFace/47_0_3_20170119202114397.jpg.chip.jpg,1,[0.00857642 0.99142355],,[-2.477184   2.2729418],,1,,1,
Images/UTKFace/43_0_1_20170113184629512.jpg.chip.jpg,1,[6.0596052e-05 9.9993938e-01],,[-5.123103  4.588117],,1,,1,
Images/UTKFace/50_1_1_20170117185827827.jpg.chip.jpg,1,[0.05605001 0.94395   ],,[-1.8235215  1.0003073],,1,,1,
Images/UTKFace/37_1_1_20170116023833744.jpg.chip.jpg,1,[0.03787187 0.9621281 ],,[-1.8642048  1.3707341],,1,,1,
Images/UTKFace/35_0_1_20170117135003701.jpg.chip.jpg,1,[0.16562705 0.83437294],,[-0.9284974  0.6884445],,1,,1,
Images/UTKFace/35_0_2_20170116191853753.jpg.chip.jpg,1,[2.0170846e-04 9.9979830e-01],,[-4.50588    4.0026054],,1,,1,
Images/UTKFace/35_0_1_20170113183124869.jpg.chip.jpg,1,[0.04008454 0.9599155 ],,[-1.7056582  1.4701962],,1,,1,
Images/UTKFace/43_0_2_20170109005254030.jpg.chip.jpg,1,[0.27748922 0.7225108 ],,[-0.7283912   0.22855908],,1,,1,
Images/UTKFace/51_0_4_20170104210348196.jpg.chip.jpg,1,[0.00180638 0.9981936 ],,[-3.3952067  2.9194145],,1,,1,
Images/UTKFace/36_1_1_20170113195419453.jpg.chip.jpg,1,[0.3863772 0.6136228],,[-0.35731113  0.10525518],,1,,1,
Images/UTKFace/48_1_1_20170117131013277.jpg.chip.jpg,1,[0.00171487 0.9982851 ],,[-3.5126107  2.8540907],,1,,1,
Images/UTKFace/54_1_1_20170104184935862.jpg.chip.jpg,1,[0.01206459 0.9879355 ],,[-2.2430446  2.162298 ],,1,,1,
Images/UTKFace/45_0_3_20170119194836227.jpg.chip.jpg,1,[0.00571119 0.99428886],,[-2.9063392  2.2532606],,1,,1,
Images/UTKFace/53_0_3_20170104220848558.jpg.chip.jpg,1,[1.1427846e-05 9.9998856e-01],,[-5.9271593  5.4522867],,1,,1,
Images/UTKFace/44_1_1_20170109003554162.jpg.chip.jpg,1,[0.41478893 0.5852111 ],,[-0.42963254 -0.0854297 ],,1,,1,
Images/UTKFace/48_0_3_20170119211330007.jpg.chip.jpg,1,[1.1571205e-04 9.9988437e-01],,[-4.8954654  4.1688247],,1,,1,
Images/UTKFace/39_0_2_20170104210153244.jpg.chip.jpg,1,[0.06208821 0.9379118 ],,[-1.6742011  1.0408988],,1,,1,
Images/UTKFace/37_1_1_20170116224921695.jpg.chip.jpg,1,[0.19839346 0.80160654],,[-0.9416992   0.45466638],,1,,1,
Images/UTKFace/36_0_1_20170113135627331.jpg.chip.jpg,1,[0.14050522 0.8594948 ],,[-1.0907023  0.7203978],,1,,1,
Images/UTKFace/89_1_1_20170120230414826.jpg.chip.jpg,1,[5.106214e-05 9.999489e-01],,[-5.0792227  4.8031936],,1,,1,
Images/UTKFace/38_1_1_20170113183519287.jpg.chip.jpg,1,[0.01697383 0.98302615],,[-2.3060882  1.7528752],,1,,1,
Images/UTKFace/38_0_2_20170117120432535.jpg.chip.jpg,1,[0.03730875 0.9626913 ],,[-1.837888   1.4126171],,1,,1,
Images/UTKFace/58_0_1_20170117195329446.jpg.chip.jpg,1,[2.8354779e-04 9.9971646e-01],,[-4.395838   3.7720084],,1,,1,
Images/UTKFace/88_1_1_20170110183118502.jpg.chip.jpg,1,[3.5085433e-04 9.9964911e-01],,[-4.2775064  3.677282 ],,1,,1,
Images/UTKFace/49_0_3_20170119201931356.jpg.chip.jpg,1,[0.00770336 0.99229664],,[-2.6931696  2.1651952],,1,,1,
Images/UTKFace/48_1_1_20170110120129624.jpg.chip.jpg,1,[0.0094031 0.9905969],,[-2.577259   2.0800095],,1,,1,
Images/UTKFace/35_1_2_20170117183050262.jpg.chip.jpg,1,[0.99294984 0.00705009],,[ 2.2271605 -2.72048  ],,0,,1,
Images/UTKFace/56_1_2_20170109010140329.jpg.chip.jpg,1,[0.0064524  0.99354756],,[-2.74308    2.2937496],,1,,1,
Images/UTKFace/70_1_1_20170119205140215.jpg.chip.jpg,1,[0.00484393 0.9951561 ],,[-3.045381  2.279792],,1,,1,
Images/UTKFace/54_0_3_20170119210127256.jpg.chip.jpg,1,[4.6301002e-04 9.9953699e-01],,[-4.0078254  3.6694732],,1,,1,
Images/UTKFace/35_1_1_20170112215224384.jpg.chip.jpg,1,[0.04126363 0.9587364 ],,[-1.9342638  1.2113708],,1,,1,
Images/UTKFace/38_1_1_20170117170743869.jpg.chip.jpg,1,[0.16893819 0.8310618 ],,[-0.8533948  0.7397763],,1,,1,
Images/UTKFace/46_0_2_20170116173625939.jpg.chip.jpg,1,[0.5783001  0.42169985],,[ 0.03618263 -0.27961642],,0,,1,
Images/UTKFace/38_1_1_20170117142941700.jpg.chip.jpg,1,[0.03860254 0.9613974 ],,[-1.8304576  1.3846123],,1,,1,
Images/UTKFace/56_0_1_20170113134326090.jpg.chip.jpg,1,[6.7677686e-04 9.9932325e-01],,[-3.8809102  3.4165819],,1,,1,
Images/UTKFace/61_0_3_20170105180813046.jpg.chip.jpg,1,[1.6943918e-04 9.9983060e-01],,[-4.4219465  4.2609005],,1,,1,
Images/UTKFace/40_1_1_20170113005623327.jpg.chip.jpg,1,[0.50894284 0.4910572 ],,[-0.35272792 -0.38850307],,0,,1,
Images/UTKFace/35_0_3_20170119175248164.jpg.chip.jpg,1,[0.0202671 0.9797329],,[-2.0001647  1.8781166],,1,,1,
Images/UTKFace/37_0_1_20170113161444292.jpg.chip.jpg,1,[0.0352773 0.9647227],,[-1.9209605  1.3876406],,1,,1,
Images/UTKFace/70_1_1_20170117174530078.jpg.chip.jpg,1,[2.0867228e-05 9.9997914e-01],,[-5.7630563  5.0142536],,1,,1,
Images/UTKFace/78_1_1_20170120225425945.jpg.chip.jpg,1,[2.2297399e-05 9.9997765e-01],,[-5.717117   4.9939013],,1,,1,
Images/UTKFace/45_1_3_20170119171447928.jpg.chip.jpg,1,[0.00188836 0.99811167],,[-3.3639536  2.906205 ],,1,,1,
Images/UTKFace/40_0_2_20170113190355448.jpg.chip.jpg,1,[0.20779522 0.7922048 ],,[-0.91262615  0.42564088],,1,,1,
Images/UTKFace/44_1_2_20170104185236854.jpg.chip.jpg,1,[3.1347582e-04 9.9968654e-01],,[-4.2176776  3.8497972],,1,,1,
Images/UTKFace/35_0_2_20170116184036787.jpg.chip.jpg,1,[0.0138704  0.98612964],,[-2.3606281  1.9034026],,1,,1,
Images/UTKFace/73_1_3_20170109142947277.jpg.chip.jpg,1,[7.9104630e-06 9.9999213e-01],,[-6.212454   5.5348625],,1,,1,
Images/UTKFace/35_0_2_20170116182223485.jpg.chip.jpg,1,[0.00261388 0.99738616],,[-3.2925982  2.6517057],,1,,1,
Images/UTKFace/51_0_1_20170113174152115.jpg.chip.jpg,1,[0.00124059 0.9987594 ],,[-3.330788   3.3601358],,1,,1,
Images/UTKFace/37_1_1_20170112220107657.jpg.chip.jpg,1,[0.83349484 0.1665051 ],,[ 0.7429682 -0.8676334],,0,,1,
Images/UTKFace/36_0_3_20170119183659343.jpg.chip.jpg,1,[0.04695671 0.9530432 ],,[-1.6131135  1.3973206],,1,,1,
Images/UTKFace/75_0_1_20170111221706652.jpg.chip.jpg,1,[3.923307e-05 9.999608e-01],,[-5.3670135  4.778938 ],,1,,1,
Images/UTKFace/36_0_3_20170104204425324.jpg.chip.jpg,1,[0.00650776 0.99349225],,[-2.8364105  2.1918204],,1,,1,
Images/UTKFace/60_1_3_20170119171437890.jpg.chip.jpg,1,[4.203079e-04 9.995797e-01],,[-4.2070775  3.5670252],,1,,1,
Images/UTKFace/35_1_1_20170112191352903.jpg.chip.jpg,1,[0.06220315 0.93779683],,[-1.6315752  1.0815525],,1,,1,
Images/UTKFace/50_1_1_20170120220813715.jpg.chip.jpg,1,[7.4094260e-04 9.9925905e-01],,[-3.8803043  3.326542 ],,1,,1,
Images/UTKFace/65_1_1_20170113012637127.jpg.chip.jpg,1,[0.00417124 0.99582875],,[-3.0857892  2.3895724],,1,,1,
Images/UTKFace/39_1_1_20170112234541208.jpg.chip.jpg,1,[0.7489895  0.25101048],,[ 0.2110991 -0.8821312],,0,,1,
Images/UTKFace/80_0_2_20170111205702505.jpg.chip.jpg,1,[2.5596257e-04 9.9974406e-01],,[-4.576982   3.6932414],,1,,1,
Images/UTKFace/38_1_1_20170116012120261.jpg.chip.jpg,1,[0.10539614 0.8946039 ],,[-1.1789021  0.9597529],,1,,1,
Images/UTKFace/35_0_3_20170117154729846.jpg.chip.jpg,1,[0.04228078 0.9577192 ],,[-1.6839926  1.4362293],,1,,1,
Images/UTKFace/55_0_3_20170119180718883.jpg.chip.jpg,1,[1.4653613e-04 9.9985343e-01],,[-4.749241  4.078851],,1,,1,
Images/UTKFace/35_1_1_20170112191127473.jpg.chip.jpg,1,[0.1823255  0.81767446],,[-1.0213442  0.4793266],,1,,1,
Images/UTKFace/58_0_1_20170113175352418.jpg.chip.jpg,1,[0.00429603 0.995704  ],,[-2.9583595  2.4873989],,1,,1,
Images/UTKFace/61_1_3_20170105001450436.jpg.chip.jpg,1,[0.0010799 0.9989201],,[-3.6798577  3.1499503],,1,,1,
Images/UTKFace/58_0_3_20170119211703657.jpg.chip.jpg,1,[5.104860e-05 9.999489e-01],,[-5.214691  4.66799 ],,1,,1,
Images/UTKFace/36_1_2_20170105000458833.jpg.chip.jpg,1,[0.8850545  0.11494541],,[ 0.59534353 -1.4458485 ],,0,,1,
Images/UTKFace/38_0_2_20170116165202051.jpg.chip.jpg,1,[0.05395434 0.94604564],,[-1.6062768  1.2578759],,1,,1,
Images/UTKFace/39_1_1_20170113012723081.jpg.chip.jpg,1,[0.42855948 0.5714406 ],,[-0.5021769  -0.21444587],,1,,1,
Images/UTKFace/37_0_1_20170117143125092.jpg.chip.jpg,1,[0.02197592 0.97802407],,[-2.1415677  1.6540191],,1,,1,
Images/UTKFace/58_0_3_20170104220928390.jpg.chip.jpg,1,[5.353697e-04 9.994647e-01],,[-3.9960341  3.5359833],,1,,1,
Images/UTKFace/39_0_3_20170105172840532.jpg.chip.jpg,1,[0.00476447 0.99523556],,[-2.747677   2.5941162],,1,,1,
Images/UTKFace/55_1_2_20170116193523524.jpg.chip.jpg,1,[0.00844183 0.99155813],,[-2.6751597  2.0909183],,1,,1,
Images/UTKFace/50_0_3_20170119205521664.jpg.chip.jpg,1,[7.669871e-04 9.992330e-01],,[-4.1465073  3.0257661],,1,,1,
Images/UTKFace/36_0_3_20170117183126213.jpg.chip.jpg,1,[0.01548724 0.9845128 ],,[-2.477509   1.6746216],,1,,1,
Images/UTKFace/47_0_4_20170116030339319.jpg.chip.jpg,1,[0.15975474 0.84024525],,[-0.9858791   0.67417496],,1,,1,
Images/UTKFace/42_1_1_20170113011527191.jpg.chip.jpg,1,[0.09651625 0.90348375],,[-1.2657727   0.97077394],,1,,1,
Images/UTKFace/55_1_1_20170112221944068.jpg.chip.jpg,1,[9.1161142e-04 9.9908835e-01],,[-3.6070535  3.3923311],,1,,1,
Images/UTKFace/42_1_1_20170113001932011.jpg.chip.jpg,1,[0.02689165 0.9731083 ],,[-2.0999966  1.4886831],,1,,1,
Images/UTKFace/40_0_3_20170117164228378.jpg.chip.jpg,1,[0.00311868 0.99688137],,[-2.9005396  2.8666816],,1,,1,
Images/UTKFace/56_0_1_20170113174604139.jpg.chip.jpg,1,[7.825895e-05 9.999217e-01],,[-4.9871016  4.4683075],,1,,1,
Images/UTKFace/65_0_2_20170112224011835.jpg.chip.jpg,1,[0.00133926 0.9986607 ],,[-3.5168521  3.0974493],,1,,1,
Images/UTKFace/48_0_1_20170117172159893.jpg.chip.jpg,1,[0.01189578 0.9881042 ],,[-2.4249938  1.9946105],,1,,1,
Images/UTKFace/60_0_2_20170112222017258.jpg.chip.jpg,1,[1.367664e-04 9.998632e-01],,[-4.6345587  4.262541 ],,1,,1,
Images/UTKFace/65_0_2_20170112223820339.jpg.chip.jpg,1,[2.6983938e-05 9.9997300e-01],,[-5.44133   5.078912],,1,,1,
Images/UTKFace/55_1_3_20170109142107754.jpg.chip.jpg,1,[0.0125838 0.9874162],,[-2.3545182  2.008163 ],,1,,1,
Images/UTKFace/42_1_4_20170103225757192.jpg.chip.jpg,1,[0.09509465 0.9049054 ],,[-1.3807939   0.87216365],,1,,1,
Images/UTKFace/41_0_3_20170119204219798.jpg.chip.jpg,1,[0.00105386 0.99894613],,[-3.6294634  3.2247808],,1,,1,
Images/UTKFace/68_0_1_20170111203305459.jpg.chip.jpg,1,[2.7092465e-04 9.9972904e-01],,[-4.2655144  3.9478846],,1,,1,
Images/UTKFace/40_1_2_20170116161916676.jpg.chip.jpg,1,[0.7248419 0.2751581],,[ 0.38651872 -0.58208907],,0,,1,
Images/UTKFace/35_0_1_20170117184758222.jpg.chip.jpg,1,[0.8713581  0.12864198],,[ 0.79566294 -1.117357  ],,0,,1,
Images/UTKFace/39_1_3_20170117184917703.jpg.chip.jpg,1,[0.5736998 0.4263002],,[ 0.07528958 -0.22167286],,0,,1,
Images/UTKFace/38_0_1_20170116001041187.jpg.chip.jpg,1,[0.09823776 0.9017622 ],,[-1.4019239  0.8150363],,1,,1,
Images/UTKFace/90_1_2_20170110183708997.jpg.chip.jpg,1,[0.05067708 0.94932294],,[-2.006658   0.9236172],,1,,1,
Images/UTKFace/36_1_1_20170112213416311.jpg.chip.jpg,1,[0.7009508 0.2990492],,[ 0.32691434 -0.5249153 ],,0,,1,
Images/UTKFace/44_0_1_20170113184928967.jpg.chip.jpg,1,[0.11544972 0.88455033],,[-1.1901741  0.8460702],,1,,1,
Images/UTKFace/50_0_4_20170117203102320.jpg.chip.jpg,1,[0.00532577 0.9946742 ],,[-2.8108006  2.4190567],,1,,1,
Images/UTKFace/53_0_3_20170109132854337.jpg.chip.jpg,1,[2.4102045e-04 9.9975902e-01],,[-4.597934  3.732454],,1,,1,
Images/UTKFace/39_0_3_20170119183250588.jpg.chip.jpg,1,[0.07290333 0.92709666],,[-1.3048943  1.2380292],,1,,1,
Images/UTKFace/37_1_1_20170114024523051.jpg.chip.jpg,1,[0.38049236 0.6195076 ],,[-0.3986052  0.0888537],,1,,1,
Images/UTKFace/45_0_3_20170119154224697.jpg.chip.jpg,1,[0.6310361 0.3689639],,[ 0.10624605 -0.4304182 ],,0,,1,
Images/UTKFace/38_0_4_20170104202009825.jpg.chip.jpg,1,[0.65124303 0.34875697],,[-0.04959582 -0.67410344],,0,,1,
Images/UTKFace/35_1_1_20170112204427427.jpg.chip.jpg,1,[0.39019945 0.6098006 ],,[-0.43329117  0.01318264],,1,,1,
Images/UTKFace/55_0_2_20170112205229451.jpg.chip.jpg,1,[0.00332741 0.9966726 ],,[-3.0880797  2.6141489],,1,,1,
Images/UTKFace/60_0_2_20170116182752428.jpg.chip.jpg,1,[0.00558694 0.9944131 ],,[-2.760423   2.4212976],,1,,1,
Images/UTKFace/58_1_1_20170113012224304.jpg.chip.jpg,1,[0.58933026 0.41066974],,[ 0.053354   -0.30784333],,0,,1,
Images/UTKFace/44_0_3_20170119204704727.jpg.chip.jpg,1,[4.7186764e-05 9.9995279e-01],,[-5.1731915  4.7881584],,1,,1,
Images/UTKFace/36_0_1_20170113161458922.jpg.chip.jpg,1,[0.09683044 0.9031695 ],,[-1.297856   0.9350929],,1,,1,
Images/UTKFace/35_0_3_20170119180425940.jpg.chip.jpg,1,[0.10495102 0.8950489 ],,[-1.1002543  1.0431303],,1,,1,
Images/UTKFace/45_0_3_20170119165318518.jpg.chip.jpg,1,[0.0068843  0.99311566],,[-2.6576374  2.3139663],,1,,1,
Images/UTKFace/55_0_3_20170119201651189.jpg.chip.jpg,1,[6.4079801e-04 9.9935925e-01],,[-3.8494394  3.5027158],,1,,1,
Images/UTKFace/45_0_3_20170119194520650.jpg.chip.jpg,1,[0.00937745 0.9906226 ],,[-2.6817882  1.9782381],,1,,1,
Images/UTKFace/36_0_3_20170119202053413.jpg.chip.jpg,1,[2.3489624e-04 9.9976510e-01],,[-4.419079  3.937053],,1,,1,
Images/UTKFace/40_1_2_20170116180536184.jpg.chip.jpg,1,[0.26357207 0.73642796],,[-0.6327581   0.39472657],,1,,1,
Images/UTKFace/50_0_3_20170119205442263.jpg.chip.jpg,1,[1.1306062e-04 9.9988699e-01],,[-4.803001   4.2844725],,1,,1,
Images/UTKFace/45_0_1_20170116191630240.jpg.chip.jpg,1,[0.53251046 0.46748948],,[ 0.00554004 -0.1246857 ],,0,,1,
Images/UTKFace/48_0_4_20170104213328405.jpg.chip.jpg,1,[0.24222167 0.75777835],,[-0.7381126   0.40242514],,1,,1,
Images/UTKFace/67_0_3_20170105175613302.jpg.chip.jpg,1,[0.11977623 0.8802238 ],,[-1.2221608  0.77239  ],,1,,1,
Images/UTKFace/85_1_3_20170110183103000.jpg.chip.jpg,1,[0.15169477 0.8483052 ],,[-1.4696201   0.25174996],,1,,1,
Images/UTKFace/79_0_2_20170105174927254.jpg.chip.jpg,1,[0.04355366 0.9564464 ],,[-1.7072146  1.3820163],,1,,1,
Images/UTKFace/49_0_3_20170104214426925.jpg.chip.jpg,1,[0.02119407 0.9788059 ],,[-1.8974385  1.9351732],,1,,1,
Images/UTKFace/39_1_3_20170109141053796.jpg.chip.jpg,1,[0.5139182  0.48608178],,[-0.41745198 -0.4731393 ],,0,,1,
Images/UTKFace/35_0_1_20170117143158631.jpg.chip.jpg,1,[9.9150417e-04 9.9900854e-01],,[-3.6193268  3.2959685],,1,,1,
Images/UTKFace/65_0_1_20170117193649266.jpg.chip.jpg,1,[4.9636343e-05 9.9995041e-01],,[-5.1536446  4.757093 ],,1,,1,
Images/UTKFace/46_1_3_20170117190202819.jpg.chip.jpg,1,[5.1840377e-04 9.9948156e-01],,[-4.0312066  3.533031 ],,1,,1,
Images/UTKFace/43_1_2_20170116162034067.jpg.chip.jpg,1,[0.8375654  0.16243455],,[ 0.62600726 -1.014217  ],,0,,1,
Images/UTKFace/40_0_2_20170116192534886.jpg.chip.jpg,1,[0.14377071 0.85622925],,[-1.0432029   0.74111557],,1,,1,
Images/UTKFace/75_1_3_20170110175327928.jpg.chip.jpg,1,[4.1373062e-04 9.9958628e-01],,[-4.1998982  3.5899835],,1,,1,
Images/UTKFace/90_0_1_20170111210246547.jpg.chip.jpg,1,[0.00275766 0.99724233],,[-3.3530078  2.537603 ],,1,,1,
Images/UTKFace/53_0_3_20170112220530017.jpg.chip.jpg,1,[0.0015554  0.99844456],,[-3.4704158  2.9940493],,1,,1,
Images/UTKFace/42_0_3_20170119204237560.jpg.chip.jpg,1,[5.1755714e-04 9.9948245e-01],,[-4.037379   3.5284941],,1,,1,
Images/UTKFace/56_0_3_20170119180731484.jpg.chip.jpg,1,[0.00136636 0.9986336 ],,[-3.5094833  3.0847557],,1,,1,
Images/UTKFace/56_0_3_20170109142154230.jpg.chip.jpg,1,[0.05501391 0.94498605],,[-1.6775424  1.1660416],,1,,1,
Images/UTKFace/67_0_3_20170119212010042.jpg.chip.jpg,1,[1.7674084e-04 9.9982321e-01],,[-4.547696  4.092953],,1,,1,
Images/UTKFace/90_0_2_20170112224606516.jpg.chip.jpg,1,[4.2859849e-04 9.9957144e-01],,[-4.1622725  3.592289 ],,1,,1,
Images/UTKFace/46_0_3_20170109141827947.jpg.chip.jpg,1,[0.00244323 0.9975568 ],,[-3.1777442  2.8342435],,1,,1,
Images/UTKFace/40_1_2_20170116164709968.jpg.chip.jpg,1,[0.14613299 0.853867  ],,[-1.1358142  0.6294441],,1,,1,
Images/UTKFace/36_0_3_20170117183319878.jpg.chip.jpg,1,[0.9072424  0.09275761],,[ 0.95600706 -1.324413  ],,0,,1,
Images/UTKFace/37_1_1_20170116160739474.jpg.chip.jpg,1,[0.973082   0.02691804],,[ 1.5030838 -2.0845878],,0,,1,
Images/UTKFace/59_1_1_20170113012852120.jpg.chip.jpg,1,[1.8440762e-04 9.9981558e-01],,[-4.6487427  3.9494348],,1,,1,
Images/UTKFace/60_0_2_20170116174336830.jpg.chip.jpg,1,[1.9355529e-04 9.9980640e-01],,[-4.4095955  4.140158 ],,1,,1,
Images/UTKFace/36_0_1_20170117163205356.jpg.chip.jpg,1,[0.06388085 0.93611914],,[-1.6687745  1.0159487],,1,,1,
Images/UTKFace/50_0_1_20170116010809979.jpg.chip.jpg,1,[0.10917486 0.89082515],,[-1.265421    0.83377635],,1,,1,
Images/UTKFace/35_1_2_20170116191905052.jpg.chip.jpg,1,[0.02163344 0.9783665 ],,[-2.1839716  1.6276724],,1,,1,
Images/UTKFace/37_0_3_20170119164100806.jpg.chip.jpg,1,[0.03550237 0.9644976 ],,[-1.7669399  1.5350682],,1,,1,
Images/UTKFace/50_0_3_20170119204844983.jpg.chip.jpg,1,[7.066096e-04 9.992934e-01],,[-3.7149432  3.5393822],,1,,1,
Images/UTKFace/36_0_1_20170116195829062.jpg.chip.jpg,1,[0.01071487 0.9892851 ],,[-2.5036082  2.021742 ],,1,,1,
Images/UTKFace/40_0_2_20170117133430387.jpg.chip.jpg,1,[1.8463505e-04 9.9981540e-01],,[-4.563797  4.033148],,1,,1,
Images/UTKFace/36_1_1_20170113000937962.jpg.chip.jpg,1,[0.06889389 0.9311061 ],,[-1.4865886  1.1172171],,1,,1,
Images/UTKFace/67_0_1_20170117143308243.jpg.chip.jpg,1,[0.00373954 0.99626046],,[-3.0261915  2.558854 ],,1,,1,
Images/UTKFace/49_0_1_20170117180355439.jpg.chip.jpg,1,[0.00385506 0.9961449 ],,[-2.8712888  2.6832178],,1,,1,
Images/UTKFace/66_1_1_20170113000154762.jpg.chip.jpg,1,[0.1595673 0.8404327],,[-0.8745248  0.7869263],,1,,1,
Images/UTKFace/39_0_1_20170113175840205.jpg.chip.jpg,1,[0.12116894 0.8788311 ],,[-1.2408103  0.7405968],,1,,1,
Images/UTKFace/76_0_2_20170112205622556.jpg.chip.jpg,1,[1.1132957e-04 9.9988872e-01],,[-4.8410473  4.261857 ],,1,,1,
