face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/26_0_1_20170116214531552.jpg.chip.jpg,1,[0.43302855 0.5669714 ],,[-0.368641   -0.09913583],,1,,0,
Images/UTKFace/25_1_1_20170112205114916.jpg.chip.jpg,1,[0.21110961 0.78889036],,[-0.84997827  0.4682715 ],,1,,0,
Images/UTKFace/45_0_3_20170119202044372.jpg.chip.jpg,1,[0.33467886 0.6653212 ],,[-0.5039498  0.1831485],,1,,1,
Images/UTKFace/51_0_1_20170117160804231.jpg.chip.jpg,1,[0.08187157 0.9181285 ],,[-1.4261756   0.99100995],,1,,1,
Images/UTKFace/65_1_1_20170117193956961.jpg.chip.jpg,1,[0.09496319 0.9050368 ],,[-1.3416498  0.9128364],,1,,1,
Images/UTKFace/60_1_1_20170110151459404.jpg.chip.jpg,1,[0.42404944 0.5759506 ],,[-0.34923857 -0.04306675],,1,,1,
Images/UTKFace/50_0_2_20170116191301736.jpg.chip.jpg,1,[0.21001765 0.7899824 ],,[-0.8689589   0.45586026],,1,,1,
Images/UTKFace/60_0_1_20170113185153840.jpg.chip.jpg,1,[0.03368007 0.9663199 ],,[-1.8882358  1.4683529],,1,,1,
Images/UTKFace/81_0_1_20170117193731174.jpg.chip.jpg,1,[0.02775047 0.9722495 ],,[-2.013389   1.5429708],,1,,1,
Images/UTKFace/35_0_4_20170117181019980.jpg.chip.jpg,1,[0.52806205 0.47193798],,[-0.25986138 -0.37222758],,0,,1,
Images/UTKFace/36_0_3_20170119150712949.jpg.chip.jpg,1,[0.4201772 0.5798228],,[-0.37525475 -0.05320879],,1,,1,
Images/UTKFace/80_0_2_20170112224358076.jpg.chip.jpg,1,[0.0986331 0.9013669],,[-1.3149397   0.89756554],,1,,1,
Images/UTKFace/80_0_2_20170112205309435.jpg.chip.jpg,1,[0.19216792 0.8078321 ],,[-0.94310856  0.49287608],,1,,1,
Images/UTKFace/70_0_3_20170117173325952.jpg.chip.jpg,1,[0.12595467 0.8740453 ],,[-1.1881809  0.7490291],,1,,1,
Images/UTKFace/39_1_4_20170104204507323.jpg.chip.jpg,1,[0.57467645 0.42532355],,[-0.0028666  -0.30382365],,0,,1,
Images/UTKFace/49_1_1_20170113012017156.jpg.chip.jpg,1,[0.4973522 0.5026478],,[-0.1943489  -0.18375748],,1,,1,
Images/UTKFace/36_1_1_20170117134015960.jpg.chip.jpg,1,[0.74109036 0.2589097 ],,[ 0.30809927 -0.743544  ],,0,,1,
Images/UTKFace/56_1_3_20170109132927258.jpg.chip.jpg,1,[0.05943738 0.9405626 ],,[-1.5973634  1.1641917],,1,,1,
Images/UTKFace/50_1_3_20170104181430093.jpg.chip.jpg,1,[0.17112385 0.82887614],,[-1.015903    0.56178004],,1,,1,
Images/UTKFace/35_0_3_20170119201342436.jpg.chip.jpg,1,[0.33984107 0.66015893],,[-0.5039868   0.16001578],,1,,1,
Images/UTKFace/36_0_3_20170117163531659.jpg.chip.jpg,1,[0.13512611 0.8648739 ],,[-1.1292841   0.72709113],,1,,1,
Images/UTKFace/67_0_1_20170117185950062.jpg.chip.jpg,1,[0.11303416 0.8869658 ],,[-1.20552    0.8545962],,1,,1,
Images/UTKFace/36_0_1_20170116144540721.jpg.chip.jpg,1,[0.3620681 0.6379319],,[-0.5031446  0.0632546],,1,,1,
Images/UTKFace/61_0_3_20170119211905592.jpg.chip.jpg,1,[0.17818865 0.8218113 ],,[-1.0067719   0.52189606],,1,,1,
Images/UTKFace/40_1_1_20170112234122392.jpg.chip.jpg,1,[0.6656224  0.33437765],,[ 0.08078865 -0.6076628 ],,0,,1,
Images/UTKFace/54_0_3_20170119210114392.jpg.chip.jpg,1,[0.15315704 0.846843  ],,[-1.0231539   0.68689764],,1,,1,
Images/UTKFace/37_0_2_20170119193336730.jpg.chip.jpg,1,[0.18478729 0.8152127 ],,[-1.0049665   0.47927722],,1,,1,
Images/UTKFace/45_0_4_20170117202920775.jpg.chip.jpg,1,[0.1482037  0.85179627],,[-1.0711932  0.6775664],,1,,1,
Images/UTKFace/37_0_3_20170119202228541.jpg.chip.jpg,1,[0.05757723 0.9424228 ],,[-1.5739034  1.2214235],,1,,1,
Images/UTKFace/43_0_1_20170104184132454.jpg.chip.jpg,1,[0.04407496 0.95592505],,[-1.7613662  1.3154215],,1,,1,
Images/UTKFace/85_0_1_20170111211354288.jpg.chip.jpg,1,[0.14140949 0.8585905 ],,[-1.1359787  0.6676536],,1,,1,
Images/UTKFace/46_0_3_20170119183135878.jpg.chip.jpg,1,[0.17513692 0.8248631 ],,[-0.94550526  0.6041439 ],,1,,1,
Images/UTKFace/50_1_4_20170117204033496.jpg.chip.jpg,1,[0.6981906  0.30180934],,[ 0.17773923 -0.6609575 ],,0,,1,
Images/UTKFace/50_0_1_20170120222239167.jpg.chip.jpg,1,[0.09236711 0.9076329 ],,[-1.3572704   0.92779875],,1,,1,
Images/UTKFace/35_1_3_20170104223412190.jpg.chip.jpg,1,[0.56065655 0.43934348],,[-0.09581268 -0.33963954],,0,,1,
Images/UTKFace/45_0_1_20170120223517421.jpg.chip.jpg,1,[0.11762392 0.88237613],,[-1.1974486  0.8176775],,1,,1,
Images/UTKFace/47_0_3_20170119202114397.jpg.chip.jpg,1,[0.3002867 0.6997133],,[-0.6205191   0.22541374],,1,,1,
Images/UTKFace/43_0_1_20170113184629512.jpg.chip.jpg,1,[0.08321037 0.91678965],,[-1.4558063  0.9436998],,1,,1,
Images/UTKFace/50_1_1_20170117185827827.jpg.chip.jpg,1,[0.21256928 0.7874307 ],,[-0.9004299   0.40907753],,1,,1,
Images/UTKFace/37_1_1_20170116023833744.jpg.chip.jpg,1,[0.30918404 0.690816  ],,[-0.6273771   0.17655969],,1,,1,
Images/UTKFace/35_0_1_20170117135003701.jpg.chip.jpg,1,[0.32909214 0.67090786],,[-0.505929    0.20636505],,1,,1,
Images/UTKFace/35_0_2_20170116191853753.jpg.chip.jpg,1,[0.347973 0.652027],,[-0.60057163  0.02738958],,1,,1,
Images/UTKFace/35_0_1_20170113183124869.jpg.chip.jpg,1,[0.33830157 0.66169846],,[-0.59234893  0.07852338],,1,,1,
Images/UTKFace/43_0_2_20170109005254030.jpg.chip.jpg,1,[0.24426073 0.7557393 ],,[-0.7972672   0.33219302],,1,,1,
Images/UTKFace/51_0_4_20170104210348196.jpg.chip.jpg,1,[0.5024233  0.49757674],,[-0.19247831 -0.20217144],,0,,1,
Images/UTKFace/36_1_1_20170113195419453.jpg.chip.jpg,1,[0.13888869 0.86111134],,[-1.1441466  0.6804045],,1,,1,
Images/UTKFace/48_1_1_20170117131013277.jpg.chip.jpg,1,[0.22386825 0.77613175],,[-0.80395734  0.43930727],,1,,1,
Images/UTKFace/54_1_1_20170104184935862.jpg.chip.jpg,1,[0.028717 0.971283],,[-1.9795676  1.541561 ],,1,,1,
Images/UTKFace/45_0_3_20170119194836227.jpg.chip.jpg,1,[0.44798198 0.552018  ],,[-0.27880767 -0.06998004],,1,,1,
Images/UTKFace/53_0_3_20170104220848558.jpg.chip.jpg,1,[0.06645572 0.9335443 ],,[-1.5023953  1.1400571],,1,,1,
Images/UTKFace/44_1_1_20170109003554162.jpg.chip.jpg,1,[0.6247841  0.37521586],,[-0.02560875 -0.53551346],,0,,1,
Images/UTKFace/48_0_3_20170119211330007.jpg.chip.jpg,1,[0.34468654 0.65531343],,[-0.5961402   0.04633799],,1,,1,
Images/UTKFace/39_0_2_20170104210153244.jpg.chip.jpg,1,[0.7175052  0.28249478],,[ 0.22026783 -0.71185225],,0,,1,
Images/UTKFace/37_1_1_20170116224921695.jpg.chip.jpg,1,[0.51070917 0.48929086],,[-0.1430412  -0.18588425],,0,,1,
Images/UTKFace/36_0_1_20170113135627331.jpg.chip.jpg,1,[0.35774565 0.64225435],,[-0.5835099   0.00165204],,1,,1,
Images/UTKFace/89_1_1_20170120230414826.jpg.chip.jpg,1,[0.07842188 0.9215781 ],,[-1.4360161  1.0279684],,1,,1,
Images/UTKFace/38_1_1_20170113183519287.jpg.chip.jpg,1,[0.27343518 0.7265648 ],,[-0.79666996  0.18059328],,1,,1,
Images/UTKFace/38_0_2_20170117120432535.jpg.chip.jpg,1,[0.11121186 0.88878816],,[-1.2399809   0.83844095],,1,,1,
Images/UTKFace/58_0_1_20170117195329446.jpg.chip.jpg,1,[0.21510337 0.7848966 ],,[-0.93904465  0.35538876],,1,,1,
Images/UTKFace/88_1_1_20170110183118502.jpg.chip.jpg,1,[0.06183945 0.9381606 ],,[-1.6805447  1.0388349],,1,,1,
Images/UTKFace/49_0_3_20170119201931356.jpg.chip.jpg,1,[0.5938311 0.4061689],,[-0.03763795 -0.41746375],,0,,1,
Images/UTKFace/48_1_1_20170110120129624.jpg.chip.jpg,1,[0.30900645 0.69099355],,[-0.62677306  0.17799522],,1,,1,
Images/UTKFace/35_1_2_20170117183050262.jpg.chip.jpg,1,[0.8186451  0.18135484],,[ 0.36314222 -1.144053  ],,0,,1,
Images/UTKFace/56_1_2_20170109010140329.jpg.chip.jpg,1,[0.7580857  0.24191426],,[ 0.3261368 -0.8160762],,0,,1,
Images/UTKFace/70_1_1_20170119205140215.jpg.chip.jpg,1,[0.09265951 0.90734047],,[-1.2856007  0.9959855],,1,,1,
Images/UTKFace/54_0_3_20170119210127256.jpg.chip.jpg,1,[0.26771468 0.7322853 ],,[-0.84460574  0.16164269],,1,,1,
Images/UTKFace/35_1_1_20170112215224384.jpg.chip.jpg,1,[0.21731226 0.7826878 ],,[-0.80879503  0.47260356],,1,,1,
Images/UTKFace/38_1_1_20170117170743869.jpg.chip.jpg,1,[0.613651   0.38634902],,[ 0.07181586 -0.3908692 ],,0,,1,
Images/UTKFace/46_0_2_20170116173625939.jpg.chip.jpg,1,[0.12864117 0.8713588 ],,[-1.1980604  0.7149664],,1,,1,
Images/UTKFace/38_1_1_20170117142941700.jpg.chip.jpg,1,[0.10967045 0.89032954],,[-1.371527   0.7225848],,1,,1,
Images/UTKFace/56_0_1_20170113134326090.jpg.chip.jpg,1,[0.19917728 0.80082273],,[-0.90954673  0.48189765],,1,,1,
Images/UTKFace/61_0_3_20170105180813046.jpg.chip.jpg,1,[0.04450083 0.9554992 ],,[-1.7198862  1.3468398],,1,,1,
Images/UTKFace/40_1_1_20170113005623327.jpg.chip.jpg,1,[0.27091444 0.72908556],,[-0.6945622  0.2954259],,1,,1,
Images/UTKFace/35_0_3_20170119175248164.jpg.chip.jpg,1,[0.11479952 0.8852005 ],,[-1.1676608  0.8749661],,1,,1,
Images/UTKFace/37_0_1_20170113161444292.jpg.chip.jpg,1,[0.4370121  0.56298786],,[-0.2529785   0.00031861],,1,,1,
Images/UTKFace/70_1_1_20170117174530078.jpg.chip.jpg,1,[0.06379516 0.93620485],,[-1.5265454  1.1596117],,1,,1,
Images/UTKFace/78_1_1_20170120225425945.jpg.chip.jpg,1,[0.09065772 0.9093423 ],,[-1.3334275   0.97220284],,1,,1,
Images/UTKFace/45_1_3_20170119171447928.jpg.chip.jpg,1,[0.11180697 0.88819295],,[-1.2440029  0.8284122],,1,,1,
Images/UTKFace/40_0_2_20170113190355448.jpg.chip.jpg,1,[0.3047755 0.6952245],,[-0.60607386  0.21858558],,1,,1,
Images/UTKFace/44_1_2_20170104185236854.jpg.chip.jpg,1,[0.8080986 0.1919014],,[ 0.37955332 -1.0581491 ],,0,,1,
Images/UTKFace/35_0_2_20170116184036787.jpg.chip.jpg,1,[0.23597056 0.76402944],,[-0.79297614  0.38192314],,1,,1,
Images/UTKFace/73_1_3_20170109142947277.jpg.chip.jpg,1,[0.4663146 0.5336854],,[-0.35806587 -0.2231199 ],,1,,1,
Images/UTKFace/35_0_2_20170116182223485.jpg.chip.jpg,1,[0.2570548 0.7429452],,[-0.78396696  0.27736607],,1,,1,
Images/UTKFace/51_0_1_20170113174152115.jpg.chip.jpg,1,[0.13902564 0.8609744 ],,[-1.0265162  0.7968901],,1,,1,
Images/UTKFace/37_1_1_20170112220107657.jpg.chip.jpg,1,[0.83040184 0.16959815],,[ 0.54934025 -1.0391376 ],,0,,1,
Images/UTKFace/36_0_3_20170119183659343.jpg.chip.jpg,1,[0.38560432 0.6143957 ],,[-0.5160119 -0.0501845],,1,,1,
Images/UTKFace/75_0_1_20170111221706652.jpg.chip.jpg,1,[0.06704169 0.9329583 ],,[-1.5397615  1.0932842],,1,,1,
Images/UTKFace/36_0_3_20170104204425324.jpg.chip.jpg,1,[0.42805097 0.57194906],,[-0.40674326 -0.11693555],,1,,1,
Images/UTKFace/60_1_3_20170119171437890.jpg.chip.jpg,1,[0.16976866 0.8302313 ],,[-0.98957247  0.5976952 ],,1,,1,
Images/UTKFace/35_1_1_20170112191352903.jpg.chip.jpg,1,[0.2882765 0.7117235],,[-0.69867885  0.20509051],,1,,1,
Images/UTKFace/50_1_1_20170120220813715.jpg.chip.jpg,1,[0.07598846 0.9240115 ],,[-1.522486   0.9756571],,1,,1,
Images/UTKFace/65_1_1_20170113012637127.jpg.chip.jpg,1,[0.23016071 0.7698393 ],,[-0.85372293  0.3536813 ],,1,,1,
Images/UTKFace/39_1_1_20170112234541208.jpg.chip.jpg,1,[0.7091954 0.2908046],,[ 0.21572049 -0.675759  ],,0,,1,
Images/UTKFace/80_0_2_20170111205702505.jpg.chip.jpg,1,[0.21919408 0.7808059 ],,[-0.987957    0.28241205],,1,,1,
Images/UTKFace/38_1_1_20170116012120261.jpg.chip.jpg,1,[0.33240536 0.6675946 ],,[-0.6090569   0.08826905],,1,,1,
Images/UTKFace/35_0_3_20170117154729846.jpg.chip.jpg,1,[0.21629639 0.7837036 ],,[-0.8375136  0.4498676],,1,,1,
Images/UTKFace/55_0_3_20170119180718883.jpg.chip.jpg,1,[0.16736765 0.83263236],,[-1.0468806  0.5575188],,1,,1,
Images/UTKFace/35_1_1_20170112191127473.jpg.chip.jpg,1,[0.7561265  0.24387349],,[ 0.33229515 -0.7992639 ],,0,,1,
Images/UTKFace/58_0_1_20170113175352418.jpg.chip.jpg,1,[0.3763106 0.6236894],,[-0.55065   -0.0454123],,1,,1,
Images/UTKFace/61_1_3_20170105001450436.jpg.chip.jpg,1,[0.25225115 0.74774885],,[-0.737559    0.34908307],,1,,1,
Images/UTKFace/58_0_3_20170119211703657.jpg.chip.jpg,1,[0.05513922 0.9448608 ],,[-1.6613909  1.1797855],,1,,1,
Images/UTKFace/36_1_2_20170105000458833.jpg.chip.jpg,1,[0.8242067  0.17579332],,[ 0.46989027 -1.0752221 ],,0,,1,
Images/UTKFace/38_0_2_20170116165202051.jpg.chip.jpg,1,[0.14007336 0.85992664],,[-1.0932626   0.72141826],,1,,1,
Images/UTKFace/39_1_1_20170113012723081.jpg.chip.jpg,1,[0.2438494 0.7561506],,[-0.8176747   0.31401512],,1,,1,
Images/UTKFace/37_0_1_20170117143125092.jpg.chip.jpg,1,[0.1045279  0.89547205],,[-1.3597916  0.7881053],,1,,1,
Images/UTKFace/58_0_3_20170104220928390.jpg.chip.jpg,1,[0.16912284 0.8308771 ],,[-1.0353354   0.55652106],,1,,1,
Images/UTKFace/39_0_3_20170105172840532.jpg.chip.jpg,1,[0.02932562 0.97067434],,[-1.9736263  1.5259031],,1,,1,
Images/UTKFace/55_1_2_20170116193523524.jpg.chip.jpg,1,[0.25130928 0.7486907 ],,[-0.72466445  0.3669773 ],,1,,1,
Images/UTKFace/50_0_3_20170119205521664.jpg.chip.jpg,1,[0.0863835 0.9136165],,[-1.3677173  0.9908969],,1,,1,
Images/UTKFace/36_0_3_20170117183126213.jpg.chip.jpg,1,[0.26794508 0.7320549 ],,[-0.74556977  0.25950375],,1,,1,
Images/UTKFace/47_0_4_20170116030339319.jpg.chip.jpg,1,[0.08847027 0.9115297 ],,[-1.3862594   0.94619834],,1,,1,
Images/UTKFace/42_1_1_20170113011527191.jpg.chip.jpg,1,[0.52028376 0.47971627],,[-0.21734086 -0.2985203 ],,0,,1,
Images/UTKFace/55_1_1_20170112221944068.jpg.chip.jpg,1,[0.07547798 0.92452204],,[-1.4928564  1.0125794],,1,,1,
Images/UTKFace/42_1_1_20170113001932011.jpg.chip.jpg,1,[0.29223686 0.70776314],,[-0.63571686  0.24882798],,1,,1,
Images/UTKFace/40_0_3_20170117164228378.jpg.chip.jpg,1,[0.21662119 0.7833788 ],,[-0.9979447  0.2875214],,1,,1,
Images/UTKFace/56_0_1_20170113174604139.jpg.chip.jpg,1,[0.21948677 0.7805132 ],,[-0.82945544  0.43920425],,1,,1,
Images/UTKFace/65_0_2_20170112224011835.jpg.chip.jpg,1,[0.45350206 0.546498  ],,[-0.36463115 -0.17810045],,1,,1,
Images/UTKFace/48_0_1_20170117172159893.jpg.chip.jpg,1,[0.3447609 0.6552391],,[-0.5002012  0.1419478],,1,,1,
Images/UTKFace/60_0_2_20170112222017258.jpg.chip.jpg,1,[0.03189985 0.96810013],,[-1.9687504  1.4439838],,1,,1,
Images/UTKFace/65_0_2_20170112223820339.jpg.chip.jpg,1,[0.03905587 0.9609441 ],,[-1.8046465  1.3982767],,1,,1,
Images/UTKFace/55_1_3_20170109142107754.jpg.chip.jpg,1,[0.2327059 0.7672941],,[-0.7922288   0.40086588],,1,,1,
Images/UTKFace/42_1_4_20170103225757192.jpg.chip.jpg,1,[0.63823485 0.36176512],,[ 0.05304807 -0.51466316],,0,,1,
Images/UTKFace/41_0_3_20170119204219798.jpg.chip.jpg,1,[0.06656139 0.9334386 ],,[-1.5128425  1.1279079],,1,,1,
Images/UTKFace/68_0_1_20170111203305459.jpg.chip.jpg,1,[0.03370238 0.9662976 ],,[-1.8568661  1.4990374],,1,,1,
Images/UTKFace/40_1_2_20170116161916676.jpg.chip.jpg,1,[0.81536734 0.18463266],,[ 0.4331608 -1.0521097],,0,,1,
Images/UTKFace/35_0_1_20170117184758222.jpg.chip.jpg,1,[0.4127237  0.58727634],,[-0.39572647 -0.0430093 ],,1,,1,
Images/UTKFace/39_1_3_20170117184917703.jpg.chip.jpg,1,[0.647605 0.352395],,[ 0.07278454 -0.5357439 ],,0,,1,
Images/UTKFace/38_0_1_20170116001041187.jpg.chip.jpg,1,[0.14366548 0.8563345 ],,[-1.090352    0.69482154],,1,,1,
Images/UTKFace/90_1_2_20170110183708997.jpg.chip.jpg,1,[0.404852   0.59514797],,[-0.41077203 -0.0254835 ],,1,,1,
Images/UTKFace/36_1_1_20170112213416311.jpg.chip.jpg,1,[0.50787777 0.49212226],,[-0.2861965  -0.31771016],,0,,1,
Images/UTKFace/44_0_1_20170113184928967.jpg.chip.jpg,1,[0.19534202 0.804658  ],,[-0.93986195  0.4758035 ],,1,,1,
Images/UTKFace/50_0_4_20170117203102320.jpg.chip.jpg,1,[0.21245101 0.787549  ],,[-0.86680424  0.4434099 ],,1,,1,
Images/UTKFace/53_0_3_20170109132854337.jpg.chip.jpg,1,[0.14789954 0.85210043],,[-1.099577   0.6515941],,1,,1,
Images/UTKFace/39_0_3_20170119183250588.jpg.chip.jpg,1,[0.40054265 0.5994573 ],,[-0.35944697  0.04375765],,1,,1,
Images/UTKFace/37_1_1_20170114024523051.jpg.chip.jpg,1,[0.41043404 0.589566  ],,[-0.31066015  0.05151121],,1,,1,
Images/UTKFace/45_0_3_20170119154224697.jpg.chip.jpg,1,[0.9223889  0.07761104],,[ 0.9497617 -1.5254955],,0,,1,
Images/UTKFace/38_0_4_20170104202009825.jpg.chip.jpg,1,[0.56674784 0.43325213],,[-0.07217274 -0.3407672 ],,0,,1,
Images/UTKFace/35_1_1_20170112204427427.jpg.chip.jpg,1,[0.37500376 0.62499624],,[-0.46349815  0.0473114 ],,1,,1,
Images/UTKFace/55_0_2_20170112205229451.jpg.chip.jpg,1,[0.4417168 0.5582832],,[-0.30110833 -0.0669109 ],,1,,1,
Images/UTKFace/60_0_2_20170116182752428.jpg.chip.jpg,1,[0.06174034 0.93825966],,[-1.5494369  1.1716523],,1,,1,
Images/UTKFace/58_1_1_20170113012224304.jpg.chip.jpg,1,[0.4307236 0.5692764],,[-0.34047616 -0.06157678],,1,,1,
Images/UTKFace/44_0_3_20170119204704727.jpg.chip.jpg,1,[0.33583292 0.66416705],,[-0.5451619   0.13675798],,1,,1,
Images/UTKFace/36_0_1_20170113161458922.jpg.chip.jpg,1,[0.13598643 0.86401355],,[-1.0976131  0.7514203],,1,,1,
Images/UTKFace/35_0_3_20170119180425940.jpg.chip.jpg,1,[0.4590383 0.5409617],,[-0.3844942  -0.22027934],,1,,1,
Images/UTKFace/45_0_3_20170119165318518.jpg.chip.jpg,1,[0.26944917 0.7305508 ],,[-0.73118365  0.26623538],,1,,1,
Images/UTKFace/55_0_3_20170119201651189.jpg.chip.jpg,1,[0.5544513 0.4455487],,[-0.09983268 -0.31850508],,0,,1,
Images/UTKFace/45_0_3_20170119194520650.jpg.chip.jpg,1,[0.26672852 0.7332715 ],,[-0.6767317  0.3345529],,1,,1,
Images/UTKFace/36_0_3_20170119202053413.jpg.chip.jpg,1,[0.30281627 0.6971838 ],,[-0.5793431   0.25457966],,1,,1,
Images/UTKFace/40_1_2_20170116180536184.jpg.chip.jpg,1,[0.70147973 0.29852024],,[ 0.13275377 -0.7216006 ],,0,,1,
Images/UTKFace/50_0_3_20170119205442263.jpg.chip.jpg,1,[0.2266777 0.7733223],,[-0.85496384  0.3722029 ],,1,,1,
Images/UTKFace/45_0_1_20170116191630240.jpg.chip.jpg,1,[0.44177467 0.55822533],,[-0.2816783  -0.04771557],,1,,1,
Images/UTKFace/48_0_4_20170104213328405.jpg.chip.jpg,1,[0.45424268 0.54575735],,[-0.24321361 -0.05967072],,1,,1,
Images/UTKFace/67_0_3_20170105175613302.jpg.chip.jpg,1,[0.07647011 0.92352986],,[-1.4764184  1.0148848],,1,,1,
Images/UTKFace/85_1_3_20170110183103000.jpg.chip.jpg,1,[0.31443503 0.685565  ],,[-0.60637283  0.17309295],,1,,1,
Images/UTKFace/79_0_2_20170105174927254.jpg.chip.jpg,1,[0.22436272 0.7756373 ],,[-0.827838  0.412583],,1,,1,
Images/UTKFace/49_0_3_20170104214426925.jpg.chip.jpg,1,[0.23136635 0.76863366],,[-0.7567488   0.44386342],,1,,1,
Images/UTKFace/39_1_3_20170109141053796.jpg.chip.jpg,1,[0.44685605 0.553144  ],,[-0.3347486  -0.12136682],,1,,1,
Images/UTKFace/35_0_1_20170117143158631.jpg.chip.jpg,1,[0.14692385 0.8530761 ],,[-1.085341   0.6735934],,1,,1,
Images/UTKFace/65_0_1_20170117193649266.jpg.chip.jpg,1,[0.08908292 0.9109171 ],,[-1.4211711  0.9037132],,1,,1,
Images/UTKFace/46_1_3_20170117190202819.jpg.chip.jpg,1,[0.86696756 0.13303243],,[ 0.5266691 -1.3477397],,0,,1,
Images/UTKFace/43_1_2_20170116162034067.jpg.chip.jpg,1,[0.64912397 0.350876  ],,[-0.01914464 -0.6343354 ],,0,,1,
Images/UTKFace/40_0_2_20170116192534886.jpg.chip.jpg,1,[0.03178313 0.96821684],,[-1.9333996  1.4831209],,1,,1,
Images/UTKFace/75_1_3_20170110175327928.jpg.chip.jpg,1,[0.33393082 0.66606915],,[-0.5390949   0.15136476],,1,,1,
Images/UTKFace/90_0_1_20170111210246547.jpg.chip.jpg,1,[0.37826222 0.6217378 ],,[-0.5999985  -0.10306755],,1,,1,
Images/UTKFace/53_0_3_20170112220530017.jpg.chip.jpg,1,[0.03565815 0.9643418 ],,[-1.8294001  1.4680679],,1,,1,
Images/UTKFace/42_0_3_20170119204237560.jpg.chip.jpg,1,[0.38523248 0.6147675 ],,[-0.47642696 -0.0090298 ],,1,,1,
Images/UTKFace/56_0_3_20170119180731484.jpg.chip.jpg,1,[0.1389817 0.8610183],,[-1.141165    0.68260854],,1,,1,
Images/UTKFace/56_0_3_20170109142154230.jpg.chip.jpg,1,[0.0483419  0.95165807],,[-1.6951456  1.2847615],,1,,1,
Images/UTKFace/67_0_3_20170119212010042.jpg.chip.jpg,1,[0.11450887 0.8854912 ],,[-1.2137349  0.8317552],,1,,1,
Images/UTKFace/90_0_2_20170112224606516.jpg.chip.jpg,1,[0.32110864 0.67889136],,[-0.6520696   0.09661189],,1,,1,
Images/UTKFace/46_0_3_20170109141827947.jpg.chip.jpg,1,[0.4858639 0.5141361],,[-0.18179849 -0.125239  ],,1,,1,
Images/UTKFace/40_1_2_20170116164709968.jpg.chip.jpg,1,[0.7060924 0.2939076],,[ 0.1960083 -0.6804725],,0,,1,
Images/UTKFace/36_0_3_20170117183319878.jpg.chip.jpg,1,[0.78866655 0.21133344],,[ 0.40803328 -0.90887314],,0,,1,
Images/UTKFace/37_1_1_20170116160739474.jpg.chip.jpg,1,[0.2969555 0.7030445],,[-0.6598773   0.20196047],,1,,1,
Images/UTKFace/59_1_1_20170113012852120.jpg.chip.jpg,1,[0.5718917  0.42810825],,[-0.15291193 -0.44248554],,0,,1,
Images/UTKFace/60_0_2_20170116174336830.jpg.chip.jpg,1,[0.13568443 0.8643155 ],,[-1.0717562   0.77984977],,1,,1,
Images/UTKFace/36_0_1_20170117163205356.jpg.chip.jpg,1,[0.1151277 0.8848723],,[-1.2986989   0.74070245],,1,,1,
Images/UTKFace/50_0_1_20170116010809979.jpg.chip.jpg,1,[0.33558005 0.66441995],,[-0.52331775  0.15973613],,1,,1,
Images/UTKFace/35_1_2_20170116191905052.jpg.chip.jpg,1,[0.6380244  0.36197564],,[ 0.09406076 -0.47273883],,0,,1,
Images/UTKFace/37_0_3_20170119164100806.jpg.chip.jpg,1,[0.8953736  0.10462648],,[ 0.7873551 -1.3594892],,0,,1,
Images/UTKFace/50_0_3_20170119204844983.jpg.chip.jpg,1,[0.01733243 0.98266757],,[-2.2393641  1.7983276],,1,,1,
Images/UTKFace/36_0_1_20170116195829062.jpg.chip.jpg,1,[0.08937874 0.9106212 ],,[-1.3996469   0.92159724],,1,,1,
Images/UTKFace/40_0_2_20170117133430387.jpg.chip.jpg,1,[0.18835346 0.8116466 ],,[-0.8667475   0.59399724],,1,,1,
Images/UTKFace/36_1_1_20170113000937962.jpg.chip.jpg,1,[0.10537007 0.89462996],,[-1.2778109  0.8611206],,1,,1,
Images/UTKFace/67_0_1_20170117143308243.jpg.chip.jpg,1,[0.23639415 0.76360583],,[-0.73980194  0.4327493 ],,1,,1,
Images/UTKFace/49_0_1_20170117180355439.jpg.chip.jpg,1,[0.43760213 0.56239784],,[-0.2884221  -0.03752287],,1,,1,
Images/UTKFace/66_1_1_20170113000154762.jpg.chip.jpg,1,[0.36836213 0.6316379 ],,[-0.42200923  0.11724051],,1,,1,
Images/UTKFace/39_0_1_20170113175840205.jpg.chip.jpg,1,[0.1413064 0.8586936],,[-1.2347875  0.5696942],,1,,1,
Images/UTKFace/76_0_2_20170112205622556.jpg.chip.jpg,1,[0.1122281  0.88777184],,[-1.2419544   0.82622707],,1,,1,
Images/UTKFace/50_0_1_20170117003124915.jpg.chip.jpg,1,[0.0771848 0.9228152],,[-1.4026998  1.0785266],,1,,1,
Images/UTKFace/35_0_1_20170117143106996.jpg.chip.jpg,1,[0.05012839 0.9498716 ],,[-1.6786435  1.2630957],,1,,1,
Images/UTKFace/55_0_2_20170109013414020.jpg.chip.jpg,1,[0.05736795 0.9426321 ],,[-1.6003141  1.1988761],,1,,1,
Images/UTKFace/39_1_2_20170108225357064.jpg.chip.jpg,1,[0.8040813  0.19591872],,[ 0.49333093 -0.9186696 ],,0,,1,
Images/UTKFace/49_1_3_20170113190751369.jpg.chip.jpg,1,[0.49514028 0.50485975],,[-0.12492446 -0.10548489],,1,,1,
Images/UTKFace/60_0_3_20170119205730463.jpg.chip.jpg,1,[0.32891485 0.6710852 ],,[-0.547927    0.16517016],,1,,1,
