face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/25_1_1_20170112205114916.jpg.chip.jpg,1,[0.00418766 0.9958123 ],,[-3.0820355  2.3893816],,1,,1,
Images/UTKFace/20_1_2_20170116194052786.jpg.chip.jpg,1,[0.13610141 0.86389863],,[-1.4436256   0.40442958],,1,,1,
Images/UTKFace/8_1_4_20161223232240516.jpg.chip.jpg,1,[0.00683418 0.99316585],,[-3.0117328  1.967229 ],,1,,1,
Images/UTKFace/27_1_2_20170116163622032.jpg.chip.jpg,1,[0.00280445 0.99719554],,[-3.4130344  2.4607048],,1,,1,
Images/UTKFace/26_1_1_20170116222929223.jpg.chip.jpg,1,[9.037397e-05 9.999096e-01],,[-5.022127   4.2893367],,1,,1,
Images/UTKFace/25_1_3_20170119171925976.jpg.chip.jpg,1,[3.761383e-04 9.996239e-01],,[-4.3571806  3.5279968],,1,,1,
Images/UTKFace/21_1_2_20170116170750376.jpg.chip.jpg,1,[0.13300201 0.866998  ],,[-1.0701834   0.80448896],,1,,1,
Images/UTKFace/36_1_1_20170116155035948.jpg.chip.jpg,1,[0.0254752 0.9745248],,[-2.061967   1.5822775],,1,,1,
Images/UTKFace/31_1_1_20170116170019856.jpg.chip.jpg,1,[0.01186829 0.9881317 ],,[-2.6831303  1.738816 ],,1,,1,
Images/UTKFace/46_1_3_20170117190202819.jpg.chip.jpg,1,[0.5666964 0.4333036],,[-0.12271357 -0.39109877],,0,,1,
Images/UTKFace/26_1_2_20170116163558042.jpg.chip.jpg,1,[0.02682819 0.97317183],,[-1.9558152  1.6352924],,1,,1,
Images/UTKFace/34_1_1_20170113011534310.jpg.chip.jpg,1,[4.4866040e-04 9.9955136e-01],,[-4.1026087  3.6061869],,1,,1,
Images/UTKFace/48_1_3_20170109141805054.jpg.chip.jpg,1,[0.13242953 0.86757046],,[-1.0968946  0.7827515],,1,,1,
Images/UTKFace/29_1_1_20170109134854367.jpg.chip.jpg,1,[0.08985455 0.9101454 ],,[-1.5222946  0.7931174],,1,,1,
Images/UTKFace/24_1_2_20170116172607433.jpg.chip.jpg,1,[0.00441815 0.99558187],,[-3.2730284  2.144577 ],,1,,1,
Images/UTKFace/89_1_1_20170120230414826.jpg.chip.jpg,1,[0.49871948 0.50128055],,[0.10448805 0.10961024],,1,,1,
Images/UTKFace/26_1_1_20170116171823756.jpg.chip.jpg,1,[0.3080351  0.69196486],,[-0.302687    0.50663435],,1,,1,
Images/UTKFace/19_1_4_20170103233712235.jpg.chip.jpg,1,[0.00151837 0.99848163],,[-3.6111085  2.8774884],,1,,1,
Images/UTKFace/34_1_4_20170103230336761.jpg.chip.jpg,1,[0.04987631 0.9501237 ],,[-1.7095792  1.2374667],,1,,1,
Images/UTKFace/48_1_1_20170113013013754.jpg.chip.jpg,1,[0.9038672  0.09613284],,[ 1.0448464 -1.196105 ],,0,,1,
Images/UTKFace/24_1_4_20170103223348808.jpg.chip.jpg,1,[3.8855293e-04 9.9961144e-01],,[-4.451013   3.4016795],,1,,1,
Images/UTKFace/28_1_2_20170116162435106.jpg.chip.jpg,1,[0.1406538  0.85934615],,[-1.1083344  0.7015358],,1,,1,
Images/UTKFace/26_1_3_20170104223003860.jpg.chip.jpg,1,[0.03508998 0.96491003],,[-1.6982474  1.6158718],,1,,1,
Images/UTKFace/26_1_1_20170116164843976.jpg.chip.jpg,1,[0.64029086 0.35970923],,[ 0.39819422 -0.17843236],,0,,1,
Images/UTKFace/34_1_3_20170104220713478.jpg.chip.jpg,1,[0.00311627 0.9968837 ],,[-3.4306037  2.3373947],,1,,1,
Images/UTKFace/2_1_4_20161221203029673.jpg.chip.jpg,1,[0.14376852 0.8562315 ],,[-0.9877448  0.7965916],,1,,1,
Images/UTKFace/21_1_2_20170116171010589.jpg.chip.jpg,1,[1.4027247e-04 9.9985975e-01],,[-4.96495    3.9068334],,1,,1,
Images/UTKFace/23_1_2_20170116173150921.jpg.chip.jpg,1,[0.23125628 0.7687437 ],,[-1.0854025   0.11582866],,1,,1,
Images/UTKFace/116_1_2_20170112220255503.jpg.chip.jpg,1,[0.05389169 0.9461083 ],,[-1.6399232  1.2254575],,1,,1,
Images/UTKFace/22_1_3_20170104222853135.jpg.chip.jpg,1,[0.01040902 0.98959094],,[-2.540272   2.0143468],,1,,1,
Images/UTKFace/40_1_2_20170116161916676.jpg.chip.jpg,1,[0.00239709 0.99760294],,[-3.6279454  2.4031541],,1,,1,
Images/UTKFace/25_1_3_20170119171943592.jpg.chip.jpg,1,[0.00187134 0.99812865],,[-3.3062367  2.9729912],,1,,1,
Images/UTKFace/24_1_4_20170103225908457.jpg.chip.jpg,1,[4.8174028e-04 9.9951828e-01],,[-4.1782246  3.459399 ],,1,,1,
Images/UTKFace/26_1_2_20170116173312689.jpg.chip.jpg,1,[0.35930854 0.64069146],,[-0.45711848  0.121248  ],,1,,1,
Images/UTKFace/4_1_3_20161220220055698.jpg.chip.jpg,1,[0.03603114 0.9639689 ],,[-1.8967924  1.3898829],,1,,1,
Images/UTKFace/35_1_1_20170112204427427.jpg.chip.jpg,1,[0.00807272 0.9919273 ],,[-2.7311997  2.0799594],,1,,1,
Images/UTKFace/7_1_4_20170104010111013.jpg.chip.jpg,1,[0.01422757 0.98577243],,[-2.4697814  1.7684624],,1,,1,
Images/UTKFace/2_1_2_20161219202547820.jpg.chip.jpg,1,[0.5326375  0.46736252],,[ 0.06022893 -0.0705068 ],,0,,1,
Images/UTKFace/26_1_1_20170116232800401.jpg.chip.jpg,1,[3.0352533e-04 9.9969643e-01],,[-4.518843   3.5808988],,1,,1,
Images/UTKFace/30_1_2_20170116163458646.jpg.chip.jpg,1,[0.03982045 0.96017957],,[-1.8137596  1.3689803],,1,,1,
Images/UTKFace/31_1_1_20170117005813452.jpg.chip.jpg,1,[0.38737676 0.6126233 ],,[-0.34104243  0.1173099 ],,1,,1,
Images/UTKFace/21_1_4_20170103224520560.jpg.chip.jpg,1,[1.8644903e-04 9.9981356e-01],,[-4.710304   3.8768623],,1,,1,
Images/UTKFace/39_1_3_20170117184917703.jpg.chip.jpg,1,[2.9403128e-04 9.9970603e-01],,[-4.4376698  3.6938605],,1,,1,
Images/UTKFace/32_1_1_20170112215044104.jpg.chip.jpg,1,[0.02431613 0.97568387],,[-2.302391   1.3896074],,1,,1,
Images/UTKFace/18_1_2_20170105183420463.jpg.chip.jpg,1,[0.01793911 0.98206097],,[-2.5702317  1.4324383],,1,,1,
Images/UTKFace/2_1_3_20161220143102967.jpg.chip.jpg,1,[0.66158164 0.33841836],,[ 0.25378427 -0.41656622],,0,,1,
Images/UTKFace/26_1_1_20170116164338305.jpg.chip.jpg,1,[0.8280651  0.17193489],,[ 0.8230332  -0.74894273],,0,,1,
Images/UTKFace/8_1_4_20170109201844552.jpg.chip.jpg,1,[0.9898249  0.01017508],,[ 1.6631004 -2.9144862],,0,,1,
Images/UTKFace/65_1_1_20170117193956961.jpg.chip.jpg,1,[0.63985103 0.360149  ],,[ 0.39924005 -0.17547745],,0,,1,
Images/UTKFace/30_1_2_20170104020408339.jpg.chip.jpg,1,[0.00225998 0.99774003],,[-3.1577082  2.9324265],,1,,1,
Images/UTKFace/31_1_1_20170116155750618.jpg.chip.jpg,1,[9.3396381e-04 9.9906605e-01],,[-4.012438   2.9627006],,1,,1,
Images/UTKFace/3_1_2_20161219141511144.jpg.chip.jpg,1,[0.54614466 0.45385528],,[ 0.05722791 -0.12787755],,0,,1,
Images/UTKFace/26_1_1_20170116153853816.jpg.chip.jpg,1,[0.00108007 0.9989199 ],,[-3.7086527  3.1209943],,1,,1,
Images/UTKFace/21_1_3_20170104231630017.jpg.chip.jpg,1,[5.623278e-04 9.994377e-01],,[-4.233565   3.2492983],,1,,1,
Images/UTKFace/31_1_3_20170117170731113.jpg.chip.jpg,1,[0.01296744 0.98703253],,[-2.2862287  2.046033 ],,1,,1,
Images/UTKFace/36_1_1_20170113182102246.jpg.chip.jpg,1,[0.02190162 0.9780984 ],,[-1.9828266  1.816223 ],,1,,1,
Images/UTKFace/55_1_4_20170117203853447.jpg.chip.jpg,1,[0.00926392 0.99073607],,[-2.503985   2.1683357],,1,,1,
Images/UTKFace/30_1_3_20170117142506618.jpg.chip.jpg,1,[0.00401709 0.99598294],,[-3.0969832  2.4161892],,1,,1,
Images/UTKFace/23_1_4_20161223214747066.jpg.chip.jpg,1,[0.00260879 0.9973912 ],,[-3.4901452  2.456112 ],,1,,1,
Images/UTKFace/45_1_1_20170116003204136.jpg.chip.jpg,1,[0.00571494 0.99428505],,[-2.6812398  2.4777012],,1,,1,
Images/UTKFace/16_1_1_20170114025512971.jpg.chip.jpg,1,[0.3001842 0.6998158],,[-0.43231365  0.41410726],,1,,1,
Images/UTKFace/30_1_2_20170116161745991.jpg.chip.jpg,1,[0.01030052 0.9896995 ],,[-2.4093883  2.155819 ],,1,,1,
Images/UTKFace/45_1_3_20170119193000096.jpg.chip.jpg,1,[0.02760707 0.9723929 ],,[-2.067516   1.4941719],,1,,1,
Images/UTKFace/23_1_3_20170104231807345.jpg.chip.jpg,1,[0.00129406 0.998706  ],,[-3.5654986  3.0831807],,1,,1,
Images/UTKFace/26_1_1_20170116024218334.jpg.chip.jpg,1,[0.00114929 0.9988507 ],,[-3.616142   3.1513174],,1,,1,
Images/UTKFace/26_1_2_20170116180131010.jpg.chip.jpg,1,[0.18100567 0.81899434],,[-0.9910015  0.5185473],,1,,1,
Images/UTKFace/22_1_2_20170116172657692.jpg.chip.jpg,1,[0.00361409 0.99638593],,[-3.0643466  2.5549474],,1,,1,
Images/UTKFace/56_1_3_20170104235453123.jpg.chip.jpg,1,[0.00859465 0.9914053 ],,[-2.6174288  2.1305547],,1,,1,
Images/UTKFace/15_1_2_20170102234824195.jpg.chip.jpg,1,[0.01841626 0.9815837 ],,[-2.596556   1.3793775],,1,,1,
Images/UTKFace/38_1_1_20170117142941700.jpg.chip.jpg,1,[0.96516705 0.03483293],,[ 1.3794012 -1.9423368],,0,,1,
Images/UTKFace/14_1_4_20170103233153851.jpg.chip.jpg,1,[0.00290507 0.997095  ],,[-3.179891  2.658497],,1,,1,
Images/UTKFace/34_1_1_20170116012243049.jpg.chip.jpg,1,[0.00394202 0.996058  ],,[-2.9488769  2.583234 ],,1,,1,
Images/UTKFace/35_1_3_20170104223412190.jpg.chip.jpg,1,[1.0391761e-04 9.9989611e-01],,[-5.0648465  4.1069617],,1,,1,
Images/UTKFace/1_1_3_20161220143400183.jpg.chip.jpg,1,[0.60388213 0.39611787],,[ 0.19410986 -0.22755747],,0,,1,
Images/UTKFace/26_1_1_20170112235515129.jpg.chip.jpg,1,[2.2880553e-04 9.9977118e-01],,[-4.6157403  3.766669 ],,1,,1,
Images/UTKFace/30_1_2_20170116162625578.jpg.chip.jpg,1,[0.09459984 0.90540016],,[-1.4342834  0.824438 ],,1,,1,
Images/UTKFace/1_1_3_20161219224700400.jpg.chip.jpg,1,[0.4916346  0.50836533],,[-0.08376718 -0.05030261],,1,,1,
Images/UTKFace/26_1_3_20170104232518026.jpg.chip.jpg,1,[1.2407744e-04 9.9987596e-01],,[-4.8479166  4.146564 ],,1,,1,
Images/UTKFace/35_1_1_20170112191127473.jpg.chip.jpg,1,[0.01033636 0.9896636 ],,[-2.557844   2.0038528],,1,,1,
Images/UTKFace/17_1_1_20170112234115471.jpg.chip.jpg,1,[0.02152614 0.9784739 ],,[-2.1715987  1.6451274],,1,,1,
Images/UTKFace/28_1_1_20170113012805025.jpg.chip.jpg,1,[0.01259479 0.9874052 ],,[-2.5712588  1.7905382],,1,,1,
Images/UTKFace/24_1_3_20170119164644510.jpg.chip.jpg,1,[0.00139949 0.9986005 ],,[-3.5215251  3.0487213],,1,,1,
Images/UTKFace/29_1_1_20170113001350377.jpg.chip.jpg,1,[0.05126729 0.94873273],,[-1.8156703  1.1024039],,1,,1,
Images/UTKFace/35_1_2_20170116180021408.jpg.chip.jpg,1,[0.00122241 0.99877757],,[-3.6403718  3.0653355],,1,,1,
Images/UTKFace/26_1_1_20170112213448336.jpg.chip.jpg,1,[0.21272042 0.78727955],,[-0.7271424  0.5814624],,1,,1,
Images/UTKFace/24_1_4_20170103224550520.jpg.chip.jpg,1,[1.3088861e-04 9.9986911e-01],,[-4.8473306  4.0937023],,1,,1,
Images/UTKFace/24_1_4_20170117194852596.jpg.chip.jpg,1,[3.2012086e-04 9.9967992e-01],,[-4.3776345  3.668857 ],,1,,1,
Images/UTKFace/43_1_2_20170116192615655.jpg.chip.jpg,1,[0.00385408 0.9961459 ],,[-3.058095   2.4966674],,1,,1,
Images/UTKFace/17_1_1_20170103222937063.jpg.chip.jpg,1,[0.00233811 0.99766195],,[-3.2251043  2.8309653],,1,,1,
Images/UTKFace/32_1_1_20170117134806214.jpg.chip.jpg,1,[0.4869053  0.51309466],,[-0.10397878 -0.05158794],,1,,1,
Images/UTKFace/28_1_2_20170116164716297.jpg.chip.jpg,1,[0.04117256 0.95882744],,[-1.778312   1.3696272],,1,,1,
Images/UTKFace/25_1_1_20170112205103738.jpg.chip.jpg,1,[0.18957415 0.8104259 ],,[-0.92587537  0.5269042 ],,1,,1,
Images/UTKFace/24_1_3_20170104231939707.jpg.chip.jpg,1,[0.00135395 0.998646  ],,[-3.854919   2.7484536],,1,,1,
Images/UTKFace/27_1_1_20170113011238888.jpg.chip.jpg,1,[3.8627206e-04 9.9961370e-01],,[-4.3620424  3.4965398],,1,,1,
Images/UTKFace/28_1_4_20170103182238570.jpg.chip.jpg,1,[5.4588553e-04 9.9945414e-01],,[-4.142758   3.3697972],,1,,1,
Images/UTKFace/38_1_3_20170104235012233.jpg.chip.jpg,1,[0.00859387 0.99140614],,[-2.4520528  2.296023 ],,1,,1,
Images/UTKFace/35_1_3_20170104220204301.jpg.chip.jpg,1,[0.01941461 0.9805854 ],,[-2.2152388  1.7068849],,1,,1,
Images/UTKFace/1_1_3_20161220143111349.jpg.chip.jpg,1,[0.3940458 0.6059542],,[-0.3180774   0.11225986],,1,,1,
Images/UTKFace/35_1_2_20170117183050262.jpg.chip.jpg,1,[0.00171213 0.9982879 ],,[-3.3143196  3.0539844],,1,,1,
Images/UTKFace/2_1_3_20161219225623600.jpg.chip.jpg,1,[0.07814346 0.9218565 ],,[-1.257294   1.2105492],,1,,1,
Images/UTKFace/24_1_2_20170116174805466.jpg.chip.jpg,1,[0.00690698 0.99309295],,[-2.8014503  2.166841 ],,1,,1,
Images/UTKFace/25_1_2_20170116174831551.jpg.chip.jpg,1,[0.39569542 0.60430455],,[-0.40160626  0.02182726],,1,,1,
Images/UTKFace/28_1_1_20170116000515902.jpg.chip.jpg,1,[0.11238007 0.8876199 ],,[-1.4755498  0.5911072],,1,,1,
Images/UTKFace/54_1_1_20170104184935862.jpg.chip.jpg,1,[0.89365304 0.10634697],,[ 0.8668914 -1.2617191],,0,,1,
Images/UTKFace/28_1_1_20170112202844634.jpg.chip.jpg,1,[0.01445011 0.9855499 ],,[-2.3590932  1.8634046],,1,,1,
Images/UTKFace/29_1_2_20170116191203271.jpg.chip.jpg,1,[0.00918836 0.99081165],,[-2.6982837  1.9823031],,1,,1,
Images/UTKFace/28_1_4_20170117202546775.jpg.chip.jpg,1,[9.3674788e-04 9.9906325e-01],,[-3.9766777  2.9954815],,1,,1,
Images/UTKFace/60_1_3_20170119171437890.jpg.chip.jpg,1,[0.45830935 0.54169065],,[-0.4236927  -0.25654194],,1,,1,
Images/UTKFace/14_1_4_20170103200753206.jpg.chip.jpg,1,[0.0987943 0.9012057],,[-1.4869232  0.7237705],,1,,1,
Images/UTKFace/1_1_4_20161221193742646.jpg.chip.jpg,1,[0.504584   0.49541593],,[-0.10227107 -0.12060773],,0,,1,
Images/UTKFace/53_1_3_20170109140354667.jpg.chip.jpg,1,[0.04631858 0.95368147],,[-1.7166961  1.3080904],,1,,1,
Images/UTKFace/5_1_2_20170109193543217.jpg.chip.jpg,1,[0.44794995 0.55205005],,[-0.34424528 -0.13528806],,1,,1,
Images/UTKFace/26_1_4_20170117154047070.jpg.chip.jpg,1,[0.01089969 0.98910034],,[-2.3767295  2.131332 ],,1,,1,
Images/UTKFace/26_1_4_20170103235712113.jpg.chip.jpg,1,[4.5607361e-04 9.9954396e-01],,[-3.9516497  3.7407506],,1,,1,
Images/UTKFace/86_1_2_20170105174652949.jpg.chip.jpg,1,[0.76268    0.23732005],,[ 0.5277539 -0.639675 ],,0,,1,
Images/UTKFace/21_1_2_20170116171706610.jpg.chip.jpg,1,[0.15731654 0.84268343],,[-0.9797801  0.6985513],,1,,1,
Images/UTKFace/26_1_1_20170116153050594.jpg.chip.jpg,1,[0.07768378 0.92231625],,[-1.5626063   0.91163534],,1,,1,
Images/UTKFace/22_1_1_20170112230542227.jpg.chip.jpg,1,[0.03614282 0.9638571 ],,[-1.6508378  1.632627 ],,1,,1,
Images/UTKFace/17_1_1_20170113003718549.jpg.chip.jpg,1,[0.00699337 0.99300665],,[-2.5719373  2.383838 ],,1,,1,
Images/UTKFace/26_1_1_20170117155009422.jpg.chip.jpg,1,[0.03543304 0.96456695],,[-1.8576912  1.4463434],,1,,1,
Images/UTKFace/32_1_1_20170114024532411.jpg.chip.jpg,1,[2.751142e-04 9.997249e-01],,[-4.207336   3.9907131],,1,,1,
Images/UTKFace/25_1_2_20170116174847586.jpg.chip.jpg,1,[0.01039182 0.98960817],,[-2.8454492  1.7108412],,1,,1,
Images/UTKFace/32_1_2_20170103181041008.jpg.chip.jpg,1,[0.00940664 0.9905933 ],,[-2.4261458  2.230743 ],,1,,1,
Images/UTKFace/46_1_1_20170113011956753.jpg.chip.jpg,1,[0.04254778 0.9574522 ],,[-1.8594469  1.2542013],,1,,1,
Images/UTKFace/37_1_1_20170112220107657.jpg.chip.jpg,1,[0.8302005  0.16979949],,[ 0.24809793 -1.338951  ],,0,,1,
Images/UTKFace/31_1_3_20170104223321247.jpg.chip.jpg,1,[0.00193567 0.9980643 ],,[-3.3411555  2.9042084],,1,,1,
Images/UTKFace/25_1_2_20170104020903060.jpg.chip.jpg,1,[0.15923107 0.84076893],,[-1.3409986  0.3229619],,1,,1,
Images/UTKFace/31_1_1_20170116180044004.jpg.chip.jpg,1,[0.3883488  0.61165124],,[-0.34160575  0.11265267],,1,,1,
Images/UTKFace/50_1_1_20170117185827827.jpg.chip.jpg,1,[0.02867714 0.9713229 ],,[-1.8089203  1.7136384],,1,,1,
Images/UTKFace/36_1_1_20170113000937962.jpg.chip.jpg,1,[0.20669249 0.79330754],,[-0.778491   0.5664878],,1,,1,
Images/UTKFace/1_1_3_20161220220534186.jpg.chip.jpg,1,[0.73885226 0.26114768],,[ 0.47817388 -0.561838  ],,0,,1,
Images/UTKFace/2_1_4_20161221195057952.jpg.chip.jpg,1,[0.21677129 0.78322875],,[-0.75084025  0.5337417 ],,1,,1,
Images/UTKFace/35_1_2_20170116191708474.jpg.chip.jpg,1,[0.00197103 0.998029  ],,[-3.4416502  2.7855752],,1,,1,
Images/UTKFace/26_1_1_20170114024803585.jpg.chip.jpg,1,[0.01053789 0.98946214],,[-2.5186067  2.0235772],,1,,1,
Images/UTKFace/30_1_3_20170119204403583.jpg.chip.jpg,1,[0.27076682 0.7292332 ],,[-0.7024009   0.28833467],,1,,1,
Images/UTKFace/2_1_4_20170117193349661.jpg.chip.jpg,1,[0.18145236 0.8185476 ],,[-0.8562604   0.65027785],,1,,1,
Images/UTKFace/28_1_1_20170113001655787.jpg.chip.jpg,1,[0.00201816 0.9979819 ],,[-3.1664436  3.0371041],,1,,1,
Images/UTKFace/29_1_4_20170103230245713.jpg.chip.jpg,1,[0.02664205 0.973358  ],,[-2.1502702  1.447991 ],,1,,1,
Images/UTKFace/26_1_1_20170116224953528.jpg.chip.jpg,1,[0.05746866 0.9425313 ],,[-1.6212354  1.1760942],,1,,1,
Images/UTKFace/20_1_2_20170104015722028.jpg.chip.jpg,1,[0.15039292 0.8496071 ],,[-1.2324892  0.4990335],,1,,1,
Images/UTKFace/23_1_2_20170116173239323.jpg.chip.jpg,1,[0.00324976 0.99675024],,[-3.099251   2.6266665],,1,,1,
Images/UTKFace/5_1_2_20161219142641921.jpg.chip.jpg,1,[0.03329568 0.9667043 ],,[-1.7609081  1.6075569],,1,,1,
Images/UTKFace/24_1_2_20170104015713028.jpg.chip.jpg,1,[0.10534804 0.8946519 ],,[-1.4694079  0.6697573],,1,,1,
Images/UTKFace/31_1_1_20170116234434494.jpg.chip.jpg,1,[0.00236957 0.9976305 ],,[-3.270933   2.7717426],,1,,1,
Images/UTKFace/31_1_1_20170117171933533.jpg.chip.jpg,1,[2.9887937e-04 9.9970114e-01],,[-4.1627336  3.952438 ],,1,,1,
Images/UTKFace/25_1_2_20170116175243754.jpg.chip.jpg,1,[0.04761384 0.95238614],,[-1.9743679  1.021479 ],,1,,1,
Images/UTKFace/26_1_4_20170117174112221.jpg.chip.jpg,1,[0.00471321 0.99528676],,[-2.977531   2.3751302],,1,,1,
Images/UTKFace/25_1_4_20170103230211911.jpg.chip.jpg,1,[0.00145776 0.99854225],,[-3.7839475  2.7454462],,1,,1,
Images/UTKFace/23_1_4_20170103223554895.jpg.chip.jpg,1,[0.00520796 0.99479204],,[-2.9401228  2.3122234],,1,,1,
Images/UTKFace/39_1_4_20170104204507323.jpg.chip.jpg,1,[0.009168 0.990832],,[-2.4875593  2.1952665],,1,,1,
Images/UTKFace/27_1_1_20170112213535591.jpg.chip.jpg,1,[9.0819586e-04 9.9909186e-01],,[-3.6098223  3.3933196],,1,,1,
Images/UTKFace/26_1_1_20170116223109423.jpg.chip.jpg,1,[0.00108022 0.9989198 ],,[-3.709376   3.1201375],,1,,1,
Images/UTKFace/25_1_2_20170117022422149.jpg.chip.jpg,1,[0.265335   0.73466504],,[-0.827439    0.19098254],,1,,1,
Images/UTKFace/8_1_3_20161220220229729.jpg.chip.jpg,1,[0.01819679 0.9818032 ],,[-2.210114  1.778032],,1,,1,
Images/UTKFace/27_1_2_20161219204245668.jpg.chip.jpg,1,[0.08705402 0.912946  ],,[-1.4256392   0.92450875],,1,,1,
Images/UTKFace/24_1_3_20170119165453847.jpg.chip.jpg,1,[0.00165611 0.9983439 ],,[-3.636299   2.7653296],,1,,1,
Images/UTKFace/31_1_1_20170113001544326.jpg.chip.jpg,1,[0.00345983 0.9965401 ],,[-3.0144699  2.6486015],,1,,1,
Images/UTKFace/4_1_3_20161219230102512.jpg.chip.jpg,1,[0.03295072 0.96704924],,[-1.8594569  1.5197794],,1,,1,
Images/UTKFace/26_1_2_20170117154425237.jpg.chip.jpg,1,[2.2481365e-05 9.9997747e-01],,[-5.9239416  4.7788596],,1,,1,
Images/UTKFace/38_1_1_20170117170743869.jpg.chip.jpg,1,[7.215538e-04 9.992784e-01],,[-3.9154506  3.3179312],,1,,1,
Images/UTKFace/25_1_1_20170112231543709.jpg.chip.jpg,1,[0.01876358 0.9812364 ],,[-2.1041756  1.85272  ],,1,,1,
Images/UTKFace/24_1_2_20170116171152247.jpg.chip.jpg,1,[0.01653675 0.9834633 ],,[-2.5213518  1.5641434],,1,,1,
Images/UTKFace/5_1_4_20161223230128667.jpg.chip.jpg,1,[0.01129042 0.9887096 ],,[-2.527218   1.9452281],,1,,1,
Images/UTKFace/34_1_1_20170116173527974.jpg.chip.jpg,1,[0.04845761 0.95154244],,[-1.5946879  1.382707 ],,1,,1,
Images/UTKFace/4_1_1_20170112210910341.jpg.chip.jpg,1,[0.18375926 0.8162408 ],,[-0.77520466  0.7158782 ],,1,,1,
Images/UTKFace/54_1_1_20170117194849551.jpg.chip.jpg,1,[0.0070967  0.99290323],,[-2.6432152  2.2977884],,1,,1,
Images/UTKFace/36_1_1_20170116174213892.jpg.chip.jpg,1,[0.01238285 0.98761714],,[-2.559659   1.8193233],,1,,1,
Images/UTKFace/1_1_3_20161220221547970.jpg.chip.jpg,1,[0.0489922  0.95100784],,[-1.6874909  1.2783701],,1,,1,
Images/UTKFace/18_1_1_20170114030424059.jpg.chip.jpg,1,[0.0153414 0.9846586],,[-2.1358573  2.0258822],,1,,1,
Images/UTKFace/21_1_1_20170112193005893.jpg.chip.jpg,1,[0.00108665 0.99891335],,[-3.8692656  2.9542997],,1,,1,
Images/UTKFace/36_1_1_20170112213416311.jpg.chip.jpg,1,[0.07601252 0.9239875 ],,[-1.47705    1.0207504],,1,,1,
Images/UTKFace/1_1_2_20161219200309555.jpg.chip.jpg,1,[0.7213497 0.2786503],,[ 0.32178602 -0.62938035],,0,,1,
Images/UTKFace/3_1_2_20161219162002349.jpg.chip.jpg,1,[0.22593513 0.77406484],,[-0.78246164  0.44894618],,1,,1,
Images/UTKFace/36_1_1_20170117134015960.jpg.chip.jpg,1,[0.04448913 0.95551085],,[-1.4233161  1.6436849],,1,,1,
Images/UTKFace/4_1_3_20161220223310227.jpg.chip.jpg,1,[0.02917484 0.9708252 ],,[-1.9710329  1.5338068],,1,,1,
Images/UTKFace/26_1_1_20170116160850384.jpg.chip.jpg,1,[0.01301847 0.9869815 ],,[-2.6181931  1.7100893],,1,,1,
Images/UTKFace/35_1_1_20170112215224384.jpg.chip.jpg,1,[0.33594516 0.6640549 ],,[-0.48292863  0.19848813],,1,,1,
Images/UTKFace/35_1_3_20170104235206234.jpg.chip.jpg,1,[6.4029137e-04 9.9935967e-01],,[-4.215022   3.1379247],,1,,1,
Images/UTKFace/38_1_4_20170109003326675.jpg.chip.jpg,1,[0.02113573 0.97886425],,[-2.3393507  1.4960773],,1,,1,
Images/UTKFace/3_1_4_20161221192908158.jpg.chip.jpg,1,[0.16573328 0.8342667 ],,[-0.82296765  0.7932056 ],,1,,1,
Images/UTKFace/31_1_1_20170113012712161.jpg.chip.jpg,1,[0.00767576 0.99232423],,[-2.533002   2.3289812],,1,,1,
Images/UTKFace/14_1_4_20170103201225838.jpg.chip.jpg,1,[0.8120032  0.18799676],,[ 0.4010739 -1.0620058],,0,,1,
Images/UTKFace/41_1_3_20170105001059203.jpg.chip.jpg,1,[0.00314486 0.9968552 ],,[-3.4250863  2.3337507],,1,,1,
Images/UTKFace/27_1_3_20170109132029072.jpg.chip.jpg,1,[0.05412234 0.9458777 ],,[-1.6602014  1.2006648],,1,,1,
Images/UTKFace/23_1_2_20170116173215428.jpg.chip.jpg,1,[4.5350936e-04 9.9954647e-01],,[-4.266238   3.4318027],,1,,1,
Images/UTKFace/27_1_1_20170113012427688.jpg.chip.jpg,1,[0.01934177 0.98065823],,[-2.1231332  1.802824 ],,1,,1,
Images/UTKFace/48_1_1_20170117131013277.jpg.chip.jpg,1,[0.50660944 0.49339053],,[-0.21791913 -0.2443585 ],,0,,1,
Images/UTKFace/26_1_2_20170116175505151.jpg.chip.jpg,1,[0.11427389 0.8857261 ],,[-1.2741263   0.77368325],,1,,1,
Images/UTKFace/26_1_4_20170103234115237.jpg.chip.jpg,1,[3.1506555e-05 9.9996847e-01],,[-5.637808   4.7274756],,1,,1,
Images/UTKFace/23_1_4_20170117194143181.jpg.chip.jpg,1,[0.01470433 0.9852957 ],,[-2.4570334  1.7477661],,1,,1,
Images/UTKFace/27_1_3_20170119193219282.jpg.chip.jpg,1,[0.42234874 0.5776513 ],,[-0.42819858 -0.11505954],,1,,1,
Images/UTKFace/70_1_1_20170119205140215.jpg.chip.jpg,1,[0.4753015 0.5246985],,[-0.00465114  0.0942233 ],,1,,1,
Images/UTKFace/23_1_1_20170117171341177.jpg.chip.jpg,1,[0.02083918 0.9791608 ],,[-2.0696146  1.7802466],,1,,1,
Images/UTKFace/1_1_2_20161219161751262.jpg.chip.jpg,1,[0.5209118  0.47908822],,[ 0.00828817 -0.07540774],,0,,1,
