face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/67_0_1_20170117185950062.jpg.chip.jpg,1,[0.09012987 0.90987015],,[-1.3649693  0.947081 ],,1,,1,
Images/UTKFace/36_0_1_20170116144540721.jpg.chip.jpg,1,[0.5689589  0.43104106],,[-0.09903467 -0.37663966],,0,,1,
Images/UTKFace/61_0_3_20170119211905592.jpg.chip.jpg,1,[0.20180617 0.79819375],,[-0.8521679   0.52287585],,1,,1,
Images/UTKFace/40_1_1_20170112234122392.jpg.chip.jpg,1,[0.35984072 0.64015925],,[-0.49060658  0.08544887],,1,,1,
Images/UTKFace/54_0_3_20170119210114392.jpg.chip.jpg,1,[0.1055559  0.89444405],,[-1.2850069   0.85195476],,1,,1,
Images/UTKFace/37_0_2_20170119193336730.jpg.chip.jpg,1,[0.49699157 0.5030084 ],,[-0.25215697 -0.24012317],,1,,1,
Images/UTKFace/45_0_4_20170117202920775.jpg.chip.jpg,1,[0.29400504 0.70599496],,[-0.62123126  0.25477996],,1,,1,
Images/UTKFace/37_0_3_20170119202228541.jpg.chip.jpg,1,[0.3576452 0.6423547],,[-0.50037265  0.0852266 ],,1,,1,
Images/UTKFace/43_0_1_20170104184132454.jpg.chip.jpg,1,[0.07064582 0.9293542 ],,[-1.481215   1.0955961],,1,,1,
Images/UTKFace/85_0_1_20170111211354288.jpg.chip.jpg,1,[0.18825322 0.8117468 ],,[-0.9834259   0.47797453],,1,,1,
Images/UTKFace/46_0_3_20170119183135878.jpg.chip.jpg,1,[0.09683479 0.9031652 ],,[-1.2851171   0.94778204],,1,,1,
Images/UTKFace/50_1_4_20170117204033496.jpg.chip.jpg,1,[0.81543493 0.18456508],,[ 0.47379875 -1.0119207 ],,0,,1,
Images/UTKFace/50_0_1_20170120222239167.jpg.chip.jpg,1,[0.12793238 0.87206763],,[-1.1435966  0.7757685],,1,,1,
Images/UTKFace/35_1_3_20170104223412190.jpg.chip.jpg,1,[0.7770634  0.22293654],,[ 0.36205673 -0.8865781 ],,0,,1,
Images/UTKFace/45_0_1_20170120223517421.jpg.chip.jpg,1,[0.05278643 0.9472136 ],,[-1.6078316  1.279439 ],,1,,1,
Images/UTKFace/47_0_3_20170119202114397.jpg.chip.jpg,1,[0.33951122 0.66048884],,[-0.57503456  0.09043879],,1,,1,
Images/UTKFace/43_0_1_20170113184629512.jpg.chip.jpg,1,[0.08265468 0.9173453 ],,[-1.4113773  0.9954352],,1,,1,
Images/UTKFace/50_1_1_20170117185827827.jpg.chip.jpg,1,[0.20948504 0.79051495],,[-0.8444061   0.48362616],,1,,1,
Images/UTKFace/37_1_1_20170116023833744.jpg.chip.jpg,1,[0.24899834 0.75100166],,[-0.7427398   0.36122203],,1,,1,
Images/UTKFace/35_0_1_20170117135003701.jpg.chip.jpg,1,[0.20465034 0.79534966],,[-0.8547501   0.50272894],,1,,1,
Images/UTKFace/35_0_2_20170116191853753.jpg.chip.jpg,1,[0.29907328 0.7009267 ],,[-0.63333666  0.21837807],,1,,1,
Images/UTKFace/35_0_1_20170113183124869.jpg.chip.jpg,1,[0.200095 0.799905],,[-0.8993081   0.48639265],,1,,1,
Images/UTKFace/43_0_2_20170109005254030.jpg.chip.jpg,1,[0.28043827 0.7195617 ],,[-0.70454735  0.2377413 ],,1,,1,
Images/UTKFace/51_0_4_20170104210348196.jpg.chip.jpg,1,[0.2470781 0.7529219],,[-0.72530824  0.38894874],,1,,1,
Images/UTKFace/36_1_1_20170113195419453.jpg.chip.jpg,1,[0.2931317  0.70686823],,[-0.62863004  0.25159213],,1,,1,
Images/UTKFace/48_1_1_20170117131013277.jpg.chip.jpg,1,[0.2028243 0.7971757],,[-0.86383873  0.50489634],,1,,1,
Images/UTKFace/54_1_1_20170104184935862.jpg.chip.jpg,1,[0.0771597 0.9228403],,[-1.4425713  1.0390077],,1,,1,
Images/UTKFace/45_0_3_20170119194836227.jpg.chip.jpg,1,[0.35912526 0.6408748 ],,[-0.5719973   0.00716561],,1,,1,
Images/UTKFace/53_0_3_20170104220848558.jpg.chip.jpg,1,[0.13560818 0.8643918 ],,[-1.1191524   0.73310405],,1,,1,
Images/UTKFace/44_1_1_20170109003554162.jpg.chip.jpg,1,[0.5204541 0.4795459],,[-0.19509664 -0.2769588 ],,0,,1,
Images/UTKFace/48_0_3_20170119211330007.jpg.chip.jpg,1,[0.12546442 0.8745356 ],,[-1.177189    0.76448166],,1,,1,
Images/UTKFace/39_0_2_20170104210153244.jpg.chip.jpg,1,[0.69740003 0.3026    ],,[ 0.13277493 -0.7021724 ],,0,,1,
Images/UTKFace/37_1_1_20170116224921695.jpg.chip.jpg,1,[0.66280997 0.33719006],,[ 0.12830731 -0.5475342 ],,0,,1,
Images/UTKFace/36_0_1_20170113135627331.jpg.chip.jpg,1,[0.16523199 0.83476806],,[-1.0534312  0.5663722],,1,,1,
Images/UTKFace/89_1_1_20170120230414826.jpg.chip.jpg,1,[0.13243032 0.8675696 ],,[-1.1886369   0.69100225],,1,,1,
Images/UTKFace/38_1_1_20170113183519287.jpg.chip.jpg,1,[0.18104345 0.8189566 ],,[-0.9271009   0.58219314],,1,,1,
Images/UTKFace/38_0_2_20170117120432535.jpg.chip.jpg,1,[0.26659703 0.73340297],,[-0.69684607  0.3151109 ],,1,,1,
Images/UTKFace/58_0_1_20170117195329446.jpg.chip.jpg,1,[0.06329513 0.9367049 ],,[-1.5198387  1.1747212],,1,,1,
Images/UTKFace/88_1_1_20170110183118502.jpg.chip.jpg,1,[0.07981773 0.9201822 ],,[-1.4028494  1.0419766],,1,,1,
Images/UTKFace/49_0_3_20170119201931356.jpg.chip.jpg,1,[0.11800911 0.8819909 ],,[-1.2405217   0.77089816],,1,,1,
Images/UTKFace/48_1_1_20170110120129624.jpg.chip.jpg,1,[0.36248732 0.6375127 ],,[-0.46347746  0.10110712],,1,,1,
Images/UTKFace/35_1_2_20170117183050262.jpg.chip.jpg,1,[0.7992362  0.20076382],,[ 0.4530114 -0.928516 ],,0,,1,
Images/UTKFace/56_1_2_20170109010140329.jpg.chip.jpg,1,[0.6762423  0.32375777],,[ 0.16306536 -0.57349044],,0,,1,
Images/UTKFace/70_1_1_20170119205140215.jpg.chip.jpg,1,[0.11158346 0.88841647],,[-1.2295135  0.8451543],,1,,1,
Images/UTKFace/54_0_3_20170119210127256.jpg.chip.jpg,1,[0.10409304 0.8959069 ],,[-1.2650402  0.8875113],,1,,1,
Images/UTKFace/35_1_1_20170112215224384.jpg.chip.jpg,1,[0.10769035 0.89230967],,[-1.1998438  0.9147095],,1,,1,
Images/UTKFace/38_1_1_20170117170743869.jpg.chip.jpg,1,[0.4547329 0.5452671],,[-0.31225222 -0.13068658],,1,,1,
Images/UTKFace/46_0_2_20170116173625939.jpg.chip.jpg,1,[0.34912997 0.6508701 ],,[-0.5263662   0.09649967],,1,,1,
Images/UTKFace/38_1_1_20170117142941700.jpg.chip.jpg,1,[0.12075394 0.8792461 ],,[-1.1650122  0.8202976],,1,,1,
Images/UTKFace/56_0_1_20170113134326090.jpg.chip.jpg,1,[0.15022555 0.8497745 ],,[-1.0533522  0.6794809],,1,,1,
Images/UTKFace/61_0_3_20170105180813046.jpg.chip.jpg,1,[0.08780202 0.91219795],,[-1.3906031  0.9501695],,1,,1,
Images/UTKFace/40_1_1_20170113005623327.jpg.chip.jpg,1,[0.26107815 0.7389218 ],,[-0.7358687   0.30450353],,1,,1,
Images/UTKFace/35_0_3_20170119175248164.jpg.chip.jpg,1,[0.10222663 0.8977733 ],,[-1.2835265   0.88919896],,1,,1,
Images/UTKFace/37_0_1_20170113161444292.jpg.chip.jpg,1,[0.2402676 0.7597324],,[-0.7717964  0.3794167],,1,,1,
Images/UTKFace/70_1_1_20170117174530078.jpg.chip.jpg,1,[0.05641763 0.94358236],,[-1.5828043  1.2340976],,1,,1,
Images/UTKFace/78_1_1_20170120225425945.jpg.chip.jpg,1,[0.07189596 0.92810404],,[-1.4466077  1.1113162],,1,,1,
Images/UTKFace/45_1_3_20170119171447928.jpg.chip.jpg,1,[0.22181392 0.7781861 ],,[-0.84300697  0.41211993],,1,,1,
Images/UTKFace/40_0_2_20170113190355448.jpg.chip.jpg,1,[0.31375873 0.6862412 ],,[-0.6086577   0.17394711],,1,,1,
Images/UTKFace/44_1_2_20170104185236854.jpg.chip.jpg,1,[0.52113485 0.47886515],,[-0.156953   -0.24154276],,0,,1,
Images/UTKFace/35_0_2_20170116184036787.jpg.chip.jpg,1,[0.45283964 0.5471603 ],,[-0.323772   -0.13456827],,1,,1,
Images/UTKFace/73_1_3_20170109142947277.jpg.chip.jpg,1,[0.53058696 0.469413  ],,[-0.14023888 -0.26273978],,0,,1,
Images/UTKFace/35_0_2_20170116182223485.jpg.chip.jpg,1,[0.46355796 0.5364421 ],,[-0.2792216  -0.13319439],,1,,1,
Images/UTKFace/51_0_1_20170113174152115.jpg.chip.jpg,1,[0.08929448 0.9107055 ],,[-1.3703283   0.95195156],,1,,1,
Images/UTKFace/37_1_1_20170112220107657.jpg.chip.jpg,1,[0.3385134 0.6614866],,[-0.5679769   0.10194916],,1,,1,
Images/UTKFace/36_0_3_20170119183659343.jpg.chip.jpg,1,[0.09583937 0.9041607 ],,[-1.3237226   0.92061096],,1,,1,
Images/UTKFace/75_0_1_20170111221706652.jpg.chip.jpg,1,[0.1890807 0.8109193],,[-0.85354686  0.6024478 ],,1,,1,
Images/UTKFace/36_0_3_20170104204425324.jpg.chip.jpg,1,[0.21518031 0.7848197 ],,[-0.9350093   0.35896853],,1,,1,
Images/UTKFace/60_1_3_20170119171437890.jpg.chip.jpg,1,[0.46951926 0.53048074],,[-0.28316218 -0.1610879 ],,1,,1,
Images/UTKFace/35_1_1_20170112191352903.jpg.chip.jpg,1,[0.19750324 0.8024968 ],,[-0.90562016  0.4963527 ],,1,,1,
Images/UTKFace/50_1_1_20170120220813715.jpg.chip.jpg,1,[0.08051719 0.9194828 ],,[-1.4049969  1.0303439],,1,,1,
Images/UTKFace/65_1_1_20170113012637127.jpg.chip.jpg,1,[0.13995934 0.86004066],,[-1.0875      0.72812766],,1,,1,
Images/UTKFace/39_1_1_20170112234541208.jpg.chip.jpg,1,[0.6075429  0.39245716],,[-0.04070368 -0.47769898],,0,,1,
Images/UTKFace/80_0_2_20170111205702505.jpg.chip.jpg,1,[0.18846524 0.81153476],,[-0.9344056   0.52560794],,1,,1,
Images/UTKFace/38_1_1_20170116012120261.jpg.chip.jpg,1,[0.48703304 0.512967  ],,[-0.23910563 -0.18722615],,1,,1,
Images/UTKFace/35_0_3_20170117154729846.jpg.chip.jpg,1,[0.19780137 0.80219865],,[-0.9404584   0.45963445],,1,,1,
Images/UTKFace/55_0_3_20170119180718883.jpg.chip.jpg,1,[0.5957327 0.4042673],,[-0.02987387 -0.41758966],,0,,1,
Images/UTKFace/35_1_1_20170112191127473.jpg.chip.jpg,1,[0.64026856 0.3597315 ],,[ 0.01080968 -0.56572014],,0,,1,
Images/UTKFace/58_0_1_20170113175352418.jpg.chip.jpg,1,[0.10225827 0.8977417 ],,[-1.2923802   0.88000065],,1,,1,
Images/UTKFace/61_1_3_20170105001450436.jpg.chip.jpg,1,[0.36537847 0.6346215 ],,[-0.4826039   0.06949101],,1,,1,
Images/UTKFace/58_0_3_20170119211703657.jpg.chip.jpg,1,[0.17155173 0.8284482 ],,[-1.0131487   0.56152064],,1,,1,
Images/UTKFace/36_1_2_20170105000458833.jpg.chip.jpg,1,[0.8135263  0.18647373],,[ 0.4528211 -1.0202668],,0,,1,
Images/UTKFace/38_0_2_20170116165202051.jpg.chip.jpg,1,[0.29190555 0.7080944 ],,[-0.6349308  0.2512163],,1,,1,
Images/UTKFace/39_1_1_20170113012723081.jpg.chip.jpg,1,[0.36068326 0.63931674],,[-0.46440008  0.10799973],,1,,1,
Images/UTKFace/37_0_1_20170117143125092.jpg.chip.jpg,1,[0.12637053 0.8736295 ],,[-1.1490545   0.78438354],,1,,1,
Images/UTKFace/58_0_3_20170104220928390.jpg.chip.jpg,1,[0.15050077 0.84949917],,[-1.0112697  0.7194089],,1,,1,
Images/UTKFace/39_0_3_20170105172840532.jpg.chip.jpg,1,[0.17673329 0.82326674],,[-1.0099846  0.5286538],,1,,1,
Images/UTKFace/55_1_2_20170116193523524.jpg.chip.jpg,1,[0.59842706 0.4015729 ],,[-0.05918645 -0.45810187],,0,,1,
Images/UTKFace/50_0_3_20170119205521664.jpg.chip.jpg,1,[0.07377417 0.92622584],,[-1.4616477  1.0684618],,1,,1,
Images/UTKFace/36_0_3_20170117183126213.jpg.chip.jpg,1,[0.10834351 0.8916565 ],,[-1.2581115  0.8496627],,1,,1,
Images/UTKFace/47_0_4_20170116030339319.jpg.chip.jpg,1,[0.10180653 0.8981935 ],,[-1.3193963  0.8579149],,1,,1,
Images/UTKFace/42_1_1_20170113011527191.jpg.chip.jpg,1,[0.4976523 0.5023477],,[-0.21809065 -0.20869964],,1,,1,
Images/UTKFace/55_1_1_20170112221944068.jpg.chip.jpg,1,[0.3183433 0.6816567],,[-0.6027465  0.1586492],,1,,1,
Images/UTKFace/42_1_1_20170113001932011.jpg.chip.jpg,1,[0.22990102 0.770099  ],,[-0.816885   0.3919852],,1,,1,
Images/UTKFace/40_0_3_20170117164228378.jpg.chip.jpg,1,[0.19404954 0.80595046],,[-0.94610935  0.47779948],,1,,1,
Images/UTKFace/56_0_1_20170113174604139.jpg.chip.jpg,1,[0.18641034 0.81358963],,[-0.97536767  0.49813807],,1,,1,
Images/UTKFace/65_0_2_20170112224011835.jpg.chip.jpg,1,[0.4226541 0.5773459],,[-0.3599821  -0.04809462],,1,,1,
Images/UTKFace/48_0_1_20170117172159893.jpg.chip.jpg,1,[0.15858227 0.84141773],,[-1.0039053   0.66490936],,1,,1,
Images/UTKFace/60_0_2_20170112222017258.jpg.chip.jpg,1,[0.09799924 0.9020008 ],,[-1.3381361   0.88151956],,1,,1,
Images/UTKFace/65_0_2_20170112223820339.jpg.chip.jpg,1,[0.05429798 0.945702  ],,[-1.6465507  1.2108897],,1,,1,
Images/UTKFace/55_1_3_20170109142107754.jpg.chip.jpg,1,[0.20676847 0.79323155],,[-0.898167    0.44634852],,1,,1,
Images/UTKFace/42_1_4_20170103225757192.jpg.chip.jpg,1,[0.48652893 0.51347107],,[-0.24869496 -0.19479771],,1,,1,
Images/UTKFace/41_0_3_20170119204219798.jpg.chip.jpg,1,[0.05671011 0.9432899 ],,[-1.6209946  1.1904266],,1,,1,
Images/UTKFace/68_0_1_20170111203305459.jpg.chip.jpg,1,[0.04919774 0.9508022 ],,[-1.6937209  1.2677373],,1,,1,
Images/UTKFace/40_1_2_20170116161916676.jpg.chip.jpg,1,[0.9622323  0.03776775],,[ 1.3213853 -1.9164151],,0,,1,
Images/UTKFace/35_0_1_20170117184758222.jpg.chip.jpg,1,[0.25238028 0.74761975],,[-0.73665214  0.34930527],,1,,1,
Images/UTKFace/39_1_3_20170117184917703.jpg.chip.jpg,1,[0.75771976 0.24228019],,[ 0.3592    -0.7810189],,0,,1,
Images/UTKFace/38_0_1_20170116001041187.jpg.chip.jpg,1,[0.39513248 0.6048675 ],,[-0.38678733  0.03900109],,1,,1,
Images/UTKFace/90_1_2_20170110183708997.jpg.chip.jpg,1,[0.514258   0.48574194],,[-0.2134496  -0.27049723],,0,,1,
Images/UTKFace/36_1_1_20170112213416311.jpg.chip.jpg,1,[0.26436067 0.73563933],,[-0.6723263  0.3510995],,1,,1,
Images/UTKFace/44_0_1_20170113184928967.jpg.chip.jpg,1,[0.08040489 0.91959506],,[-1.4095271  1.0273314],,1,,1,
Images/UTKFace/50_0_4_20170117203102320.jpg.chip.jpg,1,[0.10179343 0.89820653],,[-1.288135    0.88931954],,1,,1,
Images/UTKFace/53_0_3_20170109132854337.jpg.chip.jpg,1,[0.44793558 0.5520645 ],,[-0.27732137 -0.0683059 ],,1,,1,
Images/UTKFace/39_0_3_20170119183250588.jpg.chip.jpg,1,[0.4743345 0.5256655],,[-0.33516932 -0.2324171 ],,1,,1,
Images/UTKFace/37_1_1_20170114024523051.jpg.chip.jpg,1,[0.42122078 0.57877916],,[-0.37931094 -0.06154703],,1,,1,
Images/UTKFace/45_0_3_20170119154224697.jpg.chip.jpg,1,[0.61783385 0.38216612],,[-0.05052943 -0.5308937 ],,0,,1,
Images/UTKFace/38_0_4_20170104202009825.jpg.chip.jpg,1,[0.31393003 0.68606997],,[-0.600606    0.18120354],,1,,1,
Images/UTKFace/35_1_1_20170112204427427.jpg.chip.jpg,1,[0.40033728 0.5996627 ],,[-0.46020207 -0.05614211],,1,,1,
Images/UTKFace/55_0_2_20170112205229451.jpg.chip.jpg,1,[0.3111178  0.68888223],,[-0.6064808   0.18841797],,1,,1,
Images/UTKFace/60_0_2_20170116182752428.jpg.chip.jpg,1,[0.13828686 0.8617131 ],,[-1.0779738  0.7516184],,1,,1,
Images/UTKFace/58_1_1_20170113012224304.jpg.chip.jpg,1,[0.16478024 0.83521974],,[-1.0579044  0.5651778],,1,,1,
Images/UTKFace/44_0_3_20170119204704727.jpg.chip.jpg,1,[0.34915558 0.6508444 ],,[-0.56879216  0.05396071],,1,,1,
Images/UTKFace/36_0_1_20170113161458922.jpg.chip.jpg,1,[0.10701919 0.8929808 ],,[-1.2566397  0.8649173],,1,,1,
Images/UTKFace/35_0_3_20170119180425940.jpg.chip.jpg,1,[0.2326804 0.7673196],,[-0.83482283  0.35841486],,1,,1,
Images/UTKFace/45_0_3_20170119165318518.jpg.chip.jpg,1,[0.24328107 0.75671893],,[-0.8000722   0.33470234],,1,,1,
Images/UTKFace/55_0_3_20170119201651189.jpg.chip.jpg,1,[0.48362833 0.5163717 ],,[-0.24809954 -0.18258938],,1,,1,
Images/UTKFace/45_0_3_20170119194520650.jpg.chip.jpg,1,[0.44183442 0.5581656 ],,[-0.35412097 -0.1204005 ],,1,,1,
Images/UTKFace/36_0_3_20170119202053413.jpg.chip.jpg,1,[0.10095135 0.8990486 ],,[-1.3151405   0.87155795],,1,,1,
Images/UTKFace/40_1_2_20170116180536184.jpg.chip.jpg,1,[0.6116631  0.38833693],,[ 0.00445793 -0.44985035],,0,,1,
Images/UTKFace/50_0_3_20170119205442263.jpg.chip.jpg,1,[0.22757843 0.77242154],,[-0.8705486   0.35148695],,1,,1,
Images/UTKFace/45_0_1_20170116191630240.jpg.chip.jpg,1,[0.3280411 0.6719589],,[-0.5692518   0.14780647],,1,,1,
Images/UTKFace/48_0_4_20170104213328405.jpg.chip.jpg,1,[0.644102   0.35589808],,[ 0.03888792 -0.5543247 ],,0,,1,
Images/UTKFace/67_0_3_20170105175613302.jpg.chip.jpg,1,[0.08010121 0.91989875],,[-1.4208905  1.0200822],,1,,1,
Images/UTKFace/85_1_3_20170110183103000.jpg.chip.jpg,1,[0.20533864 0.7946614 ],,[-0.8836483   0.46960723],,1,,1,
Images/UTKFace/79_0_2_20170105174927254.jpg.chip.jpg,1,[0.08667829 0.9133217 ],,[-1.3506485  1.0042361],,1,,1,
Images/UTKFace/49_0_3_20170104214426925.jpg.chip.jpg,1,[0.1059406 0.8940594],,[-1.2525922   0.88030154],,1,,1,
Images/UTKFace/39_1_3_20170109141053796.jpg.chip.jpg,1,[0.64082986 0.35917014],,[ 0.02618754 -0.55278015],,0,,1,
Images/UTKFace/35_0_1_20170117143158631.jpg.chip.jpg,1,[0.11845858 0.88154143],,[-1.1637163   0.84339225],,1,,1,
Images/UTKFace/65_0_1_20170117193649266.jpg.chip.jpg,1,[0.03934379 0.9606562 ],,[-1.7675788  1.4276998],,1,,1,
Images/UTKFace/46_1_3_20170117190202819.jpg.chip.jpg,1,[0.9000129  0.09998711],,[ 0.8229221 -1.3744457],,0,,1,
Images/UTKFace/43_1_2_20170116162034067.jpg.chip.jpg,1,[0.69646865 0.30353132],,[ 0.18276569 -0.64777225],,0,,1,
Images/UTKFace/40_0_2_20170116192534886.jpg.chip.jpg,1,[0.18994327 0.8100567 ],,[-0.89226013  0.5581187 ],,1,,1,
Images/UTKFace/75_1_3_20170110175327928.jpg.chip.jpg,1,[0.22116363 0.77883637],,[-0.8354999   0.42339838],,1,,1,
Images/UTKFace/90_0_1_20170111210246547.jpg.chip.jpg,1,[0.1430103  0.85698974],,[-1.0696135  0.7208957],,1,,1,
Images/UTKFace/53_0_3_20170112220530017.jpg.chip.jpg,1,[0.0542839  0.94571614],,[-1.5807537  1.2769611],,1,,1,
Images/UTKFace/42_0_3_20170119204237560.jpg.chip.jpg,1,[0.16375388 0.8362461 ],,[-1.0420997   0.58845866],,1,,1,
Images/UTKFace/56_0_3_20170119180731484.jpg.chip.jpg,1,[0.09325778 0.9067422 ],,[-1.3252897   0.94920087],,1,,1,
Images/UTKFace/56_0_3_20170109142154230.jpg.chip.jpg,1,[0.19010663 0.80989337],,[-0.9788001  0.4705174],,1,,1,
Images/UTKFace/67_0_3_20170119212010042.jpg.chip.jpg,1,[0.2603379 0.7396621],,[-0.72562766  0.31858552],,1,,1,
Images/UTKFace/90_0_2_20170112224606516.jpg.chip.jpg,1,[0.21126232 0.78873765],,[-0.85966915  0.45766395],,1,,1,
Images/UTKFace/46_0_3_20170109141827947.jpg.chip.jpg,1,[0.23550178 0.76449823],,[-0.82301736  0.3544839 ],,1,,1,
Images/UTKFace/40_1_2_20170116164709968.jpg.chip.jpg,1,[0.7001648  0.29983515],,[ 0.17433898 -0.67374396],,0,,1,
Images/UTKFace/36_0_3_20170117183319878.jpg.chip.jpg,1,[0.7017846  0.29821545],,[ 0.16373931 -0.6920709 ],,0,,1,
Images/UTKFace/37_1_1_20170116160739474.jpg.chip.jpg,1,[0.74349    0.25651002],,[ 0.2833622 -0.7808254],,0,,1,
Images/UTKFace/59_1_1_20170113012852120.jpg.chip.jpg,1,[0.3251117  0.67488825],,[-0.53225017  0.19812816],,1,,1,
Images/UTKFace/60_0_2_20170116174336830.jpg.chip.jpg,1,[0.12042549 0.87957454],,[-1.1981745  0.7902327],,1,,1,
Images/UTKFace/36_0_1_20170117163205356.jpg.chip.jpg,1,[0.06868837 0.9313116 ],,[-1.4714543  1.1355599],,1,,1,
Images/UTKFace/50_0_1_20170116010809979.jpg.chip.jpg,1,[0.2023764  0.79762363],,[-0.8520635   0.51944417],,1,,1,
Images/UTKFace/35_1_2_20170116191905052.jpg.chip.jpg,1,[0.22578487 0.7742151 ],,[-0.8606281  0.3716391],,1,,1,
Images/UTKFace/37_0_3_20170119164100806.jpg.chip.jpg,1,[0.4837371  0.51626295],,[-0.26824278 -0.20316829],,1,,1,
Images/UTKFace/50_0_3_20170119204844983.jpg.chip.jpg,1,[0.09010055 0.9098994 ],,[-1.3442836   0.96812415],,1,,1,
Images/UTKFace/36_0_1_20170116195829062.jpg.chip.jpg,1,[0.08389199 0.916108  ],,[-1.4090338  0.9815704],,1,,1,
Images/UTKFace/40_0_2_20170117133430387.jpg.chip.jpg,1,[0.17273551 0.82726455],,[-1.0160847  0.5502782],,1,,1,
Images/UTKFace/36_1_1_20170113000937962.jpg.chip.jpg,1,[0.22689906 0.773101  ],,[-0.81348455  0.4124199 ],,1,,1,
Images/UTKFace/67_0_1_20170117143308243.jpg.chip.jpg,1,[0.11713673 0.8828632 ],,[-1.2075207   0.81230754],,1,,1,
Images/UTKFace/49_0_1_20170117180355439.jpg.chip.jpg,1,[0.44930887 0.5506911 ],,[-0.34711647 -0.14365293],,1,,1,
Images/UTKFace/66_1_1_20170113000154762.jpg.chip.jpg,1,[0.42018107 0.57981896],,[-0.4407445 -0.1187142],,1,,1,
Images/UTKFace/39_0_1_20170113175840205.jpg.chip.jpg,1,[0.18987127 0.8101288 ],,[-0.9258534  0.5249934],,1,,1,
Images/UTKFace/76_0_2_20170112205622556.jpg.chip.jpg,1,[0.08938759 0.9106124 ],,[-1.3425456   0.97858995],,1,,1,
Images/UTKFace/50_0_1_20170117003124915.jpg.chip.jpg,1,[0.08386881 0.91613114],,[-1.42305    0.9678557],,1,,1,
Images/UTKFace/35_0_1_20170117143106996.jpg.chip.jpg,1,[0.1338911  0.86610895],,[-1.157375  0.709609],,1,,1,
Images/UTKFace/55_0_2_20170109013414020.jpg.chip.jpg,1,[0.12912703 0.87087303],,[-1.1847194   0.72398025],,1,,1,
Images/UTKFace/39_1_2_20170108225357064.jpg.chip.jpg,1,[0.82551533 0.1744847 ],,[ 0.5120127 -1.0421581],,0,,1,
Images/UTKFace/49_1_3_20170113190751369.jpg.chip.jpg,1,[0.46966854 0.5303315 ],,[-0.28500873 -0.16353366],,1,,1,
Images/UTKFace/60_0_3_20170119205730463.jpg.chip.jpg,1,[0.11460683 0.8853932 ],,[-1.292495    0.75202954],,1,,1,
Images/UTKFace/40_0_2_20170116222054321.jpg.chip.jpg,1,[0.26554754 0.7344525 ],,[-0.7209106   0.29642075],,1,,1,
Images/UTKFace/60_1_1_20170110122351600.jpg.chip.jpg,1,[0.19554628 0.8044537 ],,[-0.92999583  0.48437053],,1,,1,
Images/UTKFace/55_0_3_20170119181109749.jpg.chip.jpg,1,[0.08439662 0.9156034 ],,[-1.3989258  0.9851301],,1,,1,
Images/UTKFace/39_0_1_20170116001219696.jpg.chip.jpg,1,[0.09099864 0.9090013 ],,[-1.3334094  0.9680926],,1,,1,
Images/UTKFace/36_0_1_20170113184110991.jpg.chip.jpg,1,[0.20879994 0.79120004],,[-0.90396136  0.4282129 ],,1,,1,
Images/UTKFace/47_0_3_20170119202404381.jpg.chip.jpg,1,[0.11613929 0.8838607 ],,[-1.2480029  0.7815065],,1,,1,
Images/UTKFace/41_0_3_20170119171546296.jpg.chip.jpg,1,[0.22819512 0.7718049 ],,[-0.8074429   0.41108784],,1,,1,
Images/UTKFace/65_0_2_20170112223941923.jpg.chip.jpg,1,[0.12543564 0.8745644 ],,[-1.1829357  0.7589975],,1,,1,
Images/UTKFace/41_0_3_20170119162741678.jpg.chip.jpg,1,[0.18654385 0.8134561 ],,[-0.95967543  0.51295024],,1,,1,
Images/UTKFace/51_0_3_20170119205629231.jpg.chip.jpg,1,[0.2641721 0.7358279],,[-0.7348642   0.28953123],,1,,1,
Images/UTKFace/36_0_2_20170116191916920.jpg.chip.jpg,1,[0.58490264 0.41509733],,[-0.05285028 -0.39578268],,0,,1,
Images/UTKFace/58_0_2_20170116193608936.jpg.chip.jpg,1,[0.29838616 0.70161384],,[-0.60551786  0.24947678],,1,,1,
Images/UTKFace/75_0_3_20170112205612628.jpg.chip.jpg,1,[0.32710388 0.67289615],,[-0.6066694   0.11464382],,1,,1,
Images/UTKFace/48_1_3_20170109141805054.jpg.chip.jpg,1,[0.10271937 0.8972806 ],,[-1.3389506  0.8284173],,1,,1,
Images/UTKFace/86_1_2_20170105174652949.jpg.chip.jpg,1,[0.91739017 0.08260985],,[ 0.6790849 -1.728319 ],,0,,1,
Images/UTKFace/35_1_2_20170116191708474.jpg.chip.jpg,1,[0.28135395 0.718646  ],,[-0.67549187  0.26226357],,1,,1,
Images/UTKFace/90_1_2_20170111221639268.jpg.chip.jpg,1,[0.09120347 0.9087965 ],,[-1.3289435  0.9700847],,1,,1,
Images/UTKFace/35_1_3_20170117154130323.jpg.chip.jpg,1,[0.36001474 0.6399853 ],,[-0.4974818   0.07781842],,1,,1,
Images/UTKFace/43_0_1_20170117165517973.jpg.chip.jpg,1,[0.10578938 0.89421064],,[-1.1440661  0.9904251],,1,,1,
Images/UTKFace/41_0_2_20170104184907998.jpg.chip.jpg,1,[0.16679288 0.83320713],,[-1.0252963   0.58323306],,1,,1,
Images/UTKFace/36_0_3_20170117135513053.jpg.chip.jpg,1,[0.07961821 0.9203818 ],,[-1.4324361  1.0151097],,1,,1,
